,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.684,12.828
1,0.0942355394,0.094,1,16.102,12.351
2,0.0994170234,0.099,1,15.404,11.952
3,0.1144986674,0.114,1,14.235,11.352
4,0.1182510555,0.118,1,13.989,11.217
5,0.1370850801,0.137,1,13.185,10.728
6,0.1559191346,0.156,1,12.647,10.361
7,0.1935872138,0.193,1,11.916,9.818
8,0.2406722903,0.24,1,11.278,9.308
9,0.2877573967,0.287,1,10.785,8.899
10,0.2926920056,0.292,1,10.738,8.859
11,0.3348424733,0.334,1,10.368,8.544
12,0.3819275498,0.381,1,9.95,8.178
13,0.4290127158,0.428,1,9.456,7.778
14,0.4760977626,0.475,1,8.855,7.352
15,0.523182869,0.522,1,8.255,6.912
16,0.5702679157,0.569,1,7.613,6.457
17,0.6173529625,0.617,1,7.029,6.026
18,0.6379727721,0.637,1,6.794,5.846
19,0.6644381285,0.664,1,6.514,5.627
20,0.6691726446,0.669,1,6.466,5.589
21,0.6952642798,0.695,1,6.21,5.386
22,0.7127447128,0.712,1,6.047,5.255
23,0.719032526,0.719,1,5.991,5.21
24,0.740799427,0.74,1,5.8,5.054
25,0.7610512972,0.761,1,5.628,4.913
26,0.7719162703,0.771,1,5.537,4.837
27,0.7931101322,0.792,1,5.364,4.689
28,0.8093579412,0.809,1,5.232,4.576
29,0.8190619349,0.818,1,5.154,4.508
30,0.839492023,0.839,1,4.991,4.364
31,0.8576644659,0.857,1,4.845,4.235
32,0.8713775873,0.87,1,4.734,4.137
33,0.8850922585,0.884,1,4.623,4.039
34,0.8984078169,0.897,1,4.513,3.941
35,0.9059710503,0.905,1,4.45,3.885
36,0.9217641354,0.921,1,4.318,3.767
37,0.9424248338,0.941,1,4.139,3.607
38,0.9542776346,0.953,1,4.034,3.512
39,0.9658433199,0.965,1,3.931,3.419
40,0.9799637794,0.979,1,3.804,3.304
41,0.993352592,0.993,1,3.683,3.193
42,1.002584219,1.002,1,3.595,3.111
43,1.0045915842,1.004,1,3.576,3.094
44,1.0137201548,1.013,1,3.485,3.009
45,1.0247946978,1.024,1,3.368,2.898
46,1.0255630016,1.025,1,3.36,2.89
47,1.0350790024,1.034,1,3.25,2.783
48,1.0424691439,1.041,1,3.16,2.691
49,1.0501451492,1.049,1,3.062,2.587
50,1.0508908033,1.05,1,3.052,2.576
51,1.0516861677,1.051,1,3.041,2.564
52,1.0535372496,1.052,2,3.015,2.536
