,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.618,12.785
1,0.0914441347,0.091,1,16.414,12.613
2,0.099336043,0.099,1,15.333,11.929
3,0.1011863649,0.101,1,15.175,11.85
4,0.1180081367,0.118,1,13.934,11.201
5,0.1366802156,0.136,1,13.136,10.714
6,0.1553523093,0.155,1,12.606,10.35
7,0.1926964968,0.192,1,11.888,9.813
8,0.2393767238,0.238,1,11.26,9.309
9,0.2860569358,0.285,1,10.773,8.904
10,0.3327371776,0.332,1,10.356,8.548
11,0.3794173598,0.379,1,9.947,8.185
12,0.4260976315,0.425,1,9.453,7.792
13,0.4727778435,0.472,1,8.871,7.372
14,0.5194581151,0.519,1,8.284,6.941
15,0.5661382675,0.565,1,7.651,6.492
16,0.5846219063,0.584,1,7.414,6.319
17,0.6128184795,0.612,1,7.076,6.067
18,0.6232074499,0.623,1,6.956,5.976
19,0.6594987512,0.659,1,6.568,5.674
20,0.6654806733,0.665,1,6.508,5.627
21,0.6970670819,0.697,1,6.204,5.386
22,0.7075701356,0.707,1,6.107,5.309
23,0.7242410779,0.724,1,5.962,5.191
24,0.7488762736,0.749,1,5.753,5.021
25,0.7556414604,0.755,1,5.697,4.976
26,0.7801817656,0.78,1,5.499,4.809
27,0.8037129641,0.803,1,5.315,4.652
28,0.8043629527,0.804,1,5.31,4.648
29,0.8298175335,0.829,1,5.113,4.477
30,0.8517842293,0.851,1,4.944,4.33
31,0.8560652733,0.855,1,4.912,4.301
32,0.873970449,0.873,1,4.775,4.181
33,0.8908345103,0.89,1,4.646,4.067
34,0.8998556733,0.899,1,4.576,4.006
35,0.9067853093,0.906,1,4.523,3.959
36,0.9209729433,0.92,1,4.413,3.862
37,0.934743166,0.934,1,4.305,3.767
38,0.9479269981,0.947,1,4.201,3.674
39,0.9524133205,0.951,1,4.166,3.643
40,0.9718186855,0.971,1,4.009,3.504
41,0.9892758131,0.989,1,3.865,3.377
42,0.995998323,0.995,1,3.809,3.326
43,1.0048224926,1.004,1,3.736,3.262
44,1.0194324255,1.019,1,3.614,3.153
45,1.0332792997,1.032,1,3.497,3.048
46,1.044069767,1.043,1,3.402,2.96
47,1.0510251522,1.05,1,3.338,2.903
48,1.0601704121,1.059,1,3.25,2.822
49,1.0654848814,1.064,1,3.197,2.773
50,1.0704284906,1.069,1,3.144,2.722
51,1.0782819986,1.077,1,3.056,2.636
52,1.0858297348,1.085,1,2.966,2.544
53,1.0907959938,1.089,1,2.902,2.476
54,1.0921411514,1.091,1,2.885,2.457
55,1.0932080746,1.092,1,2.872,2.443
56,1.0985224247,1.097,2,2.81,2.374
57,1.1048753262,1.104,2,2.732,2.281
58,1.1096602678,1.108,2,2.671,2.202
59,1.1147664785,1.113,2,2.604,2.105
60,1.1191663742,1.118,2,2.554,2.012
61,1.1221762896,1.121,2,2.538,1.95
62,1.1242808104,1.123,2,2.553,1.923
63,1.125805974,1.125,2,2.584,1.919
64,1.1269848347,1.126,2,2.615,1.919
65,1.12797153,1.127,2,2.64,1.921
66,1.128703475,1.127,2,2.658,1.92
67,1.1294313669,1.128,2,2.672,1.917
68,1.130525589,1.129,2,2.655,1.88
69,1.1315076351,1.13,2,2.621,1.831
70,1.1319247484,1.131,2,2.601,1.806
71,1.1325817108,1.131,3,2.558,1.756
72,1.1340585947,1.133,3,2.447,1.632
73,1.1352570057,1.134,3,2.344,1.52
74,1.136395216,1.135,3,2.236,1.406
75,1.1374400854,1.136,3,2.13,1.293
76,1.1384835243,1.137,3,2.016,1.172
77,1.1394330263,1.138,3,1.904,1.053
78,1.1402125359,1.139,3,1.805,0.949
79,1.1402536631,1.139,3,1.8,0.943
80,1.1410839558,1.14,3,1.692,0.829
81,1.1418919563,1.141,3,1.577,0.707
82,1.1425814629,1.141,3,1.472,0.594
83,1.1432378292,1.142,3,1.362,0.478
84,1.1438055038,1.143,3,1.261,0.368
85,1.1443490982,1.143,3,1.156,0.255
86,1.1448637247,1.144,3,1.049,0.14
87,1.1453238726,1.144,3,0.946,0.028
88,1.1457397938,1.145,3,0.845,-0.081
89,1.1461350918,1.145,3,0.742,-0.193
90,1.1464945078,1.145,3,0.642,-0.303
91,1.146826148,1.146,3,0.545,-0.41
