,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.113,13.032
1,0.0964805335,0.096,1,16.302,12.507
2,0.0999553651,0.1,1,15.9,12.179
3,0.1198660806,0.12,1,14.401,11.345
4,0.139776811,0.14,1,13.534,10.835
5,0.1496347636,0.15,1,13.227,10.638
6,0.159687534,0.16,1,12.946,10.452
7,0.199508965,0.199,1,12.134,9.877
8,0.2492858022,0.249,1,11.455,9.349
9,0.2990626097,0.299,1,10.944,8.932
10,0.3488393724,0.349,1,10.489,8.55
11,0.3986161947,0.398,1,10.003,8.161
12,0.4483930469,0.448,1,9.505,7.725
13,0.4981698394,0.498,1,8.812,7.264
14,0.5091562867,0.509,1,8.662,7.157
15,0.5479466915,0.548,1,8.161,6.799
16,0.5594869852,0.559,1,8.003,6.69
17,0.5977234244,0.597,1,7.503,6.338
18,0.647500217,0.647,1,6.888,5.889
19,0.6649332047,0.665,1,6.694,5.742
20,0.6961362362,0.696,1,6.374,5.493
21,0.6972770691,0.697,1,6.362,5.484
22,0.7152172923,0.715,1,6.188,5.347
23,0.7390643954,0.739,1,5.969,5.173
24,0.7471474409,0.747,1,5.898,5.116
25,0.7611970901,0.761,1,5.778,5.017
26,0.789899826,0.79,1,5.54,4.82
27,0.7970178127,0.797,1,5.481,4.771
28,0.814388454,0.814,1,5.341,4.652
29,0.8337544799,0.833,1,5.188,4.52
30,0.8468881845,0.846,1,5.084,4.431
31,0.8612428904,0.861,1,4.973,4.333
32,0.8799926043,0.879,1,4.827,4.204
33,0.8967584372,0.896,1,4.696,4.088
34,0.9071299434,0.906,1,4.614,4.015
35,0.9204249978,0.92,1,4.509,3.921
36,0.9439048767,0.943,1,4.32,3.751
37,0.946628809,0.946,1,4.298,3.731
38,0.9644965529,0.964,1,4.15,3.597
39,0.9826389551,0.982,1,3.998,3.459
40,0.9964991212,0.996,1,3.882,3.352
41,1.0018502474,1.002,1,3.838,3.312
42,1.0150749683,1.015,1,3.728,3.21
43,1.0261969566,1.026,1,3.63,3.117
44,1.0353124142,1.035,1,3.546,3.037
45,1.0463694334,1.046,1,3.44,2.936
46,1.0463737249,1.046,1,3.44,2.936
47,1.0471311808,1.047,1,3.433,2.929
48,1.0577653646,1.057,1,3.323,2.822
49,1.0651307106,1.064,1,3.243,2.741
50,1.0721049309,1.071,1,3.163,2.658
51,1.0735023022,1.073,1,3.147,2.641
52,1.0753012896,1.075,2,3.127,2.619
53,1.0831680298,1.082,2,3.035,2.518
54,1.091017127,1.09,2,2.941,2.41
55,1.0962398052,1.095,2,2.875,2.326
56,1.0966252089,1.096,2,2.87,2.32
57,1.101072669,1.1,2,2.819,2.242
58,1.1043393612,1.104,2,2.798,2.188
59,1.1067383289,1.106,2,2.806,2.164
60,1.1085387468,1.108,2,2.835,2.161
61,1.1099671125,1.109,2,2.872,2.167
62,1.1111879349,1.11,2,2.907,2.175
63,1.1121088266,1.111,2,2.938,2.183
64,1.113037467,1.112,2,2.949,2.174
65,1.1144584417,1.114,2,2.94,2.137
66,1.1157598495,1.115,2,2.884,2.065
67,1.1163201332,1.115,2,2.854,2.029
68,1.116987586,1.116,3,2.809,1.977
69,1.1183270216,1.117,3,2.71,1.867
70,1.1195805073,1.119,3,2.605,1.753
71,1.1207547188,1.12,3,2.496,1.637
72,1.1218316555,1.121,3,2.387,1.521
73,1.1228251457,1.122,3,2.279,1.406
74,1.1238162518,1.123,3,2.162,1.283
75,1.1246435642,1.124,3,2.056,1.171
76,1.1254547834,1.125,3,1.945,1.053
77,1.1261954308,1.125,3,1.835,0.936
78,1.1268650293,1.126,3,1.727,0.82
79,1.1274467707,1.127,3,1.626,0.711
80,1.1279958487,1.127,3,1.522,0.599
81,1.128493309,1.128,3,1.42,0.49
82,1.1289561987,1.128,3,1.317,0.379
83,1.1293618679,1.129,3,1.221,0.274
84,1.1297558546,1.129,3,1.122,0.166
85,1.1301045418,1.129,3,1.027,0.063
86,1.1304215193,1.13,3,0.935,-0.038
87,1.1307145357,1.13,3,0.844,-0.138
88,1.1309927702,1.13,3,0.752,-0.239
89,1.1312414408,1.13,3,0.666,-0.334
90,1.1314831972,1.131,3,0.581,-0.429
91,1.131708622,1.131,3,0.508,-0.511
92,1.1319915056,1.131,3,0.437,-0.59
93,1.1320750713,1.131,3,0.418,-0.611
94,1.1323331594,1.131,3,0.509,-0.507
95,1.1324477196,1.132,3,0.57,-0.437
96,1.1324803829,1.132,3,0.557,-0.451
97,1.1326867342,1.132,3,0.466,-0.554
98,1.1328999996,1.132,3,0.372,-0.659
99,1.1331000328,1.132,3,0.28,-0.763
100,1.1332910061,1.132,3,0.187,-0.868
101,1.1334664822,1.133,3,0.096,-0.97
102,1.1336292028,1.133,3,0.008,-1.071
103,1.133779645,1.133,3,-0.08,-1.172
104,1.133919239,1.133,3,-0.167,-1.273
105,1.1340456009,1.133,3,-0.251,-1.371
106,1.1341656446,1.133,3,-0.337,-1.47
107,1.1342744827,1.133,3,-0.417,-1.566
108,1.1343779564,1.134,3,-0.497,-1.663
109,1.1344714165,1.134,3,-0.575,-1.757
110,1.13455832,1.134,3,-0.653,-1.852
111,1.1346387863,1.134,3,-0.731,-1.946
112,1.1347124577,1.134,3,-0.804,-2.037
113,1.1347829103,1.134,3,-0.878,-2.131
114,1.1348463297,1.134,3,-0.948,-2.22
115,1.1349071264,1.134,3,-1.019,-2.312
116,1.134962678,1.134,3,-1.087,-2.401
117,1.1350152493,1.134,3,-1.153,-2.49
118,1.1350653172,1.134,3,-1.221,-2.581
119,1.1351205111,1.134,3,-1.298,-2.687
120,1.1351630688,1.134,3,-1.362,-2.774
121,1.1352032423,1.134,3,-1.424,-2.861
122,1.135248661,1.134,3,-1.496,-2.966
123,1.1352906227,1.134,3,-1.564,-3.069
124,1.1353232861,1.134,3,-1.622,-3.156
125,1.1353595257,1.134,3,-1.685,-3.257
126,1.1353933811,1.135,3,-1.743,-3.357
127,1.1354249716,1.135,3,-1.802,-3.456
128,1.1354547739,1.135,3,-1.86,-3.556
129,1.1354820728,1.135,3,-1.906,-3.652
130,1.1355073452,1.135,3,-1.949,-3.746
131,1.1355311871,1.135,3,-1.988,-3.839
132,1.1355531216,1.135,3,-2.014,-3.928
133,1.1355739832,1.135,3,-2.029,-4.011
134,1.1355808973,1.135,3,-2.034,-4.037
135,1.1355808973,1.135,4,0.504,-0.409
136,1.135761857,1.135,4,0.48,-0.437
137,1.1359528303,1.135,4,0.467,-0.451
138,1.1361457109,1.135,4,0.461,-0.458
139,1.1363366842,1.136,4,0.457,-0.46
140,1.1365369558,1.136,4,0.455,-0.46
141,1.1367316246,1.136,4,0.454,-0.46
142,1.1369271278,1.136,4,0.452,-0.46
143,1.1371216774,1.136,4,0.45,-0.461
144,1.1373027563,1.137,4,0.448,-0.461
145,1.1374976635,1.137,4,0.446,-0.463
146,1.1377006769,1.137,4,0.443,-0.465
147,1.1378909349,1.137,4,0.44,-0.466
148,1.1380934715,1.137,4,0.437,-0.469
149,1.1382943392,1.138,4,0.433,-0.471
150,1.1383113861,1.138,4,0.433,-0.471
151,1.1384985447,1.138,4,0.43,-0.474
152,1.1386979818,1.138,4,0.426,-0.477
153,1.1388924122,1.138,4,0.422,-0.48
154,1.139078021,1.138,4,0.419,-0.483
155,1.1392755508,1.138,4,0.414,-0.487
156,1.1394619942,1.139,4,0.41,-0.492
157,1.1396455765,1.139,4,0.406,-0.496
158,1.1396645308,1.139,4,0.405,-0.497
159,1.1398371458,1.139,4,0.4,-0.502
160,1.1400262117,1.139,4,0.394,-0.509
161,1.1402099133,1.139,4,0.387,-0.516
162,1.1403963566,1.14,4,0.38,-0.525
163,1.1405824423,1.14,4,0.372,-0.534
164,1.1407648325,1.14,4,0.362,-0.546
165,1.1409476995,1.14,4,0.352,-0.558
166,1.1411319971,1.14,4,0.34,-0.573
167,1.1413166523,1.141,4,0.328,-0.587
168,1.1415029764,1.141,4,0.322,-0.594
169,1.1416965723,1.141,4,0.292,-0.631
170,1.1418818235,1.141,4,0.228,-0.71
171,1.1420027018,1.141,4,0.15,-0.804
172,1.1420588493,1.141,4,0.067,-0.904
173,1.1420823336,1.141,4,-0.012,-0.998
174,1.1420929432,1.141,4,-0.092,-1.094
175,1.142098546,1.141,4,-0.167,-1.183
176,1.1421010494,1.141,4,-0.213,-1.238
177,1.1421011686,1.141,7,-0.214,-1.239
178,1.142103076,1.141,7,-0.262,-1.296
179,1.1421066523,1.141,7,-0.348,-1.4
180,1.1421117783,1.141,7,-0.401,-1.463
181,1.1421363354,1.141,7,-0.34,-1.389
182,1.142285943,1.14,7,-0.405,-1.468
183,1.1423531771,1.139,7,-0.499,-1.581
184,1.142414093,1.138,7,-0.595,-1.697
185,1.1424648762,1.137,7,-0.681,-1.802
186,1.142509222,1.136,7,-0.765,-1.905
187,1.1425480843,1.135,7,-0.844,-2.004
188,1.1425820589,1.134,7,-0.921,-2.101
189,1.1426120996,1.133,7,-0.995,-2.196
190,1.1426389217,1.131,7,-1.06,-2.288
191,1.1426631212,1.129,7,-1.116,-2.377
192,1.1426802874,1.128,7,-1.158,-2.444
193,1.142701149,1.126,7,-1.226,-2.535
194,1.1427208185,1.123,7,-1.289,-2.624
195,1.1427396536,1.121,7,-1.353,-2.713
196,1.1427574158,1.117,7,-1.415,-2.802
197,1.1427737474,1.114,7,-1.473,-2.885
198,1.142790556,1.109,7,-1.529,-2.969
199,1.1428072453,1.104,7,-1.582,-3.056
200,1.1428227425,1.097,7,-1.639,-3.147
201,1.1428341866,1.092,7,-1.695,-3.239
