,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.802,12.883
1,0.0930232778,0.093,1,16.389,12.589
2,0.0995518565,0.1,1,15.534,12.009
3,0.1186555773,0.118,1,14.09,11.249
4,0.1377592981,0.138,1,13.273,10.755
5,0.1568630189,0.157,1,12.723,10.386
6,0.1950704604,0.195,1,11.978,9.838
7,0.2428297698,0.242,1,11.337,9.332
8,0.2905890644,0.29,1,10.844,8.929
9,0.3111080527,0.31,1,10.651,8.764
10,0.3383483291,0.338,1,10.411,8.557
11,0.3861076236,0.385,1,9.972,8.184
12,0.3946794868,0.394,1,9.885,8.108
13,0.4338669777,0.433,1,9.488,7.779
14,0.443682164,0.443,1,9.343,7.683
15,0.4816262424,0.481,1,8.865,7.347
16,0.5293855667,0.529,1,8.266,6.91
17,0.5771448612,0.576,1,7.634,6.465
18,0.6249040961,0.624,1,7.053,6.039
19,0.6300961971,0.629,1,6.994,5.994
20,0.6726634502,0.672,1,6.547,5.649
21,0.6816018224,0.681,1,6.46,5.581
22,0.7202442288,0.72,1,6.104,5.3
23,0.7213617563,0.721,1,6.095,5.293
24,0.7541453838,0.754,1,5.822,5.072
25,0.7700599432,0.769,1,5.696,4.969
26,0.7830517888,0.782,1,5.595,4.885
27,0.8145815134,0.814,1,5.358,4.685
28,0.8187582493,0.818,1,5.327,4.659
29,0.8386696577,0.838,1,5.182,4.534
30,0.8674564958,0.866,1,4.976,4.356
31,0.8799319863,0.879,1,4.887,4.278
32,0.9019225836,0.901,1,4.732,4.143
33,0.9161547422,0.915,1,4.632,4.055
34,0.9229968786,0.922,1,4.584,4.013
35,0.9419306517,0.941,1,4.452,3.897
36,0.9597418308,0.959,1,4.327,3.787
37,0.9648530483,0.964,1,4.291,3.756
38,0.9748319387,0.974,1,4.222,3.695
39,1.0015468597,1.001,1,4.034,3.53
40,1.0135512352,1.013,1,3.948,3.455
41,1.0246742964,1.024,1,3.87,3.387
42,1.0450657606,1.044,1,3.724,3.261
43,1.0622495413,1.061,1,3.601,3.153
44,1.0658100843,1.065,1,3.576,3.132
45,1.0822411776,1.081,1,3.46,3.03
46,1.0972268581,1.096,1,3.354,2.937
47,1.10978508,1.108,1,3.264,2.856
48,1.1109478474,1.11,1,3.256,2.849
49,1.1139107943,1.113,1,3.237,2.831
50,1.1330856085,1.132,1,3.115,2.714
51,1.1488877535,1.147,1,3.015,2.614
52,1.1531004906,1.152,1,2.989,2.587
53,1.1579662561,1.157,1,2.946,2.548
54,1.1596461535,1.158,1,2.931,2.535
55,1.1697076559,1.168,1,2.844,2.456
56,1.1747962236,1.173,1,2.771,2.401
57,1.1765854359,1.175,1,2.723,2.37
58,1.1773946285,1.176,1,2.688,2.346
59,1.1777281761,1.176,1,2.672,2.335
60,1.1839369535,1.183,2,2.598,2.231
61,1.1944611073,1.193,2,2.501,2.103
62,1.2032427788,1.202,2,2.423,1.984
63,1.2083443403,1.207,2,2.388,1.91
64,1.2102189064,1.209,2,2.378,1.885
65,1.2139804363,1.213,2,2.369,1.837
66,1.2173082829,1.216,2,2.381,1.807
67,1.219655633,1.219,2,2.407,1.797
68,1.2226202488,1.222,2,2.456,1.795
69,1.2267491817,1.226,2,2.53,1.794
70,1.2311439514,1.23,2,2.514,1.716
71,1.2317323685,1.231,3,2.489,1.687
72,1.2340247631,1.233,3,2.377,1.56
73,1.2358611822,1.235,3,2.272,1.446
74,1.2376768589,1.237,3,2.158,1.324
75,1.2392141819,1.238,3,2.053,1.212
76,1.2407171726,1.24,3,1.943,1.096
77,1.2420905828,1.241,3,1.835,0.98
78,1.2433648109,1.242,3,1.725,0.864
79,1.2445118427,1.243,3,1.618,0.75
80,1.2456060648,1.245,3,1.507,0.632
81,1.2465343475,1.246,3,1.406,0.524
82,1.2473860979,1.246,3,1.306,0.417
83,1.2481896877,1.247,3,1.204,0.307
84,1.2489060163,1.248,3,1.106,0.201
85,1.2495919466,1.249,3,1.005,0.092
86,1.2501791716,1.249,3,0.913,-0.009
87,1.2507491112,1.25,3,0.816,-0.114
88,1.2512568235,1.25,3,0.724,-0.214
89,1.2517274618,1.251,3,0.634,-0.313
90,1.2521773577,1.251,3,0.543,-0.412
91,1.2525901794,1.252,3,0.457,-0.507
92,1.2529859543,1.252,3,0.375,-0.598
93,1.253418684,1.252,3,0.296,-0.685
94,1.2537220716,1.253,3,0.264,-0.72
95,1.2538751364,1.253,3,0.292,-0.689
96,1.2541774511,1.253,3,0.354,-0.619
97,1.2543059587,1.253,3,0.394,-0.574
98,1.2544689178,1.253,3,0.353,-0.62
99,1.2548421621,1.254,3,0.253,-0.73
100,1.2551900148,1.254,3,0.16,-0.834
101,1.255517602,1.255,3,0.067,-0.937
102,1.2558282614,1.255,3,-0.025,-1.04
103,1.2561194897,1.255,3,-0.117,-1.144
104,1.2563809156,1.255,3,-0.205,-1.244
105,1.2566270828,1.256,3,-0.295,-1.346
106,1.2568526268,1.256,3,-0.383,-1.446
107,1.2570425272,1.256,3,-0.461,-1.536
108,1.2571638823,1.256,3,-0.508,-1.591
109,1.2573648691,1.256,3,-0.592,-1.688
110,1.2575520277,1.257,3,-0.676,-1.785
111,1.2577222586,1.257,3,-0.757,-1.88
112,1.2578823566,1.257,3,-0.839,-1.976
113,1.2580291033,1.257,3,-0.915,-2.068
114,1.2581685781,1.257,3,-0.993,-2.162
115,1.2582927942,1.257,3,-1.066,-2.25
116,1.2584120035,1.257,3,-1.139,-2.341
117,1.2585232258,1.258,3,-1.212,-2.432
118,1.2586256266,1.258,3,-1.28,-2.519
119,1.2587237358,1.258,3,-1.349,-2.608
120,1.2588115931,1.258,3,-1.415,-2.693
121,1.2588967085,1.258,3,-1.483,-2.781
122,1.2589755058,1.258,3,-1.548,-2.866
123,1.2590487003,1.258,3,-1.608,-2.949
124,1.2591184378,1.258,3,-1.669,-3.032
125,1.25918293,1.258,3,-1.729,-3.114
126,1.2592434883,1.258,3,-1.787,-3.195
127,1.2593013048,1.258,3,-1.843,-3.276
128,1.2593672276,1.258,3,-1.907,-3.373
129,1.2594285011,1.258,3,-1.969,-3.469
130,1.2594754696,1.259,3,-2.019,-3.546
131,1.259529829,1.259,3,-2.081,-3.642
132,1.2595793009,1.259,3,-2.136,-3.732
133,1.2596260309,1.259,3,-2.188,-3.822
134,1.2596700191,1.259,3,-2.24,-3.911
135,1.2597111464,1.259,3,-2.288,-3.997
136,1.2597498894,1.259,3,-2.324,-4.075
137,1.2597498894,1.259,4,0.383,-0.493
138,1.2600927353,1.26,4,0.359,-0.521
139,1.260448575,1.26,4,0.346,-0.536
140,1.2608100176,1.26,4,0.338,-0.544
141,1.2611370087,1.261,4,0.333,-0.548
142,1.2614984512,1.261,4,0.328,-0.552
143,1.2618293762,1.261,4,0.324,-0.554
144,1.2621951103,1.262,4,0.32,-0.558
145,1.262542367,1.262,4,0.316,-0.561
146,1.2629128695,1.262,4,0.311,-0.564
147,1.2632533312,1.263,4,0.306,-0.568
148,1.2636017799,1.263,4,0.301,-0.572
149,1.2636682987,1.263,4,0.3,-0.573
150,1.2638062239,1.263,4,0.298,-0.575
151,1.2641208172,1.264,4,0.293,-0.579
152,1.2644683123,1.264,4,0.288,-0.583
153,1.2647883892,1.264,4,0.283,-0.588
154,1.2648688555,1.264,4,0.281,-0.589
155,1.264975667,1.265,4,0.28,-0.59
156,1.2653195858,1.265,4,0.274,-0.595
157,1.2656655312,1.265,4,0.269,-0.6
158,1.2659987211,1.266,4,0.263,-0.605
159,1.2663263083,1.266,4,0.258,-0.61
160,1.2666831017,1.266,4,0.252,-0.616
161,1.267021656,1.267,4,0.246,-0.622
162,1.2673488855,1.267,4,0.241,-0.627
163,1.2673825026,1.267,4,0.24,-0.628
164,1.2676744461,1.267,4,0.234,-0.634
165,1.2679969072,1.268,4,0.228,-0.641
166,1.2683243752,1.268,4,0.221,-0.648
167,1.2686593533,1.268,4,0.214,-0.657
168,1.2689925432,1.269,4,0.205,-0.667
169,1.2693248987,1.269,4,0.195,-0.679
