,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.575,12.205
1,0.0906744227,0.091,1,15.47,12.158
2,0.0973505601,0.097,1,14.503,11.706
3,0.1000000089,0.1,1,14.164,11.536
4,0.1145595387,0.115,1,13.264,10.994
5,0.1199999899,0.12,1,12.974,10.808
6,0.1400000006,0.14,1,12.339,10.346
7,0.1599999964,0.16,1,11.894,9.999
8,0.2000000179,0.2,1,11.246,9.469
9,0.25,0.25,1,10.67,8.958
10,0.3000000417,0.3,1,10.173,8.545
11,0.3317615986,0.332,1,9.881,8.303
12,0.3499999642,0.35,1,9.724,8.173
13,0.4000000358,0.4,1,9.299,7.82
14,0.4500000179,0.45,1,8.783,7.407
15,0.5,0.5,1,8.162,6.943
16,0.5500000715,0.55,1,7.529,6.47
17,0.5961431265,0.596,1,7.021,6.071
18,0.6000000238,0.6,1,6.982,6.04
19,0.6499999762,0.65,1,6.481,5.64
20,0.6780478358,0.678,1,6.224,5.433
21,0.6999999285,0.7,1,6.034,5.28
22,0.7171416879,0.717,1,5.892,5.164
23,0.75,0.75,1,5.628,4.949
24,0.7845777273,0.784,1,5.362,4.722
25,0.8000000715,0.8,1,5.246,4.622
26,0.8076096773,0.807,1,5.189,4.573
27,0.8472114205,0.847,1,4.894,4.319
28,0.8500000238,0.85,1,4.874,4.301
29,0.8813221455,0.881,1,4.645,4.104
30,0.8999999762,0.899,1,4.508,3.987
31,0.9131157994,0.913,1,4.413,3.906
32,0.9417225122,0.941,1,4.204,3.727
33,0.9499999881,0.95,1,4.143,3.675
34,0.9635290504,0.963,1,4.044,3.593
35,0.9863527417,0.986,1,3.873,3.451
36,1.0,1.0,1,3.769,3.365
37,1.0161833763,1.016,1,3.646,3.266
38,1.0317319632,1.031,1,3.524,3.169
39,1.0459338427,1.045,1,3.411,3.08
40,1.0499999523,1.05,1,3.378,3.053
41,1.0573613644,1.057,1,3.321,3.008
42,1.0675820112,1.067,1,3.242,2.946
43,1.0777806044,1.077,1,3.163,2.884
44,1.0866887569,1.086,1,3.096,2.829
45,1.0943065882,1.094,1,3.041,2.782
46,1.1000000238,1.099,1,3.001,2.748
47,1.1194922924,1.119,1,2.865,2.619
48,1.1337857246,1.133,1,2.731,2.51
49,1.1410117149,1.14,1,2.638,2.444
50,1.1437155008,1.143,1,2.57,2.397
51,1.1438692808,1.143,1,2.566,2.394
52,1.1499999762,1.149,2,2.468,2.283
53,1.1622617245,1.162,2,2.321,2.111
54,1.1720219851,1.171,2,2.198,1.944
55,1.1771894693,1.177,2,2.128,1.825
56,1.1801854372,1.18,2,2.09,1.738
57,1.1821403503,1.182,2,2.068,1.674
58,1.1839627028,1.183,2,2.053,1.612
59,1.1852895021,1.185,2,2.047,1.566
60,1.1863257885,1.186,2,2.047,1.532
61,1.1872068644,1.187,2,2.054,1.507
62,1.1880326271,1.187,2,2.062,1.487
63,1.1889005899,1.188,2,2.078,1.472
64,1.1898121834,1.189,2,2.099,1.46
65,1.190767169,1.19,2,2.127,1.457
66,1.191781044,1.191,2,2.153,1.453
67,1.1928235292,1.192,2,2.163,1.439
68,1.1943340302,1.194,2,2.163,1.41
69,1.1945775747,1.194,2,2.162,1.405
70,1.1955547333,1.195,3,2.111,1.343
71,1.197026968,1.196,3,2.021,1.241
72,1.1985560656,1.198,3,1.909,1.119
73,1.1998195648,1.199,3,1.807,1.01
74,1.2000000477,1.2,3,1.792,0.994
75,1.2005465031,1.2,3,1.748,0.947
76,1.2018293142,1.201,3,1.636,0.829
77,1.2030674219,1.203,3,1.522,0.708
78,1.2041932344,1.204,3,1.409,0.589
79,1.2051815987,1.205,3,1.302,0.476
80,1.2061306238,1.206,3,1.19,0.358
81,1.2069940567,1.207,3,1.08,0.241
82,1.207773447,1.207,3,0.974,0.128
83,1.2084845304,1.208,3,0.869,0.015
84,1.2091560364,1.209,3,0.761,-0.099
85,1.2097616196,1.209,3,0.657,-0.211
86,1.2103265524,1.21,3,0.552,-0.323
87,1.210829854,1.21,3,0.451,-0.431
88,1.2113004923,1.211,3,0.35,-0.541
89,1.2117359638,1.211,3,0.251,-0.648
90,1.212149024,1.212,3,0.15,-0.757
91,1.2125213146,1.212,3,0.054,-0.862
92,1.212880373,1.212,3,-0.044,-0.969
93,1.213229537,1.213,3,-0.139,-1.074
94,1.2136347294,1.213,3,-0.23,-1.173
95,1.213786006,1.213,3,-0.249,-1.194
96,1.2139074802,1.213,3,-0.222,-1.164
97,1.2141301632,1.214,3,-0.151,-1.084
98,1.2142109871,1.214,3,-0.117,-1.047
99,1.2142605782,1.214,3,-0.134,-1.065
100,1.2145341635,1.214,3,-0.231,-1.171
101,1.2148001194,1.214,3,-0.325,-1.276
102,1.2150530815,1.215,3,-0.419,-1.379
103,1.2152892351,1.215,3,-0.511,-1.481
104,1.2155069113,1.215,3,-0.602,-1.582
105,1.2157123089,1.215,3,-0.693,-1.684
106,1.2159016132,1.215,3,-0.782,-1.784
107,1.2160813808,1.216,3,-0.873,-1.886
108,1.2162436247,1.216,3,-0.958,-1.983
109,1.216398716,1.216,3,-1.045,-2.081
110,1.2165420055,1.216,3,-1.13,-2.179
111,1.216676116,1.216,3,-1.215,-2.277
112,1.2167983055,1.216,3,-1.297,-2.371
113,1.2169166803,1.216,3,-1.381,-2.469
114,1.2170233727,1.217,3,-1.46,-2.562
115,1.2171252966,1.217,3,-1.54,-2.657
116,1.2172412872,1.217,3,-1.637,-2.773
117,1.2173475027,1.217,3,-1.732,-2.887
118,1.2174282074,1.217,3,-1.806,-2.979
119,1.2175188065,1.217,3,-1.893,-3.088
120,1.2175879478,1.217,3,-1.964,-3.177
