,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.369,12.582
1,0.1000000089,0.1,1,14.933,11.785
2,0.1199999899,0.12,1,13.552,11.036
3,0.1400000006,0.14,1,12.808,10.55
4,0.1599999964,0.16,1,12.308,10.189
5,0.1860339642,0.186,1,11.833,9.822
6,0.2000000179,0.2,1,11.61,9.646
7,0.25,0.25,1,10.995,9.139
8,0.3000000417,0.3,1,10.515,8.732
9,0.349999994,0.35,1,10.101,8.353
10,0.375836134,0.376,1,9.872,8.149
11,0.4000000358,0.4,1,9.632,7.968
12,0.4500000179,0.45,1,9.04,7.53
13,0.5,0.5,1,8.439,7.075
14,0.5500000715,0.55,1,7.752,6.587
15,0.6000000238,0.6,1,7.141,6.132
16,0.6299721003,0.63,1,6.807,5.874
17,0.6499999762,0.65,1,6.6,5.711
18,0.6682662368,0.668,1,6.418,5.567
19,0.6999999881,0.7,1,6.123,5.331
20,0.7002165318,0.7,1,6.121,5.329
21,0.7341471314,0.734,1,5.83,5.095
22,0.75,0.75,1,5.699,4.989
23,0.7545892,0.755,1,5.662,4.957
24,0.7872455716,0.787,1,5.406,4.739
25,0.8000000715,0.8,1,5.307,4.655
26,0.8196262717,0.819,1,5.157,4.525
27,0.8500000238,0.85,1,4.927,4.324
28,0.852350831,0.852,1,4.909,4.309
29,0.8824957609,0.882,1,4.682,4.111
30,0.8999999762,0.899,1,4.55,3.994
31,0.909450531,0.909,1,4.479,3.932
32,0.9321653247,0.932,1,4.306,3.781
33,0.9499999881,0.95,1,4.169,3.661
34,0.9667274952,0.966,1,4.038,3.548
35,0.986713469,0.987,1,3.879,3.409
36,1.0,1.0,1,3.77,3.314
37,1.0074435472,1.007,1,3.711,3.263
38,1.0256545544,1.025,1,3.562,3.134
39,1.0423105955,1.042,1,3.424,3.014
40,1.0499999523,1.05,1,3.359,2.957
41,1.0590394735,1.059,1,3.281,2.889
42,1.0704396963,1.07,1,3.176,2.796
43,1.0797797441,1.079,1,3.087,2.715
44,1.0822615623,1.082,1,3.062,2.693
45,1.087230444,1.087,1,3.009,2.642
46,1.0950608253,1.094,1,2.923,2.56
47,1.1000000238,1.099,1,2.868,2.505
48,1.1037441492,1.103,1,2.829,2.467
49,1.1063858271,1.106,1,2.791,2.432
50,1.1065335274,1.106,1,2.789,2.429
51,1.1104294062,1.11,1,2.738,2.374
52,1.1172627211,1.117,2,2.655,2.279
53,1.1249527931,1.124,2,2.558,2.159
54,1.1302534342,1.13,2,2.489,2.057
55,1.1341052055,1.133,2,2.439,1.969
56,1.1363891363,1.136,2,2.414,1.911
57,1.1381750107,1.137,2,2.397,1.865
58,1.1395411491,1.139,2,2.392,1.831
59,1.1410192251,1.14,2,2.399,1.802
60,1.1423019171,1.142,2,2.412,1.783
61,1.1434139013,1.143,2,2.442,1.783
62,1.1444269419,1.144,2,2.472,1.786
63,1.1453790665,1.145,2,2.499,1.789
64,1.1463196278,1.146,2,2.495,1.766
65,1.1475007534,1.147,2,2.489,1.738
66,1.1488867998,1.148,2,2.484,1.706
67,1.1490563154,1.148,2,2.484,1.702
68,1.1492735147,1.149,2,2.471,1.687
69,1.1499999762,1.149,3,2.422,1.632
70,1.1507791281,1.15,3,2.374,1.576
71,1.1520832777,1.151,3,2.279,1.473
72,1.153408885,1.153,3,2.172,1.357
73,1.1546328068,1.154,3,2.065,1.243
74,1.1557691097,1.155,3,1.957,1.129
75,1.1568734646,1.156,3,1.845,1.01
76,1.1578843594,1.157,3,1.735,0.893
77,1.1587768793,1.158,3,1.63,0.783
78,1.1596388817,1.159,3,1.521,0.667
79,1.1604268551,1.16,3,1.413,0.552
80,1.1611415148,1.161,3,1.307,0.439
81,1.1617962122,1.161,3,1.202,0.326
82,1.1624168158,1.162,3,1.094,0.211
83,1.1629785299,1.162,3,0.989,0.098
84,1.1635042429,1.163,3,0.884,-0.016
85,1.1639739275,1.163,3,0.782,-0.126
86,1.1644144058,1.164,3,0.68,-0.237
87,1.1648228168,1.164,3,0.577,-0.349
88,1.1652113199,1.165,3,0.473,-0.463
89,1.1655622721,1.165,3,0.373,-0.573
90,1.1659014225,1.165,3,0.273,-0.683
91,1.1662316322,1.166,3,0.176,-0.79
92,1.1666158438,1.166,3,0.084,-0.892
93,1.166759491,1.166,3,0.059,-0.919
94,1.1668642759,1.166,3,0.074,-0.902
95,1.1670712233,1.166,3,0.154,-0.812
96,1.1671591997,1.167,3,0.196,-0.765
97,1.1671999693,1.167,3,0.18,-0.782
98,1.1674495935,1.167,3,0.084,-0.889
99,1.1677012444,1.167,3,-0.013,-0.996
100,1.1679326296,1.167,3,-0.106,-1.1
101,1.1681495905,1.168,3,-0.199,-1.204
102,1.1683511734,1.168,3,-0.29,-1.306
103,1.1685403585,1.168,3,-0.381,-1.409
104,1.1687116623,1.168,3,-0.47,-1.51
105,1.1688724756,1.168,3,-0.56,-1.612
106,1.1690176725,1.168,3,-0.646,-1.71
107,1.1691535711,1.169,3,-0.731,-1.809
108,1.1692794561,1.169,3,-0.815,-1.906
109,1.1693959236,1.169,3,-0.898,-2.002
110,1.1695058346,1.169,3,-0.981,-2.1
111,1.1696056128,1.169,3,-1.062,-2.195
112,1.1697009802,1.169,3,-1.142,-2.29
113,1.1697876453,1.169,3,-1.216,-2.381
114,1.169870615,1.169,3,-1.292,-2.474
115,1.1699458361,1.169,3,-1.364,-2.564
116,1.1700168848,1.169,3,-1.437,-2.655
117,1.1700839996,1.169,3,-1.508,-2.745
118,1.1701604128,1.17,3,-1.593,-2.855
119,1.1702185869,1.17,3,-1.661,-2.944
120,1.1702853441,1.17,3,-1.745,-3.053
121,1.1703463793,1.17,3,-1.824,-3.159
122,1.1704031229,1.17,3,-1.9,-3.264
123,1.1704465151,1.17,3,-1.959,-3.35
124,1.1704953909,1.17,3,-2.028,-3.451
125,1.1705408096,1.17,3,-2.096,-3.552
126,1.1705765724,1.17,3,-2.15,-3.635
127,1.1706175804,1.17,3,-2.216,-3.736
128,1.1706553698,1.17,3,-2.279,-3.834
129,1.1706912518,1.17,3,-2.34,-3.932
130,1.170724988,1.17,3,-2.395,-4.026
131,1.1707429886,1.17,3,-2.423,-4.074
132,1.1707429886,1.17,4,0.344,-0.502
133,1.1710039377,1.17,4,0.318,-0.532
134,1.1712362766,1.171,4,0.308,-0.544
135,1.17146945,1.171,4,0.3,-0.553
136,1.1717090607,1.171,4,0.294,-0.558
137,1.1719468832,1.171,4,0.289,-0.562
138,1.1721851826,1.172,4,0.284,-0.565
139,1.1724431515,1.172,4,0.28,-0.568
140,1.1726793051,1.172,4,0.275,-0.571
141,1.1729286909,1.172,4,0.271,-0.575
142,1.1731761694,1.173,4,0.266,-0.579
143,1.1734179258,1.173,4,0.261,-0.583
144,1.1736654043,1.173,4,0.255,-0.587
145,1.1739025116,1.173,4,0.25,-0.591
146,1.1741544008,1.174,4,0.245,-0.595
147,1.1744054556,1.174,4,0.24,-0.6
148,1.1744900942,1.174,4,0.238,-0.601
149,1.174708724,1.174,4,0.233,-0.605
150,1.1749579906,1.174,4,0.228,-0.61
151,1.1752296686,1.175,4,0.222,-0.615
152,1.1754953861,1.175,4,0.216,-0.62
153,1.1757537127,1.175,4,0.21,-0.626
154,1.1760207415,1.175,4,0.204,-0.632
155,1.1762926579,1.176,4,0.198,-0.638
156,1.1763432026,1.176,4,0.197,-0.639
157,1.1765846014,1.176,4,0.191,-0.646
158,1.176833868,1.176,4,0.184,-0.653
159,1.1770927906,1.176,4,0.177,-0.661
160,1.1773365736,1.177,4,0.17,-0.669
161,1.1775842905,1.177,4,0.162,-0.679
162,1.1778281927,1.177,4,0.154,-0.689
163,1.1780757904,1.177,4,0.144,-0.701
164,1.1783243418,1.178,4,0.134,-0.713
165,1.1785706282,1.178,4,0.122,-0.727
166,1.1788132191,1.178,4,0.118,-0.732
167,1.1790585518,1.178,4,0.096,-0.761
168,1.179302454,1.179,4,0.047,-0.821
169,1.1794881821,1.179,4,-0.028,-0.915
170,1.1795669794,1.179,4,-0.108,-1.012
171,1.1795961857,1.179,4,-0.183,-1.102
172,1.1796090603,1.179,4,-0.26,-1.194
173,1.179615736,1.179,4,-0.335,-1.282
174,1.1796164513,1.179,7,-0.345,-1.293
175,1.1796184778,1.179,7,-0.381,-1.336
176,1.1796230078,1.179,7,-0.466,-1.435
177,1.1796275377,1.179,7,-0.546,-1.529
178,1.1796400547,1.179,7,-0.565,-1.549
179,1.1796627045,1.179,7,-0.497,-1.47
180,1.179828763,1.178,7,-0.541,-1.523
181,1.1799150705,1.177,7,-0.642,-1.64
182,1.1799678802,1.177,7,-0.727,-1.74
183,1.1800202131,1.176,7,-0.805,-1.832
184,1.180077672,1.175,7,-0.89,-1.933
185,1.1801298857,1.174,7,-0.976,-2.034
186,1.1801774502,1.173,7,-1.06,-2.134
187,1.1802208424,1.172,7,-1.143,-2.234
188,1.1802600622,1.17,7,-1.224,-2.333
189,1.1802955866,1.169,7,-1.286,-2.431
190,1.1803269386,1.167,7,-1.362,-2.528
191,1.1803560257,1.165,7,-1.438,-2.624
192,1.1803832054,1.163,7,-1.514,-2.72
193,1.1804090738,1.16,7,-1.589,-2.817
194,1.1804330349,1.156,7,-1.662,-2.913
195,1.1804552078,1.153,7,-1.731,-3.005
196,1.1804777384,1.148,7,-1.801,-3.098
197,1.1805003881,1.142,7,-1.868,-3.19
198,1.1805230379,1.135,7,-1.928,-3.282
199,1.1805438995,1.126,7,-1.99,-3.378
200,1.180559516,1.119,7,-2.056,-3.48
201,1.1805700064,1.112,7,-2.112,-3.569
202,1.180580616,1.104,7,-2.164,-3.659
203,1.180588603,1.096,7,-2.214,-3.743
204,1.1805968285,1.086,7,-2.263,-3.829
205,1.1806063652,1.072,7,-2.324,-3.951
206,1.1806080341,1.069,7,-2.331,-3.966
207,1.1806086302,1.067,7,-2.327,-3.964
208,1.1806092262,1.066,7,-2.358,-4.029
209,1.1806097031,1.065,7,-2.382,-4.081
210,1.1806102991,1.063,7,-2.407,-4.138
211,1.1806110144,1.061,7,-2.425,-4.185
212,1.1806124449,1.056,7,-2.449,-4.261
213,1.1806141138,1.049,7,-2.467,-4.327
214,1.1806163788,1.037,7,-2.475,-4.373
