,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.292,12.522
1,0.0929962918,0.093,1,15.828,12.233
2,0.1000000089,0.1,1,14.85,11.757
3,0.1199999899,0.12,1,13.489,11.011
4,0.1400000006,0.14,1,12.756,10.529
5,0.1510872841,0.151,1,12.473,10.323
6,0.1599999964,0.16,1,12.263,10.168
7,0.2000000179,0.2,1,11.568,9.624
8,0.2450023592,0.245,1,11.007,9.159
9,0.25,0.25,1,10.952,9.113
10,0.3000000417,0.3,1,10.473,8.702
11,0.3499999642,0.35,1,10.071,8.334
12,0.4000000358,0.4,1,9.586,7.946
13,0.4500000179,0.45,1,9.008,7.511
14,0.5,0.5,1,8.397,7.052
15,0.5500000715,0.55,1,7.705,6.556
16,0.6000000238,0.6,1,7.096,6.099
17,0.6339075565,0.634,1,6.719,5.806
18,0.6499999762,0.65,1,6.552,5.674
19,0.6645485163,0.665,1,6.404,5.557
20,0.691174686,0.691,1,6.151,5.354
21,0.6999999285,0.7,1,6.071,5.289
22,0.7254298329,0.726,1,5.847,5.108
23,0.75,0.75,1,5.638,4.937
24,0.7742446065,0.774,1,5.44,4.768
25,0.7991976738,0.799,1,5.238,4.594
26,0.8000000715,0.8,1,5.231,4.588
27,0.8087463379,0.809,1,5.162,4.528
28,0.8356993198,0.835,1,4.946,4.338
29,0.8500000238,0.85,1,4.831,4.237
30,0.8641531467,0.864,1,4.717,4.138
31,0.8859035969,0.885,1,4.541,3.982
32,0.8999999762,0.899,1,4.425,3.88
33,0.9057881236,0.905,1,4.377,3.838
34,0.9237810969,0.923,1,4.226,3.705
35,0.9392260313,0.939,1,4.093,3.587
36,0.9499999881,0.95,1,3.997,3.502
37,0.9551230669,0.955,1,3.951,3.462
38,0.9704714417,0.97,1,3.812,3.34
39,0.9849646688,0.985,1,3.68,3.222
40,0.9987071157,0.999,1,3.552,3.107
41,1.0,1.0,1,3.54,3.096
42,1.0052380562,1.005,1,3.491,3.052
43,1.0164231062,1.016,1,3.378,2.951
44,1.0258843899,1.026,1,3.277,2.858
45,1.031385541,1.031,1,3.216,2.802
46,1.0363519192,1.036,1,3.159,2.747
47,1.0443491936,1.044,1,3.063,2.653
48,1.0499999523,1.05,1,2.991,2.58
49,1.0519380569,1.051,1,2.967,2.555
50,1.0565555096,1.056,1,2.903,2.487
51,1.0597039461,1.059,1,2.857,2.434
52,1.065102458,1.065,2,2.778,2.34
53,1.0710073709,1.07,2,2.688,2.22
54,1.0749825239,1.074,2,2.626,2.125
55,1.0778256655,1.077,2,2.589,2.05
56,1.0794944763,1.079,2,2.576,2.008
57,1.0807906389,1.08,2,2.574,1.979
58,1.0817770958,1.081,2,2.58,1.961
59,1.0828396082,1.082,2,2.596,1.948
60,1.0837577581,1.083,2,2.612,1.939
61,1.0845506191,1.084,2,2.625,1.928
62,1.0852706432,1.085,2,2.63,1.913
63,1.0859452486,1.085,2,2.632,1.897
64,1.0866097212,1.086,2,2.631,1.879
65,1.0874415636,1.087,2,2.61,1.84
66,1.0884138346,1.088,2,2.558,1.773
67,1.088532567,1.088,2,2.55,1.763
68,1.0894408226,1.089,3,2.471,1.675
69,1.0905007124,1.09,3,2.37,1.564
70,1.0913830996,1.091,3,2.277,1.463
71,1.0923221111,1.092,3,2.168,1.347
72,1.0932118893,1.092,3,2.057,1.23
73,1.0940201283,1.093,3,1.949,1.115
74,1.0947624445,1.094,3,1.842,1.002
75,1.0954478979,1.095,3,1.737,0.891
