,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.291,12.522
1,0.1000000089,0.1,1,14.849,11.757
2,0.119876802,0.12,1,13.495,11.015
3,0.1199999899,0.12,1,13.488,11.011
4,0.1400000006,0.14,1,12.755,10.528
5,0.1599999964,0.16,1,12.262,10.167
6,0.2000000179,0.2,1,11.566,9.622
7,0.25,0.25,1,10.948,9.11
8,0.3000000417,0.3,1,10.468,8.697
9,0.3499999642,0.35,1,10.07,8.332
10,0.4000000358,0.4,1,9.583,7.943
11,0.4500000179,0.45,1,9.004,7.508
12,0.5,0.5,1,8.391,7.047
13,0.5498909354,0.549,1,7.698,6.551
14,0.5500000715,0.55,1,7.696,6.55
15,0.6000000238,0.6,1,7.085,6.09
16,0.6142961383,0.614,1,6.918,5.962
17,0.6499999762,0.65,1,6.538,5.663
18,0.6519243717,0.652,1,6.518,5.647
19,0.6780158877,0.678,1,6.259,5.441
20,0.6999999285,0.7,1,6.054,5.275
21,0.7118546963,0.712,1,5.948,5.189
22,0.7366062999,0.737,1,5.731,5.012
23,0.75,0.75,1,5.616,4.918
24,0.7596739531,0.76,1,5.536,4.849
25,0.7841520309,0.784,1,5.333,4.675
26,0.8000000715,0.8,1,5.203,4.563
27,0.8201788664,0.82,1,5.038,4.418
28,0.8439562321,0.844,1,4.843,4.246
29,0.8500000238,0.85,1,4.793,4.202
30,0.869594574,0.869,1,4.631,4.059
31,0.8891400099,0.889,1,4.466,3.914
32,0.8999999762,0.899,1,4.372,3.83
33,0.9068581462,0.906,1,4.313,3.778
34,0.9220180511,0.921,1,4.18,3.66
35,0.9357860684,0.935,1,4.054,3.548
36,0.9485232234,0.948,1,3.934,3.441
37,0.9499999881,0.95,1,3.92,3.429
38,0.9527118206,0.952,1,3.895,3.407
39,0.9669405818,0.967,1,3.76,3.286
40,0.9804322124,0.98,1,3.631,3.169
41,0.991779983,0.992,1,3.517,3.066
42,1.0,1.0,1,3.43,2.986
43,1.0074855089,1.008,1,3.347,2.909
44,1.0128887892,1.013,1,3.285,2.852
45,1.0177521706,1.018,1,3.226,2.795
46,1.0255839825,1.025,1,3.127,2.698
47,1.0332313776,1.033,1,3.026,2.593
48,1.0383263826,1.038,1,2.954,2.516
49,1.0401120186,1.04,1,2.928,2.485
50,1.0462921858,1.046,2,2.833,2.371
51,1.0499999523,1.05,2,2.773,2.291
52,1.0521318913,1.052,2,2.738,2.243
53,1.0555942059,1.055,2,2.682,2.153
54,1.0580735207,1.058,2,2.65,2.084
55,1.0595296621,1.059,2,2.642,2.047
56,1.0606613159,1.06,2,2.644,2.023
57,1.0615227222,1.061,2,2.651,2.008
58,1.0624508858,1.062,2,2.667,1.999
59,1.0632531643,1.063,2,2.68,1.989
60,1.0639461279,1.063,2,2.69,1.979
61,1.0645754337,1.064,2,2.691,1.963
62,1.0651652813,1.065,2,2.69,1.947
63,1.0657463074,1.065,2,2.682,1.925
64,1.0664738417,1.066,2,2.656,1.884
65,1.0673243999,1.067,2,2.608,1.822
66,1.0674282312,1.067,2,2.6,1.813
67,1.0682992935,1.068,3,2.523,1.725
68,1.0693160295,1.069,3,2.421,1.614
69,1.0701624155,1.07,3,2.327,1.513
70,1.0710631609,1.07,3,2.218,1.396
71,1.0719168186,1.071,3,2.106,1.278
72,1.0726921558,1.072,3,1.997,1.162
73,1.0734043121,1.073,3,1.889,1.048
74,1.0740619898,1.073,3,1.783,0.936
75,1.0747029781,1.074,3,1.671,0.818
76,1.0752846003,1.075,3,1.562,0.702
77,1.0757968426,1.075,3,1.458,0.591
78,1.0762892962,1.076,3,1.35,0.476
79,1.0767328739,1.076,3,1.244,0.363
80,1.0771340132,1.076,3,1.141,0.253
81,1.0775117874,1.077,3,1.038,0.142
82,1.077855587,1.077,3,0.936,0.032
83,1.0781636238,1.078,3,0.838,-0.074
84,1.0784585476,1.078,3,0.738,-0.183
85,1.0787286758,1.078,3,0.639,-0.29
