,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.213,12.463
1,0.093196243,0.093,1,15.714,12.182
2,0.1000000015,0.1,1,14.77,11.731
3,0.1200000048,0.12,1,13.428,10.988
4,0.1400000006,0.14,1,12.706,10.508
5,0.1495922953,0.15,1,12.465,10.33
6,0.1599999964,0.16,1,12.221,10.149
7,0.2000000179,0.2,1,11.531,9.606
8,0.2434466183,0.243,1,10.99,9.157
9,0.25,0.25,1,10.918,9.096
10,0.3000000417,0.3,1,10.444,8.684
11,0.349999994,0.35,1,10.045,8.317
12,0.400000006,0.4,1,9.547,7.93
13,0.4499999881,0.45,1,8.983,7.498
14,0.5,0.5,1,8.368,7.038
15,0.5500000715,0.55,1,7.68,6.543
16,0.6000000238,0.6,1,7.077,6.087
17,0.6324251294,0.632,1,6.717,5.807
18,0.6499999762,0.65,1,6.536,5.664
19,0.6631734967,0.663,1,6.403,5.558
20,0.6898019314,0.69,1,6.149,5.355
21,0.6999999881,0.7,1,6.058,5.28
22,0.7240487337,0.724,1,5.846,5.109
23,0.7492437959,0.749,1,5.632,4.933
24,0.75,0.75,1,5.625,4.928
25,0.772798419,0.773,1,5.439,4.769
26,0.7977233529,0.798,1,5.237,4.595
27,0.8000000119,0.8,1,5.219,4.579
28,0.8072858453,0.807,1,5.16,4.528
29,0.8342230916,0.834,1,4.944,4.339
30,0.8500000238,0.85,1,4.817,4.227
31,0.8626781702,0.862,1,4.715,4.138
32,0.8844234943,0.884,1,4.538,3.982
33,0.8999999762,0.899,1,4.409,3.869
34,0.9043183327,0.904,1,4.374,3.837
35,0.9223335385,0.922,1,4.222,3.704
36,0.9377983212,0.937,1,4.088,3.585
37,0.9499999881,0.95,1,3.978,3.489
38,0.9537167549,0.953,1,3.945,3.46
39,0.9690801501,0.969,1,3.805,3.337
40,0.9835876822,0.984,1,3.671,3.218
41,0.9973438382,0.997,1,3.542,3.103
42,1.0,1.0,1,3.517,3.08
43,1.0039024353,1.004,1,3.48,3.047
44,1.0150818825,1.015,1,3.367,2.946
45,1.024538517,1.024,1,3.264,2.852
46,1.0300372839,1.03,1,3.203,2.796
47,1.0347952843,1.034,1,3.147,2.743
48,1.0423798561,1.042,1,3.055,2.653
49,1.0496976376,1.049,1,2.962,2.559
50,1.0499999523,1.05,1,2.958,2.555
51,1.0539969206,1.054,1,2.903,2.496
52,1.057092309,1.057,1,2.857,2.444
53,1.0624470711,1.062,2,2.779,2.351
54,1.0683705807,1.068,2,2.687,2.231
55,1.07239604,1.072,2,2.624,2.135
56,1.0752936602,1.075,2,2.584,2.059
57,1.0770013332,1.076,2,2.568,2.014
58,1.0783313513,1.078,2,2.563,1.981
59,1.0793455839,1.079,2,2.565,1.959
60,1.0804400444,1.08,2,2.576,1.941
61,1.0813874006,1.081,2,2.588,1.926
62,1.0822067261,1.082,2,2.599,1.913
63,1.0829517841,1.082,2,2.604,1.896
64,1.0836507082,1.083,2,2.61,1.881
65,1.0843400955,1.084,2,2.612,1.866
66,1.0852040052,1.085,2,2.594,1.829
67,1.0862154961,1.086,2,2.542,1.759
68,1.0863389969,1.086,2,2.533,1.749
69,1.0872396231,1.087,3,2.455,1.66
70,1.0882906914,1.088,3,2.354,1.549
71,1.0891655684,1.088,3,2.26,1.448
72,1.0900967121,1.089,3,2.151,1.332
73,1.0909790993,1.09,3,2.039,1.214
74,1.0917805433,1.091,3,1.93,1.099
75,1.0925166607,1.092,3,1.823,0.985
76,1.0931963921,1.092,3,1.718,0.874
77,1.0938589573,1.093,3,1.607,0.756
78,1.0944600105,1.094,3,1.498,0.641
79,1.094989419,1.094,3,1.395,0.531
80,1.0954984426,1.095,3,1.288,0.417
81,1.0959568024,1.095,3,1.184,0.306
82,1.0963714123,1.096,3,1.082,0.197
83,1.0967618227,1.096,3,0.98,0.087
84,1.0971171856,1.096,3,0.88,-0.021
85,1.0974353552,1.097,3,0.784,-0.125
86,1.0977402925,1.097,3,0.685,-0.232
87,1.0980193615,1.097,3,0.588,-0.338
88,1.0982750654,1.097,3,0.493,-0.442
89,1.0985178947,1.098,3,0.397,-0.546
90,1.0987387896,1.098,3,0.306,-0.646
91,1.0989437103,1.098,3,0.219,-0.743
92,1.0991392136,1.098,3,0.135,-0.835
93,1.0993410349,1.099,3,0.057,-0.922
94,1.0995483398,1.099,3,-0.002,-0.986
95,1.0996168852,1.099,3,0.012,-0.971
96,1.099755764,1.099,3,0.091,-0.881
97,1.0998249054,1.099,3,0.142,-0.824
98,1.0998932123,1.099,3,0.104,-0.866
99,1.1000000238,1.099,3,0.045,-0.932
100,1.1000841856,1.099,3,-0.0,-0.982
101,1.1002547741,1.1,3,-0.094,-1.086
102,1.1004195213,1.1,3,-0.19,-1.193
103,1.1005667448,1.1,3,-0.28,-1.294
104,1.1007064581,1.1,3,-0.371,-1.397
105,1.1008354425,1.1,3,-0.461,-1.499
106,1.1009536982,1.1,3,-0.549,-1.599
107,1.1010627747,1.1,3,-0.636,-1.698
108,1.1011648178,1.1,3,-0.723,-1.798
109,1.101257205,1.101,3,-0.805,-1.893
110,1.1013448238,1.101,3,-0.888,-1.99
111,1.1014252901,1.101,3,-0.969,-2.085
112,1.1015002728,1.101,3,-1.05,-2.18
113,1.1015707254,1.101,3,-1.13,-2.274
114,1.1016345024,1.101,3,-1.203,-2.364
115,1.1016962528,1.101,3,-1.277,-2.455
116,1.101752162,1.101,3,-1.35,-2.545
117,1.1018053293,1.101,3,-1.422,-2.635
118,1.1018550396,1.101,3,-1.493,-2.724
119,1.1019115448,1.101,3,-1.576,-2.831
120,1.1019541025,1.101,3,-1.642,-2.917
121,1.1020036936,1.101,3,-1.724,-3.024
122,1.1020486355,1.101,3,-1.803,-3.128
123,1.1020907164,1.101,3,-1.877,-3.231
124,1.1021230221,1.101,3,-1.935,-3.314
125,1.1021589041,1.101,3,-2.002,-3.412
126,1.1021927595,1.102,3,-2.068,-3.51
127,1.1022247076,1.102,3,-2.133,-3.608
128,1.1022545099,1.102,3,-2.197,-3.705
129,1.1022821665,1.102,3,-2.257,-3.8
130,1.1023081541,1.102,3,-2.317,-3.894
131,1.1023324728,1.102,3,-2.372,-3.985
132,1.1023548841,1.102,3,-2.417,-4.065
133,1.1023548841,1.102,4,0.36,-0.479
134,1.1025381088,1.102,4,0.334,-0.51
135,1.1027302742,1.102,4,0.322,-0.523
136,1.1029224396,1.102,4,0.314,-0.531
137,1.1031197309,1.102,4,0.308,-0.537
138,1.1033148766,1.103,4,0.303,-0.54
139,1.1035155058,1.103,4,0.298,-0.543
140,1.1037108898,1.103,4,0.294,-0.546
