,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.162,12.432
1,0.0998558104,0.1,1,14.738,11.724
2,0.1000000015,0.1,1,14.719,11.715
3,0.118042618,0.118,1,13.502,11.041
4,0.1199999899,0.12,1,13.389,10.974
5,0.1400000006,0.14,1,12.678,10.496
6,0.1599999964,0.16,1,12.195,10.138
7,0.2000000179,0.2,1,11.51,9.598
8,0.25,0.25,1,10.902,9.091
9,0.3000000417,0.3,1,10.434,8.682
10,0.349999994,0.35,1,10.029,8.308
11,0.400000006,0.4,1,9.527,7.924
12,0.4500000179,0.45,1,8.973,7.496
13,0.5,0.5,1,8.36,7.036
14,0.5328664184,0.533,1,7.902,6.71
15,0.5500000715,0.55,1,7.679,6.546
16,0.6000000238,0.6,1,7.084,6.095
17,0.6141672134,0.614,1,6.923,5.972
18,0.6499999762,0.65,1,6.55,5.678
19,0.6561262012,0.656,1,6.489,5.629
20,0.6882358789,0.688,1,6.184,5.385
21,0.6999999881,0.7,1,6.079,5.3
22,0.7212866545,0.721,1,5.895,5.151
23,0.75,0.75,1,5.655,4.956
24,0.7734855413,0.773,1,5.468,4.797
25,0.8000000119,0.8,1,5.26,4.618
26,0.8055731654,0.805,1,5.217,4.581
27,0.837161839,0.837,1,4.972,4.368
28,0.8500000238,0.85,1,4.873,4.281
29,0.8677165508,0.867,1,4.737,4.163
30,0.8943824768,0.894,1,4.532,3.983
31,0.8999999762,0.899,1,4.488,3.945
32,0.9169073701,0.916,1,4.356,3.83
33,0.9375149012,0.937,1,4.193,3.688
34,0.9499999881,0.95,1,4.093,3.6
35,0.9511690736,0.951,1,4.084,3.592
36,0.9709652662,0.971,1,3.921,3.451
37,0.9887730479,0.989,1,3.771,3.321
38,1.0,1.0,1,3.675,3.238
39,1.0097885132,1.01,1,3.591,3.167
40,1.0262247324,1.026,1,3.449,3.044
41,1.040033102,1.04,1,3.326,2.937
42,1.0499999523,1.05,1,3.23,2.852
43,1.0543601513,1.054,1,3.189,2.816
44,1.0629278421,1.062,1,3.104,2.74
45,1.0652035475,1.065,1,3.082,2.719
46,1.0691908598,1.069,1,3.038,2.678
47,1.0754641294,1.075,1,2.967,2.61
48,1.0814253092,1.081,1,2.895,2.541
49,1.0853128433,1.085,1,2.843,2.488
50,1.0894006491,1.089,1,2.792,2.435
51,1.0964865685,1.096,2,2.705,2.34
52,1.1000000238,1.099,2,2.658,2.283
53,1.1047793627,1.104,2,2.594,2.207
54,1.1104558706,1.11,2,2.513,2.093
55,1.1144142151,1.114,2,2.457,1.998
56,1.116699338,1.116,2,2.43,1.936
57,1.1184556484,1.118,2,2.414,1.887
58,1.1197813749,1.119,2,2.409,1.851
59,1.121199131,1.12,2,2.414,1.82
60,1.1224156618,1.122,2,2.425,1.796
61,1.1234599352,1.123,2,2.445,1.786
62,1.1244033575,1.124,2,2.465,1.778
63,1.1252830029,1.125,2,2.486,1.774
64,1.1261454821,1.125,2,2.488,1.757
65,1.127219677,1.127,2,2.48,1.726
66,1.1284675598,1.128,2,2.451,1.674
67,1.1286193132,1.128,2,2.446,1.667
68,1.1288199425,1.128,2,2.433,1.651
69,1.1302188635,1.129,3,2.328,1.534
70,1.1313812733,1.131,3,2.229,1.425
71,1.1324665546,1.132,3,2.126,1.315
72,1.1335593462,1.133,3,2.014,1.195
73,1.1345613003,1.134,3,1.903,1.077
74,1.1354186535,1.135,3,1.801,0.97
75,1.1363202333,1.136,3,1.686,0.848
76,1.1370985508,1.136,3,1.579,0.736
77,1.1378325224,1.137,3,1.471,0.62
78,1.1384871006,1.138,3,1.366,0.509
79,1.1391227245,1.138,3,1.257,0.392
80,1.1396731138,1.139,3,1.154,0.283
81,1.1402180195,1.139,3,1.044,0.165
82,1.1406834126,1.14,3,0.943,0.056
83,1.1411333084,1.14,3,0.838,-0.056
84,1.1415497065,1.141,3,0.734,-0.169
85,1.1419239044,1.141,3,0.633,-0.279
86,1.1422804594,1.142,3,0.529,-0.391
87,1.142600894,1.142,3,0.43,-0.5
88,1.1429132223,1.142,3,0.327,-0.613
89,1.1431921721,1.142,3,0.23,-0.719
90,1.1434682608,1.143,3,0.134,-0.825
91,1.1437443495,1.143,3,0.05,-0.918
92,1.1440179348,1.143,3,-0.019,-0.994
93,1.1441063881,1.143,3,-0.006,-0.978
94,1.1442812681,1.144,3,0.076,-0.886
95,1.1443556547,1.144,3,0.119,-0.838
96,1.1444579363,1.144,3,0.072,-0.89
97,1.144670248,1.144,3,-0.024,-0.997
98,1.1448731422,1.144,3,-0.119,-1.102
99,1.1450688839,1.144,3,-0.215,-1.208
100,1.1452440023,1.145,3,-0.306,-1.31
101,1.1454100609,1.145,3,-0.397,-1.413
102,1.145563364,1.145,3,-0.487,-1.515
103,1.1457039118,1.145,3,-0.575,-1.615
104,1.1458336115,1.145,3,-0.662,-1.714
105,1.1459548473,1.145,3,-0.749,-1.813
106,1.1460647583,1.145,3,-0.832,-1.909
107,1.146168828,1.145,3,-0.915,-2.005
108,1.1462644339,1.146,3,-0.996,-2.1
109,1.1463536024,1.146,3,-1.077,-2.194
110,1.1464372873,1.146,3,-1.157,-2.289
111,1.1465131044,1.146,3,-1.233,-2.38
112,1.1465864182,1.146,3,-1.308,-2.471
113,1.1466528177,1.146,3,-1.379,-2.56
114,1.1467159986,1.146,3,-1.451,-2.649
115,1.1467751265,1.146,3,-1.523,-2.738
116,1.1468423605,1.146,3,-1.609,-2.847
117,1.1468929052,1.146,3,-1.674,-2.932
118,1.1469517946,1.146,3,-1.756,-3.039
119,1.1470052004,1.146,3,-1.835,-3.142
120,1.1470551491,1.146,3,-1.913,-3.245
121,1.1470935345,1.146,3,-1.971,-3.328
122,1.1471362114,1.146,3,-2.038,-3.426
123,1.1471763849,1.146,3,-2.105,-3.523
124,1.1472142935,1.146,3,-2.172,-3.621
125,1.1472498178,1.147,3,-2.235,-3.718
126,1.1472826004,1.147,3,-2.295,-3.812
127,1.1473134756,1.147,3,-2.354,-3.905
128,1.1473424435,1.147,3,-2.411,-3.995
129,1.1473690271,1.147,3,-2.46,-4.075
130,1.1473690271,1.147,4,0.328,-0.507
131,1.1475881338,1.147,4,0.304,-0.536
132,1.1478180885,1.147,4,0.292,-0.549
133,1.1480480433,1.147,4,0.283,-0.558
134,1.1482839584,1.148,4,0.276,-0.564
135,1.1485174894,1.148,4,0.271,-0.569
136,1.1487574577,1.148,4,0.265,-0.573
137,1.1489912271,1.148,4,0.26,-0.576
138,1.1492196321,1.148,4,0.255,-0.58
139,1.1494443417,1.149,4,0.25,-0.584
140,1.1496902704,1.149,4,0.244,-0.588
141,1.1499311924,1.149,4,0.238,-0.593
142,1.1499999762,1.149,4,0.236,-0.594
143,1.1501483917,1.15,4,0.233,-0.597
144,1.1503838301,1.15,4,0.227,-0.601
145,1.1506181955,1.15,4,0.222,-0.606
146,1.1506973505,1.15,4,0.22,-0.607
147,1.1509025097,1.15,4,0.215,-0.612
148,1.1511363983,1.151,4,0.21,-0.616
