,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.144,13.067
1,0.1000000015,0.1,1,16.065,12.309
2,0.1200000048,0.12,1,14.59,11.415
3,0.1400000006,0.14,1,13.699,10.896
4,0.1599999964,0.16,1,13.095,10.509
5,0.1718061417,0.172,1,12.825,10.325
6,0.1999999881,0.2,1,12.265,9.931
7,0.25,0.25,1,11.569,9.4
8,0.3000000119,0.3,1,11.05,8.982
9,0.3377142549,0.338,1,10.691,8.682
10,0.3499999642,0.35,1,10.58,8.589
11,0.3817730546,0.382,1,10.258,8.334
12,0.3999999762,0.4,1,10.088,8.199
13,0.4086891115,0.409,1,9.988,8.121
14,0.4499999881,0.45,1,9.572,7.766
15,0.4999999702,0.5,1,8.904,7.304
16,0.5500000119,0.55,1,8.255,6.848
17,0.5752705336,0.575,1,7.921,6.618
18,0.5999999642,0.6,1,7.605,6.397
19,0.6499999166,0.65,1,6.983,5.95
20,0.66781497,0.668,1,6.785,5.801
21,0.7000000477,0.7,1,6.453,5.546
22,0.7342962623,0.734,1,6.129,5.293
23,0.7484052181,0.748,1,6.004,5.194
24,0.7524425983,0.752,1,5.969,5.166
25,0.7842646837,0.784,1,5.707,4.951
26,0.7968103886,0.797,1,5.607,4.869
27,0.8106483817,0.81,1,5.499,4.778
28,0.8388755322,0.838,1,5.282,4.596
29,0.8452156186,0.845,1,5.234,4.555
30,0.851205349,0.851,1,5.19,4.517
31,0.8725012541,0.872,1,5.032,4.381
32,0.8921303153,0.891,1,4.89,4.257
33,0.8936207294,0.893,1,4.879,4.248
34,0.9086802006,0.908,1,4.769,4.151
35,0.9387723207,0.938,1,4.55,3.957
36,0.9420260191,0.941,1,4.526,3.936
37,0.9466758966,0.946,1,4.492,3.906
38,0.9609234333,0.96,1,4.388,3.813
39,0.9747356176,0.974,1,4.286,3.722
40,0.9904313087,0.99,1,4.169,3.617
41,0.9989767075,0.999,1,4.106,3.561
42,1.0202832222,1.02,1,3.947,3.417
43,1.03883636,1.038,1,3.808,3.291
44,1.0389626026,1.038,1,3.807,3.29
45,1.0602078438,1.059,1,3.652,3.148
46,1.0774400234,1.077,1,3.522,3.026
47,1.0872416496,1.086,1,3.443,2.953
48,1.0968399048,1.096,1,3.368,2.881
49,1.1021022797,1.101,1,3.326,2.841
50,1.1084274054,1.108,1,3.266,2.783
51,1.1128736734,1.112,1,3.22,2.739
52,1.1171281338,1.116,1,3.171,2.691
53,1.1179853678,1.117,1,3.159,2.681
54,1.1212381124,1.12,2,3.129,2.65
55,1.1286135912,1.128,2,3.065,2.585
56,1.134911418,1.134,2,3.009,2.527
