,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.097,13.022
1,0.0942028463,0.094,1,16.538,12.685
2,0.0999016613,0.1,1,15.857,12.153
3,0.1197049841,0.12,1,14.363,11.334
4,0.1378976405,0.138,1,13.564,10.864
5,0.1395083219,0.139,1,13.501,10.825
6,0.1593116373,0.159,1,12.919,10.445
7,0.198918283,0.199,1,12.118,9.877
8,0.2484266162,0.248,1,11.451,9.358
9,0.2979349196,0.298,1,10.95,8.951
10,0.3109213114,0.311,1,10.823,8.843
11,0.347443223,0.347,1,10.486,8.558
12,0.3749447763,0.375,1,10.212,8.339
13,0.3969515264,0.397,1,10.007,8.174
14,0.4104863107,0.41,1,9.863,8.052
15,0.4464598894,0.446,1,9.519,7.744
16,0.4790683985,0.479,1,9.046,7.435
17,0.495968163,0.496,1,8.838,7.289
18,0.5107166767,0.51,1,8.643,7.15
19,0.5454764962,0.545,1,8.209,6.839
20,0.562314868,0.562,1,7.984,6.683
21,0.5949847698,0.595,1,7.565,6.389
22,0.644493103,0.644,1,6.965,5.952
23,0.6526325345,0.652,1,6.875,5.885
24,0.6940014362,0.694,1,6.452,5.559
25,0.6959551573,0.696,1,6.433,5.544
26,0.7347824574,0.735,1,6.079,5.266
27,0.7437158227,0.744,1,6.001,5.205
28,0.7690984011,0.769,1,5.796,5.037
29,0.7934301496,0.793,1,5.606,4.882
30,0.7984595299,0.798,1,5.568,4.85
31,0.8302001953,0.83,1,5.331,4.651
32,0.843144536,0.843,1,5.237,4.571
33,0.8545515537,0.854,1,5.156,4.501
34,0.8845312595,0.884,1,4.945,4.318
35,0.8928588629,0.892,1,4.887,4.268
36,0.8961535096,0.895,1,4.864,4.248
37,0.9181563854,0.917,1,4.712,4.114
38,0.9392984509,0.938,1,4.567,3.987
39,0.9425732493,0.942,1,4.544,3.967
40,0.958273232,0.958,1,4.436,3.872
41,0.9760766625,0.976,1,4.314,3.764
42,0.9922875762,0.992,1,4.203,3.666
43,1.0177563429,1.017,1,4.028,3.512
44,1.0408196449,1.04,1,3.869,3.372
45,1.0420018435,1.041,1,3.861,3.364
46,1.0610615015,1.06,1,3.73,3.25
47,1.0792387724,1.078,1,3.606,3.14
48,1.0917162895,1.091,1,3.521,3.064
49,1.0987374783,1.098,1,3.475,3.022
50,1.1117973328,1.111,1,3.388,2.944
51,1.1227208376,1.122,1,3.317,2.879
52,1.1318525076,1.131,1,3.261,2.825
53,1.1395539045,1.139,1,3.215,2.781
54,1.1414306164,1.141,1,3.204,2.771
55,1.1443015337,1.143,1,3.187,2.754
56,1.1542640924,1.153,1,3.131,2.696
57,1.1638895273,1.163,1,3.064,2.631
58,1.177077055,1.176,1,2.967,2.54
59,1.1878384352,1.187,1,2.862,2.452
60,1.1911450624,1.19,1,2.807,2.412
61,1.192358017,1.192,1,2.779,2.393
62,1.1934734583,1.193,1,2.739,2.364
63,1.193934679,1.193,1,2.722,2.352
64,1.2051120996,1.204,2,2.616,2.215
65,1.2207876444,1.22,2,2.487,2.042
66,1.2315288782,1.231,2,2.405,1.906
67,1.2385530472,1.238,2,2.382,1.821
68,1.2408593893,1.24,2,2.396,1.805
69,1.2418643236,1.241,2,2.403,1.8
70,1.2446541786,1.244,2,2.453,1.81
71,1.2466416359,1.246,2,2.513,1.837
72,1.2491749525,1.249,2,2.597,1.877
73,1.2527461052,1.252,2,2.648,1.875
74,1.2566019297,1.256,2,2.594,1.781
75,1.257262826,1.257,2,2.568,1.751
76,1.2598264217,1.259,3,2.455,1.624
77,1.2618676424,1.261,3,2.35,1.51
78,1.2638750076,1.263,3,2.238,1.39
79,1.2655662298,1.265,3,2.135,1.28
80,1.2672126293,1.267,3,2.026,1.165
81,1.2687107325,1.268,3,1.918,1.05
82,1.2700954676,1.27,3,1.81,0.934
83,1.2713377476,1.271,3,1.703,0.821
84,1.2725191116,1.272,3,1.594,0.705
85,1.2735185623,1.273,3,1.496,0.6
86,1.2744332552,1.274,3,1.399,0.495
87,1.2752944231,1.275,3,1.299,0.387
88,1.2760602236,1.276,3,1.204,0.284
89,1.2767922878,1.276,3,1.106,0.178
90,1.2774178982,1.277,3,1.016,0.08
91,1.2780240774,1.278,3,0.923,-0.021
92,1.278563261,1.278,3,0.836,-0.116
93,1.2790625095,1.279,3,0.751,-0.21
94,1.2795391083,1.279,3,0.665,-0.304
95,1.2799760103,1.28,3,0.584,-0.394
96,1.2803943157,1.28,3,0.508,-0.477
97,1.2808512449,1.28,3,0.438,-0.555
98,1.2811713219,1.281,3,0.407,-0.588
99,1.2813472748,1.281,3,0.436,-0.557
100,1.2816951275,1.281,3,0.497,-0.487
101,1.281842947,1.281,3,0.536,-0.443
102,1.282027483,1.282,3,0.494,-0.49
103,1.2824500799,1.282,3,0.395,-0.6
104,1.2828439474,1.282,3,0.301,-0.704
105,1.2832150459,1.283,3,0.209,-0.808
106,1.283567071,1.283,3,0.117,-0.912
107,1.2838969231,1.284,3,0.024,-1.016
108,1.2841930389,1.284,3,-0.065,-1.117
109,1.2844719887,1.284,3,-0.155,-1.219
110,1.2847275734,1.284,3,-0.242,-1.319
111,1.2849645615,1.285,3,-0.328,-1.419
112,1.2851836681,1.285,3,-0.414,-1.518
113,1.2853896618,1.285,3,-0.5,-1.618
114,1.2855772972,1.285,3,-0.583,-1.715
115,1.2857517004,1.285,3,-0.664,-1.812
116,1.2859128714,1.286,3,-0.743,-1.907
117,1.2860614061,1.286,3,-0.821,-2.002
118,1.2861994505,1.286,3,-0.898,-2.096
119,1.2863249779,1.286,3,-0.973,-2.188
120,1.2864462137,1.286,3,-1.047,-2.281
121,1.2865579128,1.286,3,-1.119,-2.373
122,1.2866607904,1.286,3,-1.189,-2.464
123,1.2867585421,1.286,3,-1.26,-2.556
124,1.2868478298,1.286,3,-1.328,-2.645
125,1.2869340181,1.287,3,-1.395,-2.735
126,1.2870126963,1.287,3,-1.459,-2.822
127,1.28708601,1.287,3,-1.522,-2.909
128,1.2871575356,1.287,3,-1.588,-2.999
129,1.2872374058,1.287,3,-1.662,-3.104
130,1.2872976065,1.287,3,-1.719,-3.189
131,1.287355423,1.287,3,-1.777,-3.276
132,1.2874202728,1.287,3,-1.843,-3.378
133,1.2874809504,1.287,3,-1.905,-3.479
134,1.2875279188,1.287,3,-1.956,-3.563
135,1.2875822783,1.287,3,-2.017,-3.665
136,1.2876317501,1.287,3,-2.073,-3.763
137,1.2876781225,1.287,3,-2.12,-3.86
138,1.2877218723,1.287,3,-2.164,-3.955
139,1.2877631187,1.287,3,-2.2,-4.044
140,1.2877759933,1.287,3,-2.211,-4.071
141,1.2877759933,1.288,4,0.435,-0.464
142,1.2881342173,1.288,4,0.41,-0.493
143,1.2884544134,1.288,4,0.399,-0.507
144,1.2887808084,1.289,4,0.392,-0.514
145,1.2891118526,1.289,4,0.387,-0.518
146,1.2894392014,1.289,4,0.384,-0.52
147,1.2897624969,1.29,4,0.381,-0.522
148,1.2901283503,1.29,4,0.378,-0.524
149,1.2904943228,1.29,4,0.374,-0.526
150,1.2908450365,1.291,4,0.371,-0.528
151,1.2911918163,1.291,4,0.367,-0.531
152,1.2915350199,1.291,4,0.363,-0.534
153,1.2918765545,1.292,4,0.358,-0.538
154,1.2922004461,1.292,4,0.354,-0.541
155,1.292558074,1.292,4,0.35,-0.545
156,1.2928874493,1.293,4,0.346,-0.548
157,1.2929701805,1.293,4,0.344,-0.549
158,1.2930816412,1.293,4,0.343,-0.551
159,1.2934401035,1.293,4,0.338,-0.555
160,1.2938005924,1.294,4,0.333,-0.559
161,1.2941476107,1.294,4,0.328,-0.564
162,1.2944887877,1.294,4,0.323,-0.568
163,1.294860363,1.295,4,0.318,-0.574
164,1.2952126265,1.295,4,0.313,-0.579
165,1.2955532074,1.295,4,0.307,-0.585
166,1.2955881357,1.296,4,0.307,-0.585
167,1.2958914042,1.296,4,0.301,-0.591
168,1.2962265015,1.296,4,0.295,-0.598
169,1.296566844,1.297,4,0.289,-0.605
170,1.2969150543,1.297,4,0.281,-0.614
171,1.2972615957,1.297,4,0.273,-0.623
172,1.2976074219,1.298,4,0.264,-0.634
173,1.2979550362,1.298,4,0.254,-0.646
174,1.2982991934,1.298,4,0.242,-0.66
175,1.2986394167,1.299,4,0.224,-0.683
176,1.2989946604,1.299,4,0.195,-0.719
177,1.2993364334,1.299,4,0.136,-0.791
178,1.2995605469,1.3,4,0.057,-0.887
179,1.2996606827,1.3,4,-0.029,-0.99
180,1.2996985912,1.3,4,-0.106,-1.083
181,1.2997157574,1.3,4,-0.184,-1.175
182,1.2997245789,1.3,4,-0.256,-1.259
183,1.2997255325,1.3,4,-0.265,-1.27
184,1.2997256517,1.3,7,-0.266,-1.271
185,1.2997260094,1.3,7,-0.271,-1.277
186,1.2997329235,1.3,7,-0.366,-1.389
187,1.2997384071,1.3,7,-0.446,-1.484
188,1.2997438908,1.3,7,-0.521,-1.573
189,1.2997498512,1.3,7,-0.596,-1.663
190,1.2997657061,1.3,7,-0.557,-1.615
191,1.2997792959,1.3,7,-0.502,-1.55
192,1.2998132706,1.3,7,-0.435,-1.47
193,1.3000104427,1.299,7,-0.457,-1.498
194,1.3001371622,1.299,7,-0.538,-1.594
195,1.3002567291,1.298,7,-0.628,-1.702
196,1.3003600836,1.298,7,-0.714,-1.805
197,1.3004500866,1.297,7,-0.8,-1.909
198,1.3005275726,1.297,7,-0.886,-2.011
199,1.3005949259,1.296,7,-0.967,-2.111
200,1.3006548882,1.295,7,-1.046,-2.21
201,1.3007085323,1.294,7,-1.122,-2.308
202,1.3007575274,1.293,7,-1.192,-2.406
203,1.3007911444,1.292,7,-1.23,-2.474
204,1.3008329868,1.29,7,-1.305,-2.572
205,1.3008724451,1.289,7,-1.378,-2.668
206,1.3009098768,1.287,7,-1.451,-2.767
207,1.3009440899,1.284,7,-1.519,-2.862
208,1.3009769917,1.282,7,-1.583,-2.953
209,1.301010251,1.278,7,-1.648,-3.045
210,1.301043272,1.274,7,-1.714,-3.14
211,1.3010739088,1.27,7,-1.779,-3.244
212,1.3010970354,1.265,7,-1.847,-3.352
213,1.3011122942,1.261,7,-1.905,-3.446
214,1.3011262417,1.257,7,-1.959,-3.541
215,1.3011386395,1.253,7,-2.01,-3.635
216,1.3011502028,1.247,7,-2.056,-3.723
217,1.3011616468,1.241,7,-2.102,-3.823
218,1.3011734486,1.232,7,-2.03,-3.687
219,1.301176548,1.231,7,-2.105,-3.843
220,1.3011770248,1.23,7,-2.123,-3.888
221,1.3011771441,1.23,7,-2.127,-3.899
222,1.3011772633,1.23,7,-2.133,-3.916
223,1.3011773825,1.23,7,-2.136,-3.926
224,1.3011775017,1.23,7,-2.139,-3.934
225,1.3011784554,1.229,7,-2.164,-4.014
226,1.3011792898,1.228,7,-2.179,-4.071
227,1.3011800051,1.227,7,-2.182,-4.114
228,1.3011808395,1.226,7,-2.184,-4.156
229,1.3011817932,1.225,7,-2.186,-4.198
230,1.3011829853,1.223,7,-2.185,-4.241
