,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.122,13.042
1,0.099999994,0.1,1,15.948,12.217
2,0.1199999973,0.12,1,14.45,11.362
3,0.1399999857,0.14,1,13.578,10.849
4,0.1599999964,0.16,1,12.985,10.466
5,0.1999999732,0.2,1,12.169,9.891
6,0.25,0.25,1,11.492,9.369
7,0.3000000119,0.3,1,10.986,8.959
8,0.3120589554,0.312,1,10.867,8.859
9,0.3499999642,0.35,0,10.513,8.56
10,0.3999999464,0.4,1,10.025,8.172
11,0.4499999583,0.45,1,9.522,7.736
12,0.4999999702,0.5,1,8.835,7.275
13,0.5500000119,0.55,1,8.197,6.822
14,0.5719619393,0.572,1,7.907,6.62
15,0.5999999642,0.6,1,7.55,6.37
16,0.6499999166,0.65,1,6.944,5.931
17,0.6578477025,0.658,1,6.858,5.866
18,0.6999999881,0.7,1,6.428,5.535
19,0.733719945,0.734,1,6.119,5.294
20,0.7477700114,0.748,1,5.997,5.197
21,0.7563484907,0.756,1,5.927,5.14
22,0.794498086,0.794,1,5.626,4.894
23,0.7955400944,0.795,1,5.618,4.887
24,0.8225466013,0.822,1,5.415,4.717
25,0.8433101773,0.843,1,5.264,4.59
26,0.8494808674,0.849,1,5.22,4.552
27,0.874575913,0.874,1,5.042,4.399
28,0.8910801411,0.89,1,4.927,4.3
29,0.8974547386,0.897,1,4.883,4.261
30,0.9182984233,0.918,1,4.74,4.135
31,0.9378261566,0.937,1,4.606,4.018
32,0.938850224,0.938,1,4.599,4.012
33,0.9436975718,0.943,1,4.566,3.983
34,0.9626765847,0.962,1,4.436,3.869
35,0.9805144072,0.98,1,4.315,3.761
36,0.9866204262,0.986,1,4.273,3.724
37,0.9972762465,0.997,1,4.201,3.661
38,1.0121808052,1.012,1,4.099,3.571
39,1.0266404152,1.026,1,4.0,3.483
40,1.0343903303,1.034,1,3.947,3.436
41,1.0398498774,1.039,1,3.91,3.404
42,1.0547653437,1.054,1,3.808,3.314
43,1.0683815479,1.067,1,3.716,3.232
44,1.0815602541,1.081,1,3.626,3.152
45,1.0821604729,1.081,1,3.622,3.149
46,1.088162303,1.087,1,3.582,3.113
47,1.1066173315,1.106,1,3.462,3.005
48,1.1217296124,1.121,1,3.366,2.916
49,1.1299304962,1.129,1,3.314,2.867
50,1.1368242502,1.136,1,3.274,2.828
51,1.1548321247,1.154,1,3.17,2.723
52,1.1645548344,1.164,1,3.114,2.665
53,1.1773078442,1.176,1,2.974,2.55
54,1.1777006388,1.177,1,2.963,2.543
55,1.1810253859,1.18,1,2.917,2.508
56,1.1831156015,1.182,1,2.873,2.474
57,1.1838281155,1.183,1,2.856,2.462
58,1.1980947256,1.197,2,2.729,2.319
