,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.698,12.245
1,0.0923569873,0.092,1,15.331,12.073
2,0.1000000015,0.1,1,14.284,11.574
3,0.1199999973,0.12,1,13.062,10.844
4,0.1400000006,0.14,1,12.412,10.38
5,0.1599999964,0.16,1,11.964,10.032
6,0.2000000179,0.2,1,11.307,9.499
7,0.25,0.25,1,10.722,8.987
8,0.3000000417,0.3,1,10.247,8.576
9,0.349999994,0.35,1,9.8,8.203
10,0.400000006,0.4,1,9.345,7.841
11,0.4500000179,0.45,1,8.828,7.425
12,0.5,0.5,1,8.196,6.956
13,0.5500000715,0.55,1,7.542,6.473
14,0.6000000238,0.6,1,6.985,6.037
15,0.6224265695,0.622,1,6.747,5.849
16,0.6499999762,0.65,1,6.473,5.63
17,0.6830027699,0.683,1,6.167,5.384
18,0.6999999881,0.7,1,6.018,5.263
19,0.721396625,0.721,1,5.837,5.116
20,0.75,0.75,1,5.603,4.924
21,0.7517929673,0.752,1,5.589,4.912
22,0.7834883332,0.783,1,5.339,4.698
23,0.8000000119,0.8,1,5.211,4.587
24,0.8119943738,0.812,1,5.119,4.507
25,0.8440921903,0.844,1,4.871,4.292
26,0.8500000238,0.85,1,4.826,4.253
27,0.8751150966,0.875,1,4.634,4.087
28,0.8999999762,0.899,1,4.443,3.922
29,0.902281642,0.902,1,4.426,3.907
30,0.9254037738,0.925,1,4.247,3.753
31,0.946580112,0.946,1,4.08,3.609
32,0.9499999881,0.95,1,4.052,3.585
33,0.964140296,0.964,1,3.938,3.489
34,0.980684042,0.981,1,3.802,3.374
35,0.9963477254,0.996,1,3.67,3.263
36,1.0,1.0,1,3.639,3.237
37,1.0032148361,1.003,1,3.612,3.215
38,1.0164656639,1.016,1,3.498,3.122
39,1.029502511,1.029,1,3.384,3.028
40,1.0425541401,1.042,1,3.268,2.933
41,1.0499999523,1.05,1,3.199,2.875
42,1.0530440807,1.053,1,3.172,2.852
43,1.0605134964,1.06,1,3.102,2.792
44,1.0703850985,1.07,1,3.011,2.711
45,1.071700573,1.071,1,2.999,2.701
46,1.0800486803,1.079,1,2.891,2.609
47,1.0819094181,1.081,1,2.858,2.581
48,1.0852028131,1.085,2,2.82,2.546
49,1.0921729803,1.091,2,2.745,2.475
50,1.0996816158,1.099,2,2.659,2.39
51,1.1000000238,1.099,2,2.654,2.386
52,1.1122266054,1.112,2,2.492,2.199
53,1.1203078032,1.12,2,2.372,2.029
54,1.124956131,1.124,2,2.303,1.897
55,1.1274551153,1.127,2,2.27,1.811
56,1.1292048693,1.128,2,2.251,1.749
57,1.1304214001,1.13,2,2.245,1.707
58,1.1315875053,1.131,2,2.245,1.671
