,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.294,12.524
1,0.0974082574,0.097,1,15.196,11.918
2,0.1000000089,0.1,1,14.851,11.758
3,0.1097223833,0.11,1,14.132,11.377
4,0.1199999899,0.12,1,13.49,11.012
5,0.1400000006,0.14,1,12.757,10.529
6,0.1599999964,0.16,1,12.265,10.169
7,0.2000000179,0.2,1,11.57,9.626
8,0.25,0.25,1,10.956,9.118
9,0.3000000417,0.3,1,10.48,8.709
10,0.3499999642,0.35,1,10.073,8.335
11,0.4000000358,0.4,1,9.59,7.949
12,0.4500000179,0.45,1,9.012,7.514
13,0.5,0.5,1,8.404,7.057
14,0.5500000715,0.55,1,7.716,6.565
15,0.6000000238,0.6,1,7.11,6.11
16,0.6024489999,0.602,1,7.081,6.088
17,0.6499999762,0.65,1,6.569,5.688
18,0.6501089334,0.65,1,6.568,5.687
19,0.6817617416,0.682,1,6.259,5.441
20,0.6999999285,0.7,1,6.091,5.307
21,0.7145409584,0.715,1,5.964,5.204
22,0.7439335585,0.744,1,5.714,5.001
23,0.75,0.75,1,5.664,4.96
24,0.7661470771,0.766,1,5.534,4.849
25,0.7941078544,0.794,1,5.311,4.659
26,0.8000000715,0.8,1,5.265,4.619
27,0.8292092681,0.829,1,5.037,4.421
28,0.8500000238,0.85,1,4.875,4.279
29,0.8594797254,0.859,1,4.802,4.215
30,0.8858240247,0.885,1,4.596,4.035
31,0.8999999762,0.899,1,4.485,3.936
32,0.9080824852,0.908,1,4.421,3.881
33,0.9283915758,0.928,1,4.259,3.739
34,0.946837306,0.946,1,4.109,3.606
35,0.9499999881,0.95,1,4.082,3.583
36,0.9613768458,0.961,1,3.988,3.501
37,0.9789370894,0.979,1,3.838,3.37
38,0.994666934,0.995,1,3.702,3.251
39,1.0,1.0,1,3.656,3.21
40,1.0161385536,1.016,1,3.515,3.087
41,1.0297936201,1.03,1,3.392,2.978
42,1.0412495136,1.041,1,3.282,2.88
43,1.0499999523,1.05,1,3.193,2.799
44,1.053757906,1.053,1,3.155,2.765
45,1.0561164618,1.056,1,3.13,2.742
46,1.0607697964,1.06,1,3.079,2.694
47,1.0680947304,1.068,1,2.995,2.612
48,1.0750598907,1.074,1,2.911,2.528
49,1.0796047449,1.079,1,2.851,2.466
50,1.0833393335,1.083,1,2.802,2.411
51,1.0897293091,1.089,2,2.718,2.315
52,1.0967025757,1.096,2,2.621,2.189
53,1.1000000238,1.099,2,2.573,2.117
54,1.1013836861,1.101,2,2.553,2.088
55,1.1047281027,1.104,2,2.508,2.006
56,1.1066946983,1.106,2,2.488,1.956
57,1.1082241535,1.108,2,2.48,1.919
58,1.1093889475,1.109,2,2.482,1.894
59,1.1106445789,1.11,2,2.496,1.875
60,1.1117302179,1.111,2,2.512,1.861
61,1.1126682758,1.112,2,2.531,1.853
62,1.1135206223,1.113,2,2.545,1.843
63,1.1143195629,1.114,2,2.557,1.834
64,1.1151067019,1.114,2,2.558,1.816
65,1.1160926819,1.115,2,2.543,1.781
66,1.1172456741,1.117,2,2.506,1.724
67,1.1173863411,1.117,2,2.5,1.716
68,1.117580533,1.117,2,2.486,1.7
69,1.1189334393,1.118,3,2.381,1.581
70,1.1200580597,1.119,3,2.281,1.472
71,1.1211082935,1.12,3,2.178,1.362
72,1.1221660376,1.121,3,2.065,1.242
73,1.1231361628,1.122,3,1.954,1.124
74,1.1239664555,1.123,3,1.852,1.016
75,1.1248396635,1.124,3,1.737,0.895
76,1.1255937815,1.125,3,1.631,0.782
77,1.1263048649,1.126,3,1.522,0.667
78,1.1269391775,1.126,3,1.417,0.556
79,1.1275553703,1.127,3,1.307,0.439
80,1.1280888319,1.127,3,1.204,0.329
81,1.1286170483,1.128,3,1.094,0.21
82,1.1290682554,1.128,3,0.993,0.102
83,1.1295045614,1.129,3,0.888,-0.012
84,1.1299083233,1.129,3,0.784,-0.125
85,1.1302711964,1.13,3,0.682,-0.235
86,1.1306170225,1.13,3,0.579,-0.348
87,1.1309279203,1.13,3,0.479,-0.457
88,1.1312308311,1.131,3,0.375,-0.571
89,1.1315014362,1.131,3,0.279,-0.677
90,1.1317692995,1.131,3,0.182,-0.784
91,1.1320371628,1.131,3,0.096,-0.879
92,1.1323026419,1.132,3,0.028,-0.954
93,1.1323888302,1.132,3,0.04,-0.94
94,1.1325591803,1.132,3,0.125,-0.844
95,1.1326315403,1.132,3,0.169,-0.794
96,1.1327307224,1.132,3,0.122,-0.846
97,1.1329365969,1.132,3,0.026,-0.953
98,1.133133173,1.132,3,-0.068,-1.058
99,1.1333230734,1.133,3,-0.164,-1.165
100,1.1334928274,1.133,3,-0.255,-1.266
101,1.13365376,1.133,3,-0.346,-1.368
102,1.1338024139,1.133,3,-0.436,-1.47
103,1.1339387894,1.133,3,-0.524,-1.571
104,1.134064436,1.133,3,-0.611,-1.67
105,1.1341820955,1.133,3,-0.698,-1.77
106,1.1342885494,1.134,3,-0.781,-1.866
107,1.1343895197,1.134,3,-0.864,-1.963
108,1.1344822645,1.134,3,-0.946,-2.059
109,1.1345686913,1.134,3,-1.027,-2.154
110,1.1346498728,1.134,3,-1.109,-2.25
111,1.1347234249,1.134,3,-1.183,-2.339
112,1.1347943544,1.134,3,-1.258,-2.432
113,1.1348588467,1.134,3,-1.33,-2.522
114,1.1349201202,1.134,3,-1.403,-2.612
115,1.1349773407,1.134,3,-1.476,-2.703
116,1.1350425482,1.134,3,-1.56,-2.812
117,1.1350916624,1.134,3,-1.627,-2.898
118,1.1351487637,1.134,3,-1.71,-3.007
119,1.1352006197,1.134,3,-1.79,-3.112
120,1.1352490187,1.135,3,-1.866,-3.216
121,1.135286212,1.135,3,-1.925,-3.301
122,1.1353274584,1.135,3,-1.994,-3.401
123,1.135366559,1.135,3,-2.062,-3.501
124,1.1354033947,1.135,3,-2.128,-3.601
125,1.1354378462,1.135,3,-2.193,-3.701
126,1.1354695559,1.135,3,-2.255,-3.797
127,1.1354994774,1.135,3,-2.316,-3.894
128,1.1355276108,1.135,3,-2.372,-3.986
129,1.13555336,1.135,3,-2.42,-4.069
130,1.13555336,1.135,4,0.352,-0.491
131,1.1357603073,1.135,4,0.327,-0.52
132,1.1359773874,1.135,4,0.315,-0.534
133,1.1361945868,1.135,4,0.307,-0.542
134,1.1364173889,1.136,4,0.3,-0.548
135,1.1366379261,1.136,4,0.295,-0.552
136,1.136864543,1.136,4,0.291,-0.555
137,1.1370851994,1.136,4,0.286,-0.558
138,1.1373009682,1.137,4,0.281,-0.561
139,1.1375131607,1.137,4,0.276,-0.564
140,1.1377452612,1.137,4,0.271,-0.569
141,1.1379727125,1.137,4,0.266,-0.573
142,1.1381921768,1.137,4,0.26,-0.577
143,1.1384074688,1.138,4,0.255,-0.581
144,1.1386266947,1.138,4,0.25,-0.585
145,1.1386548281,1.138,4,0.249,-0.586
146,1.1388427019,1.138,4,0.244,-0.59
147,1.1390691996,1.138,4,0.239,-0.595
