,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.795,12.283
1,0.0921992436,0.092,1,15.445,12.109
2,0.1000000015,0.1,1,14.369,11.602
3,0.1199999973,0.12,1,13.128,10.87
4,0.1400000006,0.14,1,12.466,10.403
5,0.1599999964,0.16,1,12.011,10.052
6,0.2000000179,0.2,1,11.344,9.514
7,0.25,0.25,1,10.747,8.998
8,0.3000000119,0.3,1,10.283,8.584
9,0.349999994,0.35,1,9.849,8.224
10,0.400000006,0.4,1,9.37,7.85
11,0.4499999881,0.45,1,8.848,7.431
12,0.5,0.5,1,8.211,6.959
13,0.5500000715,0.55,1,7.541,6.466
14,0.6000000238,0.6,1,6.969,6.019
15,0.6158834696,0.616,1,6.796,5.883
16,0.6499999762,0.65,1,6.444,5.603
17,0.6734699011,0.674,1,6.217,5.42
18,0.6973885298,0.697,1,5.999,5.243
19,0.6999999881,0.7,1,5.976,5.224
20,0.7075277567,0.708,1,5.909,5.17
21,0.7322345972,0.732,1,5.695,4.993
22,0.75,0.75,1,5.544,4.868
23,0.7552482486,0.755,1,5.501,4.831
24,0.7797062993,0.78,1,5.297,4.655
25,0.8000000119,0.8,1,5.129,4.509
26,0.8158196807,0.816,1,4.999,4.395
27,0.8396610618,0.839,1,4.8,4.222
28,0.8500000238,0.85,1,4.713,4.145
29,0.8654401898,0.865,1,4.584,4.033
30,0.8850845098,0.885,1,4.417,3.886
31,0.8999999762,0.899,1,4.286,3.77
32,0.9029458761,0.902,1,4.26,3.748
33,0.91832757,0.918,1,4.121,3.626
34,0.932300508,0.932,1,3.99,3.512
35,0.9452302456,0.945,1,3.865,3.402
36,0.9499999881,0.95,1,3.819,3.361
37,0.9638981819,0.964,1,3.682,3.243
38,0.9775618911,0.977,1,3.545,3.122
39,0.9890550375,0.989,1,3.424,3.015
40,0.9984765053,0.999,1,3.319,2.921
41,1.0,1.0,1,3.302,2.905
42,1.0049653053,1.005,1,3.243,2.852
43,1.0103843212,1.01,1,3.177,2.793
44,1.014503479,1.014,1,3.122,2.741
45,1.0207047462,1.021,1,3.037,2.658
