,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.753,12.86
1,0.0957341641,0.096,1,15.979,12.259
2,0.0994979441,0.099,1,15.48,11.984
3,0.1184938252,0.118,1,14.047,11.235
4,0.1374897063,0.137,1,13.235,10.743
5,0.1564855874,0.156,1,12.69,10.374
6,0.1944773495,0.194,1,11.949,9.827
7,0.2419670522,0.241,1,11.305,9.314
8,0.2894567847,0.289,1,10.808,8.904
9,0.3369464576,0.336,1,10.387,8.546
10,0.3844361603,0.384,1,9.957,8.176
11,0.4319258928,0.431,1,9.466,7.771
12,0.4794155955,0.479,1,8.849,7.339
13,0.5269052982,0.526,1,8.242,6.897
14,0.5743949413,0.574,1,7.599,6.442
15,0.6218847036,0.621,1,7.011,6.008
16,0.6467300057,0.646,1,6.733,5.794
17,0.6693744659,0.669,1,6.496,5.609
18,0.6759057641,0.676,1,6.43,5.557
19,0.7021631002,0.702,1,6.175,5.356
20,0.7179160714,0.717,1,6.029,5.239
21,0.726077497,0.726,1,5.958,5.18
22,0.7480308414,0.748,1,5.767,5.025
23,0.7664576769,0.766,1,5.612,4.898
24,0.7793825269,0.779,1,5.506,4.807
25,0.800717473,0.8,1,5.333,4.66
26,0.8149994016,0.814,1,5.218,4.561
27,0.8268086314,0.826,1,5.124,4.479
28,0.84736377,0.846,1,4.961,4.337
29,0.863541007,0.862,1,4.833,4.223
30,0.8639913201,0.863,1,4.829,4.22
31,0.8794038296,0.878,1,4.706,4.111
32,0.8931922913,0.892,1,4.596,4.013
33,0.9065788388,0.905,1,4.487,3.916
34,0.9120826721,0.911,1,4.441,3.875
35,0.9300295711,0.929,1,4.293,3.743
36,0.9507862926,0.95,1,4.116,3.585
37,0.960624218,0.96,1,4.031,3.508
38,0.9742890596,0.973,1,3.912,3.4
39,0.9884626865,0.988,1,3.787,3.287
40,1.0019016266,1.001,1,3.668,3.177
41,1.0091658831,1.008,1,3.6,3.114
42,1.0131598711,1.012,1,3.563,3.08
43,1.0223196745,1.021,1,3.473,2.996
44,1.0334317684,1.032,1,3.359,2.888
45,1.0342025757,1.033,1,3.351,2.88
46,1.0436533689,1.043,1,3.245,2.777
47,1.0508762598,1.05,1,3.159,2.69
48,1.0577075481,1.057,1,3.075,2.601
49,1.059594512,1.058,1,3.049,2.573
50,1.061519742,1.06,2,3.024,2.545
51,1.0657918453,1.065,2,2.966,2.479
52,1.0711121559,1.07,2,2.894,2.393
53,1.0752762556,1.074,2,2.836,2.321
54,1.0798727274,1.079,2,2.773,2.231
55,1.0839627981,1.083,2,2.727,2.147
56,1.0868313313,1.085,2,2.714,2.095
57,1.0888717175,1.088,2,2.725,2.072
