,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.135,13.057
1,0.0917504951,0.092,1,17.031,12.96
2,0.1000000015,0.1,1,16.018,12.272
3,0.1199999899,0.12,1,14.532,11.393
4,0.1400000006,0.14,1,13.65,10.877
5,0.1599999964,0.16,1,13.05,10.492
6,0.1999999881,0.2,1,12.226,9.914
7,0.2090882361,0.209,1,12.086,9.809
8,0.25,0.25,1,11.537,9.386
9,0.3000000119,0.3,1,11.022,8.971
10,0.3325518966,0.333,1,10.711,8.71
11,0.3499999642,0.35,1,10.553,8.577
12,0.3960215449,0.396,1,10.098,8.216
13,0.3999999762,0.4,1,10.061,8.187
14,0.4228880405,0.423,1,9.808,7.984
15,0.4499999881,0.45,1,9.551,7.753
16,0.4999999702,0.5,1,8.867,7.29
17,0.5500000119,0.55,1,8.228,6.835
18,0.5870859027,0.587,1,7.742,6.497
19,0.5999999642,0.6,1,7.578,6.383
20,0.6499999166,0.65,1,6.962,5.937
21,0.6749873161,0.675,1,6.688,5.731
22,0.6999999881,0.7,1,6.436,5.536
23,0.7019855976,0.702,1,6.417,5.521
24,0.7409302592,0.741,1,6.057,5.239
25,0.7481513023,0.748,1,5.993,5.189
26,0.7593742013,0.759,1,5.899,5.112
27,0.791567862,0.791,1,5.639,4.899
28,0.796302557,0.796,1,5.602,4.868
29,0.8181239367,0.818,1,5.433,4.726
30,0.8444538713,0.844,1,5.234,4.558
31,0.8592016101,0.859,1,5.126,4.465
32,0.8802447319,0.88,1,4.973,4.332
33,0.8926051259,0.892,1,4.884,4.255
34,0.8991922736,0.898,1,4.836,4.213
35,0.9161509275,0.915,1,4.714,4.106
36,0.9407564402,0.94,1,4.537,3.949
37,0.9552433491,0.955,1,4.433,3.857
38,0.9696605802,0.969,1,4.329,3.764
39,0.9836378694,0.983,1,4.227,3.673
40,0.9889077544,0.989,1,4.188,3.638
41,1.0080330372,1.008,1,4.049,3.514
42,1.0296061039,1.029,1,3.889,3.37
43,1.0370589495,1.036,1,3.834,3.321
44,1.0483920574,1.048,1,3.752,3.246
45,1.06990695,1.069,1,3.597,3.104
46,1.0852103233,1.084,1,3.483,2.999
47,1.0948437452,1.094,1,3.41,2.931
48,1.1048520803,1.104,1,3.335,2.859
49,1.1102278233,1.109,1,3.294,2.819
50,1.1160770655,1.115,1,3.238,2.766
51,1.1202156544,1.119,1,3.195,2.726
52,1.1241979599,1.123,1,3.148,2.682
53,1.1250030994,1.124,1,3.137,2.673
54,1.1285463572,1.128,2,3.105,2.642
55,1.133361578,1.132,2,3.065,2.602
56,1.1373461485,1.136,2,3.03,2.565
57,1.151827693,1.151,2,2.895,2.421
58,1.161657691,1.161,2,2.798,2.312
59,1.171300292,1.17,2,2.7,2.191
60,1.1790063381,1.178,2,2.628,2.082
61,1.1815128326,1.181,2,2.617,2.05
62,1.1844121218,1.184,2,2.615,2.021
63,1.1881752014,1.187,2,2.648,2.006
64,1.1907272339,1.19,2,2.701,2.018
65,1.1926079988,1.192,2,2.752,2.035
66,1.1941250563,1.193,2,2.789,2.045
67,1.1952182055,1.194,2,2.818,2.053
68,1.1962794065,1.196,2,2.83,2.046
69,1.1978285313,1.197,2,2.828,2.021
70,1.1991736889,1.198,2,2.792,1.971
71,1.1997326612,1.199,2,2.771,1.945
72,1.2008811235,1.2,3,2.718,1.885
73,1.2026113272,1.202,3,2.63,1.786
74,1.2042608261,1.204,3,2.535,1.684
75,1.2059729099,1.205,3,2.427,1.568
76,1.2076508999,1.207,3,2.312,1.445
77,1.2090592384,1.208,3,2.207,1.333
78,1.2104363441,1.21,3,2.095,1.215
79,1.211695075,1.211,3,1.984,1.097
80,1.2128446102,1.212,3,1.874,0.98
81,1.2138346434,1.213,3,1.772,0.871
82,1.214787364,1.214,3,1.665,0.757
83,1.2156431675,1.215,3,1.561,0.645
84,1.2164573669,1.216,3,1.453,0.528
85,1.2171583176,1.216,3,1.352,0.419
86,1.2178151608,1.217,3,1.25,0.309
87,1.2184156179,1.218,3,1.15,0.2
88,1.2189484835,1.218,3,1.056,0.097
89,1.2194702625,1.219,3,0.956,-0.012
90,1.2199337482,1.219,3,0.862,-0.116
91,1.2203626633,1.22,3,0.769,-0.217
92,1.2207713127,1.22,3,0.677,-0.319
93,1.2211755514,1.22,3,0.589,-0.416
94,1.2217379808,1.221,3,0.502,-0.514
95,1.2217863798,1.221,3,0.496,-0.521
96,1.2220422029,1.221,3,0.531,-0.48
97,1.2222851515,1.222,3,0.607,-0.394
98,1.2223490477,1.222,3,0.628,-0.37
99,1.2224330902,1.222,3,0.604,-0.397
100,1.2227842808,1.222,3,0.505,-0.506
101,1.2231118679,1.222,3,0.412,-0.611
102,1.2234288454,1.223,3,0.317,-0.718
103,1.2237181664,1.223,3,0.225,-0.822
104,1.2239921093,1.223,3,0.133,-0.927
