,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.26,12.126
1,0.0979062691,0.098,1,14.117,11.571
2,0.1000000015,0.1,1,13.853,11.429
3,0.1199999973,0.12,1,12.735,10.706
4,0.1304586977,0.13,1,12.407,10.459
5,0.1400000006,0.14,1,12.132,10.251
6,0.1599999964,0.16,1,11.7,9.904
7,0.2000000179,0.2,1,11.073,9.361
8,0.25,0.25,1,10.433,8.832
9,0.3000000417,0.3,1,9.94,8.42
10,0.349999994,0.35,1,9.561,8.086
11,0.3618139625,0.362,1,9.456,7.998
12,0.400000006,0.4,1,9.142,7.736
13,0.4500000179,0.45,1,8.622,7.324
14,0.5,0.5,1,8.02,6.868
15,0.5500000715,0.55,1,7.424,6.406
16,0.5591189861,0.559,1,7.321,6.324
17,0.6000000238,0.6,1,6.892,5.978
18,0.6370130777,0.637,1,6.518,5.677
19,0.6499999762,0.65,1,6.395,5.578
20,0.6558676362,0.656,1,6.34,5.532
21,0.6838238835,0.684,1,6.086,5.327
22,0.6999999881,0.7,1,5.945,5.212
23,0.7219460607,0.722,1,5.758,5.058
24,0.7475481033,0.748,1,5.545,4.881
25,0.75,0.75,1,5.525,4.864
26,0.753379941,0.753,1,5.497,4.841
27,0.780407846,0.78,1,5.278,4.652
28,0.8000000119,0.8,1,5.119,4.515
29,0.8123853207,0.812,1,5.02,4.429
30,0.8399770856,0.84,1,4.796,4.236
31,0.8500000238,0.85,1,4.715,4.166
32,0.8692108989,0.869,1,4.56,4.033
33,0.891664505,0.891,1,4.377,3.874
34,0.8999999762,0.899,1,4.307,3.814
35,0.912296474,0.912,1,4.204,3.726
36,0.9310820103,0.931,1,4.042,3.589
37,0.9472143054,0.947,1,3.898,3.467
38,0.9499999285,0.95,1,3.872,3.445
39,0.9611098766,0.961,1,3.771,3.362
40,0.9745668173,0.974,1,3.644,3.258
41,0.9872422814,0.987,1,3.522,3.157
42,0.9997455478,1.0,1,3.399,3.056
43,1.0,1.0,1,3.396,3.054
44,1.0077213049,1.008,1,3.319,2.992
45,1.0189148188,1.019,1,3.204,2.897
46,1.0285124779,1.028,1,3.097,2.809
47,1.0412317514,1.041,1,2.946,2.679
48,1.0429296494,1.042,1,2.925,2.661
49,1.0473901033,1.047,1,2.865,2.606
50,1.0499999523,1.05,1,2.831,2.574
51,1.0519380569,1.051,1,2.805,2.549
52,1.0536623001,1.053,1,2.78,2.526
53,1.0559536219,1.055,1,2.746,2.491
54,1.0607930422,1.06,2,2.675,2.418
55,1.0659863949,1.065,2,2.594,2.33
56,1.0715754032,1.071,2,2.5,2.216
57,1.0761818886,1.076,2,2.415,2.1
58,1.0793484449,1.079,2,2.352,1.999
59,1.0812410116,1.081,2,2.314,1.928
60,1.0826557875,1.082,2,2.286,1.867
61,1.0836863518,1.083,2,2.268,1.818
62,1.0847126245,1.084,2,2.251,1.765
63,1.08555305,1.085,2,2.24,1.72
