,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.217,12.118
1,0.093050532,0.093,1,14.746,11.897
2,0.1000000015,0.1,1,13.804,11.413
3,0.1199999973,0.12,1,12.698,10.688
4,0.1400000006,0.14,1,12.098,10.233
5,0.1599999964,0.16,1,11.665,9.886
6,0.1881213784,0.188,1,11.211,9.488
7,0.2000000179,0.2,1,11.04,9.338
8,0.25,0.25,1,10.385,8.805
9,0.3000000417,0.3,1,9.903,8.395
10,0.349999994,0.35,1,9.529,8.067
11,0.400000006,0.4,1,9.111,7.718
12,0.4500000179,0.45,1,8.59,7.306
13,0.5,0.5,1,7.99,6.85
14,0.5500000715,0.55,1,7.399,6.387
15,0.6000000238,0.6,1,6.865,5.957
16,0.6146829724,0.615,1,6.713,5.835
17,0.6460799575,0.646,1,6.403,5.584
18,0.6499999762,0.65,1,6.365,5.554
19,0.6611642241,0.661,1,6.26,5.469
20,0.685642004,0.686,1,6.036,5.287
21,0.6999999881,0.7,1,5.91,5.183
22,0.7235409021,0.724,1,5.706,5.014
23,0.745626092,0.746,1,5.517,4.857
24,0.75,0.75,1,5.481,4.826
25,0.7550766468,0.755,1,5.438,4.789
26,0.7784424424,0.778,1,5.242,4.62
27,0.7995325923,0.799,1,5.065,4.467
28,0.8000000119,0.8,1,5.061,4.463
29,0.8129627109,0.813,1,4.953,4.37
30,0.8369991779,0.837,1,4.75,4.194
31,0.8500000238,0.85,1,4.639,4.098
32,0.8630971909,0.863,1,4.528,4.002
33,0.883040309,0.882,1,4.354,3.852
34,0.8999999762,0.899,1,4.202,3.72
35,0.9011730552,0.901,1,4.191,3.711
36,0.9168133736,0.916,1,4.046,3.586
37,0.9310234189,0.93,1,3.908,3.47
38,0.9441743493,0.944,1,3.776,3.357
39,0.9500000477,0.95,1,3.715,3.306
40,0.9555321336,0.955,1,3.659,3.259
41,0.9676692486,0.967,1,3.531,3.153
42,0.9792611599,0.979,1,3.406,3.049
43,0.9897510409,0.99,1,3.289,2.95
44,1.0,1.0,1,3.165,2.843
45,1.0092284679,1.009,1,3.046,2.74
46,1.0108772516,1.011,1,3.024,2.721
47,1.0168948174,1.017,1,2.935,2.638
48,1.0223501921,1.022,1,2.85,2.554
49,1.0260189772,1.026,1,2.789,2.491
50,1.030626893,1.03,2,2.711,2.404
51,1.0354681015,1.035,2,2.624,2.302
52,1.0392695665,1.039,2,2.548,2.201
53,1.0422315598,1.042,2,2.485,2.104
54,1.0439964533,1.044,2,2.447,2.039
55,1.0453028679,1.045,2,2.418,1.978
56,1.0463433266,1.046,2,2.394,1.928
57,1.0474995375,1.047,2,2.369,1.866
58,1.0485597849,1.048,2,2.349,1.806
59,1.0495094061,1.049,2,2.336,1.754
60,1.0499999523,1.05,2,2.333,1.729
61,1.0503253937,1.05,2,2.332,1.714
62,1.0508414507,1.05,2,2.337,1.696
63,1.0513646603,1.051,2,2.344,1.68
64,1.0518735647,1.051,2,2.355,1.671
65,1.0523868799,1.052,2,2.36,1.657
66,1.0529168844,1.052,2,2.361,1.64
67,1.0534646511,1.053,2,2.349,1.612
68,1.0542799234,1.054,2,2.305,1.549
69,1.0546441078,1.054,2,2.275,1.512
70,1.0550980568,1.055,3,2.227,1.458
71,1.0559937954,1.055,3,2.119,1.338
72,1.0567324162,1.056,3,2.019,1.23
73,1.0574318171,1.057,3,1.916,1.121
74,1.0581089258,1.058,3,1.81,1.008
75,1.0587437153,1.058,3,1.703,0.896
76,1.0593823195,1.059,3,1.589,0.776
77,1.0599622726,1.059,3,1.478,0.658
78,1.0604971647,1.06,3,1.368,0.543
79,1.0609813929,1.06,3,1.261,0.431
80,1.0614401102,1.061,3,1.153,0.316
81,1.0618889332,1.061,3,1.039,0.196
82,1.0622711182,1.062,3,0.935,0.085
83,1.0626366138,1.062,3,0.828,-0.028
84,1.0629811287,1.062,3,0.719,-0.144
85,1.0632956028,1.063,3,0.613,-0.258
86,1.0635883808,1.063,3,0.506,-0.372
87,1.0638586283,1.063,3,0.399,-0.487
88,1.0641044378,1.064,3,0.295,-0.599
89,1.0643391609,1.064,3,0.189,-0.713
90,1.0645534992,1.064,3,0.085,-0.825
91,1.0647549629,1.064,3,-0.019,-0.938
92,1.0649402142,1.064,3,-0.121,-1.049
93,1.0651168823,1.065,3,-0.225,-1.163
94,1.0652811527,1.065,3,-0.326,-1.273
95,1.0654687881,1.065,3,-0.428,-1.385
96,1.0655583143,1.065,3,-0.453,-1.412
97,1.065649271,1.065,3,-0.405,-1.358
98,1.0657273531,1.065,3,-0.336,-1.282
99,1.0657387972,1.065,3,-0.324,-1.269
100,1.0658464432,1.065,3,-0.409,-1.362
101,1.0659667253,1.065,3,-0.504,-1.466
102,1.0660796165,1.066,3,-0.596,-1.569
103,1.0661876202,1.066,3,-0.689,-1.672
104,1.0662838221,1.066,3,-0.777,-1.77
105,1.0663776398,1.066,3,-0.867,-1.871
106,1.0664625168,1.066,3,-0.954,-1.969
107,1.0665427446,1.066,3,-1.041,-2.066
108,1.0666159391,1.066,3,-1.124,-2.161
109,1.0666857958,1.066,3,-1.209,-2.257
110,1.0667483807,1.066,3,-1.288,-2.349
111,1.0668083429,1.066,3,-1.37,-2.442
112,1.0668625832,1.066,3,-1.447,-2.532
113,1.0669142008,1.066,3,-1.524,-2.623
114,1.0669623613,1.066,3,-1.598,-2.712
115,1.0670068264,1.066,3,-1.671,-2.799
116,1.0670486689,1.066,3,-1.744,-2.887
117,1.0670963526,1.067,3,-1.831,-2.992
118,1.0671325922,1.067,3,-1.901,-3.078
119,1.0671737194,1.067,3,-1.982,-3.178
120,1.0672113895,1.067,3,-2.06,-3.276
121,1.0672469139,1.067,3,-2.136,-3.374
122,1.0672799349,1.067,3,-2.21,-3.472
123,1.0673094988,1.067,3,-2.279,-3.564
124,1.0673372746,1.067,3,-2.344,-3.654
125,1.067363739,1.067,3,-2.408,-3.744
126,1.0673880577,1.067,3,-2.47,-3.831
127,1.0674107075,1.067,3,-2.529,-3.916
128,1.0674322844,1.067,3,-2.586,-3.998
129,1.0674533844,1.067,3,-2.637,-4.076
130,1.0674533844,1.067,4,0.26,-0.519
131,1.0676225424,1.067,4,0.232,-0.553
132,1.0677921772,1.067,4,0.222,-0.564
133,1.0679639578,1.067,4,0.213,-0.573
134,1.0681191683,1.067,4,0.207,-0.58
135,1.0682758093,1.068,4,0.2,-0.585
136,1.0684500933,1.068,4,0.194,-0.59
137,1.0686044693,1.068,4,0.188,-0.593
138,1.0687600374,1.068,4,0.183,-0.597
139,1.0689146519,1.068,4,0.177,-0.6
140,1.0690859556,1.068,4,0.171,-0.604
141,1.0692485571,1.069,4,0.166,-0.608
142,1.0694231987,1.069,4,0.159,-0.612
143,1.0695793629,1.069,4,0.154,-0.616
144,1.0697449446,1.069,4,0.148,-0.62
145,1.0699037313,1.069,4,0.143,-0.624
146,1.0699549913,1.069,4,0.141,-0.626
147,1.0701149702,1.069,4,0.136,-0.63
148,1.0702725649,1.07,4,0.131,-0.634
149,1.0704358816,1.07,4,0.125,-0.638
150,1.0705951452,1.07,4,0.12,-0.643
151,1.0707560778,1.07,4,0.115,-0.647
152,1.0709218979,1.07,4,0.109,-0.653
153,1.0710748434,1.07,4,0.104,-0.658
154,1.0710903406,1.07,4,0.103,-0.659
155,1.0712285042,1.07,4,0.098,-0.664
156,1.0713920593,1.071,4,0.092,-0.671
157,1.0715510845,1.071,4,0.086,-0.679
158,1.0717141628,1.071,4,0.078,-0.688
