,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.935,12.945
1,0.0975686535,0.098,1,15.954,12.226
2,0.0997134596,0.1,1,15.68,12.073
3,0.1191403717,0.119,1,14.21,11.285
4,0.1385672987,0.138,1,13.371,10.785
5,0.1579942107,0.158,1,12.804,10.41
6,0.1587393135,0.159,1,12.788,10.398
7,0.1968480498,0.196,1,12.035,9.85
8,0.2192956358,0.219,1,11.709,9.596
9,0.2454153597,0.245,1,11.374,9.331
10,0.2939826846,0.293,1,10.872,8.918
11,0.3425499201,0.342,1,10.436,8.549
12,0.3911172152,0.391,1,9.976,8.17
13,0.4396845698,0.439,1,9.494,7.75
14,0.4882518053,0.488,1,8.833,7.305
15,0.53681916,0.536,1,8.206,6.852
16,0.5428757071,0.542,1,8.122,6.794
17,0.5853863955,0.585,1,7.557,6.395
18,0.6339536905,0.633,1,6.958,5.955
19,0.6597714424,0.659,1,6.672,5.737
20,0.6825210452,0.682,1,6.438,5.554
21,0.6865625381,0.686,1,6.398,5.523
22,0.7129561901,0.713,1,6.145,5.323
23,0.7316887379,0.731,1,5.974,5.186
24,0.7370372415,0.737,1,5.928,5.148
25,0.759254396,0.759,1,5.737,4.992
26,0.7808563709,0.78,1,5.559,4.845
27,0.7909466028,0.79,1,5.476,4.775
28,0.8124248385,0.812,1,5.304,4.629
29,0.8300241232,0.829,1,5.165,4.509
30,0.8387234807,0.838,1,5.097,4.449
31,0.8593915105,0.858,1,4.936,4.308
32,0.8782909513,0.877,1,4.788,4.178
33,0.8791917562,0.878,1,4.781,4.172
34,0.891618371,0.891,1,4.684,4.085
35,0.9054540992,0.904,1,4.575,3.988
36,0.918884933,0.918,1,4.468,3.893
37,0.9283593893,0.927,1,4.391,3.824
38,0.9424393773,0.941,1,4.277,3.722
39,0.9632309675,0.962,1,4.104,3.566
40,0.977527082,0.977,1,3.983,3.457
41,0.9867690206,0.986,1,3.905,3.386
42,1.0009299517,1.0,1,3.785,3.277
43,1.0143563747,1.013,1,3.671,3.171
44,1.0256482363,1.025,1,3.57,3.076
45,1.0266947746,1.026,1,3.56,3.067
46,1.0348057747,1.034,1,3.484,2.996
47,1.0458990335,1.045,1,3.374,2.892
48,1.0466685295,1.046,1,3.367,2.885
49,1.0561308861,1.055,1,3.266,2.786
50,1.063049674,1.062,1,3.188,2.708
51,1.0698878765,1.069,1,3.109,2.625
52,1.0712921619,1.07,1,3.092,2.607
53,1.0732005835,1.072,2,3.07,2.584
54,1.0758624077,1.075,2,3.038,2.548
55,1.0782636404,1.077,2,3.007,2.514
56,1.0838565826,1.083,2,2.936,2.431
57,1.0883718729,1.087,2,2.877,2.362
58,1.0934940577,1.092,2,2.811,2.274
59,1.0981729031,1.097,2,2.758,2.188
60,1.1015220881,1.1,2,2.734,2.131
61,1.1039382219,1.103,2,2.736,2.1
62,1.1057286263,1.104,2,2.754,2.088
63,1.1071356535,1.106,2,2.779,2.084
64,1.1083291769,1.107,2,2.81,2.088
65,1.1092238426,1.108,2,2.84,2.096
66,1.1101213694,1.109,2,2.858,2.093
67,1.1114861965,1.11,2,2.848,2.055
68,1.1127268076,1.111,2,2.797,1.987
69,1.1132582426,1.112,2,2.766,1.95
70,1.1139023304,1.113,3,2.721,1.899
71,1.1151947975,1.114,3,2.619,1.786
72,1.1164041758,1.115,3,2.512,1.671
73,1.1175367832,1.116,3,2.402,1.554
74,1.118575573,1.117,3,2.293,1.437
75,1.1195337772,1.118,3,2.184,1.322
76,1.1204894781,1.119,3,2.067,1.198
77,1.1212871075,1.12,3,1.961,1.086
78,1.1220692396,1.121,3,1.848,0.967
79,1.1227831841,1.121,3,1.737,0.849
80,1.1234287024,1.122,3,1.629,0.733
81,1.1239894629,1.123,3,1.527,0.623
82,1.1245186329,1.123,3,1.423,0.511
83,1.1249980927,1.124,3,1.321,0.401
84,1.1250300407,1.124,3,1.314,0.393
85,1.1254445314,1.124,3,1.22,0.292
86,1.1258481741,1.125,3,1.121,0.185
87,1.1262093782,1.125,3,1.027,0.082
88,1.126554966,1.125,3,0.931,-0.022
89,1.1268720627,1.126,3,0.837,-0.125
90,1.1271668673,1.126,3,0.744,-0.227
91,1.1274365187,1.126,3,0.654,-0.327
92,1.1276862621,1.126,3,0.566,-0.424
93,1.1279277802,1.127,3,0.478,-0.521
94,1.128159523,1.127,3,0.4,-0.608
95,1.1284956932,1.127,3,0.319,-0.698
96,1.1286587715,1.127,3,0.37,-0.639
97,1.1288135052,1.128,3,0.444,-0.555
98,1.1288541555,1.128,3,0.469,-0.527
99,1.129019618,1.128,3,0.394,-0.61
100,1.1292328835,1.128,3,0.299,-0.716
101,1.1294326782,1.128,3,0.208,-0.82
102,1.1296231747,1.128,3,0.115,-0.924
103,1.1298003197,1.129,3,0.024,-1.027
104,1.1299624443,1.129,3,-0.066,-1.128
105,1.1301150322,1.129,3,-0.155,-1.23
106,1.1302551031,1.129,3,-0.242,-1.331
107,1.1303819418,1.129,3,-0.327,-1.428
108,1.1305030584,1.129,3,-0.413,-1.529
109,1.130612731,1.129,3,-0.497,-1.626
110,1.1307163239,1.129,3,-0.579,-1.724
111,1.1308095455,1.13,3,-0.656,-1.817
112,1.1308977604,1.13,3,-0.735,-1.912
113,1.1309775114,1.13,3,-0.811,-2.004
114,1.1310522556,1.13,3,-0.887,-2.097
115,1.1311223507,1.13,3,-0.96,-2.189
116,1.1311862469,1.13,3,-1.03,-2.278
117,1.131247282,1.13,3,-1.101,-2.369
118,1.1313029528,1.13,3,-1.169,-2.457
119,1.1313550472,1.13,3,-1.237,-2.544
120,1.1314046383,1.13,3,-1.302,-2.632
121,1.1314498186,1.13,3,-1.364,-2.717
122,1.1314928532,1.13,3,-1.427,-2.802
123,1.131542325,1.13,3,-1.504,-2.907
124,1.1315877438,1.13,3,-1.576,-3.009
125,1.1316223145,1.13,3,-1.631,-3.091
126,1.1316546202,1.13,3,-1.685,-3.172
127,1.1316912174,1.13,3,-1.75,-3.271
128,1.1317255497,1.13,3,-1.812,-3.368
129,1.1317523718,1.13,3,-1.859,-3.447
130,1.1317821741,1.131,3,-1.915,-3.541
131,1.1318101883,1.131,3,-1.971,-3.635
132,1.1318360567,1.131,3,-2.022,-3.726
133,1.1318604946,1.131,3,-2.066,-3.816
134,1.1318833828,1.131,3,-2.104,-3.904
135,1.1319044828,1.131,3,-2.137,-3.987
136,1.1319205761,1.131,3,-2.161,-4.046
137,1.1319205761,1.131,4,0.464,-0.43
138,1.1320999861,1.131,4,0.44,-0.459
139,1.1322892904,1.131,4,0.428,-0.473
140,1.1324805021,1.131,4,0.421,-0.48
141,1.1326696873,1.132,4,0.417,-0.483
142,1.1328684092,1.132,4,0.414,-0.484
143,1.1330612898,1.132,4,0.412,-0.485
144,1.1332551241,1.132,4,0.409,-0.485
145,1.1334481239,1.132,4,0.407,-0.486
146,1.1336276531,1.133,4,0.404,-0.488
147,1.1338210106,1.133,4,0.401,-0.49
148,1.1340223551,1.133,4,0.397,-0.492
149,1.1342111826,1.133,4,0.394,-0.494
150,1.1344120502,1.133,4,0.39,-0.497
151,1.1346113682,1.134,4,0.386,-0.5
152,1.1346282959,1.134,4,0.386,-0.5
153,1.13481462,1.134,4,0.383,-0.503
154,1.1350133419,1.134,4,0.378,-0.506
155,1.1352069378,1.134,4,0.374,-0.51
156,1.1353918314,1.134,4,0.37,-0.514
157,1.1355887651,1.135,4,0.366,-0.518
158,1.1357744932,1.135,4,0.361,-0.523
159,1.1359574795,1.135,4,0.356,-0.527
160,1.1359763145,1.135,4,0.356,-0.528
161,1.1361447573,1.135,4,0.351,-0.533
162,1.1363292933,1.135,4,0.344,-0.54
163,1.136508584,1.135,4,0.338,-0.547
164,1.1366904974,1.136,4,0.331,-0.556
165,1.1368720531,1.136,4,0.323,-0.565
166,1.1370500326,1.136,4,0.314,-0.576
167,1.1372283697,1.136,4,0.304,-0.588
168,1.1374081373,1.136,4,0.293,-0.601
169,1.1375882626,1.137,4,0.281,-0.616
170,1.1377699375,1.137,4,0.272,-0.626
171,1.137958765,1.137,4,0.245,-0.659
172,1.1381394863,1.137,4,0.188,-0.73
173,1.1382572651,1.137,4,0.113,-0.822
174,1.1383121014,1.137,4,0.029,-0.923
175,1.1383349895,1.137,4,-0.05,-1.018
176,1.1383452415,1.137,4,-0.127,-1.11
177,1.1383507252,1.137,4,-0.202,-1.198
178,1.1383532286,1.137,7,-0.248,-1.252
179,1.1383551359,1.137,7,-0.294,-1.308
180,1.1383588314,1.137,7,-0.382,-1.412
181,1.1383639574,1.137,7,-0.452,-1.496
182,1.1383887529,1.137,7,-0.39,-1.421
183,1.1385397911,1.136,7,-0.435,-1.475
184,1.1386077404,1.135,7,-0.531,-1.59
185,1.1386692524,1.134,7,-0.631,-1.71
186,1.1387205124,1.133,7,-0.719,-1.816
187,1.1387653351,1.132,7,-0.805,-1.921
188,1.1388045549,1.131,7,-0.89,-2.024
189,1.1388388872,1.13,7,-0.97,-2.123
190,1.1388691664,1.128,7,-1.043,-2.219
191,1.1388963461,1.127,7,-1.11,-2.313
192,1.138920784,1.125,7,-1.18,-2.408
193,1.1389380693,1.123,7,-1.218,-2.476
194,1.1389591694,1.121,7,-1.289,-2.569
195,1.1389790773,1.119,7,-1.358,-2.662
196,1.1389980316,1.115,7,-1.426,-2.755
197,1.1390160322,1.112,7,-1.491,-2.847
198,1.1390326023,1.108,7,-1.551,-2.933
199,1.13904953,1.103,7,-1.61,-3.02
200,1.1390664577,1.096,7,-1.666,-3.108
201,1.1390820742,1.089,7,-1.722,-3.2
202,1.1390935183,1.083,7,-1.782,-3.297
203,1.1391010284,1.078,7,-1.833,-3.382
204,1.1391078234,1.072,7,-1.876,-3.463
205,1.1391140223,1.065,7,-1.92,-3.545
206,1.1391198635,1.058,7,-1.963,-3.63
207,1.1391254663,1.049,7,-2.002,-3.714
208,1.1391304731,1.04,7,-2.029,-3.799
209,1.1391320229,1.037,7,-2.033,-3.817
210,1.1391322613,1.036,7,-1.96,-3.645
211,1.1391323805,1.036,7,-2.024,-3.791
212,1.1391324997,1.036,7,-2.006,-3.741
213,1.1391327381,1.035,7,-2.015,-3.767
214,1.1391329765,1.035,7,-2.031,-3.81
215,1.139133215,1.034,7,-2.046,-3.857
216,1.1391335726,1.033,7,-2.06,-3.906
217,1.1391339302,1.032,7,-2.074,-3.955
218,1.1391345263,1.03,7,-2.08,-4.008
219,1.1391352415,1.027,7,-2.083,-4.069
220,1.1391363144,1.022,7,-2.08,-4.14
221,1.1391381025,1.012,7,-2.064,-4.209
222,1.1391385794,1.008,7,-2.054,-4.222
