,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.677,12.237
1,0.0937759876,0.094,1,15.099,11.971
2,0.1000000015,0.1,1,14.264,11.568
3,0.1008173525,0.101,1,14.206,11.535
4,0.1199999973,0.12,1,13.047,10.838
5,0.1400000006,0.14,1,12.4,10.374
6,0.1599999964,0.16,1,11.952,10.026
7,0.2000000179,0.2,1,11.297,9.494
8,0.2073363215,0.207,1,11.2,9.413
9,0.25,0.25,1,10.714,8.983
10,0.3000000715,0.3,1,10.236,8.572
11,0.349999994,0.35,1,9.787,8.198
12,0.400000006,0.4,1,9.338,7.838
13,0.4500000179,0.45,1,8.821,7.423
14,0.5,0.5,1,8.191,6.955
15,0.5500000715,0.55,1,7.542,6.475
16,0.6000000238,0.6,1,6.987,6.039
17,0.6322359443,0.632,1,6.652,5.774
18,0.6499999762,0.65,1,6.477,5.634
19,0.6575154662,0.658,1,6.406,5.577
20,0.6917016506,0.692,1,6.097,5.328
21,0.6999999881,0.7,1,6.025,5.27
22,0.7303389311,0.73,1,5.771,5.063
23,0.75,0.75,1,5.612,4.932
24,0.7611809373,0.761,1,5.524,4.857
25,0.7932857871,0.793,1,5.275,4.643
26,0.8000000119,0.8,1,5.224,4.599
27,0.8220589757,0.822,1,5.055,4.453
28,0.8500000238,0.85,1,4.842,4.269
29,0.8552493453,0.855,1,4.803,4.235
30,0.8859192133,0.885,1,4.572,4.035
31,0.8999999762,0.899,1,4.465,3.943
32,0.9135041833,0.913,1,4.364,3.856
33,0.9369295239,0.936,1,4.184,3.702
34,0.9499999881,0.95,1,4.083,3.615
35,0.956689477,0.956,1,4.031,3.571
36,0.9761415124,0.976,1,3.877,3.442
37,0.992903173,0.993,1,3.741,3.328
38,1.0,1.0,1,3.683,3.279
39,1.0015712976,1.002,1,3.67,3.269
40,1.0153222084,1.015,1,3.556,3.176
41,1.0287396908,1.028,1,3.443,3.084
42,1.0419403315,1.042,1,3.33,2.992
43,1.0499999523,1.05,1,3.26,2.935
44,1.0539251566,1.053,1,3.227,2.908
45,1.0627217293,1.062,1,3.152,2.845
46,1.0702445507,1.07,1,3.086,2.789
47,1.0801866055,1.08,1,3.002,2.715
48,1.0815114975,1.081,1,2.992,2.705
49,1.0894762278,1.089,1,2.887,2.622
50,1.0912604332,1.091,1,2.853,2.594
51,1.0948984623,1.094,2,2.814,2.56
52,1.1000000238,1.099,2,2.762,2.512
53,1.1056979895,1.105,2,2.699,2.45
54,1.1199736595,1.119,2,2.528,2.269
