,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.867,12.914
1,0.0996326953,0.1,1,15.606,12.04
2,0.1188980639,0.119,1,14.147,11.266
3,0.1381634474,0.138,1,13.32,10.769
4,0.1574288309,0.157,1,12.762,10.397
5,0.1899354905,0.19,1,12.109,9.921
6,0.1959595978,0.196,1,12.004,9.842
7,0.2441230416,0.244,1,11.35,9.327
8,0.2922865152,0.292,1,10.85,8.916
9,0.3404499292,0.34,1,10.42,8.55
10,0.388613373,0.388,1,9.971,8.174
11,0.4367768466,0.436,1,9.486,7.76
12,0.4849402606,0.484,1,8.842,7.32
13,0.5331037641,0.532,1,8.225,6.873
14,0.5575484633,0.557,1,7.891,6.639
15,0.5812671781,0.58,1,7.581,6.418
16,0.6294305325,0.629,1,6.987,5.983
17,0.667501688,0.667,1,6.573,5.664
18,0.6775940657,0.677,1,6.471,5.584
19,0.6928669214,0.692,1,6.32,5.465
20,0.7196298242,0.719,1,6.07,5.267
21,0.7265271544,0.726,1,6.008,5.217
22,0.7440031171,0.744,1,5.858,5.095
23,0.7664569616,0.766,1,5.669,4.94
24,0.7754602432,0.775,1,5.596,4.879
25,0.7983958721,0.798,1,5.411,4.723
26,0.8201436996,0.819,1,5.24,4.577
27,0.8243932724,0.824,1,5.206,4.548
28,0.8465844393,0.846,1,5.034,4.398
29,0.867513001,0.866,1,4.873,4.257
30,0.8733263016,0.872,1,4.828,4.217
31,0.8842894435,0.883,1,4.744,4.142
32,0.8999640346,0.899,1,4.622,4.034
33,0.9139857888,0.913,1,4.513,3.937
34,0.9222593904,0.921,1,4.447,3.879
35,0.9275393486,0.926,1,4.406,3.842
36,0.9513016343,0.95,1,4.215,3.672
37,0.9711924195,0.97,1,4.052,3.525
38,0.9809185863,0.98,1,3.972,3.454
39,0.9961385727,0.995,1,3.845,3.339
40,1.010510087,1.01,1,3.725,3.23
41,1.0201253891,1.019,1,3.644,3.155
42,1.0240908861,1.023,1,3.611,3.125
43,1.0354177952,1.034,1,3.511,3.032
44,1.044698,1.044,1,3.424,2.952
45,1.0559556484,1.055,1,3.315,2.848
46,1.0567364693,1.056,1,3.307,2.841
47,1.0657792091,1.064,1,3.212,2.748
48,1.0690585375,1.068,1,3.176,2.713
49,1.0692235231,1.068,1,3.174,2.711
50,1.0752021074,1.074,1,3.104,2.638
51,1.0790380239,1.078,1,3.054,2.586
52,1.081243515,1.08,2,3.027,2.557
53,1.0861971378,1.085,2,2.968,2.492
54,1.0924783945,1.091,2,2.893,2.406
55,1.0974799395,1.096,2,2.832,2.332
56,1.1030861139,1.102,2,2.761,2.239
57,1.1081496477,1.107,2,2.703,2.147
58,1.1117428541,1.11,2,2.675,2.084
59,1.1143195629,1.113,2,2.671,2.047
60,1.1162209511,1.115,2,2.683,2.029
61,1.1177103519,1.116,2,2.705,2.022
62,1.1179915667,1.117,2,2.712,2.022
63,1.1190059185,1.118,2,2.74,2.027
64,1.1199647188,1.119,2,2.775,2.038
65,1.1209077835,1.12,2,2.8,2.04
66,1.1223069429,1.121,2,2.79,2.002
67,1.1235438585,1.122,2,2.744,1.939
68,1.1240638494,1.123,2,2.714,1.903
69,1.1247107983,1.123,3,2.671,1.853
70,1.1261670589,1.125,3,2.559,1.73
71,1.127350688,1.126,3,2.455,1.618
72,1.1284766197,1.127,3,2.35,1.505
73,1.1295113564,1.128,3,2.244,1.393
74,1.130546093,1.129,3,2.131,1.273
75,1.1314886808,1.13,3,2.02,1.155
76,1.1322920322,1.131,3,1.918,1.047
77,1.1330797672,1.132,3,1.809,0.932
78,1.133800745,1.132,3,1.703,0.819
79,1.1344650984,1.133,3,1.596,0.705
80,1.1350673437,1.134,3,1.493,0.594
81,1.1356383562,1.134,3,1.386,0.479
82,1.1361284256,1.135,3,1.287,0.373
83,1.1365946531,1.135,3,1.186,0.263
84,1.1370141506,1.136,3,1.088,0.157
85,1.1373895407,1.136,3,0.994,0.055
86,1.1377484798,1.136,3,0.898,-0.05
87,1.1380779743,1.137,3,0.804,-0.152
88,1.1383841038,1.137,3,0.712,-0.254
89,1.1386642456,1.137,3,0.622,-0.353
90,1.1389235258,1.138,3,0.535,-0.449
91,1.1391743422,1.138,3,0.448,-0.545
92,1.1394149065,1.138,3,0.369,-0.633
93,1.1397639513,1.138,3,0.289,-0.721
94,1.1399321556,1.139,3,0.333,-0.67
95,1.1400918961,1.139,3,0.412,-0.581
96,1.1401339769,1.139,3,0.435,-0.555
97,1.1403062344,1.139,3,0.361,-0.638
98,1.1405284405,1.139,3,0.265,-0.744
99,1.1407364607,1.139,3,0.174,-0.847
100,1.1409347057,1.14,3,0.081,-0.951
101,1.1411192417,1.14,3,-0.01,-1.054
102,1.1412880421,1.14,3,-0.099,-1.155
103,1.1414468288,1.14,3,-0.189,-1.257
104,1.141592741,1.14,3,-0.276,-1.358
105,1.1417245865,1.14,3,-0.361,-1.455
106,1.1418507099,1.14,3,-0.447,-1.555
107,1.1419649124,1.141,3,-0.531,-1.653
108,1.1420727968,1.141,3,-0.615,-1.751
109,1.142169714,1.141,3,-0.692,-1.844
110,1.1422616243,1.141,3,-0.771,-1.939
111,1.142344594,1.141,3,-0.846,-2.031
112,1.1424223185,1.141,3,-0.922,-2.123
113,1.1424952745,1.141,3,-0.997,-2.215
114,1.1425617933,1.141,3,-1.066,-2.304
115,1.1426253319,1.141,3,-1.136,-2.393
116,1.1426833868,1.141,3,-1.204,-2.481
117,1.1427375078,1.141,3,-1.271,-2.568
118,1.1427891254,1.141,3,-1.338,-2.656
119,1.1428360939,1.141,3,-1.4,-2.74
120,1.1428809166,1.142,3,-1.462,-2.824
121,1.142932415,1.142,3,-1.538,-2.928
122,1.1429797411,1.142,3,-1.611,-3.029
123,1.1430157423,1.142,3,-1.667,-3.11
124,1.1430492401,1.142,3,-1.72,-3.191
125,1.1430873871,1.142,3,-1.784,-3.288
126,1.1431230307,1.142,3,-1.846,-3.383
127,1.1431510448,1.142,3,-1.896,-3.463
128,1.1431819201,1.142,3,-1.951,-3.555
129,1.1432111263,1.142,3,-2.006,-3.647
130,1.1432380676,1.142,3,-2.057,-3.737
131,1.1432634592,1.142,3,-2.105,-3.825
132,1.1432873011,1.142,3,-2.145,-3.912
133,1.1433092356,1.142,3,-2.178,-3.993
134,1.1433260441,1.142,3,-2.203,-4.052
135,1.1433260441,1.142,4,0.446,-0.442
136,1.1435153484,1.142,4,0.421,-0.471
137,1.1437151432,1.143,4,0.409,-0.485
138,1.1439169645,1.143,4,0.402,-0.492
139,1.1441166401,1.143,4,0.397,-0.495
140,1.1443263292,1.143,4,0.394,-0.497
141,1.1445300579,1.143,4,0.392,-0.498
142,1.144734621,1.144,4,0.389,-0.499
143,1.1449382305,1.144,4,0.386,-0.501
144,1.1451277733,1.144,4,0.383,-0.502
145,1.1453318596,1.144,4,0.38,-0.505
146,1.1455442905,1.144,4,0.376,-0.507
147,1.1457436085,1.145,4,0.372,-0.51
148,1.1459556818,1.145,4,0.368,-0.513
149,1.1461660862,1.145,4,0.364,-0.516
150,1.1461839676,1.145,4,0.364,-0.516
151,1.1463803053,1.145,4,0.36,-0.52
152,1.1465895176,1.146,4,0.356,-0.523
153,1.1467933655,1.146,4,0.351,-0.527
154,1.1469881535,1.146,4,0.347,-0.531
155,1.1471955776,1.146,4,0.342,-0.535
156,1.1473912001,1.146,4,0.337,-0.54
157,1.1475838423,1.147,4,0.332,-0.545
158,1.1476037502,1.147,4,0.332,-0.546
159,1.1477822065,1.147,4,0.326,-0.551
160,1.1479779482,1.147,4,0.32,-0.558
161,1.1481677294,1.147,4,0.314,-0.566
162,1.14836061,1.147,4,0.306,-0.574
