,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.905,12.328
1,0.0941453129,0.094,1,15.261,12.009
2,0.1000000015,0.1,1,14.466,11.635
3,0.1199999973,0.12,1,13.203,10.9
4,0.1400000006,0.14,1,12.529,10.431
5,0.1599999964,0.16,1,12.066,10.079
6,0.2000000179,0.2,1,11.398,9.544
7,0.25,0.25,1,10.803,9.039
8,0.3000000417,0.3,1,10.346,8.63
9,0.349999994,0.35,1,9.908,8.253
10,0.400000006,0.4,1,9.414,7.877
11,0.4333998859,0.433,1,9.062,7.593
12,0.4499999881,0.45,1,8.897,7.46
13,0.5,0.5,1,8.274,6.997
14,0.5500000715,0.55,1,7.609,6.512
15,0.6000000238,0.6,1,7.037,6.071
16,0.6449613571,0.645,1,6.57,5.702
17,0.6499999762,0.65,1,6.521,5.663
18,0.6770626903,0.677,1,6.265,5.458
19,0.6999999881,0.7,1,6.063,5.295
20,0.7097241282,0.71,1,5.979,5.227
21,0.7442526221,0.744,1,5.695,4.996
22,0.75,0.75,1,5.649,4.958
23,0.7651285529,0.765,1,5.531,4.857
24,0.7984163761,0.798,1,5.275,4.639
25,0.8000000119,0.8,1,5.263,4.628
26,0.8313457966,0.831,1,5.026,4.423
27,0.8500000238,0.85,1,4.885,4.301
28,0.8646940589,0.864,1,4.776,4.207
29,0.895557344,0.895,1,4.547,4.009
30,0.8999999762,0.899,1,4.514,3.98
31,0.9232788086,0.923,1,4.341,3.83
32,0.9467561245,0.946,1,4.164,3.678
33,0.9499999881,0.95,1,4.139,3.656
34,0.9591659904,0.959,1,4.07,3.598
35,0.9824154973,0.982,1,3.891,3.446
36,1.0,1.0,1,3.752,3.327
37,1.0038220882,1.004,1,3.722,3.303
38,1.0238711834,1.024,1,3.561,3.17
39,1.0424668789,1.042,1,3.408,3.044
40,1.0499999523,1.05,1,3.346,2.993
41,1.0612450838,1.061,1,3.256,2.919
42,1.0718995333,1.071,1,3.169,2.845
43,1.08174932,1.081,1,3.087,2.774
44,1.0898085833,1.089,1,3.022,2.716
45,1.09194839,1.091,1,3.005,2.701
46,1.0945606232,1.094,1,2.976,2.676
47,1.0986676216,1.098,1,2.929,2.637
48,1.1000000238,1.099,1,2.913,2.623
49,1.1066777706,1.106,1,2.842,2.563
50,1.1096596718,1.109,1,2.793,2.524
51,1.1098278761,1.109,1,2.79,2.521
52,1.1186045408,1.118,2,2.686,2.417
53,1.131352067,1.131,2,2.542,2.265
54,1.1428265572,1.142,2,2.397,2.092
55,1.1494635344,1.149,2,2.304,1.954
56,1.1499999762,1.149,2,2.297,1.94
57,1.1516443491,1.151,2,2.276,1.897
58,1.1541249752,1.154,2,2.246,1.825
59,1.1564682722,1.156,2,2.224,1.753
60,1.158744812,1.158,2,2.211,1.684
61,1.1609448195,1.16,2,2.218,1.629
62,1.1630790234,1.162,2,2.254,1.603
63,1.1656216383,1.165,2,2.33,1.614
64,1.1686676741,1.168,2,2.305,1.535
65,1.1688915491,1.168,3,2.293,1.522
66,1.1704969406,1.17,3,2.196,1.411
67,1.1718336344,1.171,3,2.1,1.306
68,1.1731909513,1.173,3,1.994,1.192
69,1.1744428873,1.174,3,1.886,1.077
70,1.1756039858,1.175,3,1.777,0.962
71,1.1767314672,1.176,3,1.666,0.844
72,1.1777627468,1.177,3,1.555,0.727
73,1.1786726713,1.178,3,1.45,0.616
74,1.1795506477,1.179,3,1.341,0.5
75,1.1803529263,1.18,3,1.232,0.385
76,1.1810801029,1.18,3,1.127,0.273
77,1.1817458868,1.181,3,1.022,0.161
78,1.1823766232,1.182,3,0.915,0.047
79,1.182947278,1.182,3,0.811,-0.065
80,1.1834812164,1.183,3,0.705,-0.179
81,1.1839580536,1.183,3,0.604,-0.288
82,1.1844050884,1.184,3,0.502,-0.398
83,1.1848194599,1.184,3,0.401,-0.508
84,1.1852135658,1.185,3,0.298,-0.62
85,1.1855692863,1.185,3,0.199,-0.728
86,1.1859130859,1.185,3,0.099,-0.838
87,1.1862478256,1.186,3,0.0,-0.947
88,1.1866371632,1.186,3,-0.095,-1.051
89,1.1867827177,1.186,3,-0.113,-1.071
90,1.1868867874,1.186,3,-0.089,-1.044
91,1.1870925426,1.187,3,-0.021,-0.967
92,1.1871800423,1.187,3,0.017,-0.925
93,1.1872214079,1.187,3,0.002,-0.942
94,1.187474966,1.187,3,-0.094,-1.047
95,1.1877304316,1.187,3,-0.191,-1.155
96,1.1879653931,1.187,3,-0.284,-1.258
97,1.1881856918,1.188,3,-0.378,-1.362
98,1.188390255,1.188,3,-0.47,-1.466
99,1.1885823011,1.188,3,-0.563,-1.57
100,1.1887561083,1.188,3,-0.651,-1.67
101,1.1889193058,1.188,3,-0.739,-1.77
102,1.1890667677,1.188,3,-0.824,-1.866
103,1.1892045736,1.189,3,-0.909,-1.963
104,1.1893322468,1.189,3,-0.993,-2.059
105,1.1894503832,1.189,3,-1.075,-2.154
106,1.1895619631,1.189,3,-1.156,-2.248
107,1.1896631718,1.189,3,-1.233,-2.339
108,1.1897599697,1.189,3,-1.312,-2.432
109,1.189847827,1.189,3,-1.387,-2.521
110,1.1899319887,1.189,3,-1.464,-2.613
111,1.1900082827,1.189,3,-1.533,-2.699
112,1.1900802851,1.19,3,-1.603,-2.785
113,1.1901483536,1.19,3,-1.671,-2.871
114,1.1902259588,1.19,3,-1.755,-2.976
115,1.1902848482,1.19,3,-1.821,-3.06
116,1.1903525591,1.19,3,-1.9,-3.162
117,1.1904144287,1.19,3,-1.975,-3.261
118,1.190472126,1.19,3,-2.049,-3.359
119,1.190515995,1.19,3,-2.107,-3.438
120,1.1905654669,1.19,3,-2.173,-3.532
121,1.1906116009,1.19,3,-2.235,-3.624
122,1.1906478405,1.19,3,-2.287,-3.699
123,1.1906895638,1.19,3,-2.348,-3.79
124,1.1907278299,1.19,3,-2.407,-3.878
125,1.1907641888,1.19,3,-2.463,-3.965
126,1.1907984018,1.19,3,-2.514,-4.046
127,1.1908166409,1.19,3,-2.541,-4.088
128,1.1908166409,1.19,4,0.271,-0.548
129,1.1911100149,1.191,4,0.247,-0.577
130,1.1913710833,1.191,4,0.236,-0.589
131,1.1916333437,1.191,4,0.227,-0.599
132,1.1919026375,1.191,4,0.22,-0.605
133,1.1921699047,1.192,4,0.213,-0.611
134,1.1924376488,1.192,4,0.207,-0.616
135,1.192727685,1.192,4,0.201,-0.621
136,1.1929930449,1.192,4,0.194,-0.626
137,1.1932734251,1.193,4,0.188,-0.631
138,1.1935515404,1.193,4,0.181,-0.636
139,1.1938232183,1.193,4,0.175,-0.642
140,1.1941012144,1.194,4,0.168,-0.647
141,1.1943676472,1.194,4,0.162,-0.653
142,1.1946507692,1.194,4,0.155,-0.658
143,1.1949329376,1.194,4,0.148,-0.664
144,1.1950280666,1.194,4,0.146,-0.666
145,1.1952694654,1.195,4,0.14,-0.671
146,1.1955446005,1.195,4,0.133,-0.677
147,1.1958444118,1.195,4,0.126,-0.683
148,1.1961377859,1.196,4,0.12,-0.69
149,1.1964226961,1.196,4,0.113,-0.696
150,1.1967173815,1.196,4,0.106,-0.703
151,1.197017312,1.196,4,0.099,-0.71
152,1.1970729828,1.197,4,0.098,-0.711
153,1.1973184347,1.197,4,0.092,-0.717
154,1.1975717545,1.197,4,0.085,-0.724
155,1.1978347301,1.197,4,0.079,-0.731
156,1.1980819702,1.198,4,0.072,-0.739
157,1.1983331442,1.198,4,0.065,-0.748
158,1.198580265,1.198,4,0.057,-0.758
159,1.1988309622,1.198,4,0.048,-0.769
160,1.1990824938,1.199,4,0.038,-0.781
161,1.199331522,1.199,4,0.028,-0.795
162,1.1995766163,1.199,4,0.016,-0.811
163,1.1998243332,1.199,4,-0.004,-0.837
164,1.2000000477,1.2,4,-0.027,-0.868
165,1.2000346184,1.2,4,-0.032,-0.873
