,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.617,12.784
1,0.0982505158,0.098,1,15.473,11.997
2,0.099336043,0.099,1,15.332,11.929
3,0.1180081367,0.118,1,13.932,11.2
4,0.1366802156,0.136,1,13.135,10.713
5,0.1553523093,0.155,1,12.605,10.349
6,0.1613124311,0.161,1,12.476,10.255
7,0.1926964968,0.192,1,11.886,9.811
8,0.2393767238,0.238,1,11.256,9.305
9,0.2770045698,0.276,1,10.855,8.972
10,0.2860569358,0.285,1,10.767,8.899
11,0.3327371776,0.332,1,10.353,8.545
12,0.3794173598,0.379,1,9.945,8.183
13,0.4260976315,0.425,1,9.449,7.789
14,0.4727778435,0.472,1,8.866,7.368
15,0.5027939677,0.502,1,8.482,7.086
16,0.5194581151,0.519,1,8.276,6.935
17,0.5661382675,0.565,1,7.64,6.483
18,0.6128184795,0.612,1,7.062,6.056
19,0.6546987295,0.654,1,6.6,5.699
20,0.6594987512,0.659,1,6.551,5.66
21,0.6795241237,0.679,1,6.35,5.502
22,0.7061613202,0.706,1,6.1,5.302
23,0.7075701356,0.707,1,6.087,5.291
24,0.7301931977,0.73,1,5.888,5.13
25,0.752330482,0.752,1,5.699,4.976
26,0.7556414604,0.755,1,5.672,4.954
27,0.7607560754,0.76,1,5.629,4.918
28,0.7839579582,0.783,1,5.441,4.758
29,0.8037129641,0.803,1,5.282,4.623
30,0.8094160557,0.809,1,5.237,4.583
31,0.8317450285,0.831,1,5.061,4.43
32,0.8517842293,0.851,1,4.903,4.291
33,0.8527430296,0.852,1,4.896,4.285
34,0.8691936135,0.868,1,4.766,4.17
35,0.8848209977,0.884,1,4.642,4.061
36,0.8988028765,0.898,1,4.531,3.962
37,0.8998556733,0.899,1,4.522,3.955
38,0.9122518301,0.911,1,4.422,3.866
39,0.9359849095,0.935,1,4.227,3.692
40,0.9479269981,0.947,1,4.127,3.603
41,0.94854635,0.948,1,4.122,3.598
42,0.9655832648,0.965,1,3.976,3.469
43,0.9808449149,0.98,1,3.843,3.349
44,0.9952566624,0.995,1,3.716,3.235
45,0.995998323,0.995,1,3.71,3.229
46,1.0087850094,1.008,1,3.597,3.127
47,1.020152688,1.019,1,3.492,3.03
48,1.0294677019,1.029,1,3.401,2.946
49,1.040768981,1.04,1,3.284,2.837
50,1.0415530205,1.041,1,3.276,2.829
51,1.044069767,1.043,1,3.249,2.802
52,1.0466325283,1.046,1,3.22,2.775
53,1.054464221,1.053,1,3.128,2.684
54,1.0619875193,1.061,1,3.034,2.587
55,1.0669361353,1.066,1,2.967,2.515
56,1.0690077543,1.068,1,2.94,2.485
