,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.242,12.485
1,0.1000000015,0.1,1,14.799,11.741
2,0.1200000048,0.12,1,13.45,10.997
3,0.1400000006,0.14,1,12.725,10.516
4,0.1599999964,0.16,1,12.237,10.157
5,0.2000000179,0.2,1,11.548,9.616
6,0.25,0.25,1,10.937,9.109
7,0.3000000417,0.3,1,10.464,8.701
8,0.349999994,0.35,1,10.056,8.325
9,0.357034117,0.357,1,9.992,8.268
10,0.400000006,0.4,1,9.566,7.94
11,0.4499999881,0.45,1,8.999,7.509
12,0.5,0.5,1,8.39,7.051
13,0.5500000715,0.55,1,7.707,6.562
14,0.6000000238,0.6,1,7.106,6.11
15,0.6212400794,0.621,1,6.868,5.926
16,0.6499999762,0.65,1,6.57,5.691
17,0.6617349386,0.662,1,6.452,5.598
18,0.6940486431,0.694,1,6.149,5.355
19,0.6999999881,0.7,1,6.097,5.313
20,0.7272393107,0.727,1,5.862,5.123
21,0.75,0.75,1,5.673,4.97
22,0.7798654437,0.78,1,5.437,4.768
23,0.8000000119,0.8,1,5.28,4.634
24,0.8121012449,0.812,1,5.187,4.553
25,0.8439082503,0.843,1,4.943,4.341
26,0.8500000238,0.85,1,4.896,4.3
27,0.8746041059,0.874,1,4.709,4.137
28,0.8999999762,0.899,1,4.515,3.967
29,0.9014376998,0.901,1,4.504,3.957
30,0.9240584373,0.924,1,4.33,3.805
31,0.9447676539,0.944,1,4.168,3.664
32,0.9499999881,0.95,1,4.126,3.627
33,0.9584811926,0.958,1,4.059,3.57
34,0.9783787131,0.978,1,3.898,3.43
35,0.9962775707,0.996,1,3.749,3.301
36,1.0,1.0,1,3.718,3.274
37,1.017257452,1.017,1,3.574,3.15
38,1.0338007212,1.033,1,3.434,3.029
39,1.0476987362,1.047,1,3.312,2.922
40,1.0499999523,1.05,1,3.291,2.904
41,1.0507522821,1.05,1,3.285,2.898
42,1.0615675449,1.061,1,3.183,2.809
43,1.0704247952,1.07,1,3.098,2.732
44,1.0727777481,1.072,1,3.075,2.711
45,1.0771067142,1.076,1,3.028,2.666
46,1.0839226246,1.083,1,2.952,2.594
47,1.0904052258,1.09,1,2.876,2.52
48,1.0946359634,1.094,1,2.821,2.466
49,1.0988650322,1.098,1,2.77,2.411
50,1.1000000238,1.099,1,2.756,2.395
51,1.106397748,1.106,2,2.676,2.308
52,1.1145863533,1.114,2,2.568,2.176
53,1.1200309992,1.119,2,2.492,2.068
54,1.1238921881,1.123,2,2.441,1.975
55,1.1261456013,1.125,2,2.415,1.915
56,1.127889514,1.127,2,2.399,1.867
57,1.1292128563,1.128,2,2.395,1.833
58,1.1306346655,1.13,2,2.402,1.804
59,1.131860137,1.131,2,2.415,1.783
60,1.1329160929,1.132,2,2.441,1.779
61,1.1338732243,1.133,2,2.465,1.777
62,1.134768486,1.134,2,2.489,1.776
63,1.1356488466,1.135,2,2.487,1.755
64,1.1367487907,1.136,2,2.478,1.725
65,1.1380316019,1.137,2,2.46,1.682
66,1.1381880045,1.137,2,2.457,1.677
67,1.1383960247,1.138,2,2.444,1.662
68,1.1398458481,1.139,3,2.341,1.545
69,1.1410506964,1.14,3,2.243,1.437
70,1.1421755552,1.141,3,2.141,1.328
71,1.1433084011,1.143,3,2.029,1.21
72,1.1443471909,1.144,3,1.919,1.092
73,1.1452360153,1.144,3,1.818,0.986
