,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.213,12.463
1,0.0921402276,0.092,1,15.876,12.27
2,0.1000000015,0.1,1,14.77,11.731
3,0.1200000048,0.12,1,13.427,10.988
4,0.1400000006,0.14,1,12.706,10.508
5,0.1599999964,0.16,1,12.221,10.149
6,0.2000000179,0.2,1,11.53,9.606
7,0.2025849074,0.203,1,11.494,9.576
8,0.25,0.25,1,10.916,9.095
9,0.3000000417,0.3,1,10.442,8.683
10,0.349999994,0.35,1,10.044,8.317
11,0.400000006,0.4,1,9.546,7.929
12,0.4499999881,0.45,1,8.982,7.498
13,0.5,0.5,1,8.366,7.036
14,0.5500000715,0.55,1,7.677,6.54
15,0.6000000238,0.6,1,7.073,6.084
16,0.6261007786,0.626,1,6.781,5.857
17,0.6499999762,0.65,1,6.531,5.66
18,0.6589387059,0.659,1,6.44,5.588
19,0.6853883862,0.685,1,6.185,5.384
20,0.6999999881,0.7,1,6.052,5.276
21,0.7195014358,0.72,1,5.879,5.135
22,0.7445371747,0.745,1,5.664,4.96
23,0.75,0.75,1,5.618,4.922
24,0.7679165602,0.768,1,5.471,4.796
25,0.7926823497,0.793,1,5.269,4.622
26,0.8000000119,0.8,1,5.21,4.571
27,0.8022527695,0.802,1,5.192,4.555
28,0.829020381,0.829,1,4.975,4.365
29,0.8500000238,0.85,1,4.804,4.216
30,0.8573454618,0.857,1,4.745,4.164
31,0.8789548278,0.878,1,4.568,4.008
32,0.8987425566,0.898,1,4.403,3.862
33,0.8999999762,0.899,1,4.393,3.853
34,0.9166509509,0.916,1,4.251,3.728
35,0.9320197105,0.931,1,4.117,3.61
36,0.9459779263,0.945,1,3.991,3.498
37,0.9499999881,0.95,1,3.954,3.465
38,0.9631181955,0.963,1,3.833,3.359
39,0.9775367975,0.977,1,3.698,3.24
40,0.9912086129,0.991,1,3.569,3.124
41,1.0,1.0,1,3.483,3.046
42,1.0089714527,1.009,1,3.391,2.963
43,1.0183717012,1.018,1,3.287,2.869
44,1.0238374472,1.024,1,3.226,2.812
45,1.0285885334,1.028,1,3.169,2.758
46,1.0361613035,1.036,1,3.075,2.667
47,1.043467164,1.043,1,2.981,2.571
48,1.048288703,1.048,1,2.916,2.501
49,1.0499999523,1.05,1,2.891,2.472
50,1.0514264107,1.051,1,2.869,2.447
51,1.0565127134,1.056,2,2.792,2.355
52,1.0621445179,1.062,2,2.702,2.237
53,1.0659743547,1.065,2,2.641,2.142
54,1.0687322617,1.068,2,2.603,2.067
55,1.0703579187,1.07,2,2.589,2.024
56,1.0716243982,1.071,2,2.585,1.993
57,1.0725903511,1.072,2,2.588,1.973
58,1.0736327171,1.073,2,2.599,1.956
59,1.0745350122,1.074,2,2.611,1.942
60,1.0753155947,1.075,2,2.621,1.929
61,1.0760253668,1.075,2,2.626,1.913
62,1.0766911507,1.076,2,2.63,1.898
