,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.628,12.219
1,0.0933026075,0.093,1,15.123,11.99
2,0.1000000015,0.1,1,14.22,11.553
3,0.1000588089,0.1,1,14.215,11.551
4,0.1199999973,0.12,1,13.013,10.824
5,0.1400000006,0.14,1,12.372,10.361
6,0.1599999964,0.16,1,11.924,10.012
7,0.2000000179,0.2,1,11.266,9.476
8,0.25,0.25,1,10.68,8.957
9,0.3000000417,0.3,1,10.189,8.54
10,0.349999994,0.35,1,9.754,8.181
11,0.400000006,0.4,1,9.311,7.82
12,0.4500000179,0.45,1,8.79,7.404
13,0.5,0.5,1,8.155,6.932
14,0.5500000715,0.55,1,7.501,6.445
15,0.6000000238,0.6,1,6.942,6.003
16,0.6166511178,0.616,1,6.762,5.861
17,0.6499999762,0.65,1,6.423,5.591
18,0.6664732099,0.667,1,6.265,5.462
19,0.691005528,0.691,1,6.04,5.28
20,0.6999999881,0.7,1,5.96,5.215
21,0.7040089965,0.704,1,5.925,5.186
22,0.7289241552,0.729,1,5.709,5.008
23,0.75,0.75,1,5.531,4.86
24,0.7606499195,0.761,1,5.442,4.784
25,0.7840324044,0.784,1,5.249,4.617
26,0.8000000119,0.8,1,5.117,4.502
27,0.8184790015,0.818,1,4.964,4.369
28,0.8424664736,0.842,1,4.765,4.195
29,0.8500000238,0.85,1,4.702,4.14
30,0.8684045076,0.868,1,4.548,4.006
31,0.8881955743,0.888,1,4.38,3.859
32,0.8999999762,0.899,1,4.276,3.768
33,0.9062120318,0.906,1,4.221,3.721
34,0.9217333198,0.921,1,4.081,3.599
35,0.9358338118,0.935,1,3.949,3.484
36,0.9488821626,0.948,1,3.823,3.374
37,0.9499999881,0.95,1,3.812,3.365
38,0.9600940347,0.96,1,3.713,3.28
39,0.9720423818,0.972,1,3.593,3.177
40,0.9834504724,0.983,1,3.477,3.077
41,0.993771255,0.994,1,3.368,2.981
42,1.0,1.0,1,3.299,2.92
43,1.000631094,1.001,1,3.292,2.914
44,1.012873292,1.013,1,3.144,2.782
45,1.0145075321,1.014,1,3.123,2.764
46,1.0214880705,1.021,1,3.029,2.674
47,1.0278242826,1.028,1,2.937,2.584
48,1.0320930481,1.032,1,2.873,2.518
49,1.0371268988,1.037,2,2.795,2.431
50,1.0423942804,1.042,2,2.708,2.328
51,1.046515584,1.046,2,2.635,2.23
52,1.0497179031,1.049,2,2.576,2.139
53,1.0499999523,1.05,2,2.57,2.13
54,1.0512645245,1.051,2,2.546,2.091
55,1.0536460876,1.053,2,2.499,2.004
56,1.0550780296,1.055,2,2.473,1.946
57,1.0561525822,1.056,2,2.457,1.902
58,1.0569373369,1.056,2,2.45,1.871
59,1.0577206612,1.057,2,2.448,1.844
60,1.0583633184,1.058,2,2.45,1.824
61,1.0589443445,1.058,2,2.456,1.81
62,1.0595340729,1.059,2,2.468,1.801
63,1.0601084232,1.06,2,2.479,1.792
64,1.0606883764,1.06,2,2.489,1.783
65,1.0612877607,1.061,2,2.495,1.771
66,1.0619080067,1.061,2,2.488,1.748
67,1.0628328323,1.062,2,2.448,1.688
68,1.0632463694,1.063,2,2.423,1.656
69,1.0637527704,1.063,3,2.377,1.602
70,1.0647512674,1.064,3,2.273,1.488
71,1.0655740499,1.065,3,2.177,1.383
72,1.0663524866,1.066,3,2.078,1.277
73,1.0671054125,1.067,3,1.974,1.167
74,1.0678110123,1.067,3,1.87,1.057
75,1.0685203075,1.068,3,1.758,0.938
76,1.0691640377,1.069,3,1.649,0.824
77,1.0697575808,1.069,3,1.541,0.71
78,1.0702943802,1.07,3,1.437,0.6
79,1.0708028078,1.07,3,1.332,0.489
80,1.0712999105,1.071,3,1.221,0.371
81,1.0717231035,1.071,3,1.119,0.262
82,1.0721276999,1.072,3,1.013,0.15
83,1.0725089312,1.072,3,0.907,0.036
84,1.0728567839,1.072,3,0.802,-0.075
85,1.0731804371,1.073,3,0.698,-0.188
86,1.0734791756,1.073,3,0.594,-0.299
87,1.0737508535,1.073,3,0.492,-0.409
88,1.0740101337,1.073,3,0.389,-0.521
89,1.0742471218,1.074,3,0.288,-0.632
90,1.0744694471,1.074,3,0.186,-0.742
91,1.0746740103,1.074,3,0.087,-0.851
92,1.0748691559,1.074,3,-0.013,-0.96
93,1.075050354,1.074,3,-0.105,-1.062
94,1.0752575397,1.075,3,-0.191,-1.157
95,1.075356245,1.075,3,-0.221,-1.189
96,1.0754694939,1.075,3,-0.182,-1.145
97,1.0755668879,1.075,3,-0.098,-1.051
98,1.0755810738,1.075,3,-0.088,-1.039
99,1.0757094622,1.075,3,-0.172,-1.133
100,1.0758528709,1.075,3,-0.267,-1.238
101,1.0759875774,1.075,3,-0.361,-1.342
102,1.0761163235,1.075,3,-0.456,-1.448
103,1.0762310028,1.076,3,-0.546,-1.549
104,1.0763429403,1.076,3,-0.64,-1.654
105,1.076444149,1.076,3,-0.728,-1.754
106,1.0765398741,1.076,3,-0.817,-1.855
107,1.0766272545,1.076,3,-0.904,-1.954
108,1.0767104626,1.076,3,-0.992,-2.055
109,1.0767852068,1.076,3,-1.077,-2.152
110,1.0768568516,1.076,3,-1.161,-2.251
111,1.076921463,1.076,3,-1.242,-2.345
112,1.0769830942,1.076,3,-1.323,-2.442
113,1.0770405531,1.076,3,-1.403,-2.538
114,1.0770936012,1.076,3,-1.482,-2.632
115,1.0771436691,1.076,3,-1.559,-2.726
116,1.0772004128,1.077,3,-1.649,-2.838
117,1.0772436857,1.077,3,-1.722,-2.931
118,1.0772927999,1.077,3,-1.81,-3.042
119,1.0773378611,1.077,3,-1.896,-3.151
120,1.0773801804,1.077,3,-1.979,-3.26
121,1.0774196386,1.077,3,-2.06,-3.369
122,1.0774549246,1.077,3,-2.134,-3.473
123,1.0774880648,1.077,3,-2.208,-3.578
124,1.0775196552,1.077,3,-2.278,-3.681
125,1.0775487423,1.077,3,-2.346,-3.783
126,1.0775756836,1.077,3,-2.413,-3.883
127,1.077601552,1.077,3,-2.479,-3.983
128,1.0776267052,1.077,3,-2.538,-4.076
129,1.0776267052,1.077,4,0.304,-0.503
130,1.0778006315,1.077,4,0.277,-0.535
131,1.0779750347,1.077,4,0.266,-0.547
132,1.0781518221,1.077,4,0.257,-0.556
133,1.0783112049,1.078,4,0.251,-0.562
134,1.0784723759,1.078,4,0.245,-0.566
135,1.0786514282,1.078,4,0.24,-0.57
136,1.0788100958,1.078,4,0.235,-0.573
137,1.0789698362,1.078,4,0.23,-0.577
138,1.0791287422,1.078,4,0.225,-0.58
139,1.0793046951,1.079,4,0.22,-0.584
140,1.0794718266,1.079,4,0.215,-0.588
141,1.0796511173,1.079,4,0.209,-0.592
142,1.0798114538,1.079,4,0.204,-0.596
143,1.0799815655,1.079,4,0.199,-0.6
144,1.0801445246,1.079,4,0.193,-0.604
145,1.0801798105,1.079,4,0.192,-0.605
146,1.0803568363,1.08,4,0.187,-0.609
147,1.0805256367,1.08,4,0.181,-0.613
148,1.08070755,1.08,4,0.176,-0.618
149,1.0808756351,1.08,4,0.171,-0.623
150,1.08104527,1.08,4,0.165,-0.628
151,1.0812160969,1.08,4,0.159,-0.634
152,1.0813860893,1.081,4,0.154,-0.639
153,1.0814009905,1.081,4,0.153,-0.64
154,1.0815608501,1.081,4,0.148,-0.646
155,1.0817227364,1.081,4,0.142,-0.652
156,1.0818886757,1.081,4,0.135,-0.66
157,1.0820527077,1.081,4,0.128,-0.668
158,1.0822155476,1.081,4,0.121,-0.678
159,1.082377553,1.082,4,0.112,-0.689
160,1.0825378895,1.082,4,0.103,-0.701
161,1.0826977491,1.082,4,0.092,-0.713
162,1.0828677416,1.082,4,0.082,-0.726
163,1.0830301046,1.082,4,0.07,-0.742
164,1.0831954479,1.082,4,0.044,-0.777
165,1.0833590031,1.083,4,-0.013,-0.849
166,1.0834642649,1.083,4,-0.091,-0.946
167,1.0835034847,1.083,4,-0.166,-1.038
168,1.0835189819,1.083,4,-0.246,-1.133
169,1.0835251808,1.083,4,-0.318,-1.218
170,1.0835268497,1.083,7,-0.347,-1.252
171,1.083528161,1.082,7,-0.379,-1.29
172,1.0835318565,1.082,7,-0.485,-1.412
173,1.0835348368,1.082,7,-0.565,-1.503
174,1.0835379362,1.082,7,-0.637,-1.587
175,1.0835424662,1.082,7,-0.628,-1.577
176,1.0835508108,1.082,7,-0.6,-1.544
177,1.0835673809,1.082,7,-0.584,-1.525
178,1.0836405754,1.081,7,-0.569,-1.509
179,1.0836874247,1.081,7,-0.632,-1.582
180,1.0837389231,1.08,7,-0.729,-1.695
181,1.0837875605,1.079,7,-0.835,-1.817
182,1.0838314295,1.078,7,-0.93,-1.927
183,1.0838702917,1.076,7,-1.022,-2.034
184,1.0839049816,1.075,7,-1.112,-2.139
185,1.08393538,1.073,7,-1.198,-2.241
186,1.0839625597,1.071,7,-1.282,-2.342
187,1.0839865208,1.069,7,-1.35,-2.439
188,1.0840085745,1.067,7,-1.427,-2.538
189,1.0840289593,1.064,7,-1.508,-2.638
190,1.0840482712,1.06,7,-1.59,-2.737
191,1.0840662718,1.056,7,-1.669,-2.836
