,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.118,13.037
1,0.0977539122,0.098,1,16.179,12.406
2,0.0999822021,0.1,1,15.924,12.198
3,0.1199465916,0.12,1,14.425,11.354
4,0.139910996,0.14,1,13.555,10.842
5,0.1598753929,0.16,1,12.965,10.459
6,0.1726167947,0.173,1,12.677,10.261
7,0.1998041719,0.2,1,12.152,9.884
8,0.2402704805,0.24,1,11.591,9.451
9,0.2497151792,0.25,1,11.475,9.36
10,0.2996262014,0.299,1,10.968,8.948
11,0.3301951289,0.33,1,10.676,8.703
12,0.349537164,0.35,1,10.501,8.555
13,0.3994481564,0.399,1,10.014,8.167
14,0.4493591785,0.449,1,9.514,7.731
15,0.4992701411,0.499,1,8.824,7.27
16,0.5491811633,0.549,1,8.182,6.813
17,0.5872210264,0.587,1,7.681,6.464
18,0.5990921259,0.599,1,7.531,6.358
19,0.6490030289,0.649,1,6.923,5.915
20,0.6754953265,0.676,1,6.638,5.699
21,0.6989141703,0.699,1,6.404,5.517
22,0.7058028579,0.706,1,6.338,5.466
23,0.7383202314,0.738,1,6.041,5.232
24,0.7488624454,0.749,1,5.949,5.159
25,0.7666051984,0.767,1,5.804,5.039
26,0.7924547791,0.792,1,5.597,4.87
27,0.7988107204,0.799,1,5.548,4.829
28,0.8248997331,0.825,1,5.348,4.66
29,0.8487589955,0.848,1,5.17,4.508
30,0.8498532772,0.849,1,5.162,4.501
31,0.8760810494,0.875,1,4.971,4.335
32,0.8987073302,0.898,1,4.808,4.193
33,0.9030387998,0.902,1,4.777,4.166
34,0.9213363528,0.921,1,4.645,4.049
35,0.9385622144,0.938,1,4.521,3.94
36,0.9486556053,0.948,1,4.448,3.875
37,0.9548510313,0.954,1,4.404,3.835
38,0.969304502,0.969,1,4.299,3.742
39,0.9833121896,0.983,1,4.197,3.652
40,0.9986038804,0.999,1,4.085,3.552
41,1.0012489557,1.001,1,4.066,3.534
42,1.020798564,1.021,1,3.922,3.406
43,1.0383843184,1.038,1,3.792,3.289
44,1.0485521555,1.048,1,3.717,3.221
45,1.0540693998,1.054,1,3.678,3.185
46,1.0687565804,1.068,1,3.571,3.089
47,1.0826705694,1.082,1,3.468,2.994
48,1.0943644047,1.094,1,3.377,2.909
49,1.0985004902,1.098,1,3.344,2.878
50,1.1003040075,1.1,1,3.33,2.865
51,1.1075359583,1.107,1,3.275,2.812
52,1.1117311716,1.111,1,3.243,2.781
53,1.1144984961,1.114,1,3.217,2.757
54,1.1186540127,1.118,1,3.175,2.718
55,1.1223970652,1.122,1,3.134,2.679
56,1.1247392893,1.124,1,3.102,2.65
57,1.1278419495,1.127,2,3.073,2.622
58,1.1350063086,1.134,2,3.013,2.562
59,1.14447999,1.144,2,2.932,2.479
60,1.1484487057,1.148,2,2.895,2.44
61,1.1561816931,1.156,2,2.818,2.355
62,1.1699441671,1.169,2,2.676,2.183
63,1.1792445183,1.179,2,2.586,2.048
64,1.1846319437,1.184,2,2.56,1.973
65,1.1880255938,1.187,2,2.589,1.955
66,1.1903196573,1.19,2,2.651,1.973
67,1.1920069456,1.191,2,2.694,1.983
68,1.1933659315,1.193,2,2.721,1.985
69,1.1943444014,1.194,2,2.742,1.986
70,1.1952934265,1.195,2,2.759,1.985
71,1.196677804,1.196,2,2.769,1.971
72,1.1978789568,1.197,2,2.75,1.936
73,1.1983778477,1.198,2,2.734,1.915
74,1.1983971596,1.198,2,2.734,1.914
75,1.1993069649,1.199,3,2.695,1.87
76,1.2013837099,1.201,3,2.594,1.757
77,1.2031002045,1.203,3,2.499,1.654
78,1.2048578262,1.204,3,2.393,1.54
79,1.2063419819,1.206,3,2.296,1.437
80,1.2078363895,1.207,3,2.191,1.325
81,1.2093143463,1.209,3,2.079,1.206
82,1.2105565071,1.21,3,1.976,1.098
83,1.2117208242,1.211,3,1.873,0.988
84,1.2128535509,1.212,3,1.764,0.872
85,1.2138200998,1.213,3,1.664,0.764
86,1.2147401571,1.214,3,1.561,0.653
87,1.2155357599,1.215,3,1.464,0.549
88,1.2162973881,1.216,3,1.364,0.441
89,1.2170186043,1.217,3,1.261,0.33
90,1.2176634073,1.217,3,1.163,0.223
91,1.2182459831,1.218,3,1.067,0.119
92,1.2187997103,1.218,3,0.971,0.014
93,1.2193033695,1.219,3,0.877,-0.088
94,1.2197678089,1.219,3,0.785,-0.189
95,1.2202092409,1.22,3,0.693,-0.291
96,1.220615983,1.22,3,0.605,-0.389
97,1.2210263014,1.221,3,0.52,-0.482
98,1.2215912342,1.221,3,0.44,-0.571
99,1.221855998,1.221,3,0.478,-0.527
100,1.2221074104,1.222,3,0.552,-0.444
101,1.2221735716,1.222,3,0.573,-0.42
102,1.2225381136,1.222,3,0.473,-0.531
103,1.222884655,1.222,3,0.38,-0.636
104,1.2232218981,1.223,3,0.284,-0.743
105,1.2235245705,1.223,3,0.194,-0.845
106,1.2238153219,1.223,3,0.101,-0.95
107,1.2240804434,1.224,3,0.011,-1.052
108,1.2243298292,1.224,3,-0.079,-1.155
109,1.2245545387,1.224,3,-0.166,-1.255
110,1.2247620821,1.224,3,-0.252,-1.354
111,1.2249555588,1.225,3,-0.338,-1.453
112,1.2251355648,1.225,3,-0.423,-1.553
113,1.2253042459,1.225,3,-0.506,-1.651
114,1.2254564762,1.225,3,-0.584,-1.746
115,1.2256006002,1.225,3,-0.665,-1.843
116,1.2257285118,1.225,3,-0.741,-1.936
117,1.2258518934,1.225,3,-0.82,-2.033
118,1.2259633541,1.226,3,-0.894,-2.125
119,1.2260679007,1.226,3,-0.967,-2.217
120,1.2261681557,1.226,3,-1.041,-2.311
121,1.2262573242,1.226,3,-1.11,-2.401
122,1.2263435125,1.226,3,-1.181,-2.493
123,1.2264223099,1.226,3,-1.247,-2.582
124,1.2264964581,1.226,3,-1.313,-2.671
125,1.22656703,1.226,3,-1.38,-2.762
126,1.2266466618,1.226,3,-1.458,-2.87
127,1.2267072201,1.226,3,-1.519,-2.957
128,1.2267644405,1.226,3,-1.581,-3.045
129,1.2268291712,1.226,3,-1.651,-3.151
130,1.2268890142,1.226,3,-1.718,-3.255
131,1.2269356251,1.226,3,-1.773,-3.341
132,1.226988554,1.227,3,-1.836,-3.445
133,1.2270371914,1.227,3,-1.894,-3.546
134,1.2270828485,1.227,3,-1.952,-3.647
135,1.2271251678,1.227,3,-1.999,-3.746
136,1.2271652222,1.227,3,-2.045,-3.844
137,1.2272022963,1.227,3,-2.085,-3.94
138,1.2272371054,1.227,3,-2.11,-4.029
139,1.2272496223,1.227,3,-2.115,-4.058
140,1.2272496223,1.227,4,0.473,-0.436
141,1.2275438309,1.227,4,0.449,-0.465
142,1.2278490067,1.227,4,0.436,-0.479
143,1.22815907,1.228,4,0.429,-0.486
144,1.2284395695,1.228,4,0.425,-0.489
145,1.2287496328,1.228,4,0.422,-0.49
146,1.2290333509,1.229,4,0.42,-0.491
147,1.2293469906,1.229,4,0.418,-0.493
148,1.2296446562,1.229,4,0.415,-0.494
149,1.2299623489,1.23,4,0.412,-0.496
150,1.2302540541,1.23,4,0.409,-0.498
151,1.2305526733,1.23,4,0.405,-0.501
152,1.2308450937,1.23,4,0.402,-0.503
153,1.2311276197,1.231,4,0.398,-0.506
154,1.2314130068,1.231,4,0.394,-0.509
155,1.2316576242,1.231,4,0.391,-0.511
156,1.2316941023,1.231,4,0.391,-0.512
157,1.2319916487,1.232,4,0.387,-0.515
158,1.2322891951,1.232,4,0.383,-0.519
159,1.2326017618,1.232,4,0.378,-0.523
160,1.2328823805,1.233,4,0.374,-0.527
161,1.233165741,1.233,4,0.369,-0.531
162,1.2334612608,1.233,4,0.364,-0.536
163,1.2337636948,1.233,4,0.359,-0.541
164,1.2338736057,1.234,4,0.358,-0.543
165,1.2340078354,1.234,4,0.355,-0.546
166,1.2342867851,1.234,4,0.349,-0.552
167,1.2345664501,1.234,4,0.343,-0.558
168,1.2348595858,1.234,4,0.336,-0.566
169,1.2351405621,1.235,4,0.329,-0.575
170,1.235424161,1.235,4,0.32,-0.586
171,1.2357033491,1.235,4,0.309,-0.599
172,1.2359806299,1.236,4,0.297,-0.614
173,1.2362642288,1.236,4,0.281,-0.633
174,1.2365460396,1.236,4,0.26,-0.658
175,1.2368313074,1.236,4,0.226,-0.7
176,1.2371097803,1.237,4,0.148,-0.795
177,1.2372208834,1.237,4,0.078,-0.88
178,1.237274766,1.237,4,0.011,-0.961
179,1.2372999191,1.237,4,-0.058,-1.043
180,1.2373137474,1.237,4,-0.138,-1.137
181,1.2373211384,1.237,4,-0.212,-1.225
182,1.2373228073,1.237,4,-0.231,-1.249
183,1.2373229265,1.237,7,-0.233,-1.25
184,1.2373232841,1.237,7,-0.238,-1.256
185,1.2373293638,1.237,7,-0.334,-1.37
186,1.2373341322,1.237,7,-0.411,-1.463
187,1.2373389006,1.237,7,-0.485,-1.55
188,1.2373440266,1.237,7,-0.543,-1.619
189,1.2373578548,1.237,7,-0.526,-1.599
190,1.2373697758,1.237,7,-0.455,-1.515
191,1.2373993397,1.237,7,-0.388,-1.438
192,1.2375710011,1.236,7,-0.403,-1.455
193,1.2376813889,1.236,7,-0.482,-1.547
194,1.2377854586,1.235,7,-0.566,-1.648
195,1.2378755808,1.234,7,-0.648,-1.748
196,1.2379539013,1.234,7,-0.732,-1.849
197,1.2380213737,1.233,7,-0.815,-1.949
198,1.2380799055,1.232,7,-0.893,-2.046
199,1.238132,1.231,7,-0.97,-2.143
200,1.23817873,1.23,7,-1.046,-2.24
201,1.2382214069,1.229,7,-1.121,-2.337
202,1.2382506132,1.228,7,-1.149,-2.401
203,1.238286972,1.226,7,-1.218,-2.496
204,1.2383213043,1.224,7,-1.29,-2.591
205,1.2383538485,1.222,7,-1.359,-2.686
206,1.2383835316,1.22,7,-1.426,-2.78
207,1.2384121418,1.217,7,-1.49,-2.871
208,1.2384409904,1.214,7,-1.555,-2.964
209,1.2384698391,1.209,7,-1.617,-3.055
210,1.2384964228,1.204,7,-1.676,-3.148
211,1.2385164499,1.2,7,-1.736,-3.245
212,1.2385298014,1.196,7,-1.792,-3.336
213,1.2385418415,1.192,7,-1.841,-3.424
214,1.2385528088,1.188,7,-1.891,-3.515
215,1.2385627031,1.182,7,-1.941,-3.609
216,1.2385727167,1.176,7,-1.981,-3.697
217,1.2385829687,1.168,7,-2.018,-3.8
218,1.2385857105,1.165,7,-2.032,-3.842
219,1.2385860682,1.165,7,-1.961,-3.662
220,1.2385861874,1.165,7,-2.056,-3.916
221,1.2385863066,1.165,7,-2.037,-3.858
222,1.2385864258,1.165,7,-1.991,-3.735
223,1.238586545,1.165,7,-1.961,-3.664
224,1.2385872602,1.164,7,-1.962,-3.668
225,1.2385880947,1.164,7,-1.99,-3.735
226,1.2385886908,1.163,7,-2.013,-3.793
227,1.238589406,1.162,7,-2.037,-3.861
228,1.2385902405,1.161,7,-2.057,-3.927
229,1.2385911942,1.16,7,-2.065,-4.004
230,1.2385926247,1.158,7,-2.066,-4.081
231,1.2385947704,1.154,7,-2.065,-4.163
232,1.2385963202,1.15,7,-2.061,-4.189
