,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.095,13.02
1,0.0929115936,0.093,1,16.705,12.785
2,0.0999016613,0.1,1,15.855,12.152
3,0.1191866174,0.119,1,14.394,11.351
4,0.1197049841,0.12,1,14.361,11.333
5,0.1395083219,0.139,1,13.498,10.824
6,0.1593116373,0.159,1,12.916,10.444
7,0.198918283,0.199,1,12.114,9.873
8,0.2484266162,0.248,1,11.443,9.35
9,0.2979349196,0.298,1,10.938,8.938
10,0.3413034379,0.341,1,10.534,8.599
11,0.347443223,0.347,1,10.481,8.554
12,0.3969515264,0.397,1,10.0,8.168
13,0.4464598894,0.446,1,9.511,7.736
14,0.495968163,0.496,1,8.826,7.28
15,0.5250000954,0.525,1,8.443,7.006
16,0.5454764962,0.545,1,8.187,6.823
17,0.5502308011,0.55,1,8.122,6.778
18,0.5949847698,0.595,1,7.537,6.367
19,0.641489625,0.641,1,6.964,5.95
20,0.644493103,0.644,1,6.93,5.925
21,0.6547186375,0.655,1,6.816,5.839
22,0.6940014362,0.694,1,6.411,5.525
23,0.7181119919,0.718,1,6.181,5.345
24,0.7437158227,0.744,1,5.952,5.164
25,0.745521307,0.745,1,5.937,5.151
26,0.7706781626,0.77,1,5.729,4.98
27,0.7934301496,0.793,1,5.546,4.829
28,0.8025575876,0.802,1,5.474,4.768
29,0.826529026,0.826,1,5.289,4.611
30,0.843144536,0.843,1,5.162,4.503
31,0.8527498841,0.852,1,5.09,4.44
32,0.8757447004,0.875,1,4.919,4.291
33,0.8928588629,0.892,1,4.793,4.18
34,0.8972733021,0.896,1,4.76,4.151
35,0.914114356,0.913,1,4.635,4.04
36,0.9301066399,0.929,1,4.516,3.934
37,0.9425732493,0.942,1,4.423,3.851
38,0.9443894625,0.944,1,4.409,3.839
39,0.958106041,0.958,1,4.306,3.747
40,0.9822904468,0.982,1,4.121,3.582
41,0.9922875762,0.992,1,4.043,3.512
42,0.9950457215,0.995,1,4.022,3.493
43,1.0122768879,1.012,1,3.889,3.373
44,1.0277112722,1.027,1,3.769,3.265
45,1.0420018435,1.041,1,3.66,3.164
46,1.0422810316,1.042,1,3.657,3.163
47,1.0559283495,1.055,1,3.552,3.065
48,1.0673985481,1.067,1,3.457,2.977
49,1.076794982,1.076,1,3.376,2.902
50,1.0881921053,1.087,1,3.275,2.807
51,1.0889825821,1.088,1,3.268,2.8
52,1.0917162895,1.091,1,3.242,2.775
53,1.0929743052,1.092,1,3.231,2.764
54,1.0980315208,1.097,1,3.181,2.714
55,1.1026149988,1.102,1,3.131,2.665
56,1.1054964066,1.105,1,3.096,2.63
57,1.1080664396,1.107,2,3.068,2.602
58,1.1139761209,1.113,2,3.01,2.541
59,1.1217381954,1.121,2,2.933,2.458
60,1.1281305552,1.127,2,2.866,2.385
61,1.135518074,1.134,2,2.785,2.29
62,1.1414306164,1.141,2,2.718,2.203
63,1.1427309513,1.142,2,2.704,2.184
64,1.1488674879,1.148,2,2.645,2.086
65,1.1527915001,1.152,2,2.632,2.032
66,1.1554691792,1.155,2,2.651,2.011
67,1.1574511528,1.157,2,2.684,2.009
68,1.1590553522,1.158,2,2.73,2.021
69,1.1602144241,1.159,2,2.773,2.037
70,1.1613420248,1.16,2,2.809,2.046
71,1.1629925966,1.162,2,2.815,2.021
72,1.1644301414,1.164,2,2.775,1.961
73,1.1650286913,1.164,2,2.747,1.928
74,1.1657791138,1.165,3,2.706,1.88
75,1.1674697399,1.167,3,2.598,1.76
76,1.1688456535,1.168,3,2.499,1.653
77,1.1701555252,1.169,3,2.397,1.543
78,1.1713608503,1.17,3,2.294,1.435
79,1.1725671291,1.172,3,2.185,1.318
80,1.173666954,1.173,3,2.077,1.204
81,1.1746050119,1.174,3,1.977,1.098
82,1.1755255461,1.175,3,1.872,0.987
83,1.1763685942,1.175,3,1.768,0.876
84,1.1771459579,1.176,3,1.665,0.766
85,1.1778510809,1.177,3,1.564,0.657
86,1.178519845,1.178,3,1.461,0.546
87,1.1790940762,1.178,3,1.364,0.442
88,1.1796406507,1.179,3,1.265,0.335
89,1.1801325083,1.179,3,1.17,0.232
90,1.1805728674,1.18,3,1.079,0.132
91,1.1809942722,1.18,3,0.987,0.032
92,1.1813809872,1.18,3,0.896,-0.067
93,1.1817404032,1.181,3,0.807,-0.166
94,1.1820694208,1.181,3,0.72,-0.261
95,1.1823740005,1.181,3,0.636,-0.354
96,1.1826686859,1.182,3,0.552,-0.446
97,1.1829514503,1.182,3,0.478,-0.529
98,1.1833618879,1.182,3,0.403,-0.612
99,1.1835691929,1.183,3,0.437,-0.572
100,1.1837661266,1.183,3,0.523,-0.475
101,1.1838179827,1.183,3,0.544,-0.451
102,1.1840289831,1.183,3,0.469,-0.534
103,1.1843010187,1.183,3,0.375,-0.64
104,1.1845558882,1.184,3,0.283,-0.744
105,1.1847985983,1.184,3,0.19,-0.848
106,1.1850246191,1.184,3,0.098,-0.952
107,1.1852314472,1.184,3,0.009,-1.053
108,1.1854258776,1.185,3,-0.081,-1.155
109,1.1856046915,1.185,3,-0.168,-1.256
110,1.1857664585,1.185,3,-0.253,-1.354
111,1.1859209538,1.185,3,-0.34,-1.455
112,1.1860607862,1.185,3,-0.424,-1.553
113,1.1861929893,1.185,3,-0.507,-1.651
114,1.186311841,1.185,3,-0.585,-1.745
115,1.1864243746,1.186,3,-0.664,-1.841
116,1.1865261793,1.186,3,-0.741,-1.934
117,1.1866214275,1.186,3,-0.818,-2.028
118,1.1867108345,1.186,3,-0.893,-2.121
119,1.1867924929,1.186,3,-0.964,-2.212
120,1.1868702173,1.186,3,-1.037,-2.304
121,1.1869412661,1.186,3,-1.106,-2.394
122,1.1870077848,1.186,3,-1.176,-2.484
123,1.187071085,1.186,3,-1.243,-2.573
124,1.1871286631,1.186,3,-1.307,-2.66
125,1.1871834993,1.186,3,-1.372,-2.748
126,1.1872466803,1.186,3,-1.451,-2.856
127,1.1873047352,1.186,3,-1.524,-2.961
128,1.1873488426,1.186,3,-1.584,-3.047
129,1.1873899698,1.187,3,-1.64,-3.132
130,1.1874366999,1.187,3,-1.707,-3.234
131,1.1874804497,1.187,3,-1.77,-3.335
132,1.1875146627,1.187,3,-1.822,-3.42
133,1.1875525713,1.187,3,-1.88,-3.518
134,1.1875883341,1.187,3,-1.937,-3.616
135,1.1876214743,1.187,3,-1.986,-3.712
136,1.1876527071,1.187,3,-2.031,-3.807
137,1.1876817942,1.187,3,-2.072,-3.901
138,1.1877087355,1.187,3,-2.105,-3.988
139,1.1877293587,1.187,3,-2.118,-4.052
140,1.1877293587,1.187,4,0.473,-0.432
141,1.1879757643,1.187,4,0.448,-0.462
142,1.1882145405,1.188,4,0.436,-0.476
143,1.1884565353,1.188,4,0.429,-0.482
144,1.1887007952,1.188,4,0.425,-0.485
145,1.1889441013,1.188,4,0.423,-0.486
146,1.1891816854,1.189,4,0.42,-0.487
147,1.1894247532,1.189,4,0.418,-0.488
148,1.1896660328,1.189,4,0.415,-0.489
149,1.1899160147,1.189,4,0.412,-0.491
150,1.1901724339,1.19,4,0.409,-0.493
151,1.1904040575,1.19,4,0.405,-0.496
152,1.1906571388,1.19,4,0.402,-0.498
153,1.1908859015,1.19,4,0.398,-0.501
154,1.1911236048,1.19,4,0.394,-0.504
155,1.1911783218,1.191,4,0.393,-0.505
156,1.191352725,1.191,4,0.391,-0.507
157,1.1915891171,1.191,4,0.387,-0.51
158,1.1918342113,1.191,4,0.382,-0.514
159,1.1920670271,1.191,4,0.378,-0.518
160,1.1922982931,1.192,4,0.374,-0.522
161,1.1925264597,1.192,4,0.369,-0.527
162,1.1927615404,1.192,4,0.364,-0.532
163,1.1928899288,1.192,4,0.361,-0.534
164,1.19300282,1.192,4,0.359,-0.537
165,1.1932376623,1.193,4,0.353,-0.544
166,1.1934731007,1.193,4,0.346,-0.551
167,1.1937197447,1.193,4,0.339,-0.56
168,1.1939562559,1.193,4,0.33,-0.57
169,1.1941950321,1.194,4,0.321,-0.581
170,1.194430232,1.194,4,0.31,-0.593
171,1.1946636438,1.194,4,0.299,-0.608
172,1.19490242,1.194,4,0.286,-0.623
173,1.1951397657,1.195,4,0.271,-0.641
174,1.1953800917,1.195,4,0.243,-0.676
175,1.1956146955,1.195,4,0.172,-0.763
176,1.1957082748,1.195,4,0.097,-0.854
177,1.1957536936,1.195,4,0.021,-0.945
178,1.1957749128,1.195,4,-0.055,-1.036
179,1.1957864761,1.195,4,-0.138,-1.135
180,1.195792675,1.195,4,-0.218,-1.229
181,1.1957942247,1.195,7,-0.242,-1.259
182,1.1957963705,1.195,7,-0.283,-1.306
183,1.1958009005,1.195,7,-0.367,-1.406
184,1.1958055496,1.195,7,-0.435,-1.487
185,1.195818305,1.195,7,-0.441,-1.495
186,1.1958415508,1.195,7,-0.399,-1.446
187,1.1960111856,1.194,7,-0.4,-1.45
188,1.1960995197,1.194,7,-0.476,-1.538
189,1.1961535215,1.193,7,-0.535,-1.608
190,1.1962070465,1.193,7,-0.597,-1.683
191,1.1962658167,1.192,7,-0.671,-1.772
192,1.1963191032,1.191,7,-0.746,-1.863
193,1.1963678598,1.19,7,-0.823,-1.956
194,1.1964123249,1.189,7,-0.899,-2.05
195,1.1964523792,1.188,7,-0.973,-2.144
196,1.1964887381,1.187,7,-1.046,-2.239
197,1.1965209246,1.186,7,-1.113,-2.331
198,1.1965506077,1.184,7,-1.168,-2.42
199,1.1965785027,1.182,7,-1.233,-2.512
200,1.1966049671,1.18,7,-1.304,-2.607
201,1.1966296434,1.178,7,-1.371,-2.699
202,1.1966522932,1.175,7,-1.435,-2.789
203,1.1966753006,1.172,7,-1.501,-2.884
204,1.1966985464,1.168,7,-1.567,-2.978
205,1.196721673,1.163,7,-1.629,-3.073
206,1.1967431307,1.157,7,-1.689,-3.17
207,1.1967591047,1.151,7,-1.751,-3.269
208,1.1967698336,1.147,7,-1.806,-3.361
209,1.1967806816,1.141,7,-1.863,-3.466
210,1.1967889071,1.135,7,-1.911,-3.557
211,1.1967973709,1.128,7,-1.962,-3.656
212,1.1968071461,1.118,7,-2.0,-3.762
213,1.196808815,1.116,7,-2.011,-3.792
214,1.1968095303,1.115,7,-2.015,-3.803
215,1.1968100071,1.114,7,-2.019,-3.816
216,1.1968106031,1.114,7,-2.021,-3.822
217,1.1968111992,1.113,7,-2.021,-3.821
218,1.1968120337,1.112,7,-2.025,-3.838
219,1.196813345,1.11,7,-2.052,-3.933
220,1.1968150139,1.106,7,-2.058,-4.047
221,1.1968173981,1.099,7,-2.055,-4.146
