,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.24,12.483
1,0.092069298,0.092,1,15.914,12.287
2,0.1000000015,0.1,1,14.796,11.74
3,0.1200000048,0.12,1,13.448,10.996
4,0.1400000006,0.14,1,12.723,10.515
5,0.1599999964,0.16,1,12.235,10.155
6,0.2000000179,0.2,1,11.543,9.612
7,0.2021094114,0.202,1,11.513,9.587
8,0.25,0.25,1,10.928,9.101
9,0.3000000417,0.3,1,10.452,8.689
10,0.349999994,0.35,1,10.053,8.322
11,0.400000006,0.4,1,9.559,7.934
12,0.4499999881,0.45,1,8.99,7.502
13,0.5,0.5,1,8.376,7.041
14,0.5500000715,0.55,1,7.685,6.545
15,0.6000000238,0.6,1,7.08,6.088
16,0.626490891,0.626,1,6.782,5.857
17,0.6499999762,0.65,1,6.536,5.664
18,0.6593984962,0.659,1,6.441,5.588
19,0.6858471036,0.686,1,6.186,5.383
20,0.6999999881,0.7,1,6.057,5.279
21,0.7199606895,0.72,1,5.879,5.135
22,0.7450069785,0.745,1,5.665,4.959
23,0.75,0.75,1,5.623,4.925
24,0.7683977485,0.768,1,5.471,4.795
25,0.7931728363,0.793,1,5.269,4.621
26,0.8000000119,0.8,1,5.214,4.574
27,0.8027397394,0.803,1,5.192,4.555
28,0.8295126557,0.829,1,4.975,4.365
29,0.8500000238,0.85,1,4.809,4.219
30,0.8578378558,0.857,1,4.746,4.164
31,0.8794490099,0.879,1,4.569,4.008
32,0.8992379904,0.899,1,4.404,3.863
33,0.8999999762,0.899,1,4.398,3.857
34,0.9171373844,0.917,1,4.252,3.728
35,0.9324996471,0.932,1,4.118,3.61
36,0.9464517832,0.946,1,3.993,3.499
37,0.9499999881,0.95,1,3.96,3.47
38,0.9635852575,0.963,1,3.835,3.36
39,0.9779990911,0.978,1,3.701,3.241
40,0.9916664362,0.992,1,3.572,3.125
41,1.0,1.0,1,3.491,3.052
42,1.0094183683,1.009,1,3.395,2.965
43,1.0188200474,1.019,1,3.292,2.871
44,1.024286747,1.024,1,3.23,2.815
45,1.0290968418,1.029,1,3.173,2.76
46,1.0367898941,1.036,1,3.078,2.667
47,1.0442416668,1.044,1,2.982,2.569
48,1.049175024,1.049,1,2.916,2.498
49,1.0499999523,1.05,1,2.904,2.484
50,1.0522311926,1.052,1,2.87,2.445
51,1.0573438406,1.057,2,2.793,2.352
52,1.0629832745,1.062,2,2.703,2.234
53,1.066806078,1.066,2,2.642,2.139
54,1.0695530176,1.069,2,2.605,2.066
55,1.0711700916,1.071,2,2.592,2.023
56,1.0724284649,1.072,2,2.589,1.994
57,1.073387742,1.073,2,2.593,1.974
58,1.0744222403,1.074,2,2.606,1.959
59,1.0753172636,1.075,2,2.619,1.947
60,1.0760909319,1.075,2,2.629,1.934
61,1.0767942667,1.076,2,2.634,1.919
62,1.0774538517,1.077,2,2.637,1.903
63,1.0781040192,1.077,2,2.635,1.885
64,1.0789186954,1.078,2,2.615,1.847
65,1.0798720121,1.079,2,2.564,1.78
66,1.0799884796,1.079,2,2.556,1.77
67,1.0808790922,1.08,3,2.477,1.682
68,1.0819185972,1.081,3,2.376,1.571
69,1.0827840567,1.082,3,2.282,1.47
70,1.0837049484,1.083,3,2.173,1.353
71,1.0845775604,1.084,3,2.062,1.235
72,1.0853703022,1.085,3,1.953,1.12
73,1.0860984325,1.085,3,1.845,1.006
74,1.0867707729,1.086,3,1.74,0.895
75,1.0874260664,1.087,3,1.628,0.777
76,1.0880205631,1.087,3,1.52,0.661
77,1.0885442495,1.088,3,1.416,0.551
78,1.0890476704,1.088,3,1.309,0.437
79,1.0895010233,1.089,3,1.204,0.325
80,1.0899111032,1.089,3,1.102,0.216
81,1.0902973413,1.09,3,0.999,0.105
82,1.0906488895,1.09,3,0.899,-0.003
83,1.0909636021,1.09,3,0.802,-0.108
84,1.0912652016,1.091,3,0.702,-0.216
85,1.0915412903,1.091,3,0.605,-0.322
86,1.0917941332,1.091,3,0.509,-0.427
87,1.0920343399,1.091,3,0.413,-0.532
88,1.0922528505,1.091,3,0.321,-0.633
89,1.0924555063,1.092,3,0.233,-0.73
90,1.092648983,1.092,3,0.148,-0.824
91,1.0928485394,1.092,3,0.068,-0.912
92,1.0930535793,1.092,3,0.009,-0.978
93,1.093120575,1.092,3,0.023,-0.961
94,1.0932562351,1.092,3,0.101,-0.874
95,1.0933238268,1.093,3,0.152,-0.817
96,1.093390584,1.093,3,0.114,-0.858
97,1.0935583115,1.093,3,0.019,-0.964
98,1.0937227011,1.093,3,-0.076,-1.069
99,1.0938746929,1.093,3,-0.169,-1.173
100,1.0940195322,1.093,3,-0.262,-1.276
101,1.094148159,1.093,3,-0.349,-1.375
102,1.0942735672,1.094,3,-0.44,-1.479
103,1.0943838358,1.094,3,-0.526,-1.577
104,1.0944894552,1.094,3,-0.615,-1.677
105,1.0945845842,1.094,3,-0.699,-1.774
106,1.094673872,1.094,3,-0.782,-1.87
107,1.0947560072,1.094,3,-0.863,-1.965
108,1.0948337317,1.094,3,-0.945,-2.061
109,1.0949041843,1.094,3,-1.024,-2.154
110,1.0949704647,1.094,3,-1.103,-2.247
111,1.0950330496,1.094,3,-1.178,-2.339
112,1.0951042175,1.094,3,-1.268,-2.45
113,1.0951701403,1.094,3,-1.359,-2.563
114,1.0952192545,1.094,3,-1.431,-2.652
115,1.095274806,1.095,3,-1.515,-2.76
116,1.0953263044,1.095,3,-1.597,-2.866
117,1.0953747034,1.095,3,-1.679,-2.973
118,1.0954186916,1.095,3,-1.759,-3.078
119,1.0954592228,1.095,3,-1.834,-3.18
120,1.0954972506,1.095,3,-1.905,-3.281
121,1.0955326557,1.095,3,-1.975,-3.383
122,1.0955644846,1.095,3,-2.04,-3.479
123,1.0955947638,1.095,3,-2.104,-3.576
124,1.095623374,1.095,3,-2.167,-3.673
125,1.0956504345,1.095,3,-2.23,-3.77
126,1.0956751108,1.095,3,-2.289,-3.863
127,1.0956982374,1.095,3,-2.344,-3.954
128,1.0957204103,1.095,3,-2.394,-4.04
129,1.0957267284,1.095,3,-2.406,-4.064
130,1.0957267284,1.095,4,0.367,-0.474
131,1.0959031582,1.095,4,0.34,-0.505
132,1.0960828066,1.095,4,0.329,-0.518
133,1.0962640047,1.095,4,0.321,-0.526
134,1.0964479446,1.096,4,0.315,-0.531
135,1.0966333151,1.096,4,0.31,-0.535
136,1.0968139172,1.096,4,0.306,-0.537
137,1.0969833136,1.096,4,0.302,-0.54
138,1.0971693993,1.096,4,0.298,-0.542
139,1.0973362923,1.097,4,0.294,-0.545
140,1.0975068808,1.097,4,0.289,-0.548
141,1.0976935625,1.097,4,0.284,-0.552
142,1.0978603363,1.097,4,0.28,-0.555
143,1.0980324745,1.097,4,0.275,-0.558
144,1.0982148647,1.097,4,0.271,-0.562
145,1.0983111858,1.098,4,0.268,-0.564
146,1.0983817577,1.098,4,0.266,-0.566
147,1.0985456705,1.098,4,0.262,-0.569
148,1.0987091064,1.098,4,0.258,-0.573
149,1.0988726616,1.098,4,0.253,-0.577
150,1.0990490913,1.098,4,0.248,-0.582
151,1.0992196798,1.098,4,0.243,-0.586
152,1.0993909836,1.099,4,0.238,-0.591
153,1.0995597839,1.099,4,0.233,-0.597
154,1.0996035337,1.099,4,0.231,-0.598
155,1.0996205807,1.099,4,0.231,-0.599
156,1.0997937918,1.099,4,0.225,-0.605
157,1.0999672413,1.099,4,0.219,-0.612
158,1.1000000238,1.099,4,0.217,-0.613
159,1.1001497507,1.099,4,0.212,-0.619
160,1.1003341675,1.1,4,0.204,-0.629
161,1.100515008,1.1,4,0.196,-0.638
162,1.1006942987,1.1,4,0.187,-0.649
163,1.1008749008,1.1,4,0.177,-0.661
164,1.1010569334,1.1,4,0.166,-0.675
165,1.1012527943,1.101,4,0.15,-0.694
166,1.1014416218,1.101,4,0.132,-0.716
167,1.1016147137,1.101,4,0.146,-0.699
168,1.1018019915,1.101,4,0.111,-0.744
169,1.1019845009,1.101,4,0.037,-0.835
170,1.1020650864,1.101,4,-0.039,-0.929
171,1.1021003723,1.101,4,-0.114,-1.019
172,1.1021164656,1.101,4,-0.193,-1.113
173,1.1021238565,1.101,4,-0.271,-1.207
174,1.1021271944,1.101,7,-0.333,-1.28
175,1.1021295786,1.101,7,-0.393,-1.35
176,1.1021333933,1.101,7,-0.482,-1.453
177,1.1021382809,1.101,7,-0.538,-1.518
178,1.1021479368,1.101,7,-0.477,-1.446
179,1.102227211,1.1,7,-0.484,-1.455
180,1.1022971869,1.1,7,-0.558,-1.542
181,1.1023406982,1.099,7,-0.636,-1.634
182,1.1023731232,1.099,7,-0.709,-1.719
183,1.1024115086,1.098,7,-0.811,-1.84
184,1.102449894,1.097,7,-0.908,-1.954
185,1.1024848223,1.095,7,-0.996,-2.058
186,1.1025170088,1.094,7,-1.081,-2.16
187,1.1025463343,1.092,7,-1.164,-2.259
188,1.1025730371,1.091,7,-1.245,-2.358
189,1.1025909185,1.089,7,-1.286,-2.428
190,1.1026127338,1.087,7,-1.355,-2.521
191,1.1026328802,1.084,7,-1.428,-2.615
192,1.1026518345,1.081,7,-1.502,-2.709
193,1.1026698351,1.078,7,-1.575,-2.803
194,1.1026865244,1.074,7,-1.645,-2.896
195,1.1027019024,1.069,7,-1.711,-2.984
196,1.102717638,1.064,7,-1.776,-3.073
197,1.1027333736,1.057,7,-1.84,-3.162
198,1.1027489901,1.048,7,-1.898,-3.249
199,1.1027635336,1.039,7,-1.952,-3.338
200,1.1027746201,1.029,7,-2.008,-3.425
201,1.1027824879,1.021,7,-2.062,-3.512
202,1.1027903557,1.011,7,-2.114,-3.601
203,1.1027961969,1.001,7,-2.159,-3.68
204,1.1028023958,0.988,7,-2.207,-3.767
