,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.912,12.934
1,0.0975158513,0.097,1,15.934,12.216
2,0.0996865481,0.1,1,15.655,12.062
3,0.1190596223,0.119,1,14.189,11.279
4,0.1384327114,0.138,1,13.354,10.78
5,0.1577762961,0.158,1,12.791,10.406
6,0.1578058004,0.158,1,12.79,10.406
7,0.1965519786,0.196,1,12.024,9.847
8,0.218480885,0.218,1,11.705,9.598
9,0.2449847013,0.244,1,11.365,9.329
10,0.293417424,0.293,1,10.863,8.916
11,0.3418501019,0.341,1,10.43,8.549
12,0.3902828097,0.39,1,9.974,8.171
13,0.4387155771,0.438,1,9.49,7.753
14,0.4871482551,0.487,1,8.835,7.309
15,0.4872932136,0.487,1,8.833,7.308
16,0.5355810523,0.535,1,8.211,6.858
17,0.5395008326,0.539,1,8.156,6.82
18,0.5840137005,0.583,1,7.563,6.401
19,0.6324463487,0.632,1,6.965,5.962
20,0.6587918401,0.658,1,6.674,5.739
21,0.6808791757,0.681,1,6.446,5.562
22,0.6857843399,0.685,1,6.397,5.523
23,0.7121836543,0.712,1,6.144,5.323
24,0.729968667,0.73,1,5.981,5.193
25,0.7362663746,0.736,1,5.927,5.149
26,0.7584683299,0.758,1,5.737,4.993
27,0.7790581584,0.778,1,5.566,4.852
28,0.7901357412,0.789,1,5.476,4.776
29,0.8116135001,0.811,1,5.304,4.629
30,0.8281476498,0.827,1,5.173,4.516
31,0.8378980756,0.837,1,5.096,4.45
32,0.8585684299,0.858,1,4.935,4.309
33,0.8772370815,0.876,1,4.789,4.18
34,0.8907877207,0.89,1,4.683,4.085
35,0.9046287537,0.903,1,4.574,3.988
36,0.9180649519,0.917,1,4.466,3.892
37,0.9263266325,0.925,1,4.399,3.832
38,0.9416165948,0.941,1,4.275,3.722
39,0.9624201655,0.962,1,4.102,3.566
40,0.9754160643,0.975,1,3.992,3.466
41,0.9859660268,0.985,1,3.903,3.385
42,1.0001400709,0.999,1,3.782,3.275
43,1.013579011,1.013,1,3.668,3.17
44,1.024505496,1.024,1,3.569,3.077
45,1.0248771906,1.024,1,3.566,3.074
46,1.0340315104,1.033,1,3.479,2.993
47,1.0451360941,1.044,1,3.37,2.889
48,1.0459063053,1.045,1,3.362,2.882
49,1.0553276539,1.054,1,3.261,2.783
50,1.0622559786,1.061,1,3.183,2.705
51,1.0691354275,1.068,1,3.103,2.621
52,1.0705519915,1.069,1,3.086,2.603
53,1.0724564791,1.071,2,3.063,2.579
54,1.073595047,1.072,2,3.05,2.564
55,1.0773249865,1.076,2,3.001,2.51
56,1.0829385519,1.082,2,2.93,2.427
57,1.0874522924,1.086,2,2.871,2.356
58,1.0925546885,1.091,2,2.805,2.268
59,1.0971996784,1.096,2,2.752,2.182
60,1.1005158424,1.099,2,2.729,2.125
61,1.1029038429,1.102,2,2.731,2.094
62,1.1046711206,1.103,2,2.749,2.082
63,1.1060584784,1.105,2,2.773,2.078
64,1.107234478,1.106,2,2.804,2.081
65,1.1081154346,1.107,2,2.833,2.088
66,1.1089987755,1.108,2,2.85,2.085
67,1.1103410721,1.109,2,2.839,2.047
68,1.1115602255,1.11,2,2.789,1.98
69,1.112082243,1.111,2,2.758,1.943
70,1.1127227545,1.111,3,2.713,1.892
71,1.1140078306,1.113,3,2.611,1.779
72,1.1152104139,1.114,3,2.504,1.664
73,1.1163365841,1.115,3,2.394,1.546
74,1.1173692942,1.116,3,2.284,1.43
75,1.118322134,1.117,3,2.175,1.315
76,1.1192723513,1.118,3,2.058,1.19
77,1.1200653315,1.119,3,1.952,1.078
78,1.1208430529,1.119,3,1.839,0.959
79,1.121552825,1.12,3,1.728,0.84
80,1.1221946478,1.121,3,1.62,0.724
81,1.1226844788,1.121,3,1.53,0.628
82,1.122744441,1.121,3,1.519,0.617
83,1.1232911348,1.122,3,1.412,0.501
84,1.123760581,1.122,3,1.313,0.394
85,1.1242072582,1.123,3,1.211,0.284
86,1.1246091127,1.123,3,1.112,0.177
87,1.1249687672,1.124,3,1.018,0.075
88,1.1253128052,1.124,3,0.922,-0.03
89,1.1256285906,1.124,3,0.828,-0.133
90,1.1259219646,1.125,3,0.735,-0.235
91,1.1261905432,1.125,3,0.644,-0.335
92,1.1264390945,1.125,3,0.556,-0.432
93,1.1266795397,1.125,3,0.468,-0.53
94,1.1269102097,1.126,3,0.389,-0.617
95,1.1272449493,1.126,3,0.308,-0.707
96,1.1274063587,1.126,3,0.359,-0.649
97,1.1275595427,1.126,3,0.433,-0.565
98,1.1275999546,1.126,3,0.458,-0.537
99,1.1277641058,1.126,3,0.383,-0.62
100,1.1279758215,1.127,3,0.288,-0.726
101,1.1281740665,1.127,3,0.197,-0.829
102,1.1283630133,1.127,3,0.104,-0.933
103,1.128538847,1.127,3,0.013,-1.036
104,1.1286997795,1.127,3,-0.077,-1.138
105,1.1288510561,1.128,3,-0.166,-1.24
106,1.1289901733,1.128,3,-0.253,-1.34
107,1.1291160583,1.128,3,-0.338,-1.438
108,1.1292362213,1.128,3,-0.424,-1.538
109,1.1293450594,1.128,3,-0.508,-1.636
110,1.1294478178,1.128,3,-0.59,-1.733
111,1.1295403242,1.128,3,-0.667,-1.827
112,1.1296278238,1.128,3,-0.746,-1.922
113,1.1297069788,1.128,3,-0.822,-2.014
114,1.129781127,1.128,3,-0.898,-2.106
115,1.1298507452,1.129,3,-0.971,-2.198
116,1.1299141645,1.129,3,-1.041,-2.287
117,1.1299746037,1.129,3,-1.111,-2.377
118,1.1300299168,1.129,3,-1.179,-2.465
119,1.1300816536,1.129,3,-1.247,-2.553
120,1.130130887,1.129,3,-1.313,-2.64
121,1.1301757097,1.129,3,-1.375,-2.724
122,1.1302182674,1.129,3,-1.437,-2.809
123,1.1302675009,1.129,3,-1.514,-2.914
124,1.130312562,1.129,3,-1.586,-3.015
125,1.1303468943,1.129,3,-1.641,-3.097
126,1.1303788424,1.129,3,-1.694,-3.178
127,1.1304152012,1.129,3,-1.759,-3.276
128,1.130449295,1.129,3,-1.821,-3.373
129,1.1304758787,1.129,3,-1.869,-3.452
130,1.1305054426,1.129,3,-1.924,-3.545
131,1.1305332184,1.129,3,-1.98,-3.638
132,1.1305588484,1.129,3,-2.031,-3.729
133,1.1305831671,1.129,3,-2.075,-3.818
134,1.1306058168,1.129,3,-2.113,-3.905
135,1.1306267977,1.129,3,-2.147,-3.988
136,1.1306427717,1.129,3,-2.171,-4.047
137,1.1306427717,1.13,4,0.46,-0.432
138,1.1308214664,1.13,4,0.436,-0.461
139,1.1310101748,1.13,4,0.424,-0.475
140,1.1312006712,1.13,4,0.417,-0.482
141,1.1313892603,1.13,4,0.413,-0.485
142,1.1315872669,1.13,4,0.41,-0.486
143,1.1317795515,1.131,4,0.408,-0.487
144,1.1319726706,1.131,4,0.405,-0.488
145,1.1321649551,1.131,4,0.403,-0.489
146,1.1323438883,1.131,4,0.4,-0.49
147,1.1325366497,1.131,4,0.396,-0.492
148,1.1327372789,1.132,4,0.393,-0.494
149,1.1329253912,1.132,4,0.39,-0.497
150,1.1331256628,1.132,4,0.386,-0.499
151,1.1333242655,1.132,4,0.382,-0.502
152,1.133341074,1.132,4,0.382,-0.503
153,1.1335270405,1.132,4,0.378,-0.506
154,1.1337250471,1.133,4,0.374,-0.509
155,1.1339181662,1.133,4,0.37,-0.512
156,1.1341025829,1.133,4,0.366,-0.516
157,1.1342989206,1.133,4,0.361,-0.521
158,1.1344841719,1.133,4,0.356,-0.525
159,1.1346665621,1.134,4,0.351,-0.53
160,1.1346855164,1.134,4,0.351,-0.531
161,1.1348531246,1.134,4,0.346,-0.536
162,1.1350369453,1.134,4,0.34,-0.543
163,1.1352152824,1.134,4,0.334,-0.55
164,1.1353965998,1.134,4,0.326,-0.558
165,1.1355773211,1.134,4,0.318,-0.568
166,1.1357544661,1.135,4,0.309,-0.578
167,1.1359320879,1.135,4,0.299,-0.59
168,1.136111021,1.135,4,0.288,-0.604
169,1.1362903118,1.135,4,0.276,-0.618
170,1.1364712715,1.135,4,0.267,-0.629
171,1.1366592646,1.136,4,0.241,-0.661
172,1.1368391514,1.136,4,0.185,-0.731
173,1.1369564533,1.136,4,0.11,-0.822
174,1.137010932,1.136,4,0.026,-0.924
175,1.1370337009,1.136,4,-0.054,-1.02
176,1.1370440722,1.136,4,-0.131,-1.111
177,1.1370494366,1.136,4,-0.205,-1.199
178,1.13705194,1.136,7,-0.25,-1.253
179,1.1370538473,1.136,7,-0.297,-1.309
180,1.1370575428,1.136,7,-0.385,-1.413
181,1.1370626688,1.136,7,-0.457,-1.499
182,1.1370874643,1.136,7,-0.396,-1.426
183,1.1372385025,1.135,7,-0.438,-1.476
184,1.1373062134,1.134,7,-0.534,-1.591
185,1.1373677254,1.133,7,-0.635,-1.711
186,1.1374189854,1.132,7,-0.723,-1.818
187,1.1374638081,1.131,7,-0.809,-1.922
188,1.1375030279,1.13,7,-0.894,-2.025
189,1.137537241,1.128,7,-0.975,-2.125
190,1.1375676394,1.127,7,-1.048,-2.221
191,1.1375946999,1.125,7,-1.115,-2.316
192,1.1376191378,1.124,7,-1.186,-2.412
193,1.1376364231,1.122,7,-1.225,-2.479
194,1.1376575232,1.12,7,-1.296,-2.573
195,1.1376774311,1.117,7,-1.365,-2.666
196,1.1376963854,1.114,7,-1.434,-2.759
197,1.1377142668,1.11,7,-1.499,-2.851
198,1.1377308369,1.106,7,-1.559,-2.938
199,1.1377477646,1.101,7,-1.619,-3.025
200,1.1377646923,1.095,7,-1.675,-3.113
201,1.1377803087,1.087,7,-1.731,-3.205
202,1.137791872,1.081,7,-1.791,-3.303
203,1.137799263,1.075,7,-1.842,-3.389
204,1.1378060579,1.07,7,-1.886,-3.47
205,1.1378122568,1.063,7,-1.93,-3.553
206,1.1378180981,1.055,7,-1.973,-3.637
