,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.773,12.275
1,0.0915293917,0.092,1,15.525,12.15
2,0.1000000089,0.1,1,14.35,11.596
3,0.1199999973,0.12,1,13.113,10.864
4,0.1400000006,0.14,1,12.454,10.398
5,0.1599999964,0.16,1,12.001,10.049
6,0.1894407272,0.189,1,11.499,9.644
7,0.2000000328,0.2,1,11.34,9.515
8,0.25,0.25,1,10.75,9.005
9,0.3000000417,0.3,1,10.287,8.594
10,0.349999994,0.35,1,9.839,8.221
11,0.4000000358,0.4,1,9.37,7.853
12,0.4500000179,0.45,1,8.852,7.437
13,0.5,0.5,1,8.22,6.968
14,0.5500000715,0.55,1,7.56,6.483
15,0.6000000238,0.6,1,6.996,6.043
16,0.6214255095,0.621,1,6.768,5.863
17,0.6499999762,0.65,1,6.481,5.635
18,0.6573649049,0.657,1,6.411,5.578
19,0.6899985075,0.69,1,6.112,5.337
20,0.6999999881,0.7,1,6.024,5.266
21,0.7232918143,0.723,1,5.827,5.105
22,0.75,0.75,1,5.608,4.926
23,0.7758579254,0.776,1,5.402,4.75
24,0.8000000715,0.8,1,5.214,4.588
25,0.8081666231,0.808,1,5.151,4.533
26,0.8400695324,0.84,1,4.904,4.319
27,0.8500000238,0.85,1,4.827,4.252
28,0.8709275126,0.87,1,4.667,4.113
29,0.897904098,0.897,1,4.459,3.932
30,0.8999999762,0.899,1,4.443,3.918
31,0.920841217,0.92,1,4.28,3.778
32,0.941855669,0.941,1,4.113,3.634
33,0.9499999881,0.95,1,4.047,3.577
34,0.9557651877,0.955,1,4.001,3.538
35,0.9759188294,0.976,1,3.835,3.397
36,0.994048655,0.994,1,3.681,3.267
37,1.0,1.0,1,3.63,3.223
38,1.0151913166,1.015,1,3.498,3.115
39,1.0317845345,1.031,1,3.351,2.993
40,1.0457273722,1.045,1,3.224,2.886
41,1.0499999523,1.05,1,3.184,2.852
42,1.0583589077,1.058,1,3.104,2.783
43,1.0659205914,1.065,1,3.032,2.719
44,1.0679279566,1.067,1,3.013,2.702
45,1.0702131987,1.07,1,2.986,2.677
46,1.0737966299,1.073,1,2.942,2.638
47,1.0771874189,1.077,1,2.897,2.599
48,1.0793908834,1.079,1,2.86,2.567
49,1.0837750435,1.083,2,2.809,2.518
50,1.0916690826,1.091,2,2.722,2.433
51,1.1000000238,1.099,2,2.619,2.328
52,1.1013818979,1.101,2,2.602,2.308
53,1.1104958057,1.11,2,2.471,2.145
54,1.1161388159,1.115,2,2.386,2.011
55,1.1191701889,1.118,2,2.341,1.922
56,1.1213985682,1.121,2,2.311,1.847
57,1.1230258942,1.122,2,2.293,1.791
58,1.1247168779,1.124,2,2.283,1.735
59,1.1261292696,1.125,2,2.283,1.691
60,1.1273144484,1.127,2,2.299,1.67
61,1.1283642054,1.128,2,2.323,1.66
62,1.1293257475,1.129,2,2.353,1.659
63,1.1302528381,1.13,2,2.363,1.646
64,1.1313862801,1.131,2,2.361,1.618
65,1.1326749325,1.132,2,2.327,1.561
66,1.1328295469,1.132,2,2.322,1.553
67,1.1330289841,1.132,3,2.309,1.538
68,1.1344183683,1.134,3,2.204,1.42
69,1.1355720758,1.135,3,2.103,1.309
70,1.1366485357,1.136,3,1.999,1.198
71,1.1377319098,1.137,3,1.886,1.078
72,1.1387245655,1.138,3,1.773,0.959
73,1.1395735741,1.139,3,1.671,0.851
74,1.1404658556,1.14,3,1.555,0.728
75,1.1412359476,1.141,3,1.447,0.614
76,1.1419616938,1.141,3,1.337,0.498
77,1.1426087618,1.142,3,1.232,0.386
78,1.1432369947,1.143,3,1.122,0.269
79,1.1437805891,1.143,3,1.018,0.158
80,1.1443186998,1.144,3,0.908,0.041
81,1.1447782516,1.144,3,0.807,-0.068
82,1.1452224255,1.144,3,0.701,-0.181
83,1.1456333399,1.145,3,0.596,-0.294
84,1.1460025311,1.145,3,0.494,-0.404
