,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.927,12.337
1,0.0948875248,0.095,1,15.175,11.967
2,0.1000000089,0.1,1,14.486,11.641
3,0.1200000048,0.12,1,13.219,10.906
4,0.1400000006,0.14,1,12.541,10.436
5,0.1599999964,0.16,1,12.075,10.083
6,0.2000000179,0.2,1,11.403,9.544
7,0.25,0.25,1,10.8,9.033
8,0.3000000417,0.3,1,10.339,8.62
9,0.3499999642,0.35,1,9.916,8.254
10,0.4000000358,0.4,1,9.414,7.873
11,0.4084453583,0.408,1,9.321,7.799
12,0.4500000179,0.45,1,8.893,7.455
13,0.5,0.5,1,8.265,6.988
14,0.5500000715,0.55,1,7.59,6.495
15,0.6000000238,0.6,1,7.009,6.047
16,0.633336246,0.633,1,6.652,5.765
17,0.6499999762,0.65,1,6.482,5.63
18,0.6622744799,0.662,1,6.363,5.535
19,0.6890972257,0.689,1,6.113,5.332
20,0.6999999285,0.7,1,6.015,5.253
21,0.7234588861,0.724,1,5.811,5.087
22,0.7486976385,0.749,1,5.598,4.912
23,0.75,0.75,1,5.587,4.903
24,0.7723026872,0.772,1,5.405,4.746
25,0.7972839475,0.797,1,5.203,4.572
26,0.8000000715,0.8,1,5.181,4.553
27,0.8068870306,0.807,1,5.125,4.504
28,0.8339378238,0.834,1,4.907,4.314
29,0.8500000238,0.85,1,4.777,4.2
30,0.862529099,0.862,1,4.676,4.112
31,0.884393692,0.884,1,4.498,3.956
32,0.8999999762,0.899,1,4.368,3.842
33,0.9044248462,0.904,1,4.332,3.81
34,0.9226400256,0.922,1,4.177,3.675
35,0.9382788539,0.938,1,4.04,3.555
36,0.9499999285,0.95,1,3.934,3.462
37,0.9543715119,0.954,1,3.894,3.429
38,0.9698885083,0.97,1,3.751,3.305
39,0.984541595,0.985,1,3.613,3.185
40,0.9984362125,0.999,1,3.48,3.068
41,1.0,1.0,1,3.465,3.054
42,1.0050071478,1.005,1,3.417,3.012
43,1.0162332058,1.016,1,3.3,2.91
44,1.0257302523,1.026,1,3.194,2.815
45,1.0312526226,1.031,1,3.13,2.759
46,1.0352488756,1.035,1,3.081,2.712
47,1.041383028,1.041,1,3.004,2.638
48,1.0470507145,1.047,1,2.932,2.567
49,1.0499999523,1.05,1,2.893,2.527
50,1.0505708456,1.05,1,2.885,2.519
51,1.0535616875,1.053,2,2.84,2.469
52,1.058899641,1.058,2,2.761,2.38
53,1.0650447607,1.064,2,2.665,2.26
54,1.0693643093,1.069,2,2.594,2.159
55,1.072545886,1.072,2,2.543,2.074
56,1.07444942,1.074,2,2.515,2.018
57,1.0759465694,1.075,2,2.497,1.972
58,1.0770969391,1.076,2,2.486,1.935
59,1.0783468485,1.078,2,2.481,1.897
60,1.0794359446,1.079,2,2.481,1.865
61,1.0803830624,1.08,2,2.485,1.839
62,1.081248641,1.081,2,2.494,1.82
63,1.0820643902,1.081,2,2.508,1.808
64,1.08287251,1.082,2,2.526,1.801
65,1.0838901997,1.083,2,2.523,1.772
66,1.0850889683,1.084,2,2.466,1.693
67,1.0852358341,1.085,2,2.456,1.68
68,1.0861200094,1.085,3,2.377,1.592
69,1.0871520042,1.086,3,2.276,1.48
70,1.0880110264,1.087,3,2.181,1.377
71,1.0889252424,1.088,3,2.071,1.26
72,1.0897916555,1.089,3,1.958,1.141
73,1.0905785561,1.09,3,1.848,1.024
74,1.0913014412,1.091,3,1.739,0.909
75,1.091968894,1.091,3,1.632,0.796
76,1.0926195383,1.092,3,1.52,0.678
77,1.0932097435,1.092,3,1.411,0.562
78,1.0937297344,1.093,3,1.307,0.451
79,1.0942294598,1.093,3,1.199,0.336
80,1.094679594,1.094,3,1.093,0.224
81,1.095086813,1.094,3,0.991,0.115
82,1.0954703093,1.095,3,0.888,0.004
83,1.0958192348,1.095,3,0.787,-0.105
84,1.0961316824,1.095,3,0.69,-0.21
85,1.0964311361,1.096,3,0.59,-0.318
86,1.0967053175,1.096,3,0.492,-0.424
87,1.0969563723,1.096,3,0.397,-0.528
88,1.09719491,1.096,3,0.3,-0.633
89,1.097411871,1.097,3,0.208,-0.734
90,1.097612977,1.097,3,0.119,-0.832
91,1.0978051424,1.097,3,0.034,-0.926
92,1.0980033875,1.097,3,-0.048,-1.017
93,1.0982068777,1.097,3,-0.106,-1.08
94,1.0982722044,1.097,3,-0.089,-1.061
95,1.0984045267,1.098,3,-0.016,-0.978
96,1.0984705687,1.098,3,0.034,-0.923
97,1.0985361338,1.098,3,-0.004,-0.964
98,1.0987007618,1.098,3,-0.099,-1.069
99,1.0988621712,1.098,3,-0.194,-1.175
100,1.099011302,1.098,3,-0.287,-1.278
101,1.0991535187,1.098,3,-0.381,-1.384
102,1.0992797613,1.098,3,-0.47,-1.483
103,1.0994029045,1.099,3,-0.561,-1.586
104,1.0995111465,1.099,3,-0.646,-1.683
105,1.0996148586,1.099,3,-0.733,-1.782
106,1.0997083187,1.099,3,-0.817,-1.878
107,1.0997959375,1.099,3,-0.901,-1.974
108,1.099876523,1.099,3,-0.981,-2.067
109,1.099952817,1.099,3,-1.061,-2.161
110,1.1000000238,1.099,3,-1.114,-2.223
111,1.1000362635,1.099,3,-1.153,-2.269
112,1.1001042128,1.099,3,-1.232,-2.362
113,1.1001657248,1.099,3,-1.307,-2.451
114,1.1002252102,1.1,3,-1.38,-2.542
115,1.100279212,1.1,3,-1.451,-2.629
116,1.100330472,1.1,3,-1.521,-2.716
117,1.1003783941,1.1,3,-1.59,-2.802
118,1.100432992,1.1,3,-1.673,-2.907
119,1.1004741192,1.1,3,-1.737,-2.99
120,1.1005219221,1.1,3,-1.816,-3.093
121,1.1005653143,1.1,3,-1.891,-3.191
122,1.1006057262,1.1,3,-1.966,-3.291
123,1.1006369591,1.1,3,-2.024,-3.372
124,1.1006715298,1.1,3,-2.086,-3.464
125,1.1007041931,1.1,3,-2.149,-3.556
126,1.1007350683,1.1,3,-2.212,-3.649
127,1.100763917,1.1,3,-2.274,-3.74
128,1.1007905006,1.1,3,-2.331,-3.829
129,1.1008155346,1.1,3,-2.386,-3.915
130,1.100839138,1.1,3,-2.438,-3.998
131,1.1008605957,1.1,3,-2.486,-4.073
132,1.1008605957,1.1,4,0.325,-0.498
133,1.1010477543,1.1,4,0.299,-0.528
134,1.101244092,1.101,4,0.287,-0.542
135,1.1014404297,1.101,4,0.279,-0.551
136,1.1016420126,1.101,4,0.272,-0.557
137,1.1018414497,1.101,4,0.266,-0.561
138,1.1020464897,1.101,4,0.261,-0.565
139,1.1022462845,1.102,4,0.256,-0.568
140,1.1024415493,1.102,4,0.251,-0.571
141,1.1026335955,1.102,4,0.246,-0.575
142,1.1028437614,1.102,4,0.24,-0.579
143,1.1030497551,1.102,4,0.235,-0.583
144,1.103248477,1.103,4,0.229,-0.588
145,1.1034433842,1.103,4,0.224,-0.592
146,1.1036419868,1.103,4,0.219,-0.596
147,1.1036674976,1.103,4,0.218,-0.597
148,1.1038404703,1.103,4,0.213,-0.601
149,1.1040492058,1.103,4,0.207,-0.606
150,1.1042525768,1.104,4,0.201,-0.611
151,1.1044569016,1.104,4,0.196,-0.616
152,1.1046664715,1.104,4,0.19,-0.622
153,1.1048705578,1.104,4,0.183,-0.628
154,1.1050744057,1.104,4,0.177,-0.634
155,1.1050862074,1.104,4,0.177,-0.634
156,1.1051040888,1.104,4,0.176,-0.635
157,1.1052865982,1.105,4,0.171,-0.641
158,1.1054692268,1.105,4,0.164,-0.648
159,1.1056563854,1.105,4,0.158,-0.655
160,1.1058446169,1.105,4,0.15,-0.664
161,1.1060290337,1.105,4,0.143,-0.673
162,1.1062121391,1.106,4,0.134,-0.684
163,1.1063965559,1.106,4,0.125,-0.695
164,1.1065824032,1.106,4,0.115,-0.708
165,1.1067825556,1.106,4,0.102,-0.722
166,1.1069755554,1.106,4,0.091,-0.735
167,1.107152462,1.106,4,0.089,-0.738
168,1.1073440313,1.107,4,0.055,-0.783
169,1.1075305939,1.107,4,-0.016,-0.872
170,1.1076130867,1.107,4,-0.089,-0.962
171,1.1076492071,1.107,4,-0.16,-1.047
172,1.107665658,1.107,4,-0.232,-1.134
173,1.1076731682,1.107,4,-0.301,-1.217
174,1.1076766253,1.107,7,-0.355,-1.28
175,1.1076791286,1.107,7,-0.416,-1.35
176,1.107683301,1.107,7,-0.515,-1.465
177,1.1076885462,1.107,7,-0.586,-1.547
178,1.1076987982,1.107,7,-0.522,-1.472
179,1.1077840328,1.106,7,-0.518,-1.468
180,1.1078590155,1.105,7,-0.6,-1.564
181,1.1079057455,1.105,7,-0.689,-1.667
182,1.1079404354,1.104,7,-0.768,-1.76
183,1.1079816818,1.103,7,-0.862,-1.87
184,1.1080229282,1.102,7,-0.954,-1.978
185,1.1080602407,1.101,7,-1.042,-2.08
186,1.1080949306,1.099,7,-1.128,-2.182
187,1.1081262827,1.098,7,-1.214,-2.284
188,1.1081550121,1.096,7,-1.297,-2.385
189,1.1081740856,1.094,7,-1.338,-2.456
190,1.1081975698,1.092,7,-1.418,-2.556
191,1.1082191467,1.089,7,-1.497,-2.654
192,1.1082394123,1.086,7,-1.572,-2.75
193,1.1082587242,1.083,7,-1.648,-2.846
194,1.1082767248,1.078,7,-1.723,-2.943
195,1.1082931757,1.073,7,-1.794,-3.036
196,1.1083099842,1.067,7,-1.862,-3.128
197,1.1083267927,1.06,7,-1.929,-3.219
198,1.1083436012,1.05,7,-1.991,-3.311
199,1.1083590984,1.039,7,-2.052,-3.405
200,1.1083711386,1.029,7,-2.112,-3.5
201,1.1083794832,1.019,7,-2.167,-3.589
202,1.1083879471,1.007,7,-2.22,-3.678
203,1.1083942652,0.996,7,-2.267,-3.761
204,1.1084009409,0.981,7,-2.314,-3.848
205,1.1084058285,0.967,7,-2.359,-3.934
206,1.1084070206,0.963,7,-2.39,-3.992
207,1.1084077358,0.96,7,-2.271,-3.791
208,1.108407855,0.96,7,-2.264,-3.78
209,1.1084079742,0.96,7,-2.287,-3.819
210,1.1084084511,0.958,7,-2.303,-3.846
211,1.1084089279,0.957,7,-2.339,-3.908
212,1.1084092855,0.956,7,-2.372,-3.966
213,1.1084097624,0.954,7,-2.402,-4.023
214,1.1084102392,0.952,7,-2.427,-4.078
215,1.1084110737,0.948,7,-2.459,-4.151
216,1.1084122658,0.94,7,-2.488,-4.228
217,1.1084141731,0.924,7,-2.515,-4.307
218,1.1084148884,0.917,7,-2.516,-4.324
