,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.121,13.041
1,0.0920288712,0.092,1,16.914,12.899
2,0.099999994,0.1,1,15.945,12.215
3,0.1199999973,0.12,1,14.446,11.361
4,0.1399999857,0.14,1,13.574,10.848
5,0.1599999964,0.16,1,12.981,10.464
6,0.1999999732,0.2,1,12.161,9.885
7,0.2207588106,0.221,1,11.855,9.651
8,0.25,0.25,1,11.477,9.356
9,0.3000000119,0.3,1,10.965,8.938
10,0.3499999642,0.35,1,10.505,8.553
11,0.3999999464,0.4,1,10.014,8.161
12,0.4499999583,0.45,1,9.51,7.724
13,0.4999999702,0.5,1,8.815,7.26
14,0.5500000119,0.55,1,8.161,6.794
15,0.572973609,0.573,1,7.852,6.58
16,0.5999999642,0.6,1,7.503,6.334
17,0.6499999166,0.65,1,6.885,5.884
18,0.6713911295,0.671,1,6.65,5.705
19,0.6999999881,0.7,1,6.359,5.479
20,0.728235364,0.728,1,6.091,5.268
21,0.7477700114,0.748,1,5.915,5.128
22,0.7701260448,0.77,1,5.726,4.973
23,0.7939046025,0.794,1,5.531,4.811
24,0.7955400944,0.795,1,5.518,4.8
25,0.7969824076,0.797,1,5.506,4.79
26,0.821647048,0.821,1,5.309,4.622
27,0.8431821465,0.843,1,5.14,4.478
28,0.8433101773,0.843,1,5.139,4.477
29,0.8462480307,0.846,1,5.117,4.457
30,0.8632300496,0.863,1,4.985,4.343
31,0.8910801411,0.89,1,4.772,4.154
32,0.893838644,0.893,1,4.75,4.135
33,0.9208080173,0.92,1,4.541,3.948
34,0.938850224,0.938,1,4.398,3.821
35,0.9523288608,0.952,1,4.291,3.725
36,0.9730857611,0.973,1,4.123,3.572
37,0.9866204262,0.986,1,4.011,3.471
38,0.991355896,0.991,1,3.972,3.436
39,1.0076593161,1.007,1,3.839,3.313
40,1.023021102,1.022,1,3.713,3.196
41,1.0343903303,1.034,1,3.616,3.103
42,1.0420454741,1.041,1,3.548,3.04
43,1.0534781218,1.053,1,3.441,2.938
44,1.0559848547,1.055,1,3.417,2.916
45,1.0574668646,1.057,1,3.403,2.901
46,1.0665299892,1.066,1,3.312,2.812
47,1.0740208626,1.073,1,3.234,2.734
48,1.0808007717,1.08,1,3.162,2.659
49,1.0821604729,1.081,1,3.147,2.644
50,1.0821644068,1.081,1,3.147,2.644
51,1.0843007565,1.083,2,3.121,2.616
52,1.0891512632,1.088,2,3.064,2.554
53,1.0932948589,1.092,2,3.016,2.5
54,1.0995247364,1.099,2,2.943,2.416
55,1.1044746637,1.104,2,2.884,2.342
56,1.1101951599,1.109,2,2.823,2.253
57,1.1144813299,1.113,2,2.793,2.187
58,1.117399931,1.116,2,2.797,2.154
59,1.1195136309,1.118,2,2.826,2.147
60,1.120949626,1.12,2,2.864,2.154
61,1.1220098734,1.121,2,2.9,2.165
62,1.1230670214,1.122,2,2.933,2.173
63,1.1244091988,1.123,2,2.941,2.153
64,1.126016736,1.125,2,2.905,2.09
65,1.1271442175,1.126,2,2.852,2.024
66,1.1288566589,1.128,3,2.734,1.892
67,1.1299304962,1.129,3,2.65,1.8
68,1.1305404902,1.13,3,2.6,1.746
69,1.1318099499,1.131,3,2.486,1.624
70,1.1330521107,1.132,3,2.364,1.494
71,1.1340931654,1.133,3,2.253,1.377
72,1.135109663,1.134,3,2.136,1.253
73,1.1360375881,1.135,3,2.019,1.13
74,1.1368840933,1.136,3,1.905,1.008
75,1.137612462,1.137,3,1.798,0.894
76,1.1383126974,1.137,3,1.687,0.774
77,1.1389410496,1.138,3,1.577,0.657
78,1.1395385265,1.139,3,1.465,0.535
79,1.140052557,1.139,3,1.359,0.421
80,1.1405339241,1.14,3,1.251,0.305
81,1.1409736872,1.14,3,1.147,0.191
82,1.14136374,1.14,3,1.047,0.082
83,1.1417454481,1.141,3,0.942,-0.034
84,1.1420843601,1.141,3,0.841,-0.144
85,1.142398119,1.141,3,0.742,-0.253
86,1.1426967382,1.142,3,0.643,-0.363
87,1.1429920197,1.142,3,0.546,-0.472
88,1.1434025764,1.142,3,0.446,-0.583
89,1.1434379816,1.143,3,0.443,-0.587
90,1.1436564922,1.143,3,0.507,-0.513
91,1.1438063383,1.143,3,0.579,-0.431
92,1.1438320875,1.143,3,0.593,-0.414
93,1.1440293789,1.143,3,0.512,-0.505
94,1.1442645788,1.143,3,0.414,-0.615
95,1.1444840431,1.144,3,0.32,-0.721
96,1.1446889639,1.144,3,0.227,-0.826
97,1.1448760033,1.144,3,0.137,-0.928
98,1.1450527906,1.144,3,0.047,-1.031
99,1.1452158689,1.144,3,-0.042,-1.132
100,1.1453669071,1.144,3,-0.129,-1.234
101,1.1455084085,1.145,3,-0.218,-1.336
102,1.1456344128,1.145,3,-0.302,-1.434
103,1.1457539797,1.145,3,-0.384,-1.532
104,1.1458617449,1.145,3,-0.463,-1.627
105,1.1459630728,1.145,3,-0.542,-1.722
106,1.1460559368,1.145,3,-0.62,-1.817
107,1.1461428404,1.145,3,-0.698,-1.912
108,1.1462227106,1.145,3,-0.773,-2.005
109,1.1462960243,1.145,3,-0.845,-2.096
110,1.1463650465,1.145,3,-0.917,-2.188
111,1.1464272738,1.146,3,-0.985,-2.276
112,1.14648664,1.146,3,-1.054,-2.365
113,1.1465417147,1.146,3,-1.119,-2.452
114,1.1465919018,1.146,3,-1.182,-2.537
115,1.1466401815,1.146,3,-1.246,-2.623
116,1.1466836929,1.146,3,-1.306,-2.706
117,1.1467250586,1.146,3,-1.366,-2.788
118,1.1467642784,1.146,3,-1.423,-2.87
119,1.1468077898,1.146,3,-1.489,-2.967
120,1.1468412876,1.146,3,-1.541,-3.046
121,1.1468729973,1.146,3,-1.594,-3.125
122,1.1469082832,1.146,3,-1.652,-3.217
123,1.146941185,1.146,3,-1.706,-3.308
124,1.1469721794,1.146,3,-1.759,-3.399
125,1.1470003128,1.146,3,-1.81,-3.486
126,1.1470268965,1.146,3,-1.856,-3.572
127,1.1470508575,1.146,3,-1.894,-3.653
128,1.1470733881,1.146,3,-1.93,-3.733
