,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.8,12.285
1,0.0921814963,0.092,1,15.451,12.112
2,0.1000000015,0.1,1,14.373,11.604
3,0.1199999973,0.12,1,13.131,10.871
4,0.1400000006,0.14,1,12.469,10.405
5,0.1599999964,0.16,1,12.014,10.055
6,0.2000000179,0.2,1,11.352,9.521
7,0.2189663649,0.219,1,11.107,9.316
8,0.25,0.25,1,10.761,9.012
9,0.3000000119,0.3,1,10.302,8.602
10,0.349999994,0.35,1,9.853,8.227
11,0.400000006,0.4,1,9.379,7.858
12,0.4499999881,0.45,1,8.861,7.442
13,0.5,0.5,1,8.232,6.974
14,0.5500000715,0.55,1,7.57,6.489
15,0.6000000238,0.6,1,7.005,6.049
16,0.6268838048,0.627,1,6.721,5.825
17,0.6499999762,0.65,1,6.489,5.641
18,0.6621311903,0.662,1,6.374,5.548
19,0.6949734688,0.695,1,6.077,5.309
20,0.6999999881,0.7,1,6.033,5.273
21,0.7283611894,0.728,1,5.794,5.078
22,0.75,0.75,1,5.617,4.933
23,0.7813180089,0.781,1,5.37,4.722
24,0.8000000119,0.8,1,5.226,4.597
25,0.813783884,0.814,1,5.119,4.505
26,0.8458960056,0.845,1,4.873,4.291
27,0.8500000238,0.85,1,4.841,4.264
28,0.8769055009,0.876,1,4.637,4.087
29,0.8999999762,0.899,1,4.46,3.933
30,0.9040715098,0.904,1,4.429,3.907
31,0.9271525145,0.927,1,4.251,3.753
32,0.9482898712,0.948,1,4.084,3.609
33,0.9499999881,0.95,1,4.07,3.597
34,0.9622606635,0.962,1,3.973,3.515
35,0.9825314879,0.982,1,3.808,3.375
36,1.0,1.0,1,3.661,3.25
37,1.003585577,1.004,1,3.631,3.226
38,1.0218352079,1.022,1,3.475,3.097
39,1.0385317802,1.038,1,3.33,2.977
40,1.0499999523,1.05,1,3.227,2.89
41,1.0544872284,1.054,1,3.187,2.857
42,1.0638571978,1.063,1,3.101,2.782
43,1.0715216398,1.071,1,3.032,2.72
44,1.073556304,1.073,1,3.013,2.704
45,1.0758906603,1.075,1,2.986,2.679
46,1.0795533657,1.079,1,2.941,2.641
47,1.0830216408,1.082,1,2.896,2.602
48,1.0852768421,1.085,1,2.857,2.569
49,1.0899131298,1.089,2,2.805,2.52
50,1.0982345343,1.097,2,2.716,2.434
51,1.1000000238,1.099,2,2.694,2.412
52,1.1121447086,1.111,2,2.541,2.243
53,1.1204557419,1.12,2,2.422,2.088
54,1.1256574392,1.125,2,2.344,1.957
55,1.1284695864,1.128,2,2.305,1.87
56,1.1305445433,1.13,2,2.279,1.799
57,1.1320641041,1.131,2,2.267,1.747
58,1.1336470842,1.133,2,2.263,1.698
59,1.1349720955,1.134,2,2.269,1.662
60,1.1360859871,1.135,2,2.292,1.65
61,1.1370742321,1.136,2,2.321,1.647
62,1.1379808187,1.137,2,2.351,1.649
63,1.1388561726,1.138,2,2.352,1.63
64,1.1399278641,1.139,2,2.344,1.6
65,1.1411483288,1.14,2,2.32,1.553
66,1.1412949562,1.141,2,2.316,1.547
67,1.141499877,1.141,3,2.303,1.532
68,1.142927289,1.142,3,2.2,1.415
69,1.144112587,1.143,3,2.099,1.305
70,1.1452184916,1.144,3,1.996,1.195
71,1.1463314295,1.146,3,1.883,1.075
72,1.1473513842,1.147,3,1.772,0.957
73,1.1482235193,1.147,3,1.67,0.849
74,1.149140358,1.148,3,1.555,0.728
75,1.14993155,1.149,3,1.447,0.614
76,1.1499999762,1.149,3,1.437,0.604
77,1.1507434845,1.15,3,1.335,0.495
78,1.1514800787,1.151,3,1.224,0.378
79,1.1521476507,1.152,3,1.117,0.264
80,1.1527587175,1.152,3,1.01,0.15
81,1.1533378363,1.153,3,0.902,0.034
82,1.1538616419,1.153,3,0.795,-0.08
83,1.1543515921,1.154,3,0.688,-0.195
84,1.1547893286,1.154,3,0.585,-0.307
85,1.1551996469,1.155,3,0.481,-0.419
86,1.1555799246,1.155,3,0.377,-0.531
87,1.1559414864,1.155,3,0.273,-0.645
88,1.1562680006,1.156,3,0.172,-0.756
89,1.1565835476,1.156,3,0.069,-0.868
90,1.1568907499,1.156,3,-0.032,-0.98
91,1.1572480202,1.157,3,-0.127,-1.084
92,1.1573815346,1.157,3,-0.151,-1.111
93,1.1574745178,1.157,3,-0.132,-1.089
94,1.1576582193,1.157,3,-0.06,-1.008
95,1.1577363014,1.157,3,-0.019,-0.962
96,1.1577730179,1.157,3,-0.035,-0.98
97,1.1579979658,1.157,3,-0.13,-1.084
98,1.1582247019,1.158,3,-0.227,-1.192
99,1.1584331989,1.158,3,-0.321,-1.296
100,1.158628583,1.158,3,-0.414,-1.4
101,1.1588101387,1.158,3,-0.507,-1.504
102,1.1589804888,1.158,3,-0.6,-1.608
103,1.1591347456,1.159,3,-0.688,-1.707
104,1.1592794657,1.159,3,-0.776,-1.807
105,1.1594103575,1.159,3,-0.86,-1.904
106,1.1595326662,1.159,3,-0.944,-2.0
107,1.159645915,1.159,3,-1.028,-2.095
108,1.1597508192,1.159,3,-1.109,-2.189
109,1.1598498821,1.159,3,-1.189,-2.283
110,1.1599395275,1.159,3,-1.266,-2.373
111,1.1600254774,1.159,3,-1.344,-2.464
112,1.1601034403,1.159,3,-1.418,-2.553
113,1.1601780653,1.16,3,-1.493,-2.644
114,1.1602457762,1.16,3,-1.562,-2.728
115,1.1603097916,1.16,3,-1.63,-2.813
116,1.1603701115,1.16,3,-1.699,-2.899
117,1.1604390144,1.16,3,-1.78,-3.001
118,1.1604913473,1.16,3,-1.845,-3.084
119,1.1605513096,1.16,3,-1.923,-3.185
120,1.1606062651,1.16,3,-1.997,-3.282
121,1.1606574059,1.16,3,-2.068,-3.378
122,1.1606963873,1.16,3,-2.124,-3.455
123,1.1607402563,1.16,3,-2.191,-3.548
124,1.1607812643,1.16,3,-2.251,-3.637
125,1.1608133316,1.16,3,-2.301,-3.71
126,1.1608502865,1.16,3,-2.359,-3.798
127,1.1608843803,1.16,3,-2.417,-3.883
128,1.1609165668,1.16,3,-2.472,-3.968
129,1.1609469652,1.16,3,-2.521,-4.046
130,1.1609631777,1.16,3,-2.547,-4.086
131,1.1609631777,1.16,4,0.274,-0.54
132,1.1612303257,1.161,4,0.25,-0.569
133,1.161468029,1.161,4,0.239,-0.581
134,1.161706686,1.161,4,0.23,-0.59
135,1.1619520187,1.161,4,0.223,-0.597
136,1.1621954441,1.162,4,0.217,-0.603
137,1.1624392271,1.162,4,0.211,-0.607
138,1.1627033949,1.162,4,0.204,-0.612
139,1.1629450321,1.162,4,0.198,-0.617
140,1.1632003784,1.163,4,0.192,-0.622
141,1.1634536982,1.163,4,0.185,-0.627
142,1.1637010574,1.163,4,0.179,-0.632
143,1.1639543772,1.163,4,0.173,-0.637
144,1.1641970873,1.164,4,0.166,-0.642
145,1.164454937,1.164,4,0.16,-0.648
146,1.1647119522,1.164,4,0.153,-0.653
147,1.1647986174,1.164,4,0.151,-0.655
148,1.1650214195,1.164,4,0.145,-0.66
149,1.1652753353,1.165,4,0.139,-0.666
150,1.1655521393,1.165,4,0.132,-0.672
151,1.1658229828,1.165,4,0.125,-0.678
152,1.1660859585,1.165,4,0.119,-0.684
153,1.1663578749,1.166,4,0.112,-0.691
154,1.1666346788,1.166,4,0.105,-0.698
155,1.1666861773,1.166,4,0.104,-0.699
156,1.1669278145,1.166,4,0.097,-0.706
157,1.1671772003,1.167,4,0.091,-0.713
158,1.1674360037,1.167,4,0.083,-0.721
159,1.1676793098,1.167,4,0.076,-0.73
160,1.1679264307,1.167,4,0.069,-0.739
161,1.1681694984,1.168,4,0.06,-0.749
162,1.1684161425,1.168,4,0.051,-0.761
163,1.1686633825,1.168,4,0.04,-0.774
164,1.1689082384,1.168,4,0.028,-0.79
165,1.1691491604,1.169,4,0.019,-0.8
166,1.169392705,1.169,4,0.005,-0.82
167,1.1696344614,1.169,4,-0.037,-0.875
168,1.1698184013,1.169,4,-0.103,-0.958
169,1.1698964834,1.169,4,-0.174,-1.046
170,1.1699253321,1.169,4,-0.24,-1.124
171,1.1699380875,1.169,4,-0.31,-1.208
172,1.1699447632,1.169,4,-0.376,-1.286
173,1.1699453592,1.169,4,-0.384,-1.295
174,1.1699454784,1.169,7,-0.385,-1.296
175,1.169947505,1.169,7,-0.422,-1.339
176,1.1699519157,1.169,7,-0.504,-1.434
177,1.1699564457,1.169,7,-0.582,-1.524
178,1.1699687243,1.169,7,-0.643,-1.594
179,1.1699911356,1.169,7,-0.584,-1.526
180,1.1701551676,1.168,7,-0.625,-1.573
181,1.1702404022,1.167,7,-0.724,-1.689
182,1.1702926159,1.167,7,-0.8,-1.777
183,1.1703443527,1.166,7,-0.887,-1.877
184,1.1704010963,1.165,7,-0.98,-1.985
185,1.170452714,1.164,7,-1.068,-2.088
186,1.1704996824,1.163,7,-1.154,-2.189
187,1.170542717,1.162,7,-1.241,-2.292
188,1.1705813408,1.16,7,-1.317,-2.393
189,1.1706165075,1.158,7,-1.392,-2.495
190,1.1706475019,1.156,7,-1.475,-2.594
191,1.1706762314,1.154,7,-1.557,-2.694
192,1.1707031727,1.151,7,-1.637,-2.793
193,1.1707286835,1.148,7,-1.715,-2.891
194,1.1707524061,1.144,7,-1.791,-2.989
195,1.1707743406,1.14,7,-1.864,-3.083
196,1.1707966328,1.134,7,-1.937,-3.179
197,1.1708189249,1.128,7,-2.006,-3.273
198,1.1708413363,1.119,7,-2.073,-3.368
199,1.1708620787,1.109,7,-2.138,-3.464
200,1.1708774567,1.1,7,-2.201,-3.558
201,1.1708878279,1.093,7,-2.249,-3.635
202,1.1708981991,1.084,7,-2.303,-3.723
203,1.1709061861,1.076,7,-2.345,-3.793
204,1.1709142923,1.065,7,-2.395,-3.877
205,1.1709238291,1.05,7,-2.452,-3.983
206,1.1709253788,1.046,7,-2.478,-4.03
207,1.1709260941,1.045,7,-2.489,-4.049
208,1.1709265709,1.044,7,-2.5,-4.07
209,1.1709270477,1.043,7,-2.511,-4.089
210,1.170927763,1.041,7,-2.521,-4.111
211,1.1709284782,1.04,7,-2.533,-4.134
212,1.1709297895,1.036,7,-2.575,-4.222
213,1.1709314585,1.029,7,-2.613,-4.314
214,1.1709337234,1.017,7,-2.638,-4.384
