,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.573,12.748
1,0.0955128521,0.095,1,15.795,12.178
2,0.0992820337,0.099,1,15.285,11.914
3,0.117846109,0.118,1,13.896,11.19
4,0.1364101768,0.136,1,13.104,10.705
5,0.154974252,0.155,1,12.579,10.342
6,0.1921024024,0.191,1,11.869,9.809
7,0.2385125905,0.237,1,11.247,9.308
8,0.2849227786,0.284,1,10.764,8.906
9,0.331332922,0.33,1,10.348,8.551
10,0.377743125,0.377,1,9.944,8.189
11,0.4241533577,0.423,1,9.451,7.8
12,0.4705635011,0.47,1,8.88,7.385
13,0.4731091857,0.472,1,8.847,7.361
14,0.5169736743,0.516,1,8.302,6.958
15,0.5633838177,0.563,1,7.673,6.512
16,0.609793961,0.609,1,7.103,6.091
17,0.6480668783,0.648,1,6.683,5.767
18,0.6562042832,0.656,1,6.599,5.701
19,0.6808942556,0.681,1,6.355,5.509
20,0.7041187286,0.704,1,6.141,5.338
21,0.7132612467,0.713,1,6.06,5.273
22,0.7409946322,0.741,1,5.825,5.083
23,0.7520332336,0.752,1,5.734,5.009
24,0.7709267139,0.771,1,5.583,4.883
25,0.7982949018,0.798,1,5.371,4.703
26,0.7999477386,0.799,1,5.358,4.692
27,0.8227930665,0.822,1,5.184,4.542
28,0.8478622437,0.847,1,4.996,4.378
29,0.8552165031,0.854,1,4.941,4.33
30,0.8755132556,0.875,1,4.789,4.198
31,0.8938772082,0.893,1,4.653,4.078
32,0.8957767487,0.895,1,4.638,4.065
33,0.9110231996,0.91,1,4.525,3.965
34,0.927288413,0.926,1,4.403,3.858
35,0.9418368936,0.941,1,4.293,3.762
36,0.9436911345,0.943,1,4.279,3.749
37,0.9515167475,0.951,1,4.22,3.698
38,0.9739694595,0.973,1,4.048,3.547
39,0.9916056395,0.991,1,3.91,3.425
40,0.9938606024,0.993,1,3.892,3.41
41,1.0115946531,1.011,1,3.752,3.287
42,1.0274720192,1.027,1,3.625,3.176
43,1.0395201445,1.039,1,3.529,3.091
44,1.0490663052,1.048,1,3.453,3.024
45,1.0625495911,1.062,1,3.34,2.924
46,1.0738534927,1.073,1,3.24,2.833
47,1.0834097862,1.082,1,3.152,2.753
48,1.0874346495,1.086,1,3.114,2.719
49,1.0891920328,1.088,1,3.099,2.705
50,1.0949112177,1.094,1,3.048,2.655
51,1.1031891108,1.102,1,2.968,2.576
52,1.1103563309,1.109,1,2.887,2.499
53,1.1147149801,1.114,1,2.816,2.436
54,1.1172331572,1.116,2,2.784,2.398
55,1.1227184534,1.121,2,2.722,2.328
56,1.1293661594,1.128,2,2.646,2.238
57,1.1344381571,1.133,2,2.586,2.159
58,1.1353492737,1.134,2,2.574,2.144
59,1.1376909018,1.137,2,2.546,2.104
60,1.1426633596,1.142,2,2.489,2.007
61,1.1462153196,1.145,2,2.456,1.932
62,1.1487829685,1.148,2,2.446,1.881
63,1.1507297754,1.15,2,2.456,1.852
64,1.1522860527,1.151,2,2.481,1.842
65,1.1535990238,1.152,2,2.511,1.84
66,1.1547702551,1.154,2,2.538,1.84
67,1.1558818817,1.155,2,2.558,1.836
68,1.1569856405,1.156,2,2.573,1.828
69,1.1585657597,1.157,2,2.563,1.79
70,1.1596505642,1.159,2,2.541,1.751
71,1.160374999,1.159,3,2.501,1.704
72,1.1619899273,1.161,3,2.398,1.589
73,1.1633244753,1.162,3,2.3,1.482
74,1.1646909714,1.164,3,2.189,1.364
75,1.1658449173,1.165,3,2.088,1.256
76,1.1670064926,1.166,3,1.979,1.14
77,1.1681554317,1.167,3,1.863,1.017
78,1.169121027,1.168,3,1.757,0.905
79,1.1700260639,1.169,3,1.65,0.792
80,1.1709064245,1.17,3,1.537,0.671
81,1.1716578007,1.171,3,1.432,0.56
82,1.1723729372,1.171,3,1.324,0.445
83,1.1729912758,1.172,3,1.223,0.336
84,1.1735833883,1.172,3,1.12,0.225
85,1.1741439104,1.173,3,1.014,0.111
86,1.1746450663,1.174,3,0.912,0.0
87,1.1750979424,1.174,3,0.813,-0.107
88,1.1755282879,1.174,3,0.712,-0.218
89,1.1759197712,1.175,3,0.613,-0.326
90,1.1762807369,1.175,3,0.516,-0.432
91,1.1766239405,1.175,3,0.42,-0.538
92,1.1769400835,1.176,3,0.328,-0.639
93,1.1772590876,1.176,3,0.24,-0.736
94,1.1776981354,1.177,3,0.151,-0.835
95,1.1778870821,1.177,3,0.196,-0.784
96,1.1780663729,1.177,3,0.265,-0.706
97,1.1781135798,1.177,3,0.288,-0.68
98,1.1783804893,1.177,3,0.189,-0.79
99,1.1786340475,1.178,3,0.093,-0.896
100,1.1788806915,1.178,3,-0.002,-1.002
101,1.1791021824,1.178,3,-0.092,-1.103
102,1.1793147326,1.178,3,-0.184,-1.206
103,1.1795085669,1.178,3,-0.273,-1.307
104,1.1796908379,1.179,3,-0.364,-1.41
105,1.1798549891,1.179,3,-0.451,-1.51
106,1.1800066233,1.179,3,-0.537,-1.608
107,1.1801478863,1.179,3,-0.621,-1.706
108,1.1802793741,1.179,3,-0.705,-1.803
109,1.1804025173,1.179,3,-0.789,-1.902
110,1.1805137396,1.179,3,-0.871,-1.996
111,1.1806190014,1.179,3,-0.952,-2.092
112,1.1807123423,1.18,3,-1.026,-2.181
113,1.1808023453,1.18,3,-1.101,-2.272
114,1.180883646,1.18,3,-1.172,-2.36
115,1.18095994,1.18,3,-1.243,-2.448
116,1.1810330153,1.18,3,-1.314,-2.537
117,1.1810982227,1.18,3,-1.38,-2.621
118,1.181161046,1.18,3,-1.446,-2.707
119,1.1812186241,1.18,3,-1.51,-2.79
120,1.1812726259,1.18,3,-1.573,-2.872
121,1.1813241243,1.18,3,-1.637,-2.955
122,1.1813821793,1.18,3,-1.708,-3.052
123,1.1814264059,1.18,3,-1.765,-3.131
124,1.1814681292,1.18,3,-1.822,-3.21
125,1.1815152168,1.18,3,-1.887,-3.304
126,1.1815589666,1.18,3,-1.947,-3.394
127,1.1815929413,1.18,3,-1.996,-3.469
128,1.1816314459,1.181,3,-2.055,-3.558
129,1.1816669703,1.181,3,-2.111,-3.645
130,1.1817002296,1.181,3,-2.166,-3.73
131,1.1817311049,1.181,3,-2.215,-3.813
132,1.1817603111,1.181,3,-2.264,-3.895
133,1.1817872524,1.181,3,-2.31,-3.973
134,1.181812644,1.181,3,-2.35,-4.045
135,1.1818218231,1.181,3,-2.363,-4.07
136,1.1818218231,1.181,4,0.372,-0.488
137,1.1820600033,1.181,4,0.348,-0.517
138,1.1823115349,1.182,4,0.335,-0.532
139,1.1825655699,1.182,4,0.327,-0.54
140,1.1828169823,1.182,4,0.321,-0.545
141,1.1830810308,1.182,4,0.317,-0.548
142,1.18333745,1.183,4,0.313,-0.551
143,1.1835950613,1.183,4,0.308,-0.554
144,1.1838515997,1.183,4,0.304,-0.556
145,1.1840903759,1.183,4,0.3,-0.56
146,1.1843475103,1.184,4,0.295,-0.563
147,1.1846152544,1.184,4,0.289,-0.568
148,1.1848664284,1.184,4,0.284,-0.572
149,1.1851336956,1.184,4,0.279,-0.576
150,1.1853988171,1.185,4,0.273,-0.581
151,1.1854213476,1.185,4,0.273,-0.581
152,1.1856675148,1.185,4,0.268,-0.585
153,1.1859298944,1.185,4,0.262,-0.59
154,1.1861855984,1.185,4,0.257,-0.595
155,1.1864298582,1.186,4,0.252,-0.6
156,1.1866900921,1.186,4,0.246,-0.605
157,1.186935544,1.186,4,0.24,-0.611
158,1.1871773005,1.186,4,0.235,-0.617
159,1.1872023344,1.186,4,0.234,-0.617
160,1.1874254942,1.187,4,0.228,-0.623
161,1.1876701117,1.187,4,0.222,-0.63
162,1.1879073381,1.187,4,0.215,-0.638
163,1.1881482601,1.187,4,0.208,-0.647
164,1.1883883476,1.188,4,0.199,-0.656
165,1.1886236668,1.188,4,0.191,-0.667
166,1.1888594627,1.188,4,0.181,-0.679
167,1.1890969276,1.188,4,0.17,-0.692
168,1.1893348694,1.189,4,0.16,-0.703
169,1.1895748377,1.189,4,0.153,-0.712
170,1.1898238659,1.189,4,0.124,-0.748
171,1.1900622845,1.189,4,0.063,-0.825
172,1.1902176142,1.189,4,-0.007,-0.911
173,1.190289855,1.19,4,-0.078,-0.996
174,1.190320015,1.19,4,-0.148,-1.081
175,1.1903336048,1.19,4,-0.219,-1.166
176,1.1903407574,1.19,4,-0.285,-1.244
177,1.1903440952,1.19,7,-0.325,-1.291
178,1.1903464794,1.19,7,-0.37,-1.343
179,1.1903510094,1.189,7,-0.458,-1.446
180,1.1903573275,1.189,7,-0.527,-1.527
181,1.1903879642,1.189,7,-0.448,-1.433
182,1.1905738115,1.188,7,-0.533,-1.534
183,1.1906573772,1.188,7,-0.643,-1.663
184,1.1907331944,1.187,7,-0.763,-1.805
185,1.1907962561,1.186,7,-0.859,-1.92
186,1.1908515692,1.185,7,-0.953,-2.031
187,1.1908998489,1.184,7,-1.041,-2.137
188,1.190942049,1.182,7,-1.126,-2.24
189,1.1909794807,1.181,7,-1.203,-2.34
190,1.1910128593,1.179,7,-1.265,-2.435
191,1.1910430193,1.178,7,-1.34,-2.533
192,1.1910643578,1.176,7,-1.397,-2.607
193,1.1910903454,1.174,7,-1.471,-2.702
194,1.1911149025,1.171,7,-1.541,-2.795
195,1.1911382675,1.168,7,-1.614,-2.892
196,1.1911603212,1.164,7,-1.685,-2.987
197,1.191180706,1.16,7,-1.749,-3.073
198,1.1912015676,1.155,7,-1.807,-3.158
199,1.1912225485,1.149,7,-1.865,-3.246
200,1.1912417412,1.141,7,-1.923,-3.337
201,1.1912559271,1.135,7,-1.984,-3.432
202,1.1912651062,1.13,7,-2.033,-3.513
203,1.1912735701,1.124,7,-2.077,-3.586
204,1.1912811995,1.118,7,-2.124,-3.665
205,1.191288352,1.111,7,-2.17,-3.745
206,1.1912953854,1.102,7,-2.208,-3.819
207,1.191301465,1.094,7,-2.236,-3.88
208,1.1913033724,1.091,7,-2.212,-3.835
209,1.1913036108,1.09,7,-2.202,-3.818
210,1.19130373,1.09,7,-2.196,-3.808
211,1.1913038492,1.09,7,-2.193,-3.803
212,1.1913039684,1.09,7,-2.19,-3.798
213,1.1913042068,1.09,7,-2.209,-3.833
214,1.1913045645,1.089,7,-2.233,-3.878
215,1.1913048029,1.089,7,-2.257,-3.922
216,1.1913052797,1.088,7,-2.282,-3.973
217,1.1913057566,1.087,7,-2.308,-4.029
218,1.1913064718,1.085,7,-2.333,-4.099
219,1.1913073063,1.083,7,-2.354,-4.162
220,1.1913086176,1.079,7,-2.375,-4.235
221,1.1913107634,1.07,7,-2.39,-4.303
222,1.1913114786,1.067,7,-2.391,-4.319
