,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.823,12.295
1,0.0961035416,0.096,1,14.906,11.857
2,0.1000000015,0.1,1,14.394,11.61
3,0.1026175022,0.103,1,14.207,11.507
4,0.1199999973,0.12,1,13.147,10.878
5,0.1400000006,0.14,1,12.482,10.41
6,0.1599999964,0.16,1,12.025,10.059
7,0.2000000179,0.2,1,11.358,9.522
8,0.25,0.25,1,10.762,9.01
9,0.3000000417,0.3,1,10.302,8.597
10,0.349999994,0.35,1,9.864,8.231
11,0.400000006,0.4,1,9.381,7.857
12,0.4206408858,0.42,1,9.159,7.678
13,0.4500000477,0.45,1,8.861,7.439
14,0.4537252784,0.453,1,8.812,7.403
15,0.5,0.5,1,8.229,6.97
16,0.5500000715,0.55,1,7.56,6.479
17,0.6000000238,0.6,1,6.989,6.035
18,0.6369406581,0.637,1,6.598,5.726
19,0.6499999762,0.65,1,6.467,5.621
20,0.6646392941,0.665,1,6.326,5.508
21,0.6916485429,0.692,1,6.077,5.307
22,0.6999999881,0.7,1,6.003,5.246
23,0.7261221409,0.726,1,5.778,5.062
24,0.75,0.75,1,5.578,4.897
25,0.7752166986,0.775,1,5.372,4.721
26,0.8000000119,0.8,1,5.173,4.548
27,0.8099418879,0.81,1,5.093,4.479
28,0.8371443152,0.837,1,4.874,4.288
29,0.8500000238,0.85,1,4.77,4.197
30,0.8658748269,0.865,1,4.643,4.087
31,0.8878723383,0.887,1,4.464,3.931
32,0.8999999762,0.899,1,4.364,3.843
33,0.9080466628,0.908,1,4.297,3.785
34,0.9264107943,0.926,1,4.141,3.649
35,0.9421785474,0.942,1,4.004,3.529
36,0.9499999881,0.95,1,3.933,3.467
37,0.9583875537,0.958,1,3.858,3.403
38,0.9740237594,0.974,1,3.714,3.279
39,0.9887894392,0.989,1,3.575,3.159
40,1.0,1.0,1,3.468,3.066
41,1.0092725754,1.009,1,3.378,2.989
42,1.0205590725,1.02,1,3.26,2.887
43,1.030107379,1.03,1,3.153,2.792
44,1.03565979,1.035,1,3.089,2.735
45,1.0392808914,1.039,1,3.044,2.693
46,1.0447646379,1.044,1,2.975,2.627
47,1.0497552156,1.049,1,2.912,2.566
