,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.086,12.401
1,0.0945146084,0.095,1,15.388,12.039
2,0.1000000089,0.1,1,14.643,11.691
3,0.1200000048,0.12,1,13.33,10.952
4,0.1400000155,0.14,1,12.634,10.477
5,0.1599999964,0.16,1,12.156,10.121
6,0.2000000179,0.2,1,11.479,9.584
7,0.25,0.25,1,10.876,9.081
8,0.2605876923,0.261,1,10.769,8.989
9,0.3000000417,0.3,1,10.415,8.673
10,0.349999994,0.35,1,10.002,8.295
11,0.4000000358,0.4,1,9.493,7.912
12,0.4476701021,0.447,1,8.978,7.508
13,0.4500000477,0.45,1,8.955,7.489
14,0.46686849,0.467,1,8.742,7.33
15,0.5,0.5,1,8.342,7.03
16,0.5500000715,0.55,1,7.67,6.545
17,0.6000000238,0.6,1,7.084,6.1
18,0.6499999762,0.65,1,6.56,5.688
19,0.6847782135,0.685,1,6.231,5.426
20,0.6999999881,0.7,1,6.096,5.318
21,0.7175096869,0.718,1,5.947,5.197
22,0.75,0.75,1,5.681,4.981
23,0.7734745741,0.773,1,5.499,4.826
24,0.8000000715,0.8,1,5.297,4.654
25,0.8012140393,0.801,1,5.288,4.646
26,0.8401349187,0.84,1,4.996,4.394
27,0.8500000238,0.85,1,4.923,4.33
28,0.8736467957,0.873,1,4.75,4.18
29,0.8999999762,0.899,1,4.556,4.012
30,0.9047160745,0.904,1,4.522,3.982
31,0.9325332046,0.932,1,4.318,3.805
32,0.9500000477,0.95,1,4.188,3.693
33,0.9685193896,0.968,1,4.05,3.576
34,0.9918501973,0.992,1,3.873,3.424
35,1.0,1.0,1,3.81,3.37
36,1.0131189823,1.013,1,3.709,3.286
37,1.0333143473,1.033,1,3.551,3.154
38,1.0499999523,1.05,1,3.418,3.043
39,1.0559197664,1.055,1,3.372,3.006
40,1.0703693628,1.07,1,3.26,2.912
41,1.0817816257,1.081,1,3.168,2.834
42,1.092337966,1.092,1,3.082,2.759
43,1.1000001431,1.099,1,3.02,2.703
44,1.1016882658,1.101,1,3.008,2.692
45,1.1056483984,1.105,1,2.98,2.665
46,1.1191319227,1.118,1,2.856,2.553
47,1.1252872944,1.125,1,2.778,2.492
48,1.1274912357,1.127,1,2.724,2.452
49,1.127614975,1.127,1,2.72,2.449
50,1.133906126,1.133,2,2.636,2.356
51,1.1439965963,1.143,2,2.524,2.232
52,1.1499999762,1.149,2,2.455,2.152
53,1.152209878,1.152,2,2.429,2.119
54,1.1563940048,1.156,2,2.379,2.046
55,1.1602643728,1.16,2,2.332,1.971
56,1.1631734371,1.163,2,2.298,1.906
57,1.1656545401,1.165,2,2.27,1.845
58,1.1680604219,1.167,2,2.247,1.782
59,1.170326829,1.17,2,2.234,1.724
60,1.1725230217,1.172,2,2.233,1.673
61,1.1746401787,1.174,2,2.253,1.639
62,1.1766893864,1.176,2,2.296,1.629
63,1.1791250706,1.179,2,2.353,1.63
64,1.1820349693,1.181,2,2.341,1.569
65,1.1822708845,1.182,3,2.33,1.555
66,1.1839631796,1.183,3,2.234,1.445
67,1.1853727102,1.185,3,2.141,1.343
68,1.1868041754,1.186,3,2.036,1.23
69,1.1881251335,1.188,3,1.929,1.117
70,1.1893504858,1.189,3,1.822,1.003
71,1.1905406713,1.19,3,1.712,0.886
72,1.191629529,1.191,3,1.603,0.771
73,1.1925904751,1.192,3,1.499,0.661
74,1.1935180426,1.193,3,1.391,0.547
75,1.1943656206,1.194,3,1.284,0.433
76,1.1951340437,1.195,3,1.18,0.322
77,1.1958376169,1.195,3,1.076,0.211
78,1.1965043545,1.196,3,0.97,0.098
79,1.1971076727,1.197,3,0.867,-0.013
80,1.1976721287,1.197,3,0.763,-0.125
81,1.198176384,1.198,3,0.662,-0.233
82,1.1986490488,1.198,3,0.562,-0.342
83,1.1990873814,1.199,3,0.461,-0.451
84,1.199504137,1.199,3,0.36,-0.562
85,1.1998804808,1.199,3,0.262,-0.67
86,1.2000000477,1.2,3,0.229,-0.705
87,1.2002568245,1.2,3,0.162,-0.779
88,1.2006288767,1.2,3,0.065,-0.886
89,1.2010608912,1.201,3,-0.028,-0.988
90,1.2012221813,1.201,3,-0.045,-1.007
91,1.2014813423,1.201,3,0.012,-0.943
92,1.2016711235,1.201,3,0.084,-0.862
93,1.2017151117,1.201,3,0.071,-0.877
94,1.2019979954,1.202,3,-0.024,-0.981
95,1.2022763491,1.202,3,-0.117,-1.084
96,1.2025483847,1.202,3,-0.212,-1.189
97,1.2027965784,1.202,3,-0.304,-1.292
98,1.2030309439,1.203,3,-0.397,-1.396
99,1.2032437325,1.203,3,-0.488,-1.497
100,1.2034446001,1.203,3,-0.577,-1.599
101,1.2036291361,1.203,3,-0.665,-1.699
102,1.2037975788,1.203,3,-0.751,-1.797
103,1.2039544582,1.203,3,-0.836,-1.894
104,1.2041009665,1.204,3,-0.922,-1.992
105,1.2042355537,1.204,3,-1.004,-2.087
106,1.2043596506,1.204,3,-1.084,-2.181
107,1.2044787407,1.204,3,-1.165,-2.276
108,1.2045866251,1.204,3,-1.244,-2.368
109,1.2046890259,1.204,3,-1.322,-2.462
110,1.2047818899,1.204,3,-1.396,-2.551
111,1.2048703432,1.204,3,-1.467,-2.639
112,1.20495224,1.204,3,-1.538,-2.727
113,1.2050288916,1.205,3,-1.608,-2.815
114,1.2051025629,1.205,3,-1.679,-2.904
115,1.2051855326,1.205,3,-1.762,-3.009
116,1.2052620649,1.205,3,-1.842,-3.113
117,1.2053198814,1.205,3,-1.905,-3.197
118,1.2053866386,1.205,3,-1.982,-3.299
119,1.205447793,1.205,3,-2.056,-3.399
120,1.2055048943,1.205,3,-2.123,-3.496
121,1.2055491209,1.205,3,-2.177,-3.576
122,1.2055988312,1.205,3,-2.241,-3.671
123,1.2056456804,1.205,3,-2.306,-3.766
124,1.2056900263,1.205,3,-2.366,-3.859
125,1.2057315111,1.205,3,-2.425,-3.951
126,1.2057702541,1.205,3,-2.479,-4.038
127,1.2057929039,1.205,3,-2.51,-4.086
128,1.2057929039,1.205,4,0.286,-0.542
129,1.2060984373,1.206,4,0.263,-0.57
130,1.2063797712,1.206,4,0.252,-0.583
131,1.2066688538,1.206,4,0.243,-0.592
132,1.2069534063,1.206,4,0.236,-0.599
133,1.2072491646,1.207,4,0.23,-0.604
134,1.207541585,1.207,4,0.224,-0.609
135,1.2078326941,1.207,4,0.218,-0.613
136,1.2081509829,1.208,4,0.212,-0.618
137,1.2084695101,1.208,4,0.205,-0.623
138,1.2087659836,1.208,4,0.199,-0.628
139,1.2090755701,1.209,4,0.193,-0.634
140,1.2093815804,1.209,4,0.186,-0.639
141,1.2096743584,1.209,4,0.18,-0.644
142,1.2099765539,1.21,4,0.174,-0.65
143,1.2102851868,1.21,4,0.167,-0.655
144,1.2103782892,1.21,4,0.165,-0.657
145,1.2105199099,1.21,4,0.162,-0.659
146,1.2108340263,1.21,4,0.155,-0.665
147,1.2111352682,1.211,4,0.149,-0.671
148,1.2114493847,1.211,4,0.142,-0.677
149,1.2117642164,1.211,4,0.136,-0.683
150,1.2120769024,1.212,4,0.129,-0.69
151,1.2123961449,1.212,4,0.122,-0.696
152,1.2126141787,1.212,4,0.118,-0.701
153,1.2126957178,1.212,4,0.116,-0.703
154,1.2129878998,1.213,4,0.11,-0.71
155,1.2132744789,1.213,4,0.103,-0.717
156,1.2135746479,1.213,4,0.096,-0.725
157,1.2138773203,1.213,4,0.088,-0.734
158,1.214164257,1.214,4,0.08,-0.744
159,1.2144579887,1.214,4,0.071,-0.756
160,1.2147502899,1.214,4,0.061,-0.768
161,1.2150397301,1.215,4,0.05,-0.781
162,1.2153300047,1.215,4,0.042,-0.792
163,1.2156360149,1.215,4,0.023,-0.817
164,1.2159254551,1.215,4,-0.014,-0.865
165,1.2161669731,1.216,4,-0.083,-0.952
166,1.2162655592,1.216,4,-0.16,-1.045
167,1.2163022757,1.216,4,-0.236,-1.137
168,1.2163174152,1.216,4,-0.308,-1.223
169,1.2163249254,1.216,4,-0.374,-1.301
170,1.2163250446,1.216,7,-0.375,-1.302
171,1.216327548,1.216,7,-0.413,-1.345
172,1.2163329124,1.216,7,-0.497,-1.444
173,1.2163383961,1.216,7,-0.583,-1.542
174,1.2163535357,1.216,7,-0.657,-1.628
175,1.216381073,1.216,7,-0.576,-1.533
176,1.2165820599,1.215,7,-0.617,-1.582
177,1.2166866064,1.214,7,-0.715,-1.697
178,1.2167506218,1.214,7,-0.79,-1.783
179,1.2168139219,1.213,7,-0.864,-1.869
180,1.2168835402,1.212,7,-0.947,-1.967
181,1.2169467211,1.211,7,-1.031,-2.065
182,1.2170042992,1.21,7,-1.116,-2.165
183,1.2170569897,1.209,7,-1.201,-2.266
184,1.2171043158,1.208,7,-1.279,-2.366
