,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.194,12.115
1,0.0988151208,0.099,1,13.925,11.485
2,0.1000000015,0.1,1,13.774,11.403
3,0.1199999973,0.12,1,12.675,10.678
4,0.1395342946,0.139,1,12.091,10.233
5,0.1400000155,0.14,1,12.078,10.223
6,0.1599999964,0.16,1,11.647,9.876
7,0.2000000179,0.2,1,11.025,9.33
8,0.25,0.25,1,10.365,8.8
9,0.3000000417,0.3,1,9.893,8.394
10,0.3451680839,0.345,1,9.552,8.094
11,0.349999994,0.35,1,9.518,8.065
12,0.3704042137,0.37,1,9.339,7.915
13,0.400000006,0.4,1,9.099,7.714
14,0.4500000477,0.45,1,8.58,7.303
15,0.5,0.5,1,7.987,6.852
16,0.5500000715,0.55,1,7.406,6.396
17,0.6000000238,0.6,1,6.879,5.971
18,0.6022403836,0.602,1,6.856,5.952
19,0.6404913068,0.64,1,6.477,5.646
20,0.6499999762,0.65,1,6.387,5.573
21,0.6589828134,0.659,1,6.303,5.505
22,0.6871118546,0.687,1,6.051,5.301
23,0.6999999881,0.7,1,5.939,5.209
24,0.7253394127,0.725,1,5.725,5.032
25,0.75,0.75,1,5.52,4.863
26,0.7569826245,0.757,1,5.464,4.814
27,0.7841823101,0.784,1,5.244,4.625
28,0.8000000119,0.8,1,5.116,4.514
29,0.8163437247,0.816,1,4.985,4.402
30,0.8441264629,0.844,1,4.761,4.209
31,0.8500000238,0.85,1,4.713,4.168
32,0.873583436,0.873,1,4.524,4.005
33,0.8962219954,0.896,1,4.34,3.847
34,0.9000000358,0.899,1,4.308,3.82
35,0.9170457721,0.917,1,4.166,3.699
36,0.935985446,0.935,1,4.003,3.562
37,0.9499999881,0.95,1,3.879,3.457
38,0.9507338405,0.95,1,3.872,3.452
39,0.9663040638,0.966,1,3.731,3.336
40,0.9798948765,0.98,1,3.603,3.232
41,0.9926972985,0.993,1,3.48,3.132
42,1.0,1.0,1,3.409,3.075
43,1.000259161,1.0,1,3.407,3.073
44,1.013138175,1.013,1,3.278,2.97
45,1.0244230032,1.024,1,3.162,2.876
46,1.0340989828,1.034,1,3.054,2.787
47,1.0469223261,1.046,1,2.903,2.658
48,1.0486341715,1.048,1,2.882,2.64
