,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.608,12.213
1,0.0932914466,0.093,1,15.104,11.985
2,0.1000000015,0.1,1,14.199,11.546
3,0.100012742,0.1,1,14.198,11.546
4,0.1199999973,0.12,1,12.999,10.818
5,0.1400000006,0.14,1,12.36,10.355
6,0.1599999964,0.16,1,11.912,10.007
7,0.2000000179,0.2,1,11.255,9.47
8,0.25,0.25,1,10.67,8.951
9,0.3000000417,0.3,1,10.175,8.533
10,0.349999994,0.35,1,9.74,8.175
11,0.400000006,0.4,1,9.302,7.816
12,0.4500000179,0.45,1,8.782,7.4
13,0.5,0.5,1,8.148,6.929
14,0.5500000715,0.55,1,7.496,6.442
15,0.6000000238,0.6,1,6.938,6.001
16,0.6165570021,0.616,1,6.76,5.86
17,0.6499999762,0.65,1,6.421,5.589
18,0.6662458181,0.666,1,6.264,5.462
19,0.6907756329,0.691,1,6.04,5.28
20,0.6999999881,0.7,1,5.958,5.213
21,0.7037835717,0.704,1,5.925,5.186
22,0.7286927104,0.729,1,5.709,5.008
23,0.75,0.75,1,5.529,4.859
24,0.7604113221,0.76,1,5.442,4.784
25,0.7837930322,0.784,1,5.249,4.617
26,0.8000000119,0.8,1,5.115,4.5
27,0.8182432055,0.818,1,4.964,4.369
28,0.8422326446,0.842,1,4.764,4.195
29,0.8500000238,0.85,1,4.699,4.139
30,0.8681785464,0.868,1,4.547,4.006
31,0.8879760504,0.887,1,4.379,3.859
32,0.8999999762,0.899,1,4.273,3.766
33,0.9059973359,0.905,1,4.22,3.72
34,0.921523571,0.921,1,4.079,3.598
35,0.9356287122,0.935,1,3.947,3.483
36,0.9486814141,0.948,1,3.821,3.374
37,0.9499999881,0.95,1,3.807,3.362
38,0.9599007368,0.96,1,3.71,3.279
39,0.9718570709,0.972,1,3.59,3.176
40,0.9832729101,0.983,1,3.474,3.076
41,0.9936007857,0.994,1,3.365,2.98
42,1.0,1.0,1,3.294,2.917
43,1.0004707575,1.001,1,3.288,2.912
44,1.0127176046,1.013,1,3.139,2.78
45,1.0143524408,1.014,1,3.119,2.762
46,1.0212917328,1.021,1,3.025,2.673
47,1.0275902748,1.027,1,2.934,2.583
48,1.0318332911,1.032,1,2.869,2.516
49,1.0368493795,1.036,2,2.791,2.43
50,1.042098999,1.042,2,2.705,2.327
51,1.0462069511,1.046,2,2.632,2.229
52,1.0493993759,1.049,2,2.572,2.137
53,1.0499999523,1.05,2,2.56,2.119
54,1.0509574413,1.05,2,2.542,2.089
55,1.0533280373,1.053,2,2.495,2.001
56,1.0547531843,1.054,2,2.469,1.943
57,1.0558223724,1.055,2,2.452,1.898
58,1.0566031933,1.056,2,2.445,1.867
59,1.0573825836,1.057,2,2.443,1.84
60,1.0580220222,1.058,2,2.445,1.82
61,1.0585999489,1.058,2,2.451,1.805
62,1.0591865778,1.059,2,2.463,1.796
63,1.0597578287,1.059,2,2.474,1.787
64,1.0603348017,1.06,2,2.483,1.778
65,1.0609309673,1.06,2,2.489,1.766
66,1.0615478754,1.061,2,2.482,1.742
67,1.0624675751,1.062,2,2.442,1.683
68,1.0628789663,1.062,2,2.417,1.65
69,1.0633831024,1.063,3,2.37,1.596
70,1.0643774271,1.064,3,2.267,1.481
71,1.0651966333,1.065,3,2.171,1.377
72,1.0659718513,1.065,3,2.071,1.27
73,1.066721797,1.066,3,1.967,1.16
74,1.0674244165,1.067,3,1.863,1.05
75,1.0681308508,1.068,3,1.751,0.932
76,1.0687719584,1.068,3,1.642,0.817
77,1.069362998,1.069,3,1.534,0.703
78,1.0698977709,1.069,3,1.429,0.593
79,1.0704040527,1.07,3,1.324,0.481
80,1.0708992481,1.07,3,1.213,0.363
81,1.0713207722,1.071,3,1.111,0.255
82,1.0717236996,1.071,3,1.006,0.143
83,1.0721035004,1.071,3,0.899,0.029
84,1.0724499226,1.072,3,0.794,-0.083
85,1.0727723837,1.072,3,0.69,-0.196
86,1.0730699301,1.072,3,0.585,-0.308
87,1.0733406544,1.073,3,0.484,-0.417
88,1.0735988617,1.073,3,0.38,-0.53
89,1.0738348961,1.073,3,0.279,-0.64
90,1.0740563869,1.073,3,0.177,-0.751
91,1.0742601156,1.074,3,0.078,-0.859
92,1.074454546,1.074,3,-0.022,-0.969
93,1.074635148,1.074,3,-0.115,-1.071
94,1.0748414993,1.074,3,-0.202,-1.167
