,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.149,13.072
1,0.0918947905,0.092,1,17.042,12.969
2,0.099999994,0.1,1,16.088,12.327
3,0.1199999899,0.12,1,14.621,11.426
4,0.1399999857,0.14,1,13.724,10.906
5,0.1599999964,0.16,1,13.118,10.519
6,0.1999999881,0.2,1,12.286,9.94
7,0.2143715322,0.214,1,12.066,9.775
8,0.25,0.25,1,11.588,9.409
9,0.3000000119,0.3,1,11.068,8.992
10,0.3321917057,0.332,1,10.758,8.732
11,0.3499999642,0.35,1,10.596,8.596
12,0.3975572586,0.397,1,10.125,8.224
13,0.3999999762,0.4,1,10.103,8.206
14,0.4249234796,0.425,1,9.822,7.988
15,0.4499999881,0.45,1,9.584,7.775
16,0.4999999404,0.5,1,8.928,7.314
17,0.5500000119,0.55,1,8.274,6.859
18,0.592615962,0.592,1,7.72,6.475
19,0.5999999046,0.6,1,7.627,6.41
20,0.6499999166,0.65,1,7.005,5.964
21,0.6779103279,0.678,1,6.697,5.733
22,0.6999999285,0.7,1,6.474,5.561
23,0.7057033777,0.706,1,6.418,5.518
24,0.7446643114,0.745,1,6.058,5.236
25,0.7485320568,0.749,1,6.024,5.209
26,0.7631696463,0.763,1,5.899,5.108
27,0.7954197526,0.795,1,5.639,4.895
28,0.7970641851,0.797,1,5.626,4.885
29,0.8220053315,0.822,1,5.434,4.723
30,0.8455961943,0.845,1,5.256,4.573
31,0.8639239073,0.863,1,5.121,4.457
32,0.8855981231,0.885,1,4.964,4.322
33,0.8941283226,0.893,1,4.903,4.268
34,0.9040725231,0.903,1,4.831,4.206
35,0.9205551147,0.92,1,4.713,4.102
36,0.9426603317,0.942,1,4.555,3.962
37,0.9430370331,0.942,1,4.552,3.959
38,0.9591703415,0.959,1,4.436,3.857
39,0.9735795259,0.973,1,4.333,3.764
40,0.9875484109,0.987,1,4.232,3.674
41,0.9911924601,0.991,1,4.205,3.65
42,1.0118968487,1.012,1,4.055,3.516
43,1.033442378,1.033,1,3.897,3.373
44,1.0397244692,1.039,1,3.851,3.332
45,1.0403903723,1.04,1,3.846,3.327
46,1.0521864891,1.052,1,3.761,3.251
47,1.0736644268,1.073,1,3.608,3.11
48,1.0882565975,1.087,1,3.501,3.01
49,1.0982661247,1.097,1,3.426,2.94
50,1.1080932617,1.107,1,3.354,2.871
51,1.1133707762,1.112,1,3.315,2.833
52,1.1189939976,1.118,1,3.26,2.781
53,1.1229465008,1.122,1,3.218,2.742
54,1.1267299652,1.126,1,3.172,2.699
55,1.1274924278,1.127,1,3.161,2.689
56,1.1310771704,1.13,2,3.129,2.658
57,1.1367887259,1.136,2,3.083,2.612
58,1.1398385763,1.139,2,3.057,2.585
59,1.1564548016,1.156,2,2.905,2.424
60,1.1671459675,1.166,2,2.803,2.308
61,1.17722404,1.176,2,2.704,2.184
62,1.1850136518,1.184,2,2.638,2.08
63,1.1853208542,1.185,2,2.637,2.076
64,1.1905736923,1.19,2,2.643,2.032
65,1.1941413879,1.193,2,2.687,2.028
66,1.1965665817,1.196,2,2.744,2.046
67,1.1983566284,1.198,2,2.793,2.063
68,1.1998021603,1.199,2,2.826,2.069
69,1.2008448839,1.2,2,2.849,2.073
70,1.2018578053,1.201,2,2.856,2.064
71,1.2033377886,1.203,2,2.852,2.039
72,1.204624176,1.204,2,2.818,1.992
73,1.2051591873,1.204,2,2.798,1.969
74,1.2063449621,1.206,3,2.746,1.909
75,1.2081315517,1.207,3,2.659,1.812
76,1.2098348141,1.209,3,2.566,1.71
77,1.2116029263,1.211,3,2.458,1.595
78,1.2133356333,1.213,3,2.344,1.473
79,1.214790225,1.214,3,2.239,1.362
80,1.2162125111,1.216,3,2.128,1.245
81,1.2175124884,1.217,3,2.018,1.128
82,1.2186998129,1.218,3,1.909,1.012
83,1.2197225094,1.219,3,1.807,0.903
84,1.2207065821,1.22,3,1.701,0.79
85,1.221590519,1.221,3,1.598,0.678
86,1.2224315405,1.222,3,1.49,0.563
87,1.2231556177,1.223,3,1.39,0.454
88,1.223834157,1.223,3,1.289,0.344
89,1.2244545221,1.224,3,1.19,0.236
90,1.2250047922,1.224,3,1.096,0.134
91,1.2255438566,1.225,3,0.997,0.025
92,1.2260226011,1.225,3,0.903,-0.078
93,1.2264658213,1.226,3,0.811,-0.179
94,1.2268879414,1.226,3,0.72,-0.279
95,1.2273056507,1.227,3,0.634,-0.374
96,1.2278865576,1.227,3,0.547,-0.471
97,1.2279366255,1.227,3,0.54,-0.478
98,1.2282031775,1.228,3,0.578,-0.435
99,1.228456378,1.228,3,0.649,-0.354
100,1.2285228968,1.228,3,0.67,-0.33
101,1.2286103964,1.228,3,0.646,-0.357
102,1.2289755344,1.228,3,0.548,-0.466
103,1.2293163538,1.229,3,0.455,-0.571
104,1.2296459675,1.229,3,0.36,-0.678
105,1.2299468517,1.229,3,0.268,-0.781
106,1.2302318811,1.23,3,0.175,-0.887
107,1.2304911613,1.23,3,0.086,-0.989
108,1.2307325602,1.23,3,-0.003,-1.091
109,1.230953455,1.23,3,-0.09,-1.191
110,1.2311604023,1.231,3,-0.178,-1.293
111,1.2313481569,1.231,3,-0.264,-1.392
112,1.231520772,1.231,3,-0.346,-1.489
113,1.2316844463,1.231,3,-0.427,-1.587
114,1.231831193,1.231,3,-0.505,-1.681
115,1.2319703102,1.231,3,-0.585,-1.777
116,1.2320990562,1.231,3,-0.664,-1.873
117,1.2322163582,1.232,3,-0.739,-1.967
118,1.2323257923,1.232,3,-0.813,-2.059
119,1.2324255705,1.232,3,-0.885,-2.15
120,1.2325202227,1.232,3,-0.957,-2.242
121,1.2326062918,1.232,3,-1.026,-2.331
122,1.2326877117,1.232,3,-1.093,-2.42
123,1.232763648,1.232,3,-1.158,-2.509
124,1.232832551,1.232,3,-1.221,-2.594
125,1.2328996658,1.232,3,-1.287,-2.682
126,1.2329598665,1.232,3,-1.347,-2.765
127,1.2330167294,1.232,3,-1.404,-2.848
128,1.233071804,1.232,3,-1.464,-2.933
129,1.2331328392,1.233,3,-1.532,-3.033
130,1.2331894636,1.233,3,-1.597,-3.133
131,1.2332326174,1.233,3,-1.646,-3.212
132,1.2332822084,1.233,3,-1.705,-3.31
133,1.2333272696,1.233,3,-1.76,-3.403
