,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.802,12.883
1,0.0913790017,0.091,1,16.609,12.767
2,0.0995518565,0.1,1,15.534,12.008
3,0.1186555773,0.118,1,14.09,11.249
4,0.1377592981,0.138,1,13.273,10.755
5,0.1568630189,0.157,1,12.722,10.386
6,0.1950704604,0.195,1,11.977,9.838
7,0.2428297698,0.242,1,11.335,9.331
8,0.2905890644,0.29,1,10.842,8.927
9,0.3176434934,0.317,1,10.591,8.711
10,0.3383483291,0.338,1,10.41,8.556
11,0.3861076236,0.385,1,9.971,8.183
12,0.4338669777,0.433,1,9.486,7.778
13,0.4816262424,0.481,1,8.863,7.345
14,0.5293855667,0.529,1,8.263,6.908
15,0.5771448612,0.576,1,7.63,6.461
16,0.604550004,0.604,1,7.286,6.212
17,0.6249040961,0.624,1,7.047,6.034
18,0.6726634502,0.672,1,6.541,5.644
19,0.6731196046,0.673,1,6.536,5.64
20,0.7112414837,0.711,1,6.177,5.358
21,0.7213617563,0.721,1,6.087,5.286
22,0.7447136045,0.744,1,5.891,5.127
23,0.7700599432,0.769,1,5.686,4.961
24,0.7733227015,0.773,1,5.661,4.94
25,0.804456532,0.804,1,5.422,4.739
26,0.8187582493,0.818,1,5.316,4.649
27,0.828373313,0.827,1,5.245,4.587
28,0.8578264117,0.857,1,5.03,4.402
29,0.8674564958,0.866,1,4.961,4.342
30,0.8692897558,0.868,1,4.948,4.331
31,0.8910111189,0.89,1,4.793,4.195
32,0.911888361,0.911,1,4.644,4.064
33,0.9161547422,0.915,1,4.614,4.038
34,0.9306358099,0.93,1,4.511,3.948
35,0.948235929,0.947,1,4.386,3.837
36,0.9648530483,0.964,1,4.267,3.734
37,0.9896367788,0.989,1,4.091,3.578
38,1.0125954151,1.012,1,3.924,3.432
39,1.0135512352,1.013,1,3.917,3.426
40,1.0327579975,1.032,1,3.778,3.305
41,1.0508719683,1.05,1,3.645,3.188
42,1.0622495413,1.061,1,3.562,3.115
43,1.0711356401,1.07,1,3.498,3.059
44,1.0859715939,1.085,1,3.39,2.964
45,1.0984044075,1.097,1,3.298,2.881
46,1.1088137627,1.107,1,3.22,2.809
47,1.1109478474,1.11,1,3.204,2.795
48,1.1124064922,1.111,1,3.195,2.786
49,1.1279228926,1.127,1,3.092,2.685
50,1.1320594549,1.131,1,3.065,2.658
51,1.1378329992,1.136,1,3.016,2.612
52,1.1461055279,1.145,1,2.943,2.544
53,1.1531908512,1.152,1,2.862,2.476
54,1.1574655771,1.156,1,2.764,2.402
55,1.1596461535,1.158,1,2.739,2.373
56,1.1637262106,1.162,2,2.694,2.318
57,1.1750948429,1.174,2,2.589,2.188
58,1.1845678091,1.183,2,2.5,2.064
59,1.191683054,1.19,2,2.442,1.961
60,1.1968864202,1.196,2,2.423,1.89
61,1.2004743814,1.199,2,2.436,1.855
62,1.2030050755,1.202,2,2.467,1.843
63,1.2048903704,1.204,2,2.498,1.839
64,1.2063771486,1.205,2,2.526,1.838
65,1.2076177597,1.206,2,2.551,1.839
66,1.2083443403,1.207,2,2.566,1.839
67,1.2083531618,1.207,2,2.566,1.839
68,1.2134698629,1.212,2,2.551,1.752
69,1.2140504122,1.213,3,2.527,1.724
70,1.2163119316,1.215,3,2.418,1.601
71,1.2181237936,1.217,3,2.314,1.488
72,1.2199151516,1.219,3,2.201,1.367
73,1.2214318514,1.22,3,2.097,1.256
74,1.2229146957,1.222,3,1.987,1.139
75,1.2242696285,1.223,3,1.877,1.023
76,1.2255268097,1.224,3,1.767,0.906
77,1.2266584635,1.226,3,1.659,0.791
78,1.2277379036,1.227,3,1.547,0.672
79,1.2286537886,1.228,3,1.444,0.562
80,1.2294940948,1.228,3,1.342,0.453
81,1.2302869558,1.229,3,1.238,0.341
82,1.2309936285,1.23,3,1.138,0.233
83,1.2316703796,1.231,3,1.035,0.121
84,1.2322497368,1.231,3,0.94,0.018
85,1.2328119278,1.232,3,0.84,-0.09
86,1.2333128452,1.232,3,0.745,-0.194
87,1.2337772846,1.233,3,0.652,-0.296
88,1.2342211008,1.233,3,0.558,-0.399
89,1.2346283197,1.234,3,0.469,-0.498
90,1.2350188494,1.234,3,0.382,-0.594
91,1.2354457378,1.234,3,0.299,-0.685
92,1.2357450724,1.235,3,0.264,-0.724
93,1.2358893156,1.235,3,0.289,-0.696
94,1.2361742258,1.235,3,0.353,-0.623
95,1.2362953424,1.235,3,0.394,-0.577
96,1.2364487648,1.235,3,0.353,-0.623
97,1.2367998362,1.236,3,0.253,-0.733
98,1.2371269464,1.236,3,0.16,-0.837
99,1.2374352217,1.236,3,0.068,-0.94
100,1.2377274036,1.237,3,-0.024,-1.043
101,1.2380013466,1.237,3,-0.116,-1.146
102,1.2382472754,1.237,3,-0.204,-1.246
103,1.2384787798,1.237,3,-0.294,-1.348
104,1.2386909723,1.238,3,-0.382,-1.449
105,1.2388876677,1.238,3,-0.468,-1.547
106,1.239069581,1.238,3,-0.552,-1.646
107,1.2392405272,1.238,3,-0.637,-1.745
108,1.2393962145,1.238,3,-0.72,-1.841
109,1.2395409346,1.238,3,-0.803,-1.938
110,1.2396745682,1.239,3,-0.881,-2.032
111,1.2397978306,1.239,3,-0.958,-2.125
112,1.2399123907,1.239,3,-1.033,-2.217
113,1.2400165796,1.239,3,-1.106,-2.306
114,1.2401170731,1.239,3,-1.18,-2.397
115,1.2402096987,1.239,3,-1.249,-2.486
116,1.2402950525,1.239,3,-1.317,-2.573
117,1.2403761148,1.239,3,-1.385,-2.662
118,1.240450263,1.239,3,-1.451,-2.747
119,1.2405217886,1.239,3,-1.518,-2.834
120,1.2405869961,1.24,3,-1.579,-2.917
121,1.240647912,1.24,3,-1.639,-2.999
122,1.240707159,1.24,3,-1.701,-3.084
123,1.2407733202,1.24,3,-1.773,-3.184
124,1.2408233881,1.24,3,-1.827,-3.264
125,1.2408713102,1.24,3,-1.88,-3.344
126,1.2409250736,1.24,3,-1.943,-3.439
127,1.2409753799,1.24,3,-2.003,-3.533
128,1.2410143614,1.24,3,-2.054,-3.611
129,1.2410594225,1.24,3,-2.11,-3.705
130,1.2411004305,1.24,3,-2.162,-3.794
131,1.2411389351,1.24,3,-2.214,-3.882
132,1.2411751747,1.24,3,-2.263,-3.969
133,1.2412093878,1.24,3,-2.3,-4.049
134,1.2412199974,1.24,3,-2.31,-4.073
135,1.2412199974,1.241,4,0.39,-0.486
136,1.2415431738,1.241,4,0.366,-0.515
137,1.2418786287,1.241,4,0.353,-0.53
138,1.2422194481,1.242,4,0.345,-0.538
139,1.2425277233,1.242,4,0.34,-0.542
140,1.2428685427,1.242,4,0.336,-0.545
141,1.2431803942,1.243,4,0.332,-0.548
142,1.2435252666,1.243,4,0.328,-0.55
143,1.2438527346,1.243,4,0.324,-0.553
144,1.244202137,1.244,4,0.319,-0.557
145,1.2445230484,1.244,4,0.315,-0.56
146,1.2448515892,1.244,4,0.31,-0.564
147,1.2451732159,1.245,4,0.305,-0.568
148,1.2454842329,1.245,4,0.3,-0.572
149,1.2457983494,1.245,4,0.295,-0.576
150,1.2460676432,1.246,4,0.291,-0.58
151,1.2461072206,1.246,4,0.291,-0.58
152,1.2464300394,1.246,4,0.286,-0.585
153,1.2467530966,1.246,4,0.28,-0.589
154,1.247092247,1.247,4,0.275,-0.594
155,1.2473968267,1.247,4,0.27,-0.599
156,1.2477045059,1.247,4,0.265,-0.604
157,1.2480252981,1.248,4,0.259,-0.61
158,1.2483536005,1.248,4,0.253,-0.615
159,1.248472929,1.248,4,0.251,-0.618
160,1.2486239672,1.248,4,0.248,-0.621
161,1.2489380836,1.248,4,0.242,-0.627
162,1.2492530346,1.249,4,0.235,-0.635
163,1.2495828867,1.249,4,0.228,-0.643
164,1.2498992682,1.249,4,0.22,-0.652
165,1.2502185106,1.25,4,0.211,-0.663
166,1.2505328655,1.25,4,0.2,-0.676
167,1.2508448362,1.25,4,0.189,-0.69
168,1.2511640787,1.251,4,0.176,-0.705
169,1.2514811754,1.251,4,0.159,-0.726
170,1.2518023252,1.251,4,0.126,-0.768
171,1.2521156073,1.252,4,0.053,-0.859
172,1.252240777,1.252,4,-0.012,-0.938
173,1.2523013353,1.252,4,-0.075,-1.013
174,1.2523295879,1.252,4,-0.139,-1.09
175,1.2523452044,1.252,4,-0.213,-1.178
176,1.2523534298,1.252,4,-0.284,-1.262
177,1.2523554564,1.252,4,-0.303,-1.284
178,1.2523555756,1.252,7,-0.304,-1.286
179,1.2523559332,1.252,7,-0.309,-1.292
180,1.2523622513,1.252,7,-0.403,-1.4
181,1.2523673773,1.252,7,-0.476,-1.486
182,1.2523722649,1.252,7,-0.537,-1.559
183,1.2523776293,1.252,7,-0.58,-1.61
184,1.252392292,1.252,7,-0.576,-1.605
185,1.2524046898,1.252,7,-0.515,-1.533
186,1.2524356842,1.252,7,-0.464,-1.473
