,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.98,12.966
1,0.0976753309,0.098,1,15.992,12.257
2,0.0997672752,0.1,1,15.73,12.096
3,0.1193018109,0.119,1,14.253,11.298
4,0.138836354,0.139,1,13.404,10.795
5,0.1583708972,0.158,1,12.835,10.42
6,0.1606194824,0.16,1,12.783,10.383
7,0.1974399686,0.197,1,12.056,9.856
8,0.2208969295,0.221,1,11.717,9.591
9,0.2462763339,0.246,1,11.391,9.335
10,0.2951126993,0.295,1,10.888,8.921
11,0.3439490199,0.344,1,10.448,8.55
12,0.3927853703,0.392,1,9.981,8.169
13,0.4416217804,0.441,1,9.5,7.745
14,0.4904580712,0.49,1,8.829,7.296
15,0.5392944813,0.539,1,8.196,6.841
16,0.5492253304,0.549,1,8.06,6.746
17,0.5881307721,0.587,1,7.546,6.383
18,0.6369671226,0.637,1,6.943,5.941
19,0.6617801189,0.661,1,6.669,5.732
20,0.6858035326,0.685,1,6.422,5.54
21,0.6881035566,0.688,1,6.4,5.522
22,0.7144852877,0.714,1,6.146,5.322
23,0.7351275086,0.735,1,5.958,5.172
24,0.7385566831,0.738,1,5.929,5.148
25,0.7608040571,0.76,1,5.739,4.992
26,0.7844514847,0.784,1,5.543,4.83
27,0.7925493121,0.792,1,5.477,4.774
28,0.8140277863,0.813,1,5.306,4.628
29,0.8335231543,0.833,1,5.151,4.495
30,0.8337754607,0.833,1,5.149,4.494
31,0.8403543234,0.84,1,5.098,4.449
32,0.8610172868,0.86,1,4.937,4.308
33,0.8799093366,0.879,1,4.79,4.178
34,0.8830994368,0.882,1,4.765,4.156
35,0.8932596445,0.892,1,4.686,4.085
36,0.9070842862,0.906,1,4.577,3.989
37,0.920503974,0.919,1,4.47,3.893
38,0.9324234128,0.931,1,4.374,3.807
39,0.9440641999,0.943,1,4.28,3.723
40,0.9648312926,0.964,1,4.108,3.568
41,0.9817473888,0.981,1,3.965,3.439
42,0.9883545637,0.988,1,3.91,3.389
43,1.0024884939,1.002,1,3.792,3.28
44,1.0158890486,1.015,1,3.679,3.175
45,1.027159214,1.026,1,3.578,3.081
46,1.0310713053,1.03,1,3.541,3.046
47,1.0363322496,1.035,1,3.492,3.0
48,1.0474026203,1.046,1,3.384,2.898
49,1.0481705666,1.047,1,3.376,2.891
50,1.0577424765,1.057,1,3.276,2.792
51,1.0646607876,1.064,1,3.199,2.715
52,1.0714356899,1.07,1,3.121,2.633
53,1.0728195906,1.072,1,3.105,2.616
54,1.0747318268,1.074,2,3.083,2.593
55,1.0803953409,1.079,2,3.016,2.519
56,1.085744977,1.085,2,2.947,2.44
57,1.0902500153,1.089,2,2.889,2.372
58,1.0953973532,1.094,2,2.823,2.285
59,1.1001311541,1.099,2,2.769,2.2
60,1.1035377979,1.102,2,2.745,2.143
61,1.1060045958,1.105,2,2.745,2.111
62,1.1078373194,1.107,2,2.764,2.099
63,1.1092803478,1.108,2,2.79,2.096
64,1.1105064154,1.109,2,2.823,2.102
65,1.1114267111,1.11,2,2.855,2.11
66,1.1123510599,1.111,2,2.874,2.108
67,1.1137582064,1.113,2,2.865,2.071
68,1.1150393486,1.114,2,2.813,2.001
69,1.115588665,1.114,2,2.782,1.964
70,1.1162401438,1.115,3,2.737,1.913
71,1.1175473928,1.116,3,2.635,1.8
72,1.1187705994,1.118,3,2.529,1.686
73,1.1199162006,1.119,3,2.419,1.569
74,1.1209669113,1.12,3,2.31,1.453
75,1.1219360828,1.121,3,2.202,1.338
76,1.1229028702,1.122,3,2.084,1.214
77,1.1237096786,1.122,3,1.979,1.102
78,1.1245008707,1.123,3,1.867,0.983
79,1.1252231598,1.124,3,1.756,0.865
80,1.1258760691,1.125,3,1.648,0.749
81,1.1264432669,1.125,3,1.546,0.64
82,1.126978755,1.126,3,1.442,0.528
83,1.1274636984,1.126,3,1.34,0.418
84,1.1279150248,1.127,3,1.238,0.308
85,1.1283105612,1.127,3,1.141,0.203
86,1.1286946535,1.127,3,1.041,0.094
87,1.1290345192,1.128,3,0.947,-0.009
88,1.1293435097,1.128,3,0.855,-0.11
89,1.1296291351,1.128,3,0.764,-0.209
90,1.1297193766,1.129,3,0.734,-0.243
91,1.1299048662,1.129,3,0.673,-0.31
92,1.1301566362,1.129,3,0.585,-0.407
93,1.1304003,1.129,3,0.497,-0.504
94,1.1306340694,1.129,3,0.42,-0.59
95,1.1309733391,1.13,3,0.34,-0.679
96,1.1311395168,1.13,3,0.392,-0.619
97,1.1312971115,1.13,3,0.465,-0.536
98,1.1313387156,1.13,3,0.491,-0.507
99,1.1315065622,1.13,3,0.417,-0.59
100,1.1317231655,1.131,3,0.321,-0.697
101,1.1319259405,1.131,3,0.229,-0.8
102,1.132119298,1.131,3,0.137,-0.904
103,1.1322990656,1.131,3,0.045,-1.008
104,1.1324636936,1.131,3,-0.044,-1.109
105,1.1326185465,1.131,3,-0.133,-1.211
106,1.1327608824,1.132,3,-0.22,-1.311
107,1.1328895092,1.132,3,-0.305,-1.409
108,1.1330125332,1.132,3,-0.391,-1.51
109,1.1331238747,1.132,3,-0.475,-1.607
110,1.1332290173,1.132,3,-0.556,-1.704
111,1.1333236694,1.132,3,-0.634,-1.798
112,1.1334133148,1.132,3,-0.713,-1.893
113,1.1334942579,1.132,3,-0.789,-1.986
114,1.1335701942,1.132,3,-0.866,-2.079
115,1.1336413622,1.132,3,-0.938,-2.171
116,1.1337063313,1.133,3,-1.009,-2.261
117,1.1337682009,1.133,3,-1.08,-2.352
118,1.1338248253,1.133,3,-1.148,-2.44
119,1.133877635,1.133,3,-1.216,-2.528
120,1.1339280605,1.133,3,-1.282,-2.616
121,1.1339738369,1.133,3,-1.344,-2.701
122,1.1340175867,1.133,3,-1.407,-2.787
123,1.134067893,1.133,3,-1.484,-2.893
124,1.134114027,1.133,3,-1.557,-2.995
125,1.1341490746,1.133,3,-1.612,-3.078
126,1.1341818571,1.133,3,-1.666,-3.16
127,1.1342190504,1.133,3,-1.732,-3.26
128,1.1342538595,1.133,3,-1.793,-3.358
129,1.1342811584,1.133,3,-1.841,-3.438
130,1.1343113184,1.133,3,-1.898,-3.533
131,1.1343398094,1.133,3,-1.954,-3.628
132,1.1343660355,1.133,3,-2.003,-3.72
133,1.1343909502,1.133,3,-2.046,-3.811
134,1.134414196,1.133,3,-2.084,-3.9
135,1.1344355345,1.133,3,-2.117,-3.985
136,1.1344519854,1.133,3,-2.135,-4.045
137,1.1344519854,1.133,4,0.472,-0.426
138,1.1346327066,1.134,4,0.448,-0.455
139,1.1348234415,1.134,4,0.435,-0.469
140,1.1350160837,1.134,4,0.429,-0.476
