,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.535,12.195
1,0.0951325595,0.095,1,14.767,11.841
2,0.1000000015,0.1,1,14.123,11.522
3,0.10604617,0.106,1,13.729,11.289
4,0.1199999973,0.12,1,12.945,10.795
5,0.1400000006,0.14,1,12.314,10.335
6,0.1599999964,0.16,1,11.87,9.988
7,0.2000000179,0.2,1,11.225,9.456
8,0.25,0.25,1,10.648,8.943
9,0.3000000417,0.3,1,10.141,8.527
10,0.3416686058,0.342,1,9.766,8.217
11,0.349999994,0.35,1,9.7,8.16
12,0.400000006,0.4,1,9.279,7.809
13,0.4500000477,0.45,1,8.763,7.396
14,0.5,0.5,1,8.142,6.933
15,0.5500000715,0.55,1,7.513,6.46
16,0.6000000238,0.6,1,6.968,6.03
17,0.6407139897,0.641,1,6.554,5.7
18,0.6499999762,0.65,1,6.466,5.629
19,0.6644872427,0.665,1,6.331,5.52
20,0.6991110444,0.699,1,6.026,5.274
21,0.6999999881,0.7,1,6.018,5.267
22,0.7032244205,0.703,1,5.991,5.245
23,0.7379733324,0.738,1,5.705,5.012
24,0.75,0.75,1,5.609,4.933
25,0.76923877,0.769,1,5.459,4.804
26,0.8000000119,0.8,1,5.223,4.602
27,0.8308323622,0.83,1,4.989,4.4
28,0.8500000238,0.85,1,4.844,4.275
29,0.8644233942,0.864,1,4.737,4.183
30,0.8955609798,0.895,1,4.505,3.983
31,0.8999999762,0.899,1,4.471,3.954
32,0.9236209393,0.923,1,4.295,3.804
33,0.9474029541,0.947,1,4.115,3.65
34,0.9499999881,0.95,1,4.095,3.633
35,0.9674714804,0.967,1,3.961,3.521
36,0.9872592688,0.987,1,3.806,3.392
37,1.0,1.0,1,3.704,3.308
38,1.012726903,1.013,1,3.601,3.226
39,1.026683569,1.026,1,3.487,3.135
40,1.0403021574,1.04,1,3.372,3.044
41,1.0499999523,1.05,1,3.29,2.978
42,1.052770853,1.052,1,3.267,2.96
43,1.0627919436,1.062,1,3.185,2.893
44,1.0715447664,1.071,1,3.112,2.834
45,1.0790295601,1.078,1,3.05,2.781
46,1.0889203548,1.088,1,2.971,2.712
47,1.0902383327,1.09,1,2.961,2.703
48,1.0981559753,1.097,1,2.86,2.627
49,1.0999791622,1.099,1,2.828,2.603
50,1.1000000238,1.099,1,2.828,2.603
51,1.1099840403,1.109,2,2.723,2.506
52,1.1257311106,1.125,2,2.546,2.331
53,1.1376003027,1.137,2,2.4,2.172
54,1.1469794512,1.146,2,2.268,2.004
55,1.1499999762,1.149,2,2.221,1.933
56,1.1516873837,1.151,2,2.196,1.888
57,1.1540985107,1.153,2,2.162,1.812
58,1.1558531523,1.155,2,2.14,1.751
59,1.1572229862,1.157,2,2.125,1.701
60,1.1583870649,1.158,2,2.116,1.657
61,1.1594778299,1.159,2,2.111,1.617
62,1.1606237888,1.16,2,2.111,1.578
63,1.161826849,1.161,2,2.121,1.543
64,1.1630866528,1.162,2,2.14,1.516
65,1.1644233465,1.164,2,2.176,1.506
66,1.165796876,1.165,2,2.201,1.49
67,1.1677855253,1.167,2,2.198,1.445
68,1.1681061983,1.167,2,2.194,1.435
69,1.1690139771,1.168,3,2.143,1.374
70,1.1703820229,1.17,3,2.051,1.27
71,1.171803236,1.171,3,1.936,1.146
72,1.1729775667,1.172,3,1.833,1.035
73,1.1739503145,1.173,3,1.74,0.937
74,1.1749618053,1.174,3,1.637,0.828
75,1.1759654284,1.175,3,1.529,0.713
76,1.1768267155,1.176,3,1.429,0.609
77,1.1776692867,1.177,3,1.325,0.498
78,1.1783969402,1.178,3,1.227,0.395
79,1.1791311502,1.179,3,1.122,0.283
80,1.1797927618,1.179,3,1.02,0.175
81,1.1803905964,1.18,3,0.921,0.07
82,1.180966258,1.18,3,0.819,-0.039
83,1.1814846992,1.181,3,0.721,-0.144
84,1.1819707155,1.181,3,0.622,-0.25
85,1.1824147701,1.182,3,0.524,-0.355
86,1.1828268766,1.182,3,0.428,-0.459
87,1.183210969,1.183,3,0.331,-0.562
88,1.1835743189,1.183,3,0.235,-0.667
89,1.1839108467,1.183,3,0.14,-0.77
90,1.1842263937,1.184,3,0.046,-0.873
91,1.1845144033,1.184,3,-0.045,-0.972
92,1.1847916842,1.184,3,-0.134,-1.07
93,1.1850686073,1.184,3,-0.212,-1.155
94,1.1853528023,1.185,3,-0.272,-1.221
95,1.1855369806,1.185,3,-0.219,-1.162
96,1.1857010126,1.185,3,-0.145,-1.079
97,1.1857126951,1.185,3,-0.14,-1.073
98,1.1858155727,1.185,3,-0.183,-1.12
99,1.1860507727,1.185,3,-0.28,-1.227
100,1.1862819195,1.186,3,-0.377,-1.334
101,1.1864923239,1.186,3,-0.47,-1.437
102,1.1866912842,1.186,3,-0.563,-1.541
103,1.1868771315,1.186,3,-0.656,-1.644
104,1.1870462894,1.186,3,-0.746,-1.745
105,1.1872069836,1.187,3,-0.837,-1.847
106,1.1873537302,1.187,3,-0.924,-1.946
107,1.1874923706,1.187,3,-1.011,-2.045
108,1.1876200438,1.187,3,-1.097,-2.143
109,1.1877403259,1.187,3,-1.183,-2.241
110,1.1878503561,1.187,3,-1.267,-2.338
111,1.1879534721,1.187,3,-1.35,-2.434
112,1.1880497932,1.187,3,-1.43,-2.528
113,1.1881393194,1.188,3,-1.509,-2.622
114,1.1882231236,1.188,3,-1.588,-2.717
115,1.1883009672,1.188,3,-1.665,-2.809
116,1.1883751154,1.188,3,-1.742,-2.902
117,1.1884579659,1.188,3,-1.831,-3.013
118,1.1885210276,1.188,3,-1.901,-3.101
119,1.1885944605,1.188,3,-1.99,-3.212
120,1.1886607409,1.188,3,-2.073,-3.319
121,1.1887226105,1.188,3,-2.155,-3.425
122,1.188770175,1.188,3,-2.218,-3.511
123,1.1888237,1.188,3,-2.292,-3.613
124,1.1888740063,1.188,3,-2.365,-3.715
125,1.1889213324,1.188,3,-2.437,-3.818
126,1.1889657974,1.188,3,-2.504,-3.917
127,1.1890069246,1.188,3,-2.567,-4.013
128,1.1890416145,1.189,3,-2.619,-4.091
129,1.1890416145,1.188,4,0.221,-0.577
130,1.1893404722,1.189,4,0.198,-0.605
131,1.1896066666,1.189,4,0.188,-0.617
132,1.1898736954,1.189,4,0.179,-0.627
133,1.1901482344,1.189,4,0.17,-0.635
134,1.1904206276,1.19,4,0.163,-0.641
135,1.1906934977,1.19,4,0.155,-0.647
136,1.1909890175,1.19,4,0.147,-0.653
137,1.1912595034,1.191,4,0.14,-0.659
138,1.1915451288,1.191,4,0.133,-0.665
139,1.1918286085,1.191,4,0.125,-0.671
140,1.1921055317,1.191,4,0.117,-0.677
141,1.1923888922,1.192,4,0.11,-0.684
142,1.1926604509,1.192,4,0.102,-0.69
143,1.1929490566,1.192,4,0.095,-0.696
144,1.1932364702,1.193,4,0.087,-0.702
145,1.1933335066,1.193,4,0.084,-0.705
146,1.1933917999,1.193,4,0.083,-0.706
147,1.1936844587,1.193,4,0.075,-0.712
148,1.1939634085,1.193,4,0.068,-0.719
149,1.1942639351,1.194,4,0.061,-0.725
150,1.1945414543,1.194,4,0.054,-0.732
151,1.1948218346,1.194,4,0.047,-0.738
152,1.1951038837,1.194,4,0.04,-0.745
153,1.1953846216,1.195,4,0.033,-0.752
154,1.1954091787,1.195,4,0.032,-0.752
