,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.866,12.913
1,0.0945002958,0.094,1,16.264,12.483
2,0.0996326953,0.1,1,15.605,12.04
3,0.1188980639,0.119,1,14.146,11.265
4,0.1381634474,0.138,1,13.319,10.769
5,0.1574288309,0.157,1,12.761,10.396
6,0.1959595978,0.196,1,12.001,9.841
7,0.2441230416,0.244,1,11.346,9.323
8,0.2922865152,0.292,1,10.844,8.91
9,0.2954946756,0.295,1,10.813,8.884
10,0.3404499292,0.34,1,10.417,8.547
11,0.388613373,0.388,1,9.968,8.171
12,0.4367768466,0.436,1,9.481,7.757
13,0.4849402606,0.484,1,8.837,7.316
14,0.5331037641,0.532,1,8.215,6.866
15,0.5812671781,0.58,1,7.568,6.408
16,0.6294305325,0.629,1,6.971,5.97
17,0.6464401484,0.646,1,6.778,5.823
18,0.6775940657,0.677,1,6.452,5.568
19,0.7017280459,0.701,1,6.215,5.381
20,0.7255152464,0.725,1,5.994,5.205
21,0.7265271544,0.726,1,5.985,5.198
22,0.747410357,0.747,1,5.803,5.049
23,0.7754602432,0.775,1,5.567,4.854
24,0.7787169218,0.778,1,5.54,4.831
25,0.7999253273,0.799,1,5.367,4.684
26,0.8191792965,0.818,1,5.211,4.55
27,0.8243932724,0.824,1,5.169,4.514
28,0.8259978294,0.825,1,5.157,4.503
29,0.846421361,0.845,1,4.995,4.361
30,0.8651011586,0.864,1,4.846,4.23
31,0.8733263016,0.872,1,4.78,4.172
32,0.8783801794,0.877,1,4.74,4.136
33,0.8920628428,0.891,1,4.63,4.039
34,0.9053456783,0.904,1,4.522,3.942
35,0.9222593904,0.921,1,4.383,3.817
36,0.9287345409,0.928,1,4.329,3.769
37,0.9493160248,0.948,1,4.154,3.612
38,0.9674973488,0.967,1,3.995,3.468
39,0.9711924195,0.97,1,3.963,3.439
40,0.9726810455,0.972,1,3.95,3.427
41,0.9867107868,0.986,1,3.827,3.315
42,1.000013113,0.999,1,3.711,3.207
43,1.0112009048,1.01,1,3.607,3.11
44,1.0201253891,1.019,1,3.52,3.028
45,1.0203680992,1.019,1,3.518,3.026
46,1.0313649178,1.03,1,3.405,2.919
47,1.0321276188,1.031,1,3.397,2.912
48,1.0418099165,1.041,1,3.29,2.807
49,1.0490033627,1.048,1,3.206,2.721
50,1.0562045574,1.055,1,3.117,2.628
51,1.0576944351,1.056,1,3.099,2.608
52,1.0594484806,1.058,2,3.077,2.584
53,1.0669254065,1.066,2,2.98,2.474
54,1.0690585375,1.068,2,2.952,2.441
55,1.0699505806,1.069,2,2.94,2.427
56,1.0739530325,1.073,2,2.884,2.358
57,1.0784538984,1.077,2,2.822,2.272
58,1.0825300217,1.081,2,2.776,2.191
59,1.0854279995,1.084,2,2.763,2.142
60,1.0875086784,1.086,2,2.774,2.12
61,1.0890452862,1.088,2,2.798,2.114
62,1.0902496576,1.089,2,2.822,2.111
63,1.0912691355,1.09,2,2.845,2.111
64,1.0920320749,1.091,2,2.864,2.11
65,1.0927964449,1.091,2,2.869,2.098
66,1.0939564705,1.093,2,2.851,2.058
67,1.0950089693,1.094,2,2.802,1.994
68,1.0954591036,1.094,2,2.775,1.962
69,1.0960743427,1.095,3,2.73,1.911
70,1.0973088741,1.096,3,2.627,1.798
71,1.0984640121,1.097,3,2.52,1.681
72,1.0995458364,1.098,3,2.409,1.563
73,1.1005378962,1.099,3,2.299,1.446
74,1.1014531851,1.1,3,2.189,1.33
75,1.1023659706,1.101,3,2.071,1.205
76,1.1031278372,1.102,3,1.964,1.092
77,1.103875041,1.103,3,1.851,0.972
78,1.1045569181,1.103,3,1.738,0.852
79,1.1051734686,1.104,3,1.629,0.735
80,1.1057090759,1.104,3,1.526,0.625
81,1.1062146425,1.105,3,1.42,0.511
82,1.1066725254,1.105,3,1.317,0.4
83,1.1070986986,1.106,3,1.213,0.288
84,1.1074720621,1.106,3,1.115,0.181
85,1.107834816,1.106,3,1.012,0.07
86,1.1081557274,1.107,3,0.916,-0.035
87,1.1084474325,1.107,3,0.822,-0.138
88,1.1087170839,1.107,3,0.73,-0.239
89,1.1089731455,1.108,3,0.637,-0.342
90,1.1092020273,1.108,3,0.549,-0.439
91,1.1094244719,1.108,3,0.46,-0.536
92,1.109631896,1.108,3,0.382,-0.623
93,1.1098922491,1.108,3,0.31,-0.703
94,1.1099692583,1.109,3,0.29,-0.725
95,1.110194087,1.109,3,0.379,-0.623
96,1.1102938652,1.109,3,0.438,-0.557
97,1.1103229523,1.109,3,0.424,-0.572
98,1.1105062962,1.109,3,0.334,-0.673
99,1.1106959581,1.109,3,0.24,-0.778
100,1.11087358,1.109,3,0.149,-0.881
101,1.1110432148,1.11,3,0.057,-0.985
102,1.1111991405,1.11,3,-0.033,-1.087
103,1.1113436222,1.11,3,-0.123,-1.188
104,1.1114772558,1.11,3,-0.21,-1.288
105,1.1116012335,1.11,3,-0.297,-1.388
106,1.1117134094,1.11,3,-0.381,-1.486
107,1.1118201017,1.11,3,-0.466,-1.585
108,1.1119166613,1.11,3,-0.549,-1.681
109,1.1120084524,1.111,3,-0.63,-1.778
110,1.1120914221,1.111,3,-0.707,-1.871
111,1.1121685505,1.111,3,-0.784,-1.964
112,1.1122399569,1.111,3,-0.86,-2.057
113,1.1123054028,1.111,3,-0.934,-2.147
114,1.1123679876,1.111,3,-1.006,-2.238
115,1.1124241352,1.111,3,-1.074,-2.325
116,1.112478137,1.111,3,-1.144,-2.414
117,1.1125274897,1.111,3,-1.211,-2.501
118,1.1125741005,1.111,3,-1.278,-2.588
119,1.1126185656,1.111,3,-1.342,-2.675
120,1.1126674414,1.111,3,-1.417,-2.777
121,1.1127052307,1.111,3,-1.479,-2.861
122,1.1127408743,1.111,3,-1.54,-2.945
123,1.112781167,1.111,3,-1.61,-3.045
124,1.1128184795,1.111,3,-1.675,-3.143
125,1.1128473282,1.111,3,-1.729,-3.225
126,1.1128795147,1.111,3,-1.792,-3.32
127,1.1129095554,1.111,3,-1.851,-3.414
128,1.1129375696,1.112,3,-1.907,-3.507
129,1.1129640341,1.112,3,-1.962,-3.6
130,1.1129881144,1.112,3,-2.015,-3.69
131,1.1130105257,1.112,3,-2.062,-3.777
132,1.113031745,1.112,3,-2.103,-3.863
133,1.1130511761,1.112,3,-2.137,-3.945
134,1.1130696535,1.112,3,-2.168,-4.021
135,1.1130758524,1.112,3,-2.178,-4.046
136,1.1130758524,1.112,4,0.46,-0.429
137,1.1132404804,1.112,4,0.435,-0.458
138,1.1134142876,1.112,4,0.423,-0.472
139,1.1135897636,1.112,4,0.416,-0.479
140,1.1137634516,1.112,4,0.413,-0.481
141,1.1139457226,1.113,4,0.41,-0.483
142,1.1141228676,1.113,4,0.407,-0.483
143,1.1143006086,1.113,4,0.405,-0.484
144,1.1144776344,1.113,4,0.403,-0.485
145,1.1146423817,1.113,4,0.4,-0.486
146,1.1148196459,1.114,4,0.397,-0.488
