,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.135,13.057
1,0.093857944,0.094,1,16.755,12.793
2,0.1000000015,0.1,1,16.019,12.273
3,0.1199999899,0.12,1,14.532,11.393
4,0.1400000006,0.14,1,13.65,10.877
5,0.1599999964,0.16,1,13.051,10.492
6,0.1999999881,0.2,1,12.227,9.915
7,0.25,0.25,1,11.538,9.388
8,0.3000000119,0.3,1,11.025,8.973
9,0.3272255957,0.327,1,10.762,8.753
10,0.3499999642,0.35,1,10.553,8.577
11,0.3999999762,0.4,1,10.063,8.188
12,0.4387037754,0.438,1,9.657,7.849
13,0.4499999881,0.45,1,9.552,7.754
14,0.4999999702,0.5,1,8.869,7.292
15,0.5479063392,0.548,1,8.258,6.856
16,0.5500000119,0.55,1,8.232,6.838
17,0.5999999642,0.6,1,7.583,6.387
18,0.6038624644,0.604,1,7.534,6.351
19,0.6499999166,0.65,1,6.968,5.943
20,0.6839126945,0.684,1,6.604,5.667
21,0.6999999881,0.7,1,6.443,5.542
22,0.7107108235,0.711,1,6.341,5.463
23,0.7481513023,0.748,1,6.002,5.196
24,0.7689509392,0.769,1,5.83,5.056
25,0.796302557,0.796,1,5.613,4.878
26,0.7964116931,0.796,1,5.612,4.877
27,0.8282971382,0.828,1,5.368,4.672
28,0.8444538713,0.844,1,5.248,4.571
29,0.8470317721,0.847,1,5.229,4.555
30,0.8701723218,0.869,1,5.061,4.409
31,0.891415,0.891,1,4.909,4.278
32,0.8926051259,0.892,1,4.901,4.271
33,0.9096556306,0.909,1,4.779,4.164
34,0.9268537164,0.926,1,4.657,4.056
35,0.9407564402,0.94,1,4.559,3.97
36,0.9502395988,0.95,1,4.491,3.91
37,0.9665670991,0.966,1,4.375,3.807
38,0.9811509252,0.981,1,4.272,3.715
39,0.9889077544,0.989,1,4.216,3.665
40,0.9952032566,0.995,1,4.171,3.626
41,1.0198116302,1.019,1,3.994,3.468
42,1.0370589495,1.036,1,3.87,3.355
43,1.0485508442,1.048,1,3.787,3.282
44,1.0605026484,1.06,1,3.702,3.205
45,1.0822664499,1.081,1,3.549,3.065
46,1.0852103233,1.084,1,3.528,3.045
47,1.0934362411,1.093,1,3.47,2.992
48,1.1051466465,1.104,1,3.386,2.912
49,1.1152465343,1.114,1,3.314,2.844
50,1.1206715107,1.12,1,3.275,2.806
51,1.1258999109,1.125,1,3.223,2.758
52,1.1296093464,1.129,1,3.184,2.723
53,1.1331878901,1.132,1,3.141,2.685
54,1.133361578,1.132,1,3.138,2.682
55,1.1335009336,1.133,1,3.137,2.681
56,1.134457469,1.134,1,3.125,2.671
57,1.1411390305,1.14,2,3.064,2.611
58,1.154374361,1.153,2,2.947,2.491
59,1.1684297323,1.168,2,2.82,2.353
60,1.1779800653,1.177,2,2.729,2.247
61,1.1815128326,1.181,2,2.694,2.203
62,1.1890692711,1.188,2,2.633,2.114
63,1.1977236271,1.197,2,2.593,2.018
64,1.2027988434,1.202,2,2.615,1.986
65,1.2060165405,1.205,2,2.659,1.986
66,1.2082000971,1.207,2,2.709,2.0
67,1.2098101377,1.209,2,2.747,2.009
68,1.2111091614,1.21,2,2.769,2.01
69,1.2120456696,1.211,2,2.785,2.01
70,1.2129548788,1.212,2,2.792,2.002
71,1.2142827511,1.214,2,2.794,1.985
72,1.2154363394,1.215,2,2.763,1.943
73,1.2159157991,1.215,2,2.748,1.923
74,1.217125535,1.216,3,2.695,1.863
75,1.2189477682,1.218,3,2.609,1.767
76,1.220684886,1.22,3,2.516,1.665
77,1.2224876881,1.222,3,2.409,1.551
78,1.2242542505,1.224,3,2.295,1.43
79,1.2257368565,1.225,3,2.191,1.319
80,1.2271864414,1.227,3,2.081,1.203
81,1.2285112143,1.228,3,1.971,1.086
82,1.2296640873,1.229,3,1.867,0.975
83,1.2297685146,1.229,3,1.858,0.965
84,1.2309523821,1.23,3,1.745,0.845
85,1.2319710255,1.231,3,1.64,0.732
86,1.2329320908,1.232,3,1.531,0.616
87,1.2337884903,1.233,3,1.426,0.502
88,1.2345402241,1.234,3,1.326,0.394
89,1.2352718115,1.235,3,1.22,0.279
90,1.235925436,1.235,3,1.119,0.169
91,1.2365059853,1.236,3,1.023,0.064
92,1.2370516062,1.236,3,0.926,-0.042
93,1.2375692129,1.237,3,0.828,-0.15
94,1.2380311489,1.237,3,0.736,-0.251
95,1.2384791374,1.238,3,0.643,-0.354
96,1.2389330864,1.238,3,0.556,-0.45
97,1.239418149,1.239,3,0.497,-0.516
98,1.2396973372,1.239,3,0.534,-0.473
99,1.2399624586,1.239,3,0.606,-0.392
100,1.2400323153,1.239,3,0.626,-0.369
101,1.2402436733,1.24,3,0.571,-0.429
102,1.2406251431,1.24,3,0.474,-0.538
103,1.2409842014,1.24,3,0.38,-0.644
104,1.241320014,1.241,3,0.287,-0.749
105,1.2416347265,1.241,3,0.194,-0.854
106,1.2419250011,1.241,3,0.103,-0.957
107,1.2421922684,1.242,3,0.013,-1.059
108,1.2424407005,1.242,3,-0.075,-1.16
109,1.2426702976,1.242,3,-0.163,-1.261
110,1.2428828478,1.242,3,-0.25,-1.362
111,1.2430734634,1.243,3,-0.334,-1.46
112,1.2432540655,1.243,3,-0.417,-1.558
113,1.2434203625,1.243,3,-0.497,-1.653
114,1.2435759306,1.243,3,-0.577,-1.75
115,1.2437189817,1.243,3,-0.656,-1.846
116,1.2438493967,1.243,3,-0.733,-1.939
117,1.2439736128,1.243,3,-0.81,-2.035
118,1.2440838814,1.244,3,-0.882,-2.125
119,1.2441886663,1.244,3,-0.954,-2.216
120,1.2442851067,1.244,3,-1.024,-2.306
121,1.2443753481,1.244,3,-1.093,-2.396
122,1.2444603443,1.244,3,-1.161,-2.485
123,1.2445366383,1.244,3,-1.223,-2.57
124,1.244609952,1.244,3,-1.287,-2.656
125,1.2446783781,1.244,3,-1.35,-2.742
126,1.2447407246,1.244,3,-1.41,-2.824
127,1.2448012829,1.244,3,-1.468,-2.908
128,1.2448564768,1.244,3,-1.525,-2.989
129,1.2449080944,1.244,3,-1.58,-3.069
130,1.2449579239,1.244,3,-1.633,-3.151
131,1.2450135946,1.244,3,-1.695,-3.247
132,1.2450653315,1.245,3,-1.752,-3.341
133,1.2451047897,1.245,3,-1.797,-3.417
134,1.2451509237,1.245,3,-1.851,-3.51
135,1.2451920509,1.245,3,-1.901,-3.598
136,1.2452311516,1.245,3,-1.942,-3.685
137,1.2452673912,1.245,3,-1.981,-3.771
138,1.2453014851,1.245,3,-2.018,-3.854
139,1.2453331947,1.245,3,-2.047,-3.935
140,1.245362401,1.245,3,-2.06,-4.009
141,1.2453821898,1.245,3,-2.067,-4.056
142,1.2453821898,1.245,4,0.488,-0.429
143,1.2456798553,1.245,4,0.463,-0.458
144,1.2459979057,1.246,4,0.45,-0.473
145,1.2463142872,1.246,4,0.443,-0.48
146,1.2466342449,1.246,4,0.44,-0.482
147,1.2469235659,1.246,4,0.437,-0.483
148,1.2472443581,1.247,4,0.435,-0.484
149,1.2475379705,1.247,4,0.433,-0.485
150,1.2478531599,1.247,4,0.431,-0.486
151,1.2481842041,1.248,4,0.428,-0.488
152,1.2484788895,1.248,4,0.424,-0.49
153,1.2487853765,1.248,4,0.421,-0.492
154,1.2490774393,1.249,4,0.418,-0.495
155,1.2493724823,1.249,4,0.414,-0.497
156,1.2496949434,1.249,4,0.41,-0.5
157,1.2498424053,1.249,4,0.409,-0.502
158,1.2498793602,1.249,4,0.408,-0.502
159,1.2501808405,1.25,4,0.404,-0.505
160,1.25048244,1.25,4,0.4,-0.509
161,1.2507990599,1.25,4,0.396,-0.513
162,1.2510834932,1.251,4,0.392,-0.516
163,1.2513706684,1.251,4,0.388,-0.521
164,1.2516702414,1.251,4,0.383,-0.526
165,1.2519767284,1.252,4,0.378,-0.53
166,1.2520880699,1.252,4,0.376,-0.532
167,1.2521110773,1.252,4,0.376,-0.533
168,1.2524175644,1.252,4,0.37,-0.539
169,1.252705574,1.252,4,0.364,-0.546
170,1.2530001402,1.253,4,0.357,-0.553
171,1.25329566,1.253,4,0.35,-0.562
172,1.2536065578,1.253,4,0.34,-0.573
173,1.2538963556,1.253,4,0.331,-0.585
174,1.2541974783,1.254,4,0.318,-0.6
175,1.2545081377,1.254,4,0.301,-0.62
176,1.2548110485,1.254,4,0.279,-0.647
177,1.2551217079,1.255,4,0.243,-0.691
178,1.2553919554,1.255,4,0.17,-0.78
179,1.255517602,1.255,4,0.091,-0.876
180,1.2555707693,1.255,4,0.012,-0.97
181,1.255595088,1.255,4,-0.07,-1.068
182,1.2556062937,1.255,4,-0.143,-1.154
183,1.2556130886,1.255,4,-0.214,-1.239
184,1.255613327,1.255,7,-0.218,-1.244
185,1.2556185722,1.255,7,-0.298,-1.339
186,1.2556232214,1.255,7,-0.375,-1.431
187,1.2556278706,1.255,7,-0.449,-1.519
188,1.2556327581,1.255,7,-0.514,-1.597
189,1.2556450367,1.255,7,-0.526,-1.611
190,1.2556531429,1.255,7,-0.485,-1.562
191,1.2556709051,1.255,7,-0.415,-1.479
192,1.2557302713,1.255,7,-0.369,-1.424
193,1.2558966875,1.254,7,-0.414,-1.478
194,1.2560107708,1.254,7,-0.495,-1.575
