,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.14,13.062
1,0.0950000659,0.095,1,16.634,12.717
2,0.1000000089,0.1,1,16.042,12.291
3,0.1200000048,0.12,1,14.562,11.404
4,0.1400000006,0.14,1,13.675,10.887
5,0.1599999964,0.16,1,13.073,10.501
6,0.1999999881,0.2,1,12.247,9.923
7,0.25,0.25,1,11.556,9.396
8,0.3000000119,0.3,1,11.041,8.981
9,0.3244815171,0.324,1,10.803,8.782
10,0.3499999642,0.35,1,10.568,8.584
11,0.3999999762,0.4,1,10.077,8.195
12,0.44774279,0.447,1,9.585,7.781
13,0.4499999881,0.45,1,9.564,7.762
14,0.4999999702,0.5,1,8.889,7.3
15,0.5375307202,0.537,1,8.401,6.955
16,0.5500000119,0.55,1,8.25,6.847
17,0.5999999642,0.6,1,7.602,6.398
18,0.6190441251,0.619,1,7.359,6.224
19,0.6499999166,0.65,1,6.986,5.954
20,0.6895898581,0.69,1,6.563,5.634
21,0.6999999285,0.7,1,6.459,5.554
22,0.7163660526,0.716,1,6.304,5.432
23,0.7482782602,0.748,1,6.017,5.207
24,0.7750644684,0.775,1,5.796,5.027
25,0.796556592,0.796,1,5.626,4.888
26,0.802631259,0.802,1,5.579,4.849
27,0.8347433209,0.834,1,5.336,4.644
28,0.8448348045,0.844,1,5.262,4.581
29,0.8539525867,0.853,1,5.195,4.524
30,0.8774836063,0.877,1,5.026,4.378
31,0.8931130171,0.892,1,4.915,4.283
32,0.8983901143,0.898,1,4.878,4.25
33,0.9164530635,0.916,1,4.75,4.138
34,0.9336171746,0.933,1,4.629,4.031
35,0.9413913488,0.941,1,4.575,3.983
36,0.9571703672,0.957,1,4.464,3.885
37,0.9735883474,0.973,1,4.348,3.783
38,0.9882526994,0.988,1,4.245,3.691
39,0.989669621,0.989,1,4.235,3.682
40,1.0022940636,1.002,1,4.146,3.603
41,1.0270354748,1.026,1,3.97,3.445
42,1.0379477739,1.037,1,3.891,3.375
43,1.0430799723,1.042,1,3.855,3.343
44,1.0558533669,1.055,1,3.765,3.262
45,1.0678670406,1.067,1,3.681,3.186
46,1.0862262249,1.085,1,3.554,3.07
47,1.0996916294,1.099,1,3.461,2.984
48,1.1113829613,1.11,1,3.379,2.907
49,1.1214654446,1.12,1,3.311,2.841
50,1.1268808842,1.126,1,3.273,2.805
51,1.1317032576,1.131,1,3.224,2.76
52,1.1345043182,1.134,1,3.193,2.733
53,1.1402646303,1.139,1,3.143,2.687
54,1.1433323622,1.142,1,3.104,2.653
55,1.1442688704,1.143,1,3.088,2.64
56,1.1512662172,1.15,2,3.023,2.574
57,1.1649186611,1.164,2,2.906,2.451
58,1.1791352034,1.178,2,2.78,2.312
59,1.18278265,1.182,2,2.746,2.272
60,1.19082582,1.19,2,2.677,2.184
61,1.2019463778,1.201,2,2.596,2.056
62,1.2096589804,1.209,2,2.585,1.988
63,1.2141948938,1.214,2,2.627,1.976
64,1.2170759439,1.216,2,2.679,1.985
65,1.2190333605,1.218,2,2.726,1.999
66,1.2204779387,1.22,2,2.757,2.005
67,1.2216444016,1.221,2,2.769,1.999
68,1.2224857807,1.222,2,2.777,1.994
69,1.2233029604,1.223,2,2.782,1.987
70,1.2244971991,1.224,2,2.784,1.973
71,1.2255352736,1.225,2,2.758,1.937
72,1.2259669304,1.225,2,2.745,1.92
73,1.2272210121,1.227,3,2.693,1.861
74,1.2291102409,1.228,3,2.608,1.765
75,1.2309108973,1.23,3,2.516,1.665
76,1.2310609818,1.23,3,2.507,1.656
77,1.2329809666,1.232,3,2.403,1.544
78,1.2348343134,1.234,3,2.291,1.425
79,1.236502409,1.236,3,2.181,1.309
80,1.238044858,1.237,3,2.071,1.191
81,1.2395151854,1.239,3,1.955,1.068
82,1.2407877445,1.24,3,1.846,0.952
83,1.2419866323,1.241,3,1.734,0.833
84,1.2430177927,1.242,3,1.63,0.721
85,1.2439906597,1.243,3,1.523,0.606
86,1.244857192,1.244,3,1.419,0.494
87,1.2456177473,1.245,3,1.32,0.387
88,1.2463577986,1.246,3,1.216,0.274
89,1.2470189333,1.246,3,1.117,0.166
90,1.247606039,1.247,3,1.023,0.063
91,1.2481577396,1.248,3,0.928,-0.041
92,1.2486809492,1.248,3,0.832,-0.146
93,1.249147892,1.249,3,0.742,-0.245
94,1.2496007681,1.249,3,0.652,-0.345
95,1.2500593662,1.25,3,0.569,-0.436
96,1.2505495548,1.25,3,0.511,-0.5
97,1.2508406639,1.25,3,0.552,-0.454
98,1.251116991,1.251,3,0.619,-0.377
99,1.2511898279,1.251,3,0.64,-0.354
100,1.2514102459,1.251,3,0.585,-0.415
101,1.2518080473,1.251,3,0.488,-0.524
102,1.2521826029,1.252,3,0.393,-0.63
103,1.2525328398,1.252,3,0.3,-0.735
104,1.2528610229,1.252,3,0.207,-0.839
105,1.2531638145,1.253,3,0.116,-0.943
106,1.2534426451,1.253,3,0.026,-1.045
107,1.2537015676,1.253,3,-0.062,-1.147
108,1.2539410591,1.253,3,-0.15,-1.248
109,1.2541627884,1.254,3,-0.238,-1.349
110,1.2543616295,1.254,3,-0.321,-1.446
111,1.254549861,1.254,3,-0.405,-1.544
112,1.2547233105,1.254,3,-0.485,-1.64
113,1.2548855543,1.254,3,-0.565,-1.737
114,1.2550348043,1.255,3,-0.644,-1.833
115,1.2551707029,1.255,3,-0.721,-1.926
116,1.2553002834,1.255,3,-0.799,-2.022
117,1.2554152012,1.255,3,-0.87,-2.112
118,1.2555245161,1.255,3,-0.943,-2.204
119,1.255625248,1.255,3,-1.013,-2.294
120,1.2557193041,1.255,3,-1.083,-2.384
121,1.2558079958,1.255,3,-1.151,-2.474
122,1.2558875084,1.255,3,-1.213,-2.559
123,1.2559639215,1.255,3,-1.278,-2.646
124,1.2560353279,1.256,3,-1.341,-2.732
125,1.256100297,1.256,3,-1.401,-2.814
126,1.2561634779,1.256,3,-1.46,-2.899
127,1.256221056,1.256,3,-1.518,-2.98
128,1.2562748194,1.256,3,-1.572,-3.061
129,1.2563267946,1.256,3,-1.626,-3.143
130,1.2563848495,1.256,3,-1.689,-3.239
131,1.2564387321,1.256,3,-1.746,-3.335
