,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.139,13.062
1,0.0993992537,0.099,1,16.108,12.344
2,0.1000000089,0.1,1,16.041,12.29
3,0.1157582179,0.116,1,14.853,11.558
4,0.1200000048,0.12,1,14.56,11.403
5,0.1400000006,0.14,1,13.674,10.886
6,0.1467158347,0.147,1,13.459,10.75
7,0.1599999964,0.16,1,13.072,10.5
8,0.1999999881,0.2,1,12.244,9.921
9,0.25,0.25,1,11.55,9.391
10,0.3000000119,0.3,1,11.033,8.973
11,0.3433352411,0.343,1,10.625,8.631
12,0.3499999642,0.35,1,10.565,8.581
13,0.3666953146,0.367,1,10.39,8.444
14,0.3999999762,0.4,1,10.073,8.191
15,0.4499999881,0.45,1,9.559,7.758
16,0.4999999702,0.5,1,8.879,7.294
17,0.5188009143,0.519,1,8.626,7.115
18,0.5500000119,0.55,1,8.235,6.837
19,0.5588764548,0.559,1,8.117,6.755
20,0.5999999642,0.6,1,7.583,6.383
21,0.6403239965,0.64,1,7.076,6.019
22,0.6499999166,0.65,1,6.962,5.935
23,0.6581537127,0.658,1,6.87,5.867
24,0.6979850531,0.698,1,6.451,5.546
25,0.6999999285,0.7,1,6.432,5.531
26,0.7240394354,0.724,1,6.201,5.351
27,0.7482782602,0.748,1,5.984,5.179
28,0.773239553,0.773,1,5.775,5.008
29,0.796556592,0.796,1,5.586,4.853
30,0.7994300723,0.799,1,5.563,4.834
31,0.8272870183,0.827,1,5.345,4.65
32,0.8448348045,0.844,1,5.212,4.537
33,0.859829247,0.859,1,5.099,4.439
34,0.8791306615,0.878,1,4.956,4.315
35,0.8931130171,0.892,1,4.853,4.225
36,0.8967557549,0.896,1,4.826,4.201
37,0.9266384244,0.926,1,4.605,4.005
38,0.9413913488,0.941,1,4.496,3.908
39,0.9483942986,0.948,1,4.444,3.862
40,0.9620512724,0.962,1,4.341,3.771
41,0.9861342311,0.986,1,4.159,3.607
42,0.989669621,0.989,1,4.132,3.582
43,1.0072498322,1.007,1,3.997,3.461
44,1.0258598328,1.025,1,3.855,3.332
45,1.0379477739,1.037,1,3.763,3.247
46,1.0468761921,1.046,1,3.696,3.186
47,1.0639219284,1.063,1,3.564,3.063
48,1.0775651932,1.077,1,3.451,2.956
49,1.0862262249,1.085,1,3.377,2.886
