,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.074,13.01
1,0.0924165323,0.092,1,16.749,12.814
2,0.0998748019,0.1,1,15.832,12.142
3,0.1196243986,0.12,1,14.341,11.327
4,0.1393740028,0.139,1,13.482,10.819
5,0.1591235995,0.159,1,12.903,10.44
6,0.1986228079,0.198,1,12.106,9.873
7,0.2479968071,0.248,1,11.44,9.355
8,0.297370851,0.297,1,10.94,8.947
9,0.3160028458,0.316,1,10.759,8.795
10,0.3467448056,0.347,1,10.48,8.558
11,0.3594281077,0.359,1,10.351,8.454
12,0.3961188197,0.396,1,10.002,8.174
13,0.3980731666,0.398,1,9.979,8.156
14,0.4454928339,0.445,1,9.517,7.745
15,0.4948667884,0.495,1,8.838,7.292
16,0.5362936258,0.536,1,8.307,6.912
17,0.5442408323,0.544,1,8.21,6.842
18,0.547732532,0.547,1,8.162,6.809
19,0.5936148167,0.593,1,7.566,6.391
20,0.6424837708,0.642,1,6.972,5.959
21,0.642988801,0.643,1,6.966,5.955
22,0.6923628449,0.692,1,6.453,5.561
23,0.7250034809,0.725,1,6.15,5.323
24,0.7419992089,0.742,1,6.0,5.205
25,0.7587870955,0.759,1,5.863,5.093
26,0.7880436182,0.788,1,5.632,4.903
27,0.7916355133,0.791,1,5.604,4.88
28,0.8192366958,0.819,1,5.395,4.705
29,0.8412718773,0.841,1,5.233,4.568
30,0.8434007168,0.843,1,5.218,4.554
31,0.8730282187,0.872,1,5.006,4.371
32,0.8909081221,0.89,1,4.88,4.262
33,0.9064340591,0.906,1,4.771,4.166
34,0.9273321033,0.926,1,4.625,4.038
35,0.940544486,0.94,1,4.533,3.956
36,0.9461798072,0.945,1,4.494,3.922
37,0.9637897611,0.963,1,4.37,3.814
38,0.980484128,0.98,1,4.254,3.711
39,0.99018085,0.99,1,4.186,3.651
40,1.0051572323,1.005,1,4.082,3.559
41,1.0279730558,1.027,1,3.922,3.417
42,1.0398170948,1.039,1,3.838,3.342
43,1.0481160879,1.047,1,3.78,3.291
44,1.0661065578,1.065,1,3.654,3.18
45,1.0822062492,1.081,1,3.542,3.08
46,1.0894534588,1.089,1,3.492,3.035
47,1.1010645628,1.1,1,3.412,2.962
48,1.1120154858,1.111,1,3.337,2.893
49,1.1211709976,1.12,1,3.275,2.836
50,1.1288932562,1.128,1,3.225,2.788
51,1.133374095,1.132,1,3.196,2.76
52,1.1358230114,1.135,1,3.17,2.737
53,1.1390898228,1.138,1,3.134,2.705
54,1.140895009,1.14,1,3.121,2.693
55,1.1535719633,1.153,1,3.018,2.597
56,1.1609869003,1.16,1,2.915,2.514
57,1.1711443663,1.17,2,2.821,2.418
58,1.1876035929,1.187,2,2.672,2.255
59,1.1887261868,1.188,2,2.662,2.244
60,1.1934781075,1.193,2,2.623,2.193
61,1.2066329718,1.206,2,2.512,2.04
62,1.2153351307,1.215,2,2.455,1.931
63,1.2211667299,1.22,2,2.457,1.876
64,1.2249577045,1.224,2,2.502,1.87
65,1.2275283337,1.227,2,2.56,1.886
66,1.2293912172,1.229,2,2.603,1.898
67,1.2308303118,1.23,2,2.635,1.905
68,1.2320116758,1.231,2,2.661,1.91
69,1.2330412865,1.232,2,2.672,1.905
70,1.2339984179,1.233,2,2.664,1.886
71,1.2349298,1.234,2,2.655,1.866
72,1.2362318039,1.236,2,2.641,1.837
73,1.2371051311,1.236,2,2.629,1.816
74,1.2381178141,1.237,2,2.588,1.77
75,1.2383625507,1.238,2,2.578,1.758
76,1.2402660847,1.24,3,2.497,1.668
77,1.2423045635,1.242,3,2.396,1.558
78,1.2443100214,1.244,3,2.286,1.439
79,1.2460002899,1.245,3,2.184,1.331
80,1.2476459742,1.247,3,2.075,1.215
81,1.2491439581,1.249,3,1.967,1.101
82,1.2505290508,1.25,3,1.858,0.984
83,1.2517718077,1.251,3,1.75,0.87
84,1.2529540062,1.252,3,1.64,0.753
85,1.2539541721,1.253,3,1.539,0.645
86,1.2548698187,1.254,3,1.439,0.537
87,1.2557319403,1.255,3,1.337,0.427
88,1.2564986944,1.256,3,1.239,0.321
89,1.2572318316,1.257,3,1.137,0.211
90,1.2578583956,1.257,3,1.044,0.11
91,1.2584655285,1.258,3,0.947,0.004
92,1.2590056658,1.258,3,0.856,-0.095
93,1.259505868,1.259,3,0.767,-0.194
94,1.2599833012,1.259,3,0.676,-0.293
95,1.2604210377,1.26,3,0.59,-0.389
96,1.2608402967,1.26,3,0.507,-0.48
97,1.2612981796,1.261,3,0.43,-0.564
98,1.2616188526,1.261,3,0.396,-0.602
99,1.2617827654,1.261,3,0.424,-0.571
100,1.262106657,1.262,3,0.485,-0.501
101,1.2622443438,1.262,3,0.525,-0.456
102,1.2624167204,1.262,3,0.482,-0.504
103,1.2628113031,1.262,3,0.383,-0.613
104,1.263179183,1.263,3,0.29,-0.718
105,1.2635256052,1.263,3,0.199,-0.821
106,1.2638543844,1.263,3,0.106,-0.924
107,1.2641624212,1.264,3,0.014,-1.029
108,1.2644389868,1.264,3,-0.075,-1.129
109,1.2646995783,1.264,3,-0.165,-1.232
110,1.2649382353,1.264,3,-0.252,-1.331
111,1.2651596069,1.265,3,-0.338,-1.431
112,1.2653641701,1.265,3,-0.423,-1.53
113,1.2655565739,1.265,3,-0.509,-1.63
114,1.2657318115,1.265,3,-0.592,-1.727
115,1.2658946514,1.265,3,-0.672,-1.823
116,1.2660450935,1.266,3,-0.751,-1.918
117,1.2661838531,1.266,3,-0.829,-2.013
118,1.2663128376,1.266,3,-0.906,-2.107
