,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.904,12.327
1,0.0912051275,0.091,1,15.704,12.22
2,0.1000000015,0.1,1,14.465,11.634
3,0.1199999973,0.12,1,13.202,10.9
4,0.1400000006,0.14,1,12.528,10.43
5,0.1599999964,0.16,1,12.065,10.078
6,0.1881295443,0.188,1,11.577,9.689
7,0.2000000179,0.2,1,11.396,9.542
8,0.25,0.25,1,10.799,9.035
9,0.3000000417,0.3,1,10.34,8.625
10,0.349999994,0.35,1,9.906,8.251
11,0.400000006,0.4,1,9.411,7.874
12,0.4499999881,0.45,1,8.893,7.457
13,0.5,0.5,1,8.268,6.992
14,0.5500000715,0.55,1,7.6,6.505
15,0.6000000238,0.6,1,7.026,6.062
16,0.62291044,0.623,1,6.78,5.868
17,0.6499999762,0.65,1,6.506,5.651
18,0.6598131657,0.66,1,6.411,5.575
19,0.6924127936,0.693,1,6.112,5.334
20,0.6999999881,0.7,1,6.045,5.28
21,0.7256984711,0.726,1,5.827,5.103
22,0.75,0.75,1,5.627,4.939
23,0.7783842683,0.778,1,5.403,4.747
24,0.8000000119,0.8,1,5.234,4.603
25,0.8107159138,0.81,1,5.152,4.531
26,0.8426479101,0.842,1,4.906,4.317
27,0.8500000238,0.85,1,4.849,4.268
28,0.8735021949,0.873,1,4.67,4.112
29,0.8999999762,0.899,1,4.467,3.935
30,0.9004884362,0.9,1,4.463,3.932
31,0.923381269,0.923,1,4.285,3.779
32,0.9443446398,0.944,1,4.12,3.635
33,0.9499999881,0.95,1,4.074,3.596
34,0.958216548,0.958,1,4.009,3.54
35,0.9783313274,0.978,1,3.844,3.4
36,0.9964261055,0.997,1,3.692,3.27
37,1.0,1.0,1,3.662,3.244
38,1.0175050497,1.017,1,3.512,3.119
39,1.0341119766,1.034,1,3.367,2.998
40,1.0480656624,1.048,1,3.241,2.891
41,1.0499999523,1.05,1,3.224,2.876
42,1.0509784222,1.051,1,3.215,2.869
43,1.0606389046,1.06,1,3.124,2.79
44,1.0685431957,1.068,1,3.05,2.724
45,1.0706417561,1.07,1,3.031,2.706
46,1.0734333992,1.073,1,2.999,2.677
47,1.07781744,1.077,1,2.948,2.63
48,1.0819734335,1.081,1,2.895,2.583
49,1.0846782923,1.084,1,2.853,2.545
50,1.08913517,1.088,2,2.801,2.494
51,1.097058773,1.096,2,2.713,2.405
52,1.1000000238,1.099,2,2.676,2.365
53,1.1084976196,1.108,2,2.567,2.244
54,1.11604774,1.115,2,2.458,2.102
55,1.1209490299,1.12,2,2.386,1.982
56,1.1236562729,1.123,2,2.349,1.902
57,1.1256803274,1.125,2,2.325,1.836
58,1.1271768808,1.126,2,2.313,1.788
59,1.1287485361,1.128,2,2.309,1.742
60,1.1300743818,1.129,2,2.315,1.707
61,1.1311962605,1.13,2,2.335,1.693
62,1.1321970224,1.131,2,2.361,1.687
63,1.1331197023,1.132,2,2.389,1.687
64,1.1340147257,1.133,2,2.393,1.67
65,1.1351159811,1.134,2,2.387,1.641
66,1.1363778114,1.136,2,2.36,1.591
67,1.1365299225,1.136,2,2.356,1.584
68,1.1367331743,1.136,3,2.342,1.568
69,1.1381489038,1.137,3,2.238,1.451
70,1.1393246651,1.139,3,2.138,1.342
71,1.1404219866,1.14,3,2.036,1.231
72,1.1415264606,1.141,3,1.923,1.111
73,1.1425387859,1.142,3,1.811,0.993
74,1.143404603,1.143,3,1.709,0.885
75,1.1443148851,1.144,3,1.594,0.764
76,1.1451004744,1.144,3,1.486,0.65
77,1.1458410025,1.145,3,1.377,0.535
78,1.1465013027,1.146,3,1.272,0.423
79,1.1471424103,1.146,3,1.163,0.306
80,1.1476973295,1.147,3,1.06,0.197
81,1.1482465267,1.147,3,0.95,0.079
82,1.1487156153,1.148,3,0.849,-0.029
83,1.1491690874,1.148,3,0.743,-0.142
84,1.1495885849,1.149,3,0.639,-0.255
85,1.1499655247,1.149,3,0.538,-0.364
86,1.1499999762,1.149,3,0.529,-0.374
87,1.1500335932,1.149,3,0.52,-0.384
88,1.1504118443,1.15,3,0.417,-0.496
89,1.1507714987,1.15,3,0.312,-0.611
90,1.1510962248,1.15,3,0.21,-0.721
91,1.1514099836,1.151,3,0.107,-0.835
92,1.151715517,1.151,3,0.006,-0.945
93,1.1520708799,1.151,3,-0.087,-1.049
94,1.1522037983,1.152,3,-0.113,-1.077
95,1.1522967815,1.152,3,-0.097,-1.058
96,1.1524804831,1.152,3,-0.022,-0.974
97,1.1525585651,1.152,3,0.02,-0.927
98,1.1525951624,1.152,3,0.004,-0.945
99,1.1528186798,1.152,3,-0.091,-1.049
100,1.1530441046,1.152,3,-0.188,-1.157
101,1.1532512903,1.153,3,-0.281,-1.261
102,1.1534454823,1.153,3,-0.375,-1.365
103,1.1536259651,1.153,3,-0.468,-1.469
104,1.1537953615,1.153,3,-0.56,-1.572
105,1.1539486647,1.153,3,-0.648,-1.672
106,1.1540926695,1.153,3,-0.736,-1.772
107,1.1542227268,1.154,3,-0.821,-1.869
108,1.1543443203,1.154,3,-0.905,-1.966
109,1.1544569731,1.154,3,-0.989,-2.062
110,1.154561162,1.154,3,-1.07,-2.156
111,1.1546596289,1.154,3,-1.15,-2.25
112,1.1547487974,1.154,3,-1.228,-2.341
113,1.1548342705,1.154,3,-1.306,-2.433
114,1.1549117565,1.154,3,-1.381,-2.523
115,1.1549860239,1.154,3,-1.456,-2.614
116,1.1550533772,1.154,3,-1.524,-2.699
117,1.1551169157,1.155,3,-1.594,-2.785
118,1.155176878,1.155,3,-1.663,-2.871
119,1.1552454233,1.155,3,-1.745,-2.975
120,1.1552973986,1.155,3,-1.81,-3.059
121,1.1553571224,1.155,3,-1.888,-3.16
122,1.1554117203,1.155,3,-1.964,-3.26
123,1.1554626226,1.155,3,-2.036,-3.357
124,1.1555013657,1.155,3,-2.094,-3.437
125,1.1555449963,1.155,3,-2.158,-3.529
126,1.1555857658,1.155,3,-2.22,-3.621
127,1.1556175947,1.155,3,-2.271,-3.696
128,1.1556544304,1.155,3,-2.331,-3.786
129,1.1556881666,1.155,3,-2.389,-3.874
130,1.1557203531,1.155,3,-2.445,-3.96
131,1.1557505131,1.155,3,-2.495,-4.041
132,1.1557666063,1.155,3,-2.521,-4.083
133,1.1557666063,1.155,4,0.291,-0.529
134,1.1560256481,1.155,4,0.265,-0.56
135,1.1562561989,1.156,4,0.255,-0.572
136,1.1564878225,1.156,4,0.246,-0.58
137,1.1567256451,1.156,4,0.239,-0.587
138,1.1569616795,1.156,4,0.233,-0.592
139,1.1571981907,1.157,4,0.228,-0.596
140,1.1574543715,1.157,4,0.222,-0.601
141,1.1576886177,1.157,4,0.216,-0.605
142,1.1579363346,1.157,4,0.21,-0.609
143,1.158182025,1.158,4,0.204,-0.614
144,1.1584219933,1.158,4,0.198,-0.619
145,1.1586676836,1.158,4,0.192,-0.624
146,1.1589030027,1.158,4,0.186,-0.629
147,1.159153223,1.159,4,0.18,-0.634
148,1.1594023705,1.159,4,0.174,-0.639
149,1.1594865322,1.159,4,0.172,-0.641
150,1.1597034931,1.159,4,0.166,-0.645
151,1.1599508524,1.159,4,0.16,-0.651
152,1.1602203846,1.16,4,0.154,-0.657
153,1.1604840755,1.16,4,0.147,-0.663
154,1.1607402563,1.16,4,0.141,-0.668
155,1.1610051394,1.16,4,0.134,-0.675
156,1.1612747908,1.161,4,0.128,-0.682
157,1.1613248587,1.161,4,0.126,-0.683
158,1.1615645885,1.161,4,0.12,-0.69
159,1.161812067,1.161,4,0.113,-0.697
160,1.1620689631,1.161,4,0.106,-0.705
161,1.1623106003,1.162,4,0.098,-0.714
162,1.162555933,1.162,4,0.091,-0.723
163,1.1627973318,1.162,4,0.082,-0.734
164,1.1630423069,1.162,4,0.073,-0.745
165,1.1632879972,1.163,4,0.062,-0.759
166,1.1635313034,1.163,4,0.049,-0.775
167,1.1637707949,1.163,4,0.042,-0.782
168,1.1640126705,1.163,4,0.027,-0.803
169,1.1642531157,1.164,4,-0.016,-0.86
170,1.1644361019,1.164,4,-0.085,-0.946
171,1.1645137072,1.164,4,-0.158,-1.035
172,1.1645423174,1.164,4,-0.226,-1.116
173,1.1645549536,1.164,4,-0.298,-1.203
174,1.1645616293,1.164,4,-0.368,-1.285
175,1.1645623446,1.164,7,-0.377,-1.296
176,1.1645643711,1.164,7,-0.414,-1.339
177,1.1645685434,1.164,7,-0.496,-1.434
178,1.1645730734,1.164,7,-0.572,-1.522
179,1.1645849943,1.164,7,-0.616,-1.572
180,1.1646069288,1.164,7,-0.562,-1.509
181,1.1647667885,1.163,7,-0.602,-1.557
182,1.1648498774,1.162,7,-0.703,-1.674
183,1.1649007797,1.161,7,-0.782,-1.766
184,1.1649512053,1.161,7,-0.87,-1.868
185,1.1650065184,1.16,7,-0.964,-1.977
186,1.1650568247,1.159,7,-1.051,-2.079
187,1.1651026011,1.158,7,-1.137,-2.181
188,1.1651445627,1.156,7,-1.224,-2.283
189,1.1651823521,1.155,7,-1.3,-2.384
190,1.1652164459,1.153,7,-1.373,-2.485
191,1.1652467251,1.151,7,-1.456,-2.585
192,1.1652747393,1.148,7,-1.537,-2.684
193,1.1653009653,1.146,7,-1.615,-2.781
194,1.1653258801,1.142,7,-1.692,-2.879
195,1.1653490067,1.139,7,-1.768,-2.977
196,1.1653703451,1.134,7,-1.84,-3.071
197,1.1653920412,1.129,7,-1.911,-3.166
198,1.1654138565,1.122,7,-1.979,-3.259
199,1.1654356718,1.114,7,-2.045,-3.353
200,1.1654558182,1.104,7,-2.11,-3.45
201,1.1654708385,1.095,7,-2.172,-3.544
202,1.1654809713,1.088,7,-2.221,-3.624
203,1.1654912233,1.078,7,-2.275,-3.712
204,1.1654988527,1.07,7,-2.319,-3.785
205,1.1655068398,1.059,7,-2.367,-3.869
206,1.1655160189,1.044,7,-2.429,-3.984
207,1.1655175686,1.04,7,-2.46,-4.041
208,1.1655181646,1.039,7,-2.472,-4.065
209,1.1655187607,1.037,7,-2.485,-4.092
210,1.1655192375,1.036,7,-2.497,-4.115
211,1.1655198336,1.035,7,-2.509,-4.142
212,1.1655205488,1.033,7,-2.52,-4.168
213,1.1655218601,1.028,7,-2.558,-4.255
214,1.1655235291,1.021,7,-2.589,-4.334
215,1.1655256748,1.008,7,-2.608,-4.394
