,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.527,12.71
1,0.0944101661,0.094,1,15.895,12.238
2,0.0992280096,0.099,1,15.236,11.898
3,0.1124900058,0.112,1,14.2,11.367
4,0.1176840216,0.117,1,13.858,11.178
5,0.1361400336,0.136,1,13.072,10.695
6,0.1545960605,0.154,1,12.551,10.333
7,0.1915080845,0.191,1,11.848,9.803
8,0.2376481295,0.237,1,11.23,9.304
9,0.2837881744,0.283,1,10.748,8.902
10,0.3299281895,0.329,1,10.337,8.549
11,0.3760682344,0.375,1,9.939,8.19
12,0.4222083092,0.421,1,9.444,7.805
13,0.4532381594,0.452,1,9.043,7.519
14,0.4683483243,0.468,1,8.883,7.393
15,0.514488399,0.514,1,8.309,6.968
16,0.5606284142,0.56,1,7.682,6.522
17,0.6067683697,0.606,1,7.114,6.102
18,0.6398710012,0.64,1,6.746,5.819
19,0.652908504,0.653,1,6.611,5.713
20,0.6748486757,0.675,1,6.392,5.541
21,0.70066607,0.701,1,6.151,5.349
22,0.7070201635,0.707,1,6.094,5.303
23,0.7345353961,0.734,1,5.858,5.112
24,0.7484235764,0.748,1,5.743,5.019
25,0.764253974,0.764,1,5.616,4.912
26,0.79143852,0.791,1,5.403,4.732
27,0.7961812019,0.796,1,5.366,4.701
28,0.8158162236,0.815,1,5.215,4.57
29,0.8417471051,0.841,1,5.019,4.399
30,0.8439387083,0.843,1,5.002,4.385
31,0.8480748534,0.847,1,4.971,4.358
32,0.8682531118,0.867,1,4.819,4.225
33,0.8865106106,0.886,1,4.682,4.104
34,0.8916963339,0.891,1,4.643,4.07
35,0.9035903215,0.903,1,4.553,3.991
36,0.9197648764,0.919,1,4.431,3.884
37,0.9342340827,0.933,1,4.32,3.787
38,0.9394537807,0.939,1,4.281,3.752
39,0.9438799024,0.943,1,4.247,3.722
40,0.9662268162,0.966,1,4.074,3.57
41,0.9860464931,0.986,1,3.916,3.432
42,0.9872113466,0.987,1,3.906,3.423
43,1.0037113428,1.003,1,3.774,3.308
44,1.0195175409,1.019,1,3.646,3.195
45,1.0344368219,1.034,1,3.524,3.087
46,1.034968853,1.034,1,3.52,3.083
47,1.0412766933,1.041,1,3.469,3.039
48,1.0549708605,1.054,1,3.352,2.935
49,1.066454649,1.065,1,3.247,2.841
50,1.0761651993,1.075,1,3.155,2.757
51,1.0818101168,1.081,1,3.1,2.707
52,1.0827264786,1.082,1,3.091,2.698
53,1.0874425173,1.086,1,3.047,2.656
54,1.0956962109,1.095,1,2.965,2.575
55,1.1028540134,1.102,1,2.883,2.495
56,1.1072118282,1.106,1,2.816,2.433
57,1.1094745398,1.108,2,2.786,2.398
58,1.114448905,1.113,2,2.727,2.33
59,1.1205604076,1.119,2,2.655,2.243
60,1.1252846718,1.124,2,2.596,2.167
61,1.1304434538,1.129,2,2.53,2.069
62,1.1304841042,1.129,2,2.529,2.068
63,1.1325796843,1.132,2,2.504,2.025
64,1.1360354424,1.135,2,2.467,1.947
65,1.1385446787,1.138,2,2.452,1.892
66,1.1404534578,1.139,2,2.458,1.86
67,1.1419830322,1.141,2,2.48,1.846
68,1.1432759762,1.142,2,2.508,1.842
69,1.144431591,1.143,2,2.538,1.843
70,1.1455301046,1.144,2,2.562,1.842
71,1.1466224194,1.146,2,2.579,1.836
72,1.148189187,1.147,2,2.566,1.793
73,1.149266839,1.148,2,2.538,1.749
74,1.1499609947,1.149,3,2.497,1.701
75,1.1515084505,1.15,3,2.393,1.585
76,1.1527873278,1.152,3,2.294,1.477
77,1.154096961,1.153,3,2.182,1.358
78,1.1552027464,1.154,3,2.08,1.25
79,1.1563160419,1.155,3,1.97,1.133
80,1.1574171782,1.156,3,1.853,1.009
81,1.1583425999,1.157,3,1.746,0.896
82,1.1592100859,1.158,3,1.639,0.782
83,1.1600538492,1.159,3,1.525,0.661
84,1.1607739925,1.16,3,1.42,0.549
85,1.161459446,1.16,3,1.311,0.433
86,1.1620522738,1.161,3,1.21,0.324
87,1.16261971,1.162,3,1.105,0.212
88,1.1631571054,1.162,3,0.999,0.097
89,1.1636375189,1.163,3,0.897,-0.014
90,1.1640716791,1.163,3,0.797,-0.123
91,1.1644842625,1.163,3,0.695,-0.234
92,1.1648595333,1.164,3,0.595,-0.343
93,1.1652055979,1.164,3,0.497,-0.45
94,1.1655344963,1.164,3,0.401,-0.557
95,1.1658375263,1.165,3,0.308,-0.659
96,1.1661434174,1.165,3,0.218,-0.758
97,1.1665643454,1.166,3,0.128,-0.857
98,1.1667436361,1.166,3,0.173,-0.806
99,1.166913867,1.166,3,0.244,-0.726
100,1.1669585705,1.166,3,0.267,-0.701
101,1.167211771,1.166,3,0.167,-0.811
102,1.1674523354,1.166,3,0.073,-0.916
103,1.1676864624,1.167,3,-0.023,-1.022
104,1.1678965092,1.167,3,-0.113,-1.123
105,1.1680982113,1.167,3,-0.204,-1.226
106,1.168282032,1.167,3,-0.294,-1.327
107,1.1684548855,1.167,3,-0.384,-1.43
108,1.168610692,1.168,3,-0.472,-1.529
109,1.1687545776,1.168,3,-0.558,-1.628
110,1.1688885689,1.168,3,-0.642,-1.726
111,1.1690132618,1.168,3,-0.726,-1.823
112,1.1691300869,1.168,3,-0.81,-1.921
113,1.1692355871,1.168,3,-0.891,-2.016
114,1.1693353653,1.168,3,-0.972,-2.112
115,1.169424057,1.168,3,-1.046,-2.2
116,1.1695094109,1.168,3,-1.12,-2.291
117,1.1695865393,1.169,3,-1.191,-2.378
118,1.1696588993,1.169,3,-1.262,-2.466
119,1.1697282791,1.169,3,-1.333,-2.555
120,1.1697900295,1.169,3,-1.398,-2.638
121,1.1698497534,1.169,3,-1.464,-2.723
122,1.169904232,1.169,3,-1.527,-2.806
123,1.169955492,1.169,3,-1.59,-2.887
124,1.1700043678,1.169,3,-1.653,-2.969
125,1.1700594425,1.169,3,-1.724,-3.066
126,1.1701014042,1.169,3,-1.781,-3.144
127,1.1701409817,1.169,3,-1.836,-3.222
128,1.1701856852,1.169,3,-1.901,-3.315
129,1.17022717,1.169,3,-1.961,-3.405
130,1.1702593565,1.169,3,-2.009,-3.478
131,1.1702959538,1.169,3,-2.067,-3.566
132,1.1703295708,1.169,3,-2.123,-3.652
133,1.1703611612,1.169,3,-2.177,-3.736
134,1.1703904867,1.169,3,-2.227,-3.817
135,1.1704181433,1.169,3,-2.275,-3.898
136,1.1704437733,1.169,3,-2.319,-3.974
137,1.1704678535,1.169,3,-2.359,-4.045
138,1.1704765558,1.17,3,-2.372,-4.069
139,1.1704765558,1.17,4,0.37,-0.488
140,1.1707097292,1.17,4,0.345,-0.517
141,1.1709558964,1.17,4,0.333,-0.531
142,1.171204567,1.17,4,0.324,-0.539
143,1.1714507341,1.171,4,0.319,-0.544
144,1.1717091799,1.171,4,0.314,-0.547
145,1.1719602346,1.171,4,0.31,-0.55
146,1.1722124815,1.171,4,0.306,-0.553
147,1.1724636555,1.172,4,0.301,-0.556
148,1.1726974249,1.172,4,0.297,-0.559
149,1.1729491949,1.172,4,0.292,-0.563
150,1.1732114553,1.172,4,0.287,-0.567
151,1.1734573841,1.173,4,0.282,-0.571
152,1.1737191677,1.173,4,0.276,-0.575
153,1.1739788055,1.173,4,0.271,-0.58
154,1.1740008593,1.173,4,0.27,-0.58
155,1.1742423773,1.173,4,0.265,-0.584
156,1.1744997501,1.174,4,0.26,-0.589
157,1.1747506857,1.174,4,0.254,-0.594
158,1.1749902964,1.174,4,0.249,-0.599
159,1.1752456427,1.174,4,0.243,-0.604
160,1.1754864454,1.175,4,0.238,-0.61
161,1.1757236719,1.175,4,0.232,-0.616
162,1.175748229,1.175,4,0.232,-0.616
163,1.1759693623,1.175,4,0.226,-0.622
164,1.176211834,1.175,4,0.219,-0.629
165,1.1764469147,1.176,4,0.213,-0.637
166,1.1766855717,1.176,4,0.205,-0.645
167,1.1769236326,1.176,4,0.197,-0.655
168,1.177156806,1.176,4,0.188,-0.665
169,1.177390337,1.177,4,0.179,-0.677
170,1.1776255369,1.177,4,0.168,-0.69
171,1.1778612137,1.177,4,0.157,-0.703
172,1.178098917,1.177,4,0.153,-0.708
173,1.1783456802,1.178,4,0.125,-0.744
174,1.1785818338,1.178,4,0.067,-0.816
175,1.1787356138,1.178,4,-0.003,-0.901
176,1.1788071394,1.178,4,-0.076,-0.99
177,1.1788369417,1.178,4,-0.147,-1.076
178,1.1788504124,1.178,4,-0.218,-1.161
179,1.1788575649,1.178,4,-0.286,-1.24
180,1.1788607836,1.178,4,-0.326,-1.288
181,1.1788609028,1.178,7,-0.327,-1.289
182,1.1788631678,1.178,7,-0.371,-1.341
