,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.597,12.768
1,0.0928328931,0.093,1,16.198,12.431
2,0.0993090495,0.099,1,15.311,11.922
3,0.117927134,0.118,1,13.917,11.196
4,0.1365452111,0.136,1,13.122,10.71
5,0.1551633179,0.155,1,12.595,10.347
6,0.1923995018,0.192,1,11.883,9.814
7,0.2389446944,0.238,1,11.261,9.315
8,0.2854899168,0.284,1,10.779,8.916
9,0.3115847111,0.311,1,10.536,8.708
10,0.3320351243,0.331,1,10.358,8.556
11,0.3785803318,0.378,1,9.95,8.192
12,0.3878451288,0.387,1,9.859,8.111
13,0.4251255989,0.424,1,9.46,7.803
14,0.4377646744,0.437,1,9.277,7.68
15,0.4716707766,0.471,1,8.885,7.387
16,0.5182160139,0.518,1,8.308,6.961
17,0.5647612214,0.564,1,7.684,6.519
18,0.6113063693,0.611,1,7.115,6.1
19,0.6179305315,0.617,1,7.04,6.042
20,0.657851696,0.658,1,6.615,5.713
21,0.6741056442,0.674,1,6.455,5.588
22,0.7058445811,0.706,1,6.162,5.355
23,0.7127247453,0.712,1,6.1,5.306
24,0.7464050055,0.746,1,5.82,5.08
25,0.7538375854,0.753,1,5.76,5.032
26,0.7751713991,0.775,1,5.594,4.893
27,0.8018305302,0.801,1,5.393,4.723
28,0.8306114078,0.83,1,5.181,4.541
29,0.8498234153,0.849,1,5.042,4.42
30,0.8717755079,0.871,1,4.884,4.283
31,0.8938241601,0.893,1,4.728,4.146
32,0.8978164196,0.897,1,4.699,4.121
33,0.9148557782,0.914,1,4.578,4.016
34,0.9338405132,0.933,1,4.444,3.899
35,0.9458092451,0.945,1,4.359,3.825
36,0.9668458104,0.966,1,4.211,3.695
37,0.9937649369,0.993,1,4.019,3.528
38,0.9938021898,0.993,1,4.018,3.528
39,1.0169564486,1.016,1,3.852,3.384
40,1.0375078917,1.037,1,3.702,3.255
41,1.0417951345,1.041,1,3.671,3.228
42,1.0581082106,1.057,1,3.552,3.127
43,1.0762041807,1.075,1,3.42,3.013
44,1.0897881985,1.089,1,3.32,2.926
45,1.0983686447,1.097,1,3.261,2.874
46,1.1136347055,1.112,1,3.154,2.777
47,1.1277976036,1.127,1,3.057,2.685
48,1.1377811432,1.137,1,2.99,2.619
49,1.1443397999,1.143,1,2.947,2.575
50,1.1593608856,1.158,1,2.815,2.456
51,1.1634404659,1.162,1,2.748,2.41
52,1.1648669243,1.164,1,2.705,2.384
53,1.1655108929,1.164,1,2.675,2.364
54,1.1657760143,1.165,1,2.661,2.354
55,1.1708023548,1.17,2,2.593,2.259
56,1.1799019575,1.179,2,2.503,2.145
57,1.1857740879,1.185,2,2.445,2.065
58,1.1866451502,1.186,2,2.437,2.054
59,1.1927185059,1.192,2,2.382,1.965
60,1.1974556446,1.196,2,2.343,1.889
61,1.2013562918,1.2,2,2.319,1.824
62,1.2047798634,1.204,2,2.312,1.772
63,1.2071796656,1.206,2,2.322,1.743
64,1.2101935148,1.209,2,2.36,1.724
65,1.2143605947,1.213,2,2.452,1.733
66,1.2187591791,1.218,2,2.451,1.663
67,1.2193145752,1.218,3,2.427,1.635
68,1.2214839458,1.221,3,2.318,1.511
69,1.2232284546,1.222,3,2.213,1.397
70,1.2249590158,1.224,3,2.099,1.275
71,1.2264287472,1.225,3,1.993,1.163
72,1.2278695107,1.227,3,1.883,1.045
73,1.2291893959,1.228,3,1.773,0.929
74,1.2304170132,1.229,3,1.663,0.812
75,1.2315243483,1.231,3,1.556,0.698
76,1.2325828075,1.232,3,1.445,0.58
77,1.23348248,1.233,3,1.343,0.471
78,1.2337669134,1.233,3,1.308,0.433
79,1.2343622446,1.234,3,1.24,0.361
80,1.2352164984,1.234,3,1.134,0.247
81,1.2359752655,1.235,3,1.033,0.139
82,1.2366999388,1.236,3,0.929,0.027
83,1.2373188734,1.236,3,0.834,-0.077
84,1.2379177809,1.237,3,0.735,-0.185
85,1.238450408,1.238,3,0.64,-0.288
86,1.2389431,1.238,3,0.547,-0.39
87,1.2394131422,1.239,3,0.453,-0.493
88,1.2398438454,1.239,3,0.365,-0.59
89,1.2402560711,1.239,3,0.28,-0.684
90,1.2407058477,1.24,3,0.197,-0.775
91,1.2410207987,1.24,3,0.165,-0.811
92,1.2414221764,1.241,3,0.237,-0.729
93,1.2416042089,1.241,3,0.296,-0.663
94,1.2416647673,1.241,3,0.283,-0.677
95,1.2420070171,1.241,3,0.192,-0.778
96,1.2423565388,1.242,3,0.101,-0.879
97,1.242685914,1.242,3,0.011,-0.979
98,1.2429951429,1.242,3,-0.079,-1.079
99,1.2432961464,1.242,3,-0.171,-1.182
100,1.2435668707,1.243,3,-0.259,-1.281
101,1.2438204288,1.243,3,-0.347,-1.381
102,1.2440538406,1.243,3,-0.434,-1.48
103,1.2442729473,1.243,3,-0.522,-1.58
104,1.2444720268,1.244,3,-0.606,-1.677
105,1.244658947,1.244,3,-0.69,-1.774
106,1.2448328733,1.244,3,-0.773,-1.871
107,1.2449913025,1.244,3,-0.854,-1.965
108,1.2451400757,1.244,3,-0.935,-2.06
109,1.2452765703,1.244,3,-1.014,-2.153
110,1.2454060316,1.245,3,-1.09,-2.245
111,1.2455215454,1.245,3,-1.162,-2.332
112,1.2456322908,1.245,3,-1.234,-2.421
113,1.2457356453,1.245,3,-1.305,-2.509
114,1.2458308935,1.245,3,-1.374,-2.596
115,1.2459219694,1.245,3,-1.442,-2.683
116,1.2460036278,1.245,3,-1.506,-2.765
117,1.2460827827,1.245,3,-1.571,-2.85
118,1.246155858,1.245,3,-1.635,-2.933
119,1.2462239265,1.245,3,-1.697,-3.014
120,1.2462887764,1.245,3,-1.756,-3.094
121,1.2463486195,1.246,3,-1.812,-3.172
122,1.2464048862,1.246,3,-1.868,-3.25
123,1.2464586496,1.246,3,-1.922,-3.327
124,1.246519804,1.246,3,-1.986,-3.42
125,1.2465766668,1.246,3,-2.046,-3.511
126,1.2466202974,1.246,3,-2.093,-3.584
127,1.2466708422,1.246,3,-2.151,-3.674
128,1.2467167377,1.246,3,-2.207,-3.759
129,1.2467601299,1.246,3,-2.259,-3.844
130,1.2468010187,1.246,3,-2.308,-3.927
131,1.2468391657,1.246,3,-2.355,-4.006
132,1.2468752861,1.246,3,-2.396,-4.078
133,1.2468752861,1.246,4,0.347,-0.513
134,1.2472237349,1.247,4,0.323,-0.541
135,1.2475854158,1.247,4,0.31,-0.556
136,1.2479529381,1.247,4,0.301,-0.565
137,1.2482854128,1.248,4,0.295,-0.57
138,1.2486530542,1.248,4,0.29,-0.574
139,1.2489895821,1.248,4,0.286,-0.577
140,1.2493616343,1.249,4,0.28,-0.581
141,1.2497148514,1.249,4,0.276,-0.584
142,1.2500919104,1.25,4,0.27,-0.589
143,1.2504383326,1.25,4,0.265,-0.593
144,1.250792861,1.25,4,0.259,-0.598
145,1.2511401176,1.251,4,0.253,-0.602
146,1.251475811,1.251,4,0.248,-0.607
147,1.2518149614,1.251,4,0.242,-0.612
148,1.2521057129,1.252,4,0.238,-0.616
149,1.2521481514,1.252,4,0.237,-0.617
150,1.2524937391,1.252,4,0.231,-0.622
151,1.2528396845,1.252,4,0.225,-0.627
152,1.2532029152,1.253,4,0.219,-0.632
153,1.2535290718,1.253,4,0.214,-0.638
154,1.2538586855,1.253,4,0.208,-0.643
155,1.2542022467,1.254,4,0.202,-0.649
156,1.2545539141,1.254,4,0.196,-0.655
157,1.2546817064,1.254,4,0.194,-0.657
158,1.2548475266,1.254,4,0.191,-0.661
159,1.2551925182,1.255,4,0.184,-0.668
160,1.2555382252,1.255,4,0.177,-0.675
161,1.255900383,1.255,4,0.17,-0.684
162,1.2562477589,1.256,4,0.161,-0.694
163,1.256598115,1.256,4,0.152,-0.705
164,1.2569431067,1.256,4,0.142,-0.717
165,1.2572855949,1.257,4,0.131,-0.731
166,1.2576360703,1.257,4,0.121,-0.743
167,1.2579841614,1.258,4,0.106,-0.761
168,1.258336544,1.258,4,0.073,-0.804
169,1.2586804628,1.258,4,0.001,-0.892
170,1.2588177919,1.258,4,-0.06,-0.968
171,1.2588841915,1.258,4,-0.119,-1.039
172,1.2589153051,1.258,4,-0.181,-1.113
173,1.2589323521,1.258,4,-0.254,-1.2
174,1.2589415312,1.258,4,-0.323,-1.282
175,1.2589436769,1.258,7,-0.343,-1.304
176,1.2589441538,1.258,7,-0.348,-1.31
177,1.2589508295,1.258,7,-0.437,-1.414
178,1.2589560747,1.258,7,-0.507,-1.496
179,1.2589613199,1.258,7,-0.562,-1.56
180,1.258967042,1.258,7,-0.595,-1.599
181,1.2589823008,1.258,7,-0.598,-1.601
182,1.2589952946,1.258,7,-0.543,-1.538
183,1.2590279579,1.258,7,-0.501,-1.489
184,1.2592172623,1.258,7,-0.532,-1.525
185,1.259338975,1.257,7,-0.623,-1.632
186,1.2594537735,1.257,7,-0.727,-1.755
187,1.2595530748,1.256,7,-0.823,-1.869
188,1.2596396208,1.255,7,-0.916,-1.978
189,1.2597140074,1.254,7,-1.004,-2.083
190,1.2597786188,1.253,7,-1.089,-2.185
191,1.2598361969,1.252,7,-1.17,-2.285
192,1.2598876953,1.251,7,-1.238,-2.382
193,1.259934783,1.25,7,-1.315,-2.482
194,1.2599670887,1.248,7,-1.37,-2.555
195,1.2600072622,1.247,7,-1.446,-2.653
196,1.2600451708,1.245,7,-1.523,-2.751
197,1.260081172,1.242,7,-1.598,-2.85
198,1.2601140738,1.239,7,-1.671,-2.947
199,1.260145545,1.236,7,-1.741,-3.041
200,1.2601776123,1.232,7,-1.81,-3.135
201,1.260209322,1.227,7,-1.874,-3.226
202,1.2602387667,1.221,7,-1.934,-3.317
203,1.2602608204,1.216,7,-1.99,-3.403
204,1.2602756023,1.211,7,-2.041,-3.481
205,1.2602888346,1.207,7,-2.09,-3.562
206,1.2603008747,1.202,7,-2.138,-3.641
207,1.2603119612,1.196,7,-2.188,-3.725
208,1.2603229284,1.19,7,-2.237,-3.809
209,1.2603343725,1.181,7,-2.278,-3.888
210,1.2603373528,1.179,7,-2.286,-3.904
211,1.2603377104,1.178,7,-2.283,-3.898
212,1.2603378296,1.178,7,-2.272,-3.877
213,1.2603379488,1.178,7,-2.249,-3.837
214,1.260338068,1.178,7,-2.288,-3.908
215,1.2603381872,1.178,7,-2.279,-3.89
216,1.2603391409,1.177,7,-2.281,-3.894
217,1.2603399754,1.176,7,-2.295,-3.922
218,1.2603406906,1.176,7,-2.308,-3.947
219,1.2603414059,1.175,7,-2.326,-3.98
220,1.2603423595,1.174,7,-2.345,-4.018
221,1.2603434324,1.173,7,-2.365,-4.064
222,1.2603449821,1.171,7,-2.393,-4.131
223,1.2603473663,1.167,7,-2.419,-4.211
224,1.2603490353,1.163,7,-2.433,-4.255
