,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.39,12.597
1,0.0999109447,0.1,1,14.97,11.798
2,0.1000000015,0.1,1,14.958,11.792
3,0.1199999973,0.12,1,13.57,11.042
4,0.1400000006,0.14,1,12.821,10.556
5,0.1599999964,0.16,1,12.319,10.193
6,0.2000000179,0.2,1,11.616,9.646
7,0.25,0.25,1,10.993,9.133
8,0.3000000417,0.3,1,10.507,8.721
9,0.349999994,0.35,1,10.105,8.354
10,0.400000006,0.4,1,9.635,7.964
11,0.4500000477,0.45,1,9.037,7.524
12,0.5,0.5,1,8.43,7.066
13,0.5500000715,0.55,1,7.731,6.568
14,0.6000000238,0.6,1,7.111,6.106
15,0.6152530909,0.615,1,6.932,5.969
16,0.6499999762,0.65,1,6.559,5.677
17,0.6537356973,0.654,1,6.521,5.646
18,0.6798231602,0.68,1,6.261,5.44
19,0.6999999881,0.7,1,6.072,5.287
20,0.7136576176,0.714,1,5.949,5.188
21,0.738450706,0.739,1,5.733,5.011
22,0.75,0.75,1,5.633,4.93
23,0.7615640759,0.762,1,5.537,4.848
24,0.7860790491,0.786,1,5.335,4.674
25,0.8000000119,0.8,1,5.221,4.576
26,0.822117269,0.822,1,5.041,4.418
27,0.8459131718,0.845,1,4.846,4.246
28,0.8500000238,0.85,1,4.813,4.217
29,0.8501904011,0.85,1,4.811,4.215
30,0.8715443611,0.871,1,4.634,4.06
31,0.8910953999,0.89,1,4.47,3.914
32,0.8999999762,0.899,1,4.394,3.846
33,0.9087914228,0.908,1,4.319,3.78
34,0.9239270091,0.923,1,4.186,3.662
35,0.9376722574,0.937,1,4.062,3.551
36,0.9499999881,0.95,1,3.947,3.448
37,0.9545688629,0.954,1,3.905,3.411
38,0.9687798023,0.969,1,3.771,3.291
39,0.9822544456,0.982,1,3.643,3.175
40,0.9935878515,0.994,1,3.531,3.072
41,1.0,1.0,1,3.465,3.011
42,1.0092554092,1.009,1,3.364,2.917
43,1.0146622658,1.015,1,3.303,2.861
44,1.0197116137,1.02,1,3.243,2.802
45,1.0279558897,1.028,1,3.141,2.701
46,1.0361377001,1.036,1,3.033,2.59
47,1.041659832,1.041,1,2.957,2.506
48,1.0434693098,1.043,1,2.929,2.474
49,1.0496872663,1.049,2,2.835,2.359
50,1.0499999523,1.05,2,2.83,2.353
51,1.0501232147,1.05,2,2.828,2.351
52,1.055316925,1.055,2,2.743,2.235
53,1.0587741137,1.058,2,2.689,2.146
54,1.0612282753,1.061,2,2.661,2.08
55,1.0626615286,1.062,2,2.656,2.047
56,1.0637712479,1.063,2,2.662,2.027
57,1.0646138191,1.064,2,2.674,2.018
58,1.0655192137,1.065,2,2.695,2.014
59,1.0663000345,1.066,2,2.711,2.008
60,1.0669730902,1.066,2,2.722,2.001
61,1.0675833225,1.067,2,2.721,1.984
62,1.0681542158,1.068,2,2.718,1.967
63,1.06871593,1.068,2,2.706,1.943
64,1.0694177151,1.069,2,2.676,1.9
65,1.0702365637,1.07,2,2.63,1.84
66,1.0703364611,1.07,2,2.623,1.832
67,1.0712174177,1.071,3,2.545,1.744
68,1.0722454786,1.072,3,2.444,1.633
69,1.0731014013,1.072,3,2.35,1.532
70,1.0740122795,1.073,3,2.241,1.416
71,1.0748753548,1.074,3,2.13,1.299
72,1.0756593943,1.075,3,2.021,1.184
73,1.0763796568,1.076,3,1.914,1.071
74,1.0770446062,1.076,3,1.809,0.959
75,1.0776927471,1.077,3,1.698,0.841
76,1.0782808065,1.078,3,1.589,0.726
77,1.0787987709,1.078,3,1.485,0.616
78,1.0792967081,1.079,3,1.377,0.501
79,1.0797451735,1.079,3,1.272,0.389
80,1.0801508427,1.079,3,1.17,0.279
81,1.0805329084,1.08,3,1.067,0.168
82,1.0808805227,1.08,3,0.966,0.059
83,1.0811917782,1.081,3,0.869,-0.046
84,1.081490159,1.081,3,0.769,-0.155
85,1.0817632675,1.081,3,0.671,-0.262
86,1.0820133686,1.081,3,0.574,-0.368
87,1.0822509527,1.082,3,0.478,-0.473
88,1.0824671984,1.082,3,0.385,-0.575
89,1.0826675892,1.082,3,0.296,-0.674
90,1.0828589201,1.082,3,0.21,-0.769
91,1.0830564499,1.082,3,0.13,-0.858
92,1.0832592249,1.083,3,0.068,-0.926
93,1.08332479,1.083,3,0.084,-0.907
94,1.0834575891,1.083,3,0.159,-0.822
95,1.0835237503,1.083,3,0.21,-0.765
96,1.083589077,1.083,3,0.173,-0.806
97,1.0837532282,1.083,3,0.078,-0.912
98,1.0839140415,1.083,3,-0.017,-1.017
99,1.0840628147,1.083,3,-0.108,-1.119
100,1.0842045546,1.084,3,-0.2,-1.223
101,1.0843303204,1.084,3,-0.288,-1.322
102,1.0844531059,1.084,3,-0.379,-1.426
103,1.0845609903,1.084,3,-0.466,-1.524
104,1.0846643448,1.084,3,-0.554,-1.625
105,1.0847575665,1.084,3,-0.637,-1.722
106,1.0848448277,1.084,3,-0.721,-1.819
107,1.0849251747,1.084,3,-0.803,-1.915
108,1.0850012302,1.084,3,-0.886,-2.011
109,1.0850701332,1.084,3,-0.966,-2.106
110,1.0851351023,1.084,3,-1.042,-2.198
111,1.0851962566,1.084,3,-1.118,-2.291
112,1.0852659941,1.085,3,-1.21,-2.403
113,1.0853304863,1.085,3,-1.302,-2.518
114,1.0853785276,1.085,3,-1.373,-2.608
115,1.0854328871,1.085,3,-1.457,-2.717
116,1.0854833126,1.085,3,-1.54,-2.825
117,1.0855306387,1.085,3,-1.625,-2.935
118,1.0855737925,1.085,3,-1.704,-3.041
119,1.0856133699,1.085,3,-1.779,-3.145
120,1.0856505632,1.085,3,-1.851,-3.249
121,1.0856852531,1.085,3,-1.923,-3.353
122,1.0857163668,1.085,3,-1.988,-3.452
123,1.0857459307,1.085,3,-2.053,-3.551
124,1.0857740641,1.085,3,-2.118,-3.652
125,1.0858005285,1.085,3,-2.184,-3.753
126,1.0858246088,1.085,3,-2.242,-3.849
127,1.0858473778,1.085,3,-2.298,-3.944
128,1.0858690739,1.085,3,-2.347,-4.034
129,1.0858751535,1.085,3,-2.36,-4.058
130,1.0858751535,1.085,4,0.392,-0.458
131,1.086042881,1.085,4,0.365,-0.489
132,1.0862135887,1.086,4,0.354,-0.502
133,1.0863857269,1.086,4,0.346,-0.51
134,1.086560607,1.086,4,0.34,-0.514
135,1.0867367983,1.086,4,0.336,-0.517
136,1.0869084597,1.086,4,0.333,-0.519
137,1.0870693922,1.086,4,0.329,-0.521
138,1.0872462988,1.087,4,0.326,-0.523
139,1.0874049664,1.087,4,0.322,-0.525
140,1.087567091,1.087,4,0.318,-0.528
141,1.0877444744,1.087,4,0.314,-0.531
142,1.0879030228,1.087,4,0.31,-0.534
143,1.0880665779,1.087,4,0.306,-0.537
144,1.0882399082,1.088,4,0.301,-0.54
145,1.088331461,1.088,4,0.299,-0.542
146,1.0883985758,1.088,4,0.297,-0.544
147,1.0885543823,1.088,4,0.293,-0.547
148,1.0887095928,1.088,4,0.289,-0.551
149,1.0888650417,1.088,4,0.284,-0.554
150,1.08903265,1.088,4,0.28,-0.559
151,1.0891946554,1.088,4,0.275,-0.563
