,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.187,12.444
1,0.0975865498,0.098,1,15.06,11.873
2,0.1000000015,0.1,1,14.745,11.723
3,0.1096518263,0.11,1,14.044,11.348
4,0.1200000048,0.12,1,13.409,10.981
5,0.1400000006,0.14,1,12.692,10.502
6,0.1599999964,0.16,1,12.208,10.144
7,0.2000000179,0.2,1,11.521,9.603
8,0.25,0.25,1,10.911,9.095
9,0.3000000417,0.3,1,10.441,8.685
10,0.349999994,0.35,1,10.037,8.313
11,0.400000006,0.4,1,9.538,7.927
12,0.4500000179,0.45,1,8.979,7.498
13,0.5,0.5,1,8.366,7.038
14,0.5500000715,0.55,1,7.682,6.547
15,0.6000000238,0.6,1,7.084,6.094
16,0.6021942496,0.602,1,7.058,6.075
17,0.6499999762,0.65,1,6.548,5.675
18,0.6799252033,0.68,1,6.257,5.443
19,0.6999999881,0.7,1,6.074,5.295
20,0.712714076,0.713,1,5.962,5.205
21,0.7420564294,0.742,1,5.713,5.002
22,0.75,0.75,1,5.647,4.948
23,0.764226675,0.764,1,5.533,4.851
24,0.7921460271,0.792,1,5.311,4.66
25,0.8000000119,0.8,1,5.249,4.607
26,0.8272423744,0.827,1,5.035,4.421
27,0.8500000238,0.85,1,4.857,4.266
28,0.8575114608,0.857,1,4.799,4.215
29,0.8838465214,0.883,1,4.593,4.035
30,0.8999999762,0.899,1,4.465,3.922
31,0.9061213136,0.906,1,4.417,3.88
32,0.926464498,0.926,1,4.254,3.738
33,0.9449423552,0.944,1,4.102,3.605
34,0.9500000477,0.95,1,4.06,3.568
35,0.959505558,0.959,1,3.981,3.499
36,0.9770894647,0.977,1,3.83,3.368
37,0.9928407073,0.993,1,3.692,3.247
38,1.0,1.0,1,3.629,3.192
39,1.0143479109,1.014,1,3.503,3.083
40,1.0279940367,1.028,1,3.378,2.973
41,1.0394427776,1.039,1,3.266,2.874
42,1.0491274595,1.049,1,3.166,2.784
43,1.0499999523,1.05,1,3.157,2.776
44,1.051995635,1.052,1,3.137,2.758
45,1.0542681217,1.054,1,3.113,2.736
46,1.0584316254,1.058,1,3.067,2.692
47,1.0649808645,1.064,1,2.992,2.619
48,1.0712028742,1.071,1,2.915,2.544
49,1.0752598047,1.075,1,2.861,2.488
50,1.0789997578,1.078,1,2.811,2.434
51,1.0854711533,1.085,2,2.727,2.34
52,1.0926352739,1.092,2,2.628,2.216
53,1.0975080729,1.097,2,2.556,2.114
54,1.1000000238,1.099,2,2.522,2.054
55,1.1010673046,1.1,2,2.507,2.028
56,1.1032162905,1.103,2,2.482,1.973
57,1.1048721075,1.104,2,2.469,1.929
58,1.1061244011,1.105,2,2.466,1.898
59,1.1074658632,1.107,2,2.474,1.871
60,1.1086188555,1.108,2,2.485,1.849
61,1.1096100807,1.109,2,2.499,1.835
62,1.1105065346,1.11,2,2.512,1.82
63,1.111343503,1.111,2,2.527,1.811
64,1.112164855,1.111,2,2.533,1.797
65,1.1131891012,1.113,2,2.522,1.764
66,1.1143807173,1.114,2,2.48,1.701
67,1.1145256758,1.114,2,2.474,1.692
68,1.1147171259,1.114,2,2.459,1.676
69,1.1160513163,1.115,3,2.353,1.557
70,1.1171603203,1.116,3,2.253,1.447
71,1.1181957722,1.118,3,2.149,1.336
72,1.1192384958,1.119,3,2.036,1.216
73,1.1201947927,1.119,3,1.924,1.097
74,1.1210130453,1.12,3,1.821,0.989
75,1.1218736172,1.121,3,1.706,0.866
76,1.1226166487,1.122,3,1.599,0.753
77,1.1233172417,1.123,3,1.49,0.638
78,1.123942256,1.123,3,1.385,0.526
79,1.1245491505,1.124,3,1.275,0.409
80,1.125074625,1.124,3,1.171,0.298
81,1.1255949736,1.125,3,1.061,0.18
82,1.1260393858,1.125,3,0.959,0.071
83,1.1264691353,1.126,3,0.854,-0.043
84,1.1268668175,1.126,3,0.749,-0.156
85,1.1272240877,1.127,3,0.647,-0.267
86,1.1275647879,1.127,3,0.543,-0.38
87,1.1278707981,1.127,3,0.443,-0.489
88,1.1281690598,1.127,3,0.339,-0.603
89,1.1284356117,1.128,3,0.242,-0.71
90,1.1286993027,1.128,3,0.145,-0.818
91,1.1289629936,1.128,3,0.057,-0.914
92,1.1292244196,1.129,3,-0.01,-0.988
93,1.1293084621,1.129,3,0.003,-0.973
94,1.1294744015,1.129,3,0.086,-0.88
95,1.1295449734,1.129,3,0.13,-0.83
96,1.1296418905,1.129,3,0.083,-0.882
97,1.1298431158,1.129,3,-0.013,-0.989
98,1.1300354004,1.129,3,-0.107,-1.093
99,1.1302210093,1.13,3,-0.203,-1.2
100,1.1303868294,1.13,3,-0.294,-1.302
101,1.1305443048,1.13,3,-0.385,-1.405
102,1.1306895018,1.13,3,-0.475,-1.506
103,1.1308227777,1.13,3,-0.563,-1.606
104,1.1309458017,1.13,3,-0.65,-1.706
105,1.1310606003,1.13,3,-0.737,-1.805
106,1.1311647892,1.13,3,-0.82,-1.901
107,1.1312634945,1.131,3,-0.903,-1.997
108,1.1313540936,1.131,3,-0.984,-2.092
109,1.1314386129,1.131,3,-1.065,-2.187
110,1.1315180063,1.131,3,-1.145,-2.281
111,1.1315897703,1.131,3,-1.22,-2.372
112,1.1316592693,1.131,3,-1.295,-2.463
113,1.1317222118,1.131,3,-1.367,-2.552
114,1.1317821741,1.131,3,-1.439,-2.642
115,1.1318380833,1.131,3,-1.51,-2.731
116,1.1319018602,1.131,3,-1.595,-2.839
117,1.1319497824,1.131,3,-1.66,-2.925
118,1.1320056915,1.131,3,-1.743,-3.032
119,1.1320562363,1.131,3,-1.822,-3.135
120,1.1321035624,1.131,3,-1.898,-3.239
121,1.1321400404,1.131,3,-1.956,-3.322
122,1.1321803331,1.131,3,-2.024,-3.419
123,1.1322184801,1.131,3,-2.09,-3.518
124,1.1322544813,1.132,3,-2.157,-3.616
125,1.1322880983,1.132,3,-2.22,-3.713
126,1.132319212,1.132,3,-2.28,-3.807
127,1.1323485374,1.132,3,-2.34,-3.901
128,1.1323759556,1.132,3,-2.396,-3.991
129,1.1324011087,1.132,3,-2.444,-4.072
130,1.1324011087,1.132,4,0.34,-0.497
131,1.1326079369,1.132,4,0.315,-0.526
132,1.1328248978,1.132,4,0.303,-0.54
133,1.1330418587,1.132,4,0.294,-0.549
134,1.1332645416,1.133,4,0.288,-0.554
135,1.1334848404,1.133,4,0.283,-0.558
136,1.133711338,1.133,4,0.278,-0.562
137,1.1339318752,1.133,4,0.273,-0.565
138,1.1341475248,1.133,4,0.268,-0.569
139,1.1343595982,1.134,4,0.263,-0.573
140,1.1345915794,1.134,4,0.257,-0.577
141,1.1348189116,1.134,4,0.251,-0.581
142,1.1350383759,1.134,4,0.246,-0.585
143,1.1352534294,1.135,4,0.241,-0.589
144,1.1354725361,1.135,4,0.235,-0.594
145,1.1355006695,1.135,4,0.235,-0.594
146,1.1356887817,1.135,4,0.23,-0.599
