,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.912,12.934
1,0.0945688263,0.095,1,16.303,12.514
2,0.0996865481,0.1,1,15.655,12.062
3,0.1190596223,0.119,1,14.189,11.278
4,0.1384327114,0.138,1,13.353,10.779
5,0.1578058004,0.158,1,12.789,10.405
6,0.1965519786,0.196,1,12.023,9.846
7,0.2449847013,0.244,1,11.363,9.327
8,0.293417424,0.293,1,10.861,8.914
9,0.2962743938,0.296,1,10.833,8.89
10,0.3418501019,0.341,1,10.429,8.547
11,0.3902828097,0.39,1,9.973,8.17
12,0.4387155771,0.438,1,9.488,7.751
13,0.4871482551,0.487,1,8.832,7.307
14,0.5355810523,0.535,1,8.206,6.854
15,0.5840137005,0.583,1,7.556,6.396
16,0.6324463487,0.632,1,6.957,5.956
17,0.6487045288,0.648,1,6.772,5.816
18,0.6808791757,0.681,1,6.436,5.554
19,0.7032925487,0.703,1,6.216,5.38
20,0.7270660996,0.727,1,5.995,5.204
21,0.729968667,0.73,1,5.97,5.183
22,0.7489913702,0.749,1,5.805,5.048
23,0.7773260474,0.777,1,5.566,4.851
24,0.7790581584,0.778,1,5.551,4.839
25,0.7803559303,0.78,1,5.541,4.83
26,0.8015663028,0.801,1,5.367,4.683
27,0.8208206892,0.82,1,5.212,4.55
28,0.8281476498,0.827,1,5.154,4.499
29,0.8480890989,0.847,1,4.996,4.361
30,0.866763413,0.866,1,4.848,4.23
31,0.8772370815,0.876,1,4.764,4.156
32,0.8800668716,0.879,1,4.742,4.136
33,0.8937398791,0.893,1,4.632,4.039
34,0.9070130587,0.906,1,4.525,3.943
35,0.9263266325,0.925,1,4.366,3.8
36,0.9304106832,0.929,1,4.332,3.77
37,0.9509703517,0.95,1,4.158,3.613
38,0.9691297412,0.968,1,4.0,3.47
39,0.9754160643,0.975,1,3.945,3.42
40,0.988329947,0.988,1,3.833,3.318
41,1.0016086102,1.001,1,3.718,3.211
42,1.0127762556,1.012,1,3.615,3.115
43,1.0219297409,1.021,1,3.526,3.031
44,1.024505496,1.024,1,3.5,3.006
45,1.0329356194,1.032,1,3.415,2.925
46,1.0336968899,1.033,1,3.407,2.917
47,1.0435082912,1.042,1,3.3,2.812
48,1.0507144928,1.05,1,3.216,2.727
49,1.0578615665,1.057,1,3.129,2.636
50,1.0593321323,1.058,1,3.11,2.616
51,1.0610895157,1.06,2,3.089,2.593
52,1.06861341,1.067,2,2.993,2.484
53,1.073595047,1.072,2,2.928,2.407
54,1.0759433508,1.075,2,2.895,2.367
55,1.0804605484,1.079,2,2.834,2.282
56,1.084580183,1.083,2,2.787,2.202
57,1.0875250101,1.086,2,2.772,2.152
58,1.0896471739,1.088,2,2.783,2.13
59,1.0912185907,1.09,2,2.808,2.125
60,1.0924526453,1.091,2,2.834,2.124
61,1.0934990644,1.092,2,2.859,2.124
62,1.0942831039,1.093,2,2.879,2.125
63,1.0950694084,1.094,2,2.885,2.113
64,1.0962644815,1.095,2,2.868,2.074
65,1.0973502398,1.096,2,2.819,2.009
66,1.0978152752,1.097,2,2.791,1.976
67,1.0984374285,1.097,3,2.746,1.924
68,1.0996859074,1.098,3,2.644,1.812
69,1.1008541584,1.1,3,2.536,1.696
70,1.1019483805,1.101,3,2.426,1.578
71,1.1029518843,1.102,3,2.316,1.461
72,1.1038775444,1.103,3,2.207,1.345
73,1.1048009396,1.103,3,2.089,1.22
74,1.1055715084,1.104,3,1.982,1.107
75,1.1063271761,1.105,3,1.869,0.987
76,1.1070170403,1.106,3,1.757,0.868
77,1.107640624,1.106,3,1.647,0.751
78,1.1081824303,1.107,3,1.544,0.641
79,1.1086937189,1.107,3,1.439,0.528
80,1.1091569662,1.108,3,1.336,0.417
81,1.109588027,1.108,3,1.232,0.305
82,1.1099658012,1.109,3,1.134,0.199
83,1.1103327274,1.109,3,1.032,0.087
84,1.1106573343,1.109,3,0.936,-0.017
85,1.1109524965,1.11,3,0.843,-0.119
86,1.1112252474,1.11,3,0.751,-0.221
87,1.1114842892,1.11,3,0.657,-0.323
88,1.1117157936,1.11,3,0.57,-0.42
89,1.1119408607,1.111,3,0.481,-0.517
90,1.1121507883,1.111,3,0.404,-0.604
91,1.1124141216,1.111,3,0.332,-0.684
92,1.1124919653,1.111,3,0.312,-0.706
93,1.1127210855,1.111,3,0.401,-0.604
94,1.1128228903,1.111,3,0.46,-0.537
95,1.112852335,1.111,3,0.447,-0.552
96,1.1130386591,1.112,3,0.356,-0.653
97,1.1132313013,1.112,3,0.263,-0.758
98,1.1134117842,1.112,3,0.171,-0.861
99,1.1135841608,1.112,3,0.079,-0.965
100,1.1137424707,1.112,3,-0.011,-1.067
101,1.1138892174,1.113,3,-0.101,-1.168
102,1.1140249968,1.113,3,-0.188,-1.269
103,1.1141508818,1.113,3,-0.275,-1.369
104,1.1142649651,1.113,3,-0.359,-1.466
105,1.1143733263,1.113,3,-0.444,-1.565
106,1.1144714355,1.113,3,-0.527,-1.662
107,1.1145647764,1.113,3,-0.607,-1.758
108,1.1146490574,1.113,3,-0.684,-1.852
109,1.1147272587,1.113,3,-0.761,-1.945
110,1.1147998571,1.113,3,-0.838,-2.038
111,1.1148663759,1.113,3,-0.912,-2.128
112,1.1149299145,1.114,3,-0.984,-2.22
113,1.1149870157,1.114,3,-1.052,-2.307
114,1.115041852,1.114,3,-1.122,-2.397
115,1.1150920391,1.114,3,-1.19,-2.484
116,1.1151393652,1.114,3,-1.257,-2.571
117,1.1151845455,1.114,3,-1.321,-2.659
118,1.1152342558,1.114,3,-1.397,-2.762
119,1.1152726412,1.114,3,-1.459,-2.846
120,1.1153088808,1.114,3,-1.521,-2.931
121,1.1153497696,1.114,3,-1.59,-3.031
122,1.1153876781,1.114,3,-1.656,-3.13
123,1.1154171228,1.114,3,-1.711,-3.213
124,1.1154497862,1.114,3,-1.774,-3.309
125,1.1154801846,1.114,3,-1.832,-3.404
126,1.1155087948,1.114,3,-1.888,-3.498
127,1.1155354977,1.114,3,-1.945,-3.592
128,1.1155600548,1.114,3,-1.997,-3.683
129,1.115582943,1.114,3,-2.043,-3.771
130,1.1156044006,1.114,3,-2.083,-3.859
131,1.1156243086,1.114,3,-2.117,-3.942
132,1.1156429052,1.114,3,-2.148,-4.019
133,1.1156492233,1.114,3,-2.158,-4.044
134,1.1156492233,1.114,4,0.468,-0.426
135,1.1158150434,1.115,4,0.443,-0.455
136,1.1159900427,1.115,4,0.431,-0.468
137,1.1161668301,1.115,4,0.424,-0.475
138,1.1163417101,1.115,4,0.42,-0.478
139,1.1165252924,1.115,4,0.418,-0.479
140,1.1167036295,1.115,4,0.415,-0.479
141,1.1168825626,1.116,4,0.413,-0.48
142,1.1170607805,1.116,4,0.411,-0.481
143,1.1172267199,1.116,4,0.408,-0.482
144,1.1174051762,1.116,4,0.405,-0.484
145,1.1175911427,1.116,4,0.402,-0.486
146,1.1177654266,1.117,4,0.399,-0.488
147,1.1179507971,1.117,4,0.395,-0.491
148,1.118134737,1.117,4,0.391,-0.493
149,1.1181503534,1.117,4,0.391,-0.494
150,1.1183058023,1.117,4,0.388,-0.496
151,1.1184893847,1.117,4,0.384,-0.499
152,1.1186659336,1.117,4,0.38,-0.502
153,1.1188337803,1.118,4,0.376,-0.506
154,1.118999958,1.118,4,0.372,-0.51
155,1.1191716194,1.118,4,0.367,-0.514
156,1.1193481684,1.118,4,0.363,-0.519
157,1.1193983555,1.118,4,0.361,-0.521
158,1.1194134951,1.118,4,0.361,-0.521
159,1.119566679,1.118,4,0.356,-0.527
160,1.1197199821,1.118,4,0.35,-0.533
161,1.1198771,1.119,4,0.344,-0.539
162,1.1200350523,1.119,4,0.338,-0.547
163,1.120189786,1.119,4,0.33,-0.556
164,1.1203434467,1.119,4,0.322,-0.565
165,1.1204981804,1.119,4,0.313,-0.576
166,1.1206539869,1.119,4,0.303,-0.588
167,1.1208218336,1.12,4,0.291,-0.603
168,1.1209837198,1.12,4,0.28,-0.616
169,1.1211320162,1.12,4,0.263,-0.636
170,1.1212925911,1.12,4,0.226,-0.683
171,1.1214488745,1.12,4,0.15,-0.777
172,1.1215180159,1.12,4,0.065,-0.879
173,1.121548295,1.12,4,-0.02,-0.981
174,1.1215620041,1.12,4,-0.106,-1.084
175,1.1215684414,1.12,4,-0.188,-1.182
176,1.1215713024,1.12,7,-0.244,-1.247
177,1.1215727329,1.12,7,-0.281,-1.292
178,1.1215757132,1.12,7,-0.358,-1.383
179,1.1215800047,1.12,7,-0.437,-1.477
180,1.1215982437,1.12,7,-0.417,-1.453
181,1.1217404604,1.119,7,-0.424,-1.462
182,1.12180686,1.118,7,-0.511,-1.566
183,1.1218665838,1.117,7,-0.61,-1.685
184,1.1219160557,1.116,7,-0.699,-1.791
185,1.1219590902,1.115,7,-0.785,-1.896
186,1.1219968796,1.114,7,-0.87,-1.999
187,1.1220297813,1.113,7,-0.952,-2.1
188,1.1220587492,1.111,7,-1.026,-2.196
189,1.1220847368,1.11,7,-1.095,-2.293
190,1.1221082211,1.108,7,-1.171,-2.391
191,1.1221299171,1.105,7,-1.222,-2.482
192,1.1221497059,1.103,7,-1.294,-2.577
193,1.1221684217,1.1,7,-1.364,-2.671
194,1.1221863031,1.097,7,-1.432,-2.766
195,1.1222033501,1.093,7,-1.498,-2.859
196,1.1222189665,1.088,7,-1.559,-2.946
197,1.1222350597,1.082,7,-1.619,-3.035
198,1.1222509146,1.076,7,-1.675,-3.125
199,1.1222647429,1.068,7,-1.733,-3.221
200,1.1222742796,1.062,7,-1.789,-3.314
201,1.1222809553,1.056,7,-1.839,-3.398
202,1.1222873926,1.05,7,-1.883,-3.482
203,1.1222928762,1.043,7,-1.926,-3.564
204,1.1222982407,1.035,7,-1.968,-3.648
205,1.1223034859,1.025,7,-2.005,-3.738
206,1.1223064661,1.019,7,-2.023,-3.8
207,1.1223074198,1.017,7,-2.03,-3.822
208,1.1223080158,1.015,7,-2.034,-3.836
209,1.1223088503,1.013,7,-2.04,-3.862
210,1.122309804,1.01,7,-2.021,-3.806
211,1.1223099232,1.01,7,-2.034,-3.843
212,1.1223100424,1.009,7,-2.041,-3.865
213,1.1223101616,1.009,7,-2.049,-3.894
214,1.1223102808,1.008,7,-2.055,-3.914
215,1.1223104,1.008,7,-2.06,-3.932
216,1.1223108768,1.006,7,-2.072,-4.011
217,1.1223112345,1.005,7,-2.074,-4.056
218,1.1223115921,1.003,7,-2.074,-4.092
219,1.1223120689,1.001,7,-2.074,-4.128
220,1.1223125458,0.998,7,-2.071,-4.158
221,1.1223131418,0.994,7,-2.065,-4.196
222,1.1223137379,0.989,7,-2.047,-4.219
223,1.1223150492,0.981,7,-2.017,-4.253
