,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,15.31,12.137
1,0.0956844315,0.096,1,14.467,11.739
2,0.099999994,0.1,1,13.905,11.447
3,0.1103133857,0.11,1,13.282,11.06
4,0.1199999973,0.12,1,12.777,10.725
5,0.1400000006,0.14,1,12.169,10.269
6,0.1599999964,0.16,1,11.736,9.923
7,0.2000000179,0.2,1,11.11,9.386
8,0.25,0.25,1,10.488,8.865
9,0.3000000417,0.3,1,9.983,8.449
10,0.3270077407,0.327,1,9.767,8.259
11,0.349999994,0.35,1,9.597,8.109
12,0.3521437645,0.352,1,9.577,8.093
13,0.3999999762,0.4,1,9.176,7.757
14,0.4499999881,0.45,1,8.66,7.346
15,0.5,0.5,1,8.057,6.891
16,0.5500000715,0.55,1,7.46,6.432
17,0.6000000238,0.6,1,6.931,6.008
18,0.642778933,0.643,1,6.507,5.668
19,0.6499999762,0.65,1,6.44,5.614
20,0.665997088,0.666,1,6.293,5.494
21,0.6999999881,0.7,1,5.998,5.256
22,0.7049014568,0.705,1,5.957,5.222
23,0.7397732735,0.74,1,5.672,4.989
24,0.75,0.75,1,5.591,4.922
25,0.7712138295,0.771,1,5.426,4.781
26,0.7999999523,0.8,1,5.205,4.591
27,0.8332196474,0.833,1,4.953,4.375
28,0.8500000238,0.85,1,4.826,4.266
29,0.867102623,0.867,1,4.699,4.157
30,0.8985724449,0.898,1,4.464,3.956
31,0.8999999762,0.899,1,4.453,3.947
32,0.9269483685,0.926,1,4.252,3.776
33,0.9499999285,0.95,1,4.077,3.629
34,0.9713438749,0.971,1,3.913,3.494
35,0.9914216399,0.991,1,3.755,3.365
36,1.0,1.0,1,3.687,3.309
37,1.0016032457,1.002,1,3.674,3.299
38,1.0170503855,1.017,1,3.549,3.201
39,1.031159997,1.031,1,3.431,3.11
40,1.0449284315,1.044,1,3.315,3.02
41,1.0499999523,1.05,1,3.271,2.986
42,1.0561589003,1.056,1,3.22,2.946
43,1.0659866333,1.065,1,3.137,2.88
44,1.0745689869,1.074,1,3.066,2.823
45,1.0819067955,1.081,1,3.005,2.772
46,1.0916018486,1.091,1,2.926,2.705
47,1.0928936005,1.092,1,2.916,2.697
48,1.0999999046,1.099,1,2.831,2.632
49,1.105057478,1.104,1,2.783,2.592
50,1.1083910465,1.108,1,2.742,2.559
51,1.1085796356,1.108,1,2.74,2.557
52,1.1170047522,1.116,2,2.648,2.471
53,1.1307830811,1.13,2,2.488,2.313
54,1.1416437626,1.141,2,2.35,2.168
55,1.1499999762,1.149,2,2.225,2.018
56,1.1527485847,1.152,2,2.18,1.953
57,1.1552892923,1.155,2,2.139,1.885
58,1.1576575041,1.157,2,2.1,1.809
59,1.1593817472,1.159,2,2.074,1.747
60,1.1607283354,1.16,2,2.055,1.695
61,1.1618731022,1.161,2,2.042,1.646
62,1.162946105,1.162,2,2.033,1.598
63,1.1640737057,1.163,2,2.028,1.549
64,1.1652576923,1.165,2,2.029,1.498
65,1.166498065,1.166,2,2.04,1.453
66,1.1678146124,1.167,2,2.064,1.422
67,1.1691679955,1.169,2,2.097,1.404
68,1.171128273,1.171,2,2.119,1.376
69,1.171444416,1.171,2,2.117,1.367
70,1.1723233461,1.172,3,2.07,1.309
71,1.1736477613,1.173,3,1.981,1.206
72,1.1750234365,1.174,3,1.865,1.08
73,1.1761602163,1.176,3,1.759,0.966
74,1.1771018505,1.177,3,1.664,0.865
75,1.1780809164,1.177,3,1.56,0.754
76,1.1790523529,1.178,3,1.449,0.638
77,1.1798859835,1.179,3,1.348,0.531
78,1.1807014942,1.18,3,1.241,0.418
79,1.1814056635,1.181,3,1.142,0.313
80,1.1821163893,1.182,3,1.034,0.2
81,1.1827566624,1.182,3,0.931,0.09
82,1.1833353043,1.183,3,0.83,-0.017
83,1.1838923693,1.183,3,0.727,-0.127
84,1.1843941212,1.184,3,0.627,-0.234
85,1.184864521,1.184,3,0.525,-0.342
86,1.1852942705,1.185,3,0.426,-0.448
87,1.1856931448,1.185,3,0.328,-0.554
88,1.1860647202,1.185,3,0.23,-0.659
89,1.1864165068,1.186,3,0.131,-0.766
90,1.1867420673,1.186,3,0.034,-0.871
91,1.1870473623,1.186,3,-0.062,-0.975
92,1.1873261929,1.187,3,-0.155,-1.077
93,1.187594533,1.187,3,-0.248,-1.178
94,1.1878625154,1.187,3,-0.328,-1.266
95,1.1881375313,1.188,3,-0.394,-1.337
96,1.1883066893,1.188,3,-0.342,-1.279
97,1.1884573698,1.188,3,-0.266,-1.195
98,1.1884680986,1.188,3,-0.261,-1.189
99,1.1885637045,1.188,3,-0.303,-1.236
100,1.1887822151,1.188,3,-0.4,-1.342
101,1.188996911,1.188,3,-0.498,-1.45
102,1.1891924143,1.189,3,-0.59,-1.552
103,1.1893770695,1.189,3,-0.682,-1.654
104,1.1895498037,1.189,3,-0.774,-1.756
105,1.1897068024,1.189,3,-0.862,-1.854
106,1.1898560524,1.189,3,-0.951,-1.954
107,1.1899923086,1.189,3,-1.038,-2.052
108,1.1901210546,1.19,3,-1.124,-2.149
