,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.62,12.786
1,0.0912723392,0.091,1,16.44,12.634
2,0.099336043,0.099,1,15.335,11.93
3,0.1180081367,0.118,1,13.936,11.202
4,0.1366802156,0.136,1,13.139,10.715
5,0.1553523093,0.155,1,12.608,10.351
6,0.1926964968,0.192,1,11.892,9.816
7,0.2393767238,0.238,1,11.268,9.316
8,0.2860569358,0.285,1,10.784,8.915
9,0.3191454411,0.318,1,10.48,8.655
10,0.3327371776,0.332,1,10.363,8.555
11,0.3794173598,0.379,1,9.952,8.19
12,0.4260976315,0.425,1,9.461,7.799
13,0.4727778435,0.472,1,8.881,7.381
14,0.5194581151,0.519,1,8.301,6.953
15,0.5661382675,0.565,1,7.674,6.509
16,0.5876476765,0.587,1,7.402,6.311
17,0.6128184795,0.612,1,7.103,6.089
18,0.6594987512,0.659,1,6.601,5.701
19,0.6664837003,0.666,1,6.532,5.647
20,0.7046205997,0.704,1,6.173,5.363
21,0.7075701356,0.707,1,6.147,5.342
22,0.7379174232,0.738,1,5.888,5.134
23,0.7556414604,0.755,1,5.744,5.017
24,0.7663576007,0.766,1,5.66,4.946
25,0.7974591851,0.797,1,5.421,4.746
26,0.8037129641,0.803,1,5.374,4.706
27,0.8212508559,0.82,1,5.244,4.593
28,0.8506922126,0.85,1,5.028,4.407
29,0.8517842293,0.851,1,5.02,4.4
30,0.8620511293,0.861,1,4.946,4.335
31,0.8838218451,0.883,1,4.789,4.198
32,0.8998556733,0.899,1,4.673,4.097
33,0.9047040939,0.904,1,4.639,4.067
34,0.9234536886,0.922,1,4.505,3.949
35,0.9411035776,0.94,1,4.378,3.838
36,0.9479269981,0.947,1,4.329,3.795
37,0.9561054707,0.955,1,4.27,3.744
38,0.9826775789,0.982,1,4.078,3.577
39,0.995998323,0.995,1,3.98,3.491
40,1.0056978464,1.005,1,3.91,3.43
41,1.0259897709,1.025,1,3.759,3.3
42,1.044069767,1.043,1,3.624,3.182
43,1.0469824076,1.046,1,3.603,3.164
44,1.0646882057,1.064,1,3.471,3.05
45,1.0808603764,1.08,1,3.35,2.944
46,1.0921411514,1.091,1,3.262,2.866
47,1.0987730026,1.098,1,3.214,2.823
48,1.1131485701,1.112,1,3.111,2.727
49,1.1249505281,1.124,1,3.028,2.646
50,1.128090024,1.127,1,3.005,2.623
51,1.1326524019,1.131,1,2.963,2.585
52,1.1392692327,1.138,1,2.899,2.527
53,1.1402125359,1.139,1,2.89,2.519
54,1.142547965,1.141,1,2.869,2.5
55,1.1477040052,1.146,1,2.801,2.445
56,1.1495063305,1.148,1,2.762,2.418
57,1.1503198147,1.149,1,2.736,2.399
58,1.1506547928,1.149,1,2.725,2.39
59,1.1558203697,1.155,2,2.66,2.307
60,1.1651134491,1.164,2,2.567,2.195
61,1.1734169722,1.172,2,2.483,2.08
62,1.1800099611,1.179,2,2.42,1.976
63,1.185033679,1.184,2,2.384,1.89
64,1.1882838011,1.187,2,2.375,1.838
65,1.189227581,1.188,2,2.374,1.825
66,1.1927740574,1.192,2,2.394,1.785
67,1.1976776123,1.197,2,2.484,1.777
68,1.2028523684,1.202,2,2.491,1.701
69,1.2033952475,1.202,3,2.467,1.673
70,1.2055155039,1.204,3,2.358,1.549
71,1.2072198391,1.206,3,2.254,1.436
72,1.2089102268,1.208,3,2.139,1.314
73,1.210345149,1.209,3,2.033,1.201
74,1.2117515802,1.211,3,1.922,1.083
75,1.2130397558,1.212,3,1.812,0.967
76,1.2142375708,1.213,3,1.701,0.849
77,1.2153177261,1.214,3,1.593,0.734
78,1.2163500786,1.215,3,1.481,0.614
79,1.217227459,1.216,3,1.377,0.504
80,1.2180335522,1.217,3,1.274,0.393
81,1.2187950611,1.218,3,1.168,0.28
82,1.2194745541,1.218,3,1.068,0.171
83,1.220126152,1.219,3,0.963,0.059
84,1.2206845284,1.22,3,0.867,-0.046
85,1.2212268114,1.22,3,0.766,-0.155
86,1.2217104435,1.221,3,0.67,-0.26
87,1.2221590281,1.221,3,0.575,-0.365
88,1.2225881815,1.222,3,0.478,-0.47
89,1.2229821682,1.222,3,0.387,-0.571
90,1.2233603001,1.222,3,0.298,-0.67
91,1.2237738371,1.223,3,0.211,-0.765
92,1.2240639925,1.223,3,0.176,-0.804
93,1.2241979837,1.223,3,0.201,-0.776
94,1.2244626284,1.223,3,0.265,-0.703
95,1.2245750427,1.224,3,0.306,-0.657
96,1.2247191668,1.224,3,0.266,-0.702
97,1.2250490189,1.224,3,0.167,-0.812
98,1.2253564596,1.224,3,0.073,-0.915
99,1.225646019,1.225,3,-0.019,-1.018
100,1.225920558,1.225,3,-0.111,-1.121
101,1.2261779308,1.225,3,-0.203,-1.224
102,1.2264088392,1.225,3,-0.291,-1.324
103,1.226626277,1.226,3,-0.38,-1.425
104,1.2268255949,1.226,3,-0.468,-1.525
105,1.2270102501,1.226,3,-0.555,-1.625
106,1.2271809578,1.226,3,-0.639,-1.722
107,1.2273415327,1.226,3,-0.724,-1.821
108,1.2274876833,1.227,3,-0.806,-1.917
109,1.2276235819,1.227,3,-0.888,-2.013
110,1.2277491093,1.227,3,-0.969,-2.108
111,1.2278647423,1.227,3,-1.045,-2.199
112,1.2279723883,1.227,3,-1.119,-2.289
113,1.2280700207,1.227,3,-1.19,-2.377
114,1.2281644344,1.227,3,-1.263,-2.467
115,1.2282514572,1.227,3,-1.333,-2.555
116,1.2283315659,1.227,3,-1.399,-2.64
117,1.2284076214,1.227,3,-1.466,-2.726
118,1.2284771204,1.228,3,-1.53,-2.809
119,1.2285442352,1.228,3,-1.596,-2.894
120,1.228605628,1.228,3,-1.658,-2.976
121,1.2286626101,1.228,3,-1.716,-3.055
122,1.2287182808,1.228,3,-1.776,-3.137
123,1.228780508,1.228,3,-1.845,-3.233
124,1.2288272381,1.228,3,-1.898,-3.31
125,1.2288722992,1.228,3,-1.951,-3.388
126,1.2289228439,1.228,3,-2.011,-3.479
127,1.2289700508,1.228,3,-2.069,-3.568
128,1.2290065289,1.228,3,-2.117,-3.641
129,1.2290488482,1.228,3,-2.174,-3.731
130,1.2290872335,1.228,3,-2.226,-3.815
131,1.2291234732,1.228,3,-2.275,-3.898
132,1.229157567,1.228,3,-2.322,-3.979
133,1.2291896343,1.228,3,-2.365,-4.054
134,1.2291995287,1.228,3,-2.377,-4.076
135,1.2291995287,1.229,4,0.358,-0.504
136,1.2295219898,1.229,4,0.333,-0.533
137,1.2298344374,1.229,4,0.321,-0.548
138,1.2301511765,1.23,4,0.313,-0.556
139,1.2303760052,1.23,4,0.308,-0.56
140,1.2304217815,1.23,4,0.308,-0.56
141,1.2307657003,1.23,4,0.303,-0.564
142,1.2310804129,1.23,4,0.298,-0.567
143,1.2314283848,1.231,4,0.294,-0.57
144,1.2317588329,1.231,4,0.289,-0.574
145,1.232111454,1.232,4,0.284,-0.578
146,1.2324354649,1.232,4,0.279,-0.582
147,1.2327672243,1.232,4,0.274,-0.586
148,1.2330919504,1.233,4,0.268,-0.59
149,1.2334059477,1.233,4,0.263,-0.594
150,1.2337232828,1.233,4,0.258,-0.599
151,1.2339951992,1.233,4,0.253,-0.603
152,1.2340348959,1.233,4,0.253,-0.603
153,1.2343579531,1.234,4,0.247,-0.608
154,1.2346812487,1.234,4,0.242,-0.613
155,1.2350206375,1.234,4,0.236,-0.618
156,1.2353255749,1.235,4,0.231,-0.623
157,1.2356334925,1.235,4,0.225,-0.628
158,1.2359546423,1.235,4,0.22,-0.634
159,1.2362834215,1.236,4,0.214,-0.64
160,1.23640275,1.236,4,0.212,-0.642
161,1.2365626097,1.236,4,0.209,-0.645
162,1.236894846,1.236,4,0.202,-0.652
163,1.2372279167,1.237,4,0.195,-0.66
164,1.2375768423,1.237,4,0.187,-0.669
165,1.2379113436,1.237,4,0.179,-0.679
166,1.2382489443,1.238,4,0.169,-0.69
167,1.238581419,1.238,4,0.159,-0.703
168,1.2389113903,1.238,4,0.148,-0.717
169,1.2392488718,1.239,4,0.139,-0.727
170,1.2395843267,1.239,4,0.125,-0.743
171,1.2399238348,1.239,4,0.093,-0.785
172,1.2402551174,1.24,4,0.021,-0.874
173,1.2403874397,1.24,4,-0.043,-0.952
174,1.2404514551,1.24,4,-0.104,-1.027
175,1.2404813766,1.24,4,-0.168,-1.103
176,1.2404978275,1.24,4,-0.243,-1.193
177,1.240506649,1.24,4,-0.315,-1.278
178,1.2405086756,1.24,4,-0.335,-1.301
179,1.2405087948,1.24,7,-0.336,-1.302
180,1.2405091524,1.24,7,-0.341,-1.308
181,1.2405154705,1.24,7,-0.431,-1.412
182,1.2405204773,1.24,7,-0.497,-1.49
183,1.2405253649,1.24,7,-0.543,-1.543
184,1.2405307293,1.24,7,-0.559,-1.562
185,1.2405451536,1.24,7,-0.553,-1.555
186,1.2405574322,1.24,7,-0.514,-1.51
187,1.2405883074,1.24,7,-0.482,-1.473
188,1.2407670021,1.239,7,-0.515,-1.512
189,1.2408819199,1.239,7,-0.601,-1.612
190,1.2409902811,1.238,7,-0.71,-1.741
191,1.2410840988,1.237,7,-0.808,-1.857
192,1.2411657572,1.236,7,-0.901,-1.967
193,1.2412358522,1.236,7,-0.989,-2.072
194,1.2412970066,1.235,7,-1.074,-2.174
195,1.241351366,1.233,7,-1.154,-2.274
196,1.2414000034,1.232,7,-1.222,-2.371
197,1.2414444685,1.231,7,-1.299,-2.47
198,1.2414748669,1.23,7,-1.353,-2.543
199,1.2415128946,1.228,7,-1.429,-2.641
200,1.2415486574,1.226,7,-1.505,-2.739
201,1.2415826321,1.223,7,-1.579,-2.838
202,1.2416136265,1.22,7,-1.652,-2.934
203,1.2416434288,1.217,7,-1.722,-3.028
204,1.2416735888,1.212,7,-1.79,-3.122
205,1.2417035103,1.207,7,-1.854,-3.214
206,1.241731286,1.201,7,-1.913,-3.305
207,1.2417522669,1.195,7,-1.969,-3.39
208,1.2417660952,1.191,7,-2.017,-3.466
209,1.2417787313,1.186,7,-2.066,-3.546
210,1.2417900562,1.181,7,-2.113,-3.625
211,1.2418005466,1.175,7,-2.164,-3.709
212,1.2418109179,1.168,7,-2.212,-3.794
213,1.2418216467,1.16,7,-2.253,-3.875
214,1.2418245077,1.157,7,-2.259,-3.889
215,1.2418248653,1.157,7,-2.248,-3.868
216,1.2418249846,1.157,7,-2.241,-3.855
217,1.2418251038,1.156,7,-2.262,-3.894
218,1.241825223,1.156,7,-2.256,-3.882
219,1.2418253422,1.156,7,-2.255,-3.88
220,1.2418261766,1.155,7,-2.266,-3.901
221,1.2418268919,1.155,7,-2.278,-3.925
222,1.2418276072,1.154,7,-2.289,-3.945
223,1.2418283224,1.153,7,-2.301,-3.969
224,1.2418291569,1.152,7,-2.315,-3.997
225,1.2418302298,1.151,7,-2.333,-4.039
226,1.2418316603,1.149,7,-2.358,-4.106
227,1.2418339252,1.145,7,-2.386,-4.19
228,1.241835475,1.141,7,-2.4,-4.237
