,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.439,12.17
1,0.0936545357,0.094,1,14.882,11.914
2,0.1000000015,0.1,1,14.03,11.49
3,0.1002146155,0.1,1,14.016,11.482
4,0.1200000048,0.12,1,12.874,10.765
5,0.1400000006,0.14,1,12.252,10.306
6,0.1599999964,0.16,1,11.813,9.96
7,0.2000000179,0.2,1,11.175,9.426
8,0.25,0.25,1,10.582,8.908
9,0.3000000417,0.3,1,10.069,8.491
10,0.3424844742,0.343,1,9.71,8.186
11,0.349999994,0.35,1,9.655,8.137
12,0.400000006,0.4,1,9.235,7.785
13,0.4500000179,0.45,1,8.717,7.373
14,0.5,0.5,1,8.102,6.912
15,0.5500000715,0.55,1,7.486,6.444
16,0.6000000238,0.6,1,6.946,6.015
17,0.6301499605,0.63,1,6.638,5.769
18,0.6499999762,0.65,1,6.447,5.616
19,0.6547358036,0.655,1,6.403,5.58
20,0.6888999939,0.689,1,6.095,5.331
21,0.6999999881,0.7,1,5.999,5.254
22,0.7275258303,0.728,1,5.77,5.066
23,0.75,0.75,1,5.589,4.917
24,0.7582799196,0.758,1,5.523,4.861
25,0.7903707623,0.79,1,5.273,4.646
26,0.8000000119,0.8,1,5.198,4.582
27,0.8191950917,0.819,1,5.051,4.455
28,0.8500000238,0.85,1,4.815,4.251
29,0.8524550796,0.852,1,4.796,4.235
30,0.8832486272,0.883,1,4.563,4.035
31,0.8999999762,0.899,1,4.435,3.924
32,0.9109323025,0.91,1,4.352,3.854
33,0.9344540834,0.934,1,4.171,3.699
34,0.9500000477,0.95,1,4.048,3.596
35,0.9543181658,0.954,1,4.015,3.568
36,0.9739252329,0.974,1,3.858,3.437
37,0.990824759,0.991,1,3.719,3.323
38,1.0,1.0,1,3.642,3.26
39,1.0134481192,1.013,1,3.528,3.169
40,1.0269290209,1.027,1,3.412,3.077
41,1.0401926041,1.04,1,3.295,2.984
42,1.0499999523,1.05,1,3.208,2.913
43,1.0525677204,1.052,1,3.186,2.896
44,1.0611560345,1.061,1,3.109,2.833
45,1.0684995651,1.068,1,3.042,2.776
46,1.0782030821,1.078,1,2.954,2.7
47,1.079496026,1.079,1,2.942,2.69
48,1.0876164436,1.087,1,2.841,2.607
49,1.0895220041,1.089,1,2.812,2.584
50,1.0930575132,1.092,2,2.775,2.55
51,1.1000000238,1.099,2,2.702,2.485
52,1.1010242701,1.1,2,2.69,2.474
53,1.1146868467,1.114,2,2.523,2.303
54,1.1256066561,1.125,2,2.37,2.126
55,1.132687211,1.132,2,2.258,1.965
56,1.1368293762,1.136,2,2.19,1.836
57,1.1390773058,1.138,2,2.157,1.751
58,1.1406601667,1.14,2,2.139,1.684
59,1.1417648792,1.141,2,2.132,1.638
60,1.1428273916,1.142,2,2.131,1.594
61,1.1436705589,1.143,2,2.134,1.562
62,1.1444120407,1.144,2,2.146,1.543
63,1.1451450586,1.144,2,2.16,1.528
64,1.1458408833,1.145,2,2.175,1.516
65,1.1465263367,1.146,2,2.19,1.506
66,1.1472171545,1.146,2,2.198,1.493
67,1.1479141712,1.147,2,2.201,1.478
68,1.1489206553,1.148,2,2.203,1.455
69,1.1493588686,1.149,2,2.197,1.44
70,1.1499919891,1.149,3,2.158,1.393
71,1.1499999762,1.149,3,2.157,1.393
72,1.1501748562,1.15,3,2.147,1.38
73,1.1514545679,1.151,3,2.054,1.274
74,1.1527841091,1.152,3,1.937,1.148
75,1.1538827419,1.153,3,1.831,1.035
76,1.1547929049,1.154,3,1.737,0.935
77,1.1557393074,1.155,3,1.633,0.824
78,1.156678319,1.156,3,1.522,0.707
79,1.157484293,1.157,3,1.42,0.6
80,1.1582728624,1.158,3,1.314,0.487
81,1.1589537859,1.158,3,1.214,0.382
82,1.1596410275,1.159,3,1.107,0.269
83,1.1602602005,1.16,3,1.003,0.159
84,1.1608197689,1.16,3,0.903,0.052
85,1.1613584757,1.161,3,0.799,-0.059
86,1.1618437767,1.161,3,0.699,-0.166
87,1.1622986794,1.162,3,0.597,-0.274
88,1.1627143621,1.162,3,0.498,-0.38
89,1.1631001234,1.162,3,0.399,-0.487
90,1.1634596586,1.163,3,0.301,-0.593
91,1.1637998819,1.163,3,0.202,-0.699
92,1.1641148329,1.164,3,0.105,-0.805
93,1.1644102335,1.164,3,0.009,-0.91
94,1.1646798849,1.164,3,-0.085,-1.012
95,1.1649395227,1.164,3,-0.177,-1.113
96,1.1651986837,1.165,3,-0.26,-1.204
97,1.1654648781,1.165,3,-0.323,-1.272
98,1.1656308174,1.165,3,-0.277,-1.221
99,1.1657786369,1.165,3,-0.194,-1.128
100,1.1657891273,1.165,3,-0.189,-1.123
101,1.1658818722,1.165,3,-0.231,-1.169
102,1.1660939455,1.165,3,-0.328,-1.276
103,1.1663023233,1.166,3,-0.425,-1.383
104,1.1664919853,1.166,3,-0.518,-1.485
105,1.1666712761,1.166,3,-0.61,-1.588
106,1.1668388844,1.166,3,-0.702,-1.691
107,1.166991353,1.166,3,-0.792,-1.791
108,1.1671361923,1.167,3,-0.882,-1.893
109,1.1672685146,1.167,3,-0.969,-1.99
110,1.167393446,1.167,3,-1.055,-2.089
111,1.1675084829,1.167,3,-1.14,-2.186
112,1.1676168442,1.167,3,-1.225,-2.283
113,1.1677161455,1.167,3,-1.307,-2.378
114,1.1678090096,1.167,3,-1.39,-2.473
115,1.1678959131,1.167,3,-1.469,-2.566
116,1.1679764986,1.167,3,-1.547,-2.659
117,1.1680521965,1.167,3,-1.624,-2.751
118,1.1681222916,1.168,3,-1.699,-2.842
119,1.1681890488,1.168,3,-1.775,-2.934
120,1.1682639122,1.168,3,-1.864,-3.042
121,1.1683206558,1.168,3,-1.932,-3.129
122,1.1683869362,1.168,3,-2.018,-3.237
123,1.1684465408,1.168,3,-2.1,-3.341
124,1.1685023308,1.168,3,-2.181,-3.445
125,1.1685452461,1.168,3,-2.241,-3.528
126,1.1685935259,1.168,3,-2.313,-3.627
127,1.1686388254,1.168,3,-2.384,-3.726
128,1.1686815023,1.168,3,-2.453,-3.824
129,1.1687215567,1.168,3,-2.519,-3.921
130,1.1687586308,1.168,3,-2.581,-4.012
131,1.1687898636,1.168,3,-2.63,-4.087
132,1.1687898636,1.168,4,0.22,-0.572
133,1.1690551043,1.168,4,0.196,-0.602
134,1.1692767143,1.168,4,0.187,-0.613
135,1.1692897081,1.168,4,0.187,-0.613
136,1.1695402861,1.169,4,0.178,-0.623
137,1.1697977781,1.169,4,0.169,-0.63
138,1.1700533628,1.169,4,0.162,-0.637
139,1.1703094244,1.169,4,0.154,-0.643
140,1.1705867052,1.17,4,0.147,-0.649
141,1.1708403826,1.17,4,0.139,-0.654
142,1.1711084843,1.17,4,0.132,-0.66
143,1.1713744402,1.171,4,0.124,-0.666
144,1.1716341972,1.171,4,0.117,-0.672
145,1.1719001532,1.171,4,0.109,-0.678
146,1.1721550226,1.171,4,0.102,-0.684
147,1.1724258661,1.172,4,0.095,-0.69
148,1.1726956367,1.172,4,0.087,-0.696
149,1.1727867126,1.172,4,0.085,-0.698
150,1.1728414297,1.172,4,0.083,-0.699
151,1.1731162071,1.172,4,0.076,-0.706
152,1.1733781099,1.173,4,0.069,-0.712
153,1.1736603975,1.173,4,0.062,-0.718
154,1.173920989,1.173,4,0.055,-0.724
155,1.1741844416,1.173,4,0.048,-0.73
156,1.1744494438,1.174,4,0.042,-0.737
157,1.1747131348,1.174,4,0.035,-0.743
158,1.1747362614,1.174,4,0.034,-0.744
159,1.1748754978,1.174,4,0.031,-0.748
160,1.175137043,1.174,4,0.024,-0.755
161,1.1753923893,1.175,4,0.017,-0.763
162,1.1756411791,1.175,4,0.01,-0.771
163,1.1758972406,1.175,4,0.003,-0.78
164,1.1761512756,1.175,4,-0.005,-0.79
165,1.1764008999,1.176,4,-0.013,-0.8
166,1.1766514778,1.176,4,-0.022,-0.813
167,1.176905036,1.176,4,-0.032,-0.826
168,1.1771550179,1.176,4,-0.045,-0.842
169,1.1774076223,1.177,4,-0.049,-0.849
170,1.177667737,1.177,4,-0.073,-0.885
171,1.1779215336,1.177,4,-0.134,-0.965
172,1.1780344248,1.177,4,-0.206,-1.057
173,1.1780728102,1.177,4,-0.278,-1.144
174,1.1780874729,1.177,4,-0.346,-1.226
175,1.178093195,1.177,7,-0.403,-1.292
176,1.1780951023,1.177,7,-0.433,-1.326
177,1.1781005859,1.177,7,-0.531,-1.44
178,1.1781052351,1.177,7,-0.606,-1.526
179,1.1781097651,1.177,7,-0.662,-1.589
