,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.502,12.689
1,0.0979704633,0.098,1,15.372,11.965
2,0.0992009863,0.099,1,15.21,11.89
3,0.1176029593,0.117,1,13.836,11.172
4,0.1360049248,0.136,1,13.055,10.689
5,0.1544069052,0.154,1,12.535,10.328
6,0.1558020562,0.155,1,12.505,10.306
7,0.191210866,0.19,1,11.835,9.798
8,0.2372157872,0.236,1,11.214,9.296
9,0.2622570395,0.261,1,10.94,9.067
10,0.2832207084,0.282,1,10.731,8.891
11,0.3292256296,0.328,1,10.327,8.542
12,0.3752305508,0.374,1,9.933,8.187
13,0.4212355316,0.42,1,9.434,7.801
14,0.467240423,0.466,1,8.877,7.391
15,0.4771989584,0.476,1,8.748,7.295
16,0.5132454038,0.513,1,8.301,6.964
17,0.5592502952,0.559,1,7.668,6.514
18,0.605255127,0.605,1,7.098,6.091
19,0.6512601376,0.651,1,6.59,5.697
20,0.6752355099,0.675,1,6.348,5.506
21,0.6989392042,0.699,1,6.125,5.327
22,0.7018421292,0.702,1,6.098,5.305
23,0.7257666588,0.726,1,5.887,5.134
24,0.7466182709,0.746,1,5.709,4.99
25,0.7562309504,0.756,1,5.629,4.923
26,0.779412508,0.779,1,5.441,4.763
27,0.7942973375,0.794,1,5.321,4.66
28,0.8047891855,0.804,1,5.237,4.587
29,0.8271112442,0.827,1,5.06,4.433
30,0.8419763446,0.841,1,4.942,4.329
31,0.8480501175,0.847,1,4.894,4.287
32,0.864515245,0.864,1,4.763,4.172
33,0.8801578283,0.879,1,4.638,4.062
34,0.8896554708,0.889,1,4.562,3.995
35,0.8941107392,0.893,1,4.526,3.963
36,0.9075682163,0.907,1,4.417,3.866
37,0.9313433766,0.93,1,4.22,3.691
38,0.9373345375,0.937,1,4.169,3.646
39,0.9439097643,0.943,1,4.114,3.597
40,0.9610033631,0.96,1,3.965,3.465
41,0.9763162136,0.976,1,3.83,3.344
42,0.9850135446,0.985,1,3.752,3.274
43,0.9907183051,0.99,1,3.701,3.229
44,1.0042876005,1.004,1,3.58,3.119
45,1.0156971216,1.015,1,3.472,3.021
46,1.0250469446,1.024,1,3.379,2.935
47,1.0326925516,1.032,1,3.3,2.861
48,1.0371255875,1.036,1,3.252,2.817
49,1.0425230265,1.042,1,3.191,2.758
50,1.0512063503,1.05,1,3.088,2.657
51,1.0596752167,1.059,1,2.981,2.547
52,1.0653121471,1.064,1,2.907,2.466
53,1.0672367811,1.066,1,2.88,2.435
54,1.0713714361,1.07,2,2.822,2.366
55,1.0762816668,1.075,2,2.75,2.274
56,1.0799587965,1.079,2,2.694,2.196
57,1.0803716183,1.079,2,2.688,2.186
58,1.0836212635,1.083,2,2.64,2.109
59,1.0868424177,1.086,2,2.604,2.028
60,1.0890982151,1.088,2,2.601,1.981
61,1.0907012224,1.09,2,2.626,1.967
62,1.0918761492,1.091,2,2.659,1.969
63,1.0927921534,1.092,2,2.684,1.969
64,1.0935640335,1.093,2,2.694,1.96
65,1.0941396952,1.093,2,2.7,1.951
66,1.0947147608,1.094,2,2.698,1.937
67,1.0955841541,1.095,2,2.667,1.891
68,1.0963695049,1.095,2,2.631,1.842
69,1.0967046022,1.096,2,2.611,1.818
70,1.0972906351,1.096,3,2.566,1.766
71,1.0986077785,1.098,3,2.452,1.64
72,1.099676013,1.099,3,2.346,1.526
73,1.1006902456,1.1,3,2.236,1.409
74,1.1016210318,1.101,3,2.128,1.294
75,1.102550149,1.102,3,2.011,1.17
76,1.1033951044,1.102,3,1.897,1.05
77,1.1041145325,1.103,3,1.792,0.939
78,1.1048190594,1.104,3,1.682,0.822
79,1.105463028,1.104,3,1.572,0.705
80,1.1060558558,1.105,3,1.463,0.589
81,1.1065928936,1.106,3,1.356,0.474
82,1.1071014404,1.106,3,1.246,0.357
83,1.1075376272,1.106,3,1.145,0.248
84,1.1079522371,1.107,3,1.041,0.136
85,1.1083251238,1.107,3,0.941,0.027
86,1.1086585522,1.108,3,0.844,-0.078
87,1.1089773178,1.108,3,0.745,-0.185
88,1.109269619,1.108,3,0.648,-0.291
89,1.1095411777,1.108,3,0.553,-0.396
90,1.1097896099,1.109,3,0.461,-0.497
91,1.1100193262,1.109,3,0.371,-0.596
92,1.1102415323,1.109,3,0.282,-0.695
93,1.1104546785,1.109,3,0.198,-0.787
94,1.110763669,1.11,3,0.115,-0.879
95,1.110902071,1.11,3,0.16,-0.828
96,1.1110335588,1.11,3,0.236,-0.742
97,1.1110682487,1.11,3,0.26,-0.716
98,1.1112136841,1.11,3,0.185,-0.798
99,1.1114010811,1.11,3,0.09,-0.904
100,1.1115766764,1.111,3,-0.002,-1.007
101,1.111743927,1.111,3,-0.094,-1.11
102,1.1118994951,1.111,3,-0.184,-1.212
103,1.1120419502,1.111,3,-0.273,-1.312
104,1.1121758223,1.111,3,-0.363,-1.414
105,1.1122988462,1.111,3,-0.451,-1.515
106,1.1124100685,1.111,3,-0.536,-1.612
107,1.112516284,1.111,3,-0.621,-1.711
108,1.1126124859,1.112,3,-0.704,-1.807
109,1.1127034426,1.112,3,-0.787,-1.905
110,1.1127851009,1.112,3,-0.868,-1.999
111,1.112862587,1.112,3,-0.947,-2.093
112,1.1129324436,1.112,3,-1.021,-2.182
113,1.1129980087,1.112,3,-1.094,-2.272
114,1.1130594015,1.112,3,-1.166,-2.36
115,1.1131155491,1.112,3,-1.236,-2.447
116,1.1131689548,1.112,3,-1.305,-2.534
