,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.368,12.581
1,0.097268872,0.097,1,15.299,11.953
2,0.1000000089,0.1,1,14.932,11.784
3,0.1097790673,0.11,1,14.198,11.399
4,0.1199999899,0.12,1,13.551,11.035
5,0.1400000006,0.14,1,12.807,10.55
6,0.1599999964,0.16,1,12.307,10.188
7,0.2000000179,0.2,1,11.608,9.644
8,0.25,0.25,1,10.99,9.135
9,0.3000000417,0.3,1,10.509,8.727
10,0.349999994,0.35,1,10.099,8.351
11,0.4000000358,0.4,1,9.628,7.965
12,0.4500000179,0.45,1,9.036,7.526
13,0.5,0.5,1,8.433,7.071
14,0.5500000715,0.55,1,7.742,6.579
15,0.6000000238,0.6,1,7.129,6.122
16,0.602658987,0.602,1,7.098,6.098
17,0.6499999762,0.65,1,6.585,5.698
18,0.651484549,0.651,1,6.57,5.686
19,0.6831237674,0.683,1,6.26,5.44
20,0.6999999881,0.7,1,6.104,5.315
21,0.7159008384,0.716,1,5.965,5.203
22,0.7453307509,0.745,1,5.715,5.0
23,0.75,0.75,1,5.676,4.968
24,0.767576158,0.768,1,5.534,4.848
25,0.7955679297,0.795,1,5.312,4.658
26,0.8000000715,0.8,1,5.278,4.628
27,0.8306715488,0.83,1,5.039,4.42
28,0.8500000238,0.85,1,4.888,4.288
29,0.8609426022,0.86,1,4.804,4.215
30,0.8872938156,0.887,1,4.599,4.035
31,0.8999999762,0.899,1,4.499,3.947
32,0.909535706,0.909,1,4.424,3.881
33,0.9298198223,0.929,1,4.263,3.74
34,0.9482420087,0.948,1,4.114,3.608
35,0.9499999881,0.95,1,4.099,3.595
36,0.9627653956,0.962,1,3.994,3.503
37,0.9803082347,0.98,1,3.845,3.372
38,0.9960224628,0.996,1,3.71,3.253
39,1.0,1.0,1,3.676,3.223
40,1.0012094975,1.001,1,3.665,3.214
41,1.0174726248,1.017,1,3.525,3.091
42,1.0311344862,1.031,1,3.403,2.982
43,1.0425957441,1.042,1,3.294,2.884
44,1.0499999523,1.05,1,3.22,2.816
45,1.0551570654,1.055,1,3.167,2.769
46,1.0575832129,1.057,1,3.142,2.746
47,1.0626245737,1.062,1,3.086,2.693
48,1.0705637932,1.07,1,2.995,2.605
49,1.0781173706,1.077,1,2.904,2.513
50,1.0830484629,1.082,1,2.841,2.447
51,1.0867530107,1.086,1,2.792,2.391
52,1.0930379629,1.092,2,2.709,2.294
53,1.0998225212,1.099,2,2.614,2.167
54,1.1000000238,1.099,2,2.611,2.163
55,1.1041392088,1.103,2,2.551,2.071
56,1.1072751284,1.107,2,2.511,1.994
57,1.1091370583,1.108,2,2.494,1.948
58,1.1105942726,1.11,2,2.49,1.914
59,1.1117095947,1.111,2,2.494,1.893
60,1.1129170656,1.112,2,2.511,1.879
61,1.1139653921,1.113,2,2.531,1.871
62,1.1148744822,1.114,2,2.553,1.867
63,1.1157031059,1.115,2,2.568,1.86
64,1.1164821386,1.116,2,2.579,1.851
65,1.117251873,1.117,2,2.576,1.831
66,1.1182188988,1.118,2,2.558,1.794
67,1.1193541288,1.119,2,2.525,1.741
68,1.1194930077,1.119,2,2.52,1.734
69,1.1196891069,1.119,2,2.507,1.718
70,1.1210561991,1.12,3,2.402,1.6
71,1.1221927404,1.121,3,2.302,1.492
72,1.12325418,1.123,3,2.2,1.382
73,1.1243233681,1.124,3,2.088,1.263
74,1.1253039837,1.125,3,1.976,1.145
75,1.1261433363,1.125,3,1.875,1.037
76,1.1270262003,1.126,3,1.761,0.917
77,1.1277887821,1.127,3,1.655,0.804
78,1.1285077333,1.128,3,1.546,0.689
79,1.1291491985,1.128,3,1.442,0.578
80,1.1297723055,1.129,3,1.332,0.461
81,1.1303117275,1.13,3,1.229,0.352
82,1.1308460236,1.13,3,1.119,0.234
83,1.1313023567,1.131,3,1.019,0.125
84,1.1317436695,1.131,3,0.914,0.012
85,1.1321520805,1.131,3,0.81,-0.101
86,1.1325192451,1.132,3,0.709,-0.211
87,1.1328690052,1.132,3,0.605,-0.324
88,1.1331834793,1.132,3,0.505,-0.433
89,1.1334899664,1.133,3,0.402,-0.546
90,1.1337636709,1.133,3,0.306,-0.652
91,1.1340346336,1.133,3,0.21,-0.758
92,1.1343055964,1.134,3,0.125,-0.852
93,1.1345741749,1.134,3,0.056,-0.928
94,1.1346620321,1.134,3,0.068,-0.915
95,1.1348356009,1.134,3,0.154,-0.817
96,1.1349093914,1.134,3,0.199,-0.767
97,1.1350102425,1.134,3,0.151,-0.819
98,1.1352194548,1.134,3,0.055,-0.927
99,1.135419488,1.135,3,-0.039,-1.031
100,1.1356124878,1.135,3,-0.135,-1.138
101,1.1357849836,1.135,3,-0.225,-1.239
102,1.135948658,1.135,3,-0.316,-1.341
103,1.1360998154,1.135,3,-0.406,-1.443
104,1.1362384558,1.136,3,-0.494,-1.544
105,1.1363662481,1.136,3,-0.582,-1.644
106,1.136485815,1.136,3,-0.669,-1.743
107,1.1365940571,1.136,3,-0.751,-1.839
108,1.1366966963,1.136,3,-0.835,-1.937
109,1.1367909908,1.136,3,-0.918,-2.033
110,1.1368789673,1.136,3,-1.0,-2.129
111,1.1369614601,1.136,3,-1.08,-2.225
112,1.1370362043,1.136,3,-1.155,-2.315
113,1.1371084452,1.136,3,-1.23,-2.408
114,1.1371738911,1.136,3,-1.303,-2.499
