,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.627,12.218
1,0.0923467427,0.092,1,15.267,12.055
2,0.1000000015,0.1,1,14.219,11.553
3,0.1199999973,0.12,1,13.013,10.824
4,0.1400000006,0.14,1,12.372,10.361
5,0.1535245776,0.153,1,12.062,10.12
6,0.1599999964,0.16,1,11.924,10.012
7,0.2000000179,0.2,1,11.265,9.475
8,0.25,0.25,1,10.679,8.956
9,0.3000000417,0.3,1,10.187,8.538
10,0.349999994,0.35,1,9.754,8.181
11,0.400000006,0.4,1,9.31,7.82
12,0.4500000179,0.45,1,8.789,7.403
13,0.5,0.5,1,8.153,6.931
14,0.5500000715,0.55,1,7.498,6.442
15,0.6000000238,0.6,1,6.938,6.0
16,0.6118679643,0.612,1,6.809,5.898
17,0.6468620896,0.647,1,6.449,5.611
18,0.6499999762,0.65,1,6.419,5.587
19,0.6621542573,0.662,1,6.301,5.492
20,0.6865265369,0.687,1,6.075,5.308
21,0.6999999881,0.7,1,5.954,5.21
22,0.724327445,0.724,1,5.742,5.035
23,0.7463940978,0.746,1,5.554,4.879
24,0.75,0.75,1,5.523,4.853
25,0.7558182478,0.756,1,5.474,4.811
26,0.779050827,0.779,1,5.281,4.644
27,0.8000000119,0.8,1,5.106,4.492
28,0.8133278489,0.813,1,4.996,4.396
29,0.8371633887,0.837,1,4.796,4.222
30,0.8500000238,0.85,1,4.688,4.127
31,0.8629716635,0.863,1,4.579,4.032
32,0.8826372027,0.882,1,4.41,3.884
33,0.8999999762,0.899,1,4.256,3.749
34,0.9005118012,0.9,1,4.252,3.746
35,0.9159348607,0.915,1,4.111,3.623
36,0.9299461246,0.929,1,3.978,3.508
37,0.9429119825,0.942,1,3.852,3.398
38,0.9499999881,0.95,1,3.781,3.336
39,0.9540731907,0.954,1,3.741,3.301
40,0.9659472704,0.966,1,3.621,3.198
41,0.9772844911,0.977,1,3.504,3.097
42,0.9875410199,0.988,1,3.394,3.0
43,0.9999102354,1.0,1,3.25,2.871
44,1.0,1.0,1,3.249,2.87
45,1.0067312717,1.007,1,3.167,2.797
46,1.0083556175,1.008,1,3.146,2.779
47,1.0156440735,1.016,1,3.046,2.684
48,1.0222547054,1.022,1,2.949,2.587
49,1.0267050266,1.026,1,2.879,2.514
50,1.0314795971,1.031,2,2.802,2.427
51,1.0364785194,1.036,2,2.718,2.324
52,1.040391326,1.04,2,2.647,2.227
53,1.0434325933,1.043,2,2.589,2.137
54,1.0452413559,1.045,2,2.554,2.079
