,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.474,12.178
1,0.098100692,0.098,1,14.306,11.626
2,0.1000000015,0.1,1,14.064,11.502
3,0.1200000048,0.12,1,12.901,10.776
4,0.1263914704,0.126,1,12.686,10.621
5,0.1400000006,0.14,1,12.275,10.316
6,0.1599999964,0.16,1,11.834,9.969
7,0.2000000179,0.2,1,11.189,9.433
8,0.25,0.25,1,10.601,8.913
9,0.3000000417,0.3,1,10.087,8.494
10,0.349999994,0.35,1,9.666,8.14
11,0.400000006,0.4,1,9.246,7.789
12,0.4500000179,0.45,1,8.727,7.375
13,0.5,0.5,1,8.105,6.911
14,0.5500000715,0.55,1,7.478,6.436
15,0.5687585473,0.568,1,7.263,6.267
16,0.6000000238,0.6,1,6.932,6.002
17,0.6393974423,0.639,1,6.526,5.678
18,0.6499999762,0.65,1,6.425,5.596
19,0.6586592793,0.659,1,6.343,5.53
20,0.6866409183,0.687,1,6.088,5.323
21,0.6999999881,0.7,1,5.97,5.228
22,0.7247639298,0.725,1,5.759,5.054
23,0.75,0.75,1,5.55,4.881
24,0.7563054562,0.756,1,5.499,4.837
25,0.7833444476,0.783,1,5.281,4.649
26,0.8000000119,0.8,1,5.147,4.533
27,0.8152852058,0.815,1,5.024,4.428
28,0.8428448439,0.842,1,4.803,4.236
29,0.8500000238,0.85,1,4.745,4.186
30,0.8719756007,0.871,1,4.57,4.034
31,0.8943371773,0.894,1,4.389,3.877
32,0.8999999762,0.899,1,4.342,3.836
33,0.9148977399,0.914,1,4.218,3.731
34,0.9336061478,0.933,1,4.059,3.594
35,0.9496713281,0.949,1,3.918,3.473
36,0.9500000477,0.95,1,3.915,3.471
37,0.9634647965,0.963,1,3.794,3.369
38,0.9768110514,0.977,1,3.671,3.266
39,0.989380002,0.989,1,3.552,3.167
40,1.0,1.0,1,3.451,3.082
41,1.0096416473,1.01,1,3.357,3.005
42,1.0207827091,1.021,1,3.245,2.912
43,1.0303348303,1.03,1,3.142,2.825
44,1.0429934263,1.043,1,2.996,2.697
45,1.0446833372,1.044,1,2.975,2.68
46,1.0496995449,1.049,1,2.911,2.62
47,1.0499999523,1.05,1,2.907,2.616
48,1.0543470383,1.054,1,2.851,2.563
49,1.0562781096,1.056,1,2.823,2.536
50,1.0586433411,1.058,2,2.789,2.501
51,1.0636565685,1.063,2,2.718,2.428
52,1.0690616369,1.068,2,2.638,2.339
53,1.0749071836,1.074,2,2.546,2.229
54,1.0797470808,1.079,2,2.463,2.117
55,1.0830852985,1.082,2,2.403,2.021
56,1.0850850344,1.084,2,2.366,1.953
57,1.0865819454,1.086,2,2.339,1.894
58,1.0876734257,1.087,2,2.321,1.847
