,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.144,13.067
1,0.0965504423,0.097,1,16.461,12.61
2,0.1000000015,0.1,1,16.064,12.308
3,0.1200000048,0.12,1,14.589,11.414
4,0.1400000006,0.14,1,13.698,10.895
5,0.1599999964,0.16,1,13.094,10.509
6,0.1999999881,0.2,1,12.264,9.929
7,0.25,0.25,1,11.566,9.397
8,0.3000000119,0.3,1,11.045,8.977
9,0.3487848639,0.349,1,10.589,8.596
10,0.3499999642,0.35,1,10.578,8.587
11,0.3529724479,0.353,1,10.547,8.562
12,0.3999999762,0.4,1,10.085,8.196
13,0.4499999881,0.45,1,9.569,7.763
14,0.4999999702,0.5,1,8.897,7.3
15,0.5391327143,0.539,1,8.379,6.936
16,0.5500000119,0.55,1,8.246,6.842
17,0.5999999642,0.6,1,7.594,6.388
18,0.6139347553,0.614,1,7.412,6.259
19,0.6499999166,0.65,1,6.969,5.938
20,0.6898393035,0.69,1,6.538,5.612
21,0.7000000477,0.7,1,6.435,5.532
22,0.7163689137,0.716,1,6.277,5.408
23,0.7482833266,0.748,1,5.984,5.177
24,0.7484052181,0.748,1,5.983,5.177
25,0.7648783922,0.765,1,5.843,5.062
26,0.7912713885,0.791,1,5.626,4.884
27,0.7968103886,0.797,1,5.582,4.847
28,0.8184242249,0.818,1,5.41,4.703
29,0.8436530232,0.843,1,5.215,4.537
30,0.8452156186,0.845,1,5.203,4.527
31,0.8503495455,0.85,1,5.164,4.494
32,0.8696572185,0.869,1,5.018,4.367
33,0.8875831962,0.887,1,4.885,4.25
34,0.8936207294,0.893,1,4.839,4.211
35,0.9173930883,0.917,1,4.661,4.053
36,0.9420260191,0.941,1,4.476,3.888
37,0.9521138668,0.952,1,4.399,3.819
38,0.9759173989,0.976,1,4.216,3.655
39,0.9904313087,0.99,1,4.102,3.552
40,0.9969277382,0.997,1,4.052,3.507
41,1.0153157711,1.015,1,3.909,3.376
42,1.0318681002,1.031,1,3.78,3.258
43,1.03883636,1.038,1,3.727,3.208
44,1.0530542135,1.052,1,3.615,3.104
45,1.0665339231,1.066,1,3.501,2.997
46,1.0781302452,1.077,1,3.399,2.899
47,1.0806727409,1.08,1,3.376,2.878
48,1.0820589066,1.081,1,3.363,2.865
49,1.0872416496,1.086,1,3.315,2.818
50,1.0894873142,1.089,1,3.294,2.797
51,1.0947768688,1.094,1,3.241,2.744
52,1.0998241901,1.099,1,3.184,2.687
53,1.100839138,1.1,1,3.172,2.674
54,1.1034692526,1.103,2,3.144,2.645
55,1.1094533205,1.109,2,3.084,2.582
56,1.1145809889,1.114,2,3.033,2.527
57,1.1223211288,1.121,2,2.953,2.44
58,1.1284997463,1.128,2,2.885,2.36
59,1.1356468201,1.135,2,2.805,2.258
60,1.1410588026,1.14,2,2.757,2.178
61,1.1447992325,1.144,2,2.749,2.133
62,1.1474230289,1.147,2,2.772,2.119
63,1.1494033337,1.149,2,2.815,2.126
64,1.151030302,1.15,2,2.868,2.145
65,1.1522196531,1.151,2,2.914,2.163
66,1.1533879042,1.153,2,2.941,2.165
67,1.1551178694,1.154,2,2.94,2.133
68,1.1566443443,1.156,2,2.891,2.064
69,1.1572853327,1.156,2,2.86,2.028
70,1.158244133,1.157,3,2.806,1.966
71,1.1596866846,1.159,3,2.716,1.865
72,1.1610599756,1.16,3,2.618,1.759
73,1.162483573,1.162,3,2.506,1.639
74,1.1638766527,1.163,3,2.387,1.513
75,1.1650445461,1.164,3,2.278,1.398
76,1.1661851406,1.165,3,2.164,1.277
77,1.1672266722,1.166,3,2.05,1.157
78,1.1681770086,1.167,3,1.938,1.037
79,1.1689947844,1.168,3,1.834,0.925
80,1.1697810888,1.169,3,1.724,0.808
81,1.170486927,1.17,3,1.618,0.694
82,1.1711579561,1.17,3,1.507,0.575
83,1.1717354059,1.171,3,1.404,0.463
84,1.1722761393,1.171,3,1.299,0.349
85,1.172770381,1.172,3,1.198,0.238
86,1.1732085943,1.172,3,1.1,0.132
87,1.1736376286,1.173,3,0.998,0.02
88,1.1740186214,1.173,3,0.9,-0.087
89,1.1743711233,1.174,3,0.804,-0.193
90,1.1747068167,1.174,3,0.709,-0.298
91,1.1750386953,1.174,3,0.616,-0.401
92,1.1755003929,1.175,3,0.524,-0.505
93,1.1755400896,1.175,3,0.519,-0.509
94,1.1757947206,1.175,3,0.58,-0.44
